open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
181.4,181.4,181.2,181.4,739,484,484,181.4,181.2,181.2,181.4,722.0
181.4,181.4,181.2,181.2,722,485,485,181.4,181.8,181.2,181.8,440.0
181.4,181.8,181.2,181.8,440,486,486,181.6,181.4,181.4,181.8,26.0
181.6,181.8,181.4,181.4,26,487,487,181.8,181.8,181.4,181.8,778.0
181.8,181.8,181.4,181.8,778,488,488,181.6,181.8,181.6,181.8,450.0
181.6,181.8,181.6,181.8,450,489,489,181.8,181.8,181.6,181.8,547.0
181.8,181.8,181.6,181.8,547,490,490,181.6,181.8,181.6,181.8,385.0
181.6,181.8,181.6,181.8,385,491,491,181.8,181.6,181.6,181.8,130.0
181.8,181.8,181.6,181.6,130,492,492,181.8,181.6,181.6,181.8,190.0
181.8,181.8,181.6,181.6,190,493,493,181.6,181.4,181.4,181.8,2777.0
181.6,181.8,181.4,181.4,2777,494,494,181.4,181.4,181.4,181.6,576.0
181.4,181.6,181.4,181.4,576,495,495,181.6,181.4,181.4,181.6,13.0
181.6,181.6,181.4,181.4,13,496,496,181.4,181.6,181.4,181.6,31.0
181.4,181.6,181.4,181.6,31,497,497,181.6,181.6,181.4,181.6,115.0
181.6,181.6,181.4,181.6,115,498,498,181.4,181.6,181.4,181.6,38.0
181.4,181.6,181.4,181.6,38,499,499,181.6,181.4,181.4,181.6,700.0
181.6,181.6,181.4,181.4,700,500,500,181.2,181.4,181.2,181.4,30.0
181.2,181.4,181.2,181.4,30,501,501,181.4,181.2,181.2,181.4,38.0
181.4,181.4,181.2,181.2,38,502,502,181.2,181.4,181.2,181.4,34.0
181.2,181.4,181.2,181.4,34,503,503,181.4,181.6,181.2,181.6,2064.0
181.4,181.6,181.2,181.6,2064,504,504,181.6,181.2,181.2,181.6,155.0
181.6,181.6,181.2,181.2,155,505,505,181.6,181.8,181.0,181.8,2182.0
181.6,181.8,181.0,181.8,2182,506,506,181.8,181.8,181.8,181.8,1046.0
181.8,181.8,181.8,181.8,1046,507,507,181.8,181.8,181.4,181.8,91.0
181.8,181.8,181.4,181.8,91,508,508,181.8,181.4,181.4,181.8,196.0
181.8,181.8,181.4,181.4,196,509,509,181.4,181.8,181.2,181.8,356.0
181.4,181.8,181.2,181.8,356,510,510,181.8,181.6,181.6,181.8,1384.0
181.8,181.8,181.6,181.6,1384,511,511,181.6,181.8,181.6,181.8,15.0
181.6,181.8,181.6,181.8,15,512,512,181.8,181.4,181.4,181.8,31.0
181.8,181.8,181.4,181.4,31,513,513,181.8,181.6,181.6,181.8,28.0
181.8,181.8,181.6,181.6,28,514,514,181.8,181.2,181.2,181.8,1543.0
181.8,181.8,181.2,181.2,1543,515,515,181.6,181.6,181.2,181.6,183.0
181.6,181.6,181.2,181.6,183,516,516,181.6,181.2,181.2,181.6,139.0
181.6,181.6,181.2,181.2,139,517,517,181.2,181.2,181.2,181.6,17.0
181.2,181.6,181.2,181.2,17,518,518,181.6,181.2,181.2,181.6,228.0
181.6,181.6,181.2,181.2,228,519,519,181.4,181.4,181.2,181.4,113.0
181.4,181.4,181.2,181.4,113,520,520,181.2,181.6,181.2,181.6,752.0
181.2,181.6,181.2,181.6,752,521,521,181.6,181.6,181.6,181.6,322.0
181.6,181.6,181.6,181.6,322,522,522,181.4,181.6,181.4,181.6,14.0
181.4,181.6,181.4,181.6,14,523,523,181.4,181.2,181.2,181.6,446.0
181.4,181.6,181.2,181.2,446,524,524,181.2,181.6,181.2,181.6,169.0
181.2,181.6,181.2,181.6,169,525,525,181.6,181.2,181.2,181.6,231.0
181.6,181.6,181.2,181.2,231,526,526,181.2,181.2,181.2,181.4,188.0
181.2,181.4,181.2,181.2,188,527,527,181.2,181.4,181.2,181.4,95.0
181.2,181.4,181.2,181.4,95,528,528,181.2,181.4,181.2,181.4,633.0
181.2,181.4,181.2,181.4,633,529,529,181.4,181.4,181.2,181.4,1229.0
181.4,181.4,181.2,181.4,1229,530,530,181.4,181.4,181.2,181.4,29.0
181.4,181.4,181.2,181.4,29,531,531,181.4,181.2,181.2,181.6,660.0
181.4,181.6,181.2,181.2,660,532,532,181.4,181.2,181.2,181.4,228.0
181.4,181.4,181.2,181.2,228,533,533,181.4,181.4,181.2,181.4,27.0
181.4,181.4,181.2,181.4,27,534,534,181.2,181.2,181.2,181.4,122.0
181.2,181.4,181.2,181.2,122,535,535,181.6,181.6,181.4,181.6,183.0
181.6,181.6,181.4,181.6,183,536,536,181.6,181.4,181.4,181.6,11.0
181.6,181.6,181.4,181.4,11,537,537,181.4,181.6,181.4,181.6,346.0
181.4,181.6,181.4,181.6,346,538,538,181.8,181.4,181.4,181.8,341.0
181.8,181.8,181.4,181.4,341,539,539,181.6,181.4,181.4,181.6,22.0
181.6,181.6,181.4,181.4,22,540,540,181.6,181.2,181.2,181.6,126.0
181.6,181.6,181.2,181.2,126,541,541,181.4,181.4,181.2,181.4,14.0
181.4,181.4,181.2,181.4,14,542,542,181.4,181.2,181.2,181.4,117.0
181.4,181.4,181.2,181.2,117,543,543,181.4,181.2,181.2,181.4,263.0
181.4,181.4,181.2,181.2,263,544,544,181.4,181.2,181.2,181.4,324.0
181.4,181.4,181.2,181.2,324,545,545,181.2,181.4,181.2,181.4,27.0
181.2,181.4,181.2,181.4,27,546,546,181.4,181.4,181.2,181.4,17.0
181.4,181.4,181.2,181.4,17,547,547,181.2,181.2,181.2,181.4,56.0
181.2,181.4,181.2,181.2,56,548,548,181.2,181.4,181.2,181.4,125.0
181.2,181.4,181.2,181.4,125,549,549,181.4,181.2,181.2,181.4,535.0
181.4,181.4,181.2,181.2,535,550,550,181.4,181.2,181.2,181.4,21.0
181.4,181.4,181.2,181.2,21,551,551,181.4,181.4,181.2,181.4,127.0
181.4,181.4,181.2,181.4,127,552,552,181.4,181.2,181.2,181.4,21.0
181.4,181.4,181.2,181.2,21,553,553,181.2,181.2,181.2,181.4,17.0
181.2,181.4,181.2,181.2,17,554,554,181.2,181.2,181.2,181.4,60.0
181.2,181.4,181.2,181.2,60,555,555,181.4,181.2,181.2,181.4,50.0
181.4,181.4,181.2,181.2,50,556,556,181.4,181.4,181.2,181.4,651.0
181.4,181.4,181.2,181.4,651,557,557,181.4,181.4,181.4,181.4,5.0
181.4,181.4,181.4,181.4,5,558,558,181.2,181.2,181.2,181.4,480.0
181.2,181.4,181.2,181.2,480,559,559,181.4,181.4,181.2,181.4,7.0
181.4,181.4,181.2,181.4,7,560,560,181.4,181.2,181.2,181.4,144.0
181.4,181.4,181.2,181.2,144,561,561,181.2,181.4,181.2,181.6,55.0
181.2,181.6,181.2,181.4,55,562,562,181.4,181.6,181.4,181.6,108.0
181.4,181.6,181.4,181.6,108,563,563,181.4,181.4,181.4,181.6,5.0
181.4,181.6,181.4,181.4,5,564,564,181.4,181.4,181.4,181.6,320.0
181.4,181.6,181.4,181.4,320,565,565,181.6,181.8,181.6,181.8,146.0
181.6,181.8,181.6,181.8,146,566,566,181.6,181.8,181.6,181.8,146.0
181.6,181.8,181.6,181.8,146,566,566,181.6,181.8,181.6,181.8,19.0
181.6,181.8,181.6,181.8,19,567,567,181.8,181.8,181.6,181.8,341.0
181.8,181.8,181.6,181.8,341,568,568,181.8,181.8,181.6,181.8,628.0
181.8,181.8,181.6,181.8,628,569,569,181.8,181.8,181.6,181.8,22.0
181.8,181.8,181.6,181.8,22,570,570,181.6,181.8,181.6,181.8,30.0
181.6,181.8,181.6,181.8,30,571,571,181.8,181.8,181.8,181.8,709.0
181.8,181.8,181.8,181.8,709,572,572,181.6,181.8,181.6,181.8,3013.0
181.6,181.8,181.6,181.8,3013,573,573,181.8,181.6,181.6,181.8,1112.0
181.8,181.8,181.6,181.6,1112,574,574,181.6,181.6,181.4,181.6,10.0
181.6,181.6,181.4,181.6,10,575,575,181.4,181.6,181.4,181.8,85.0
181.4,181.8,181.4,181.6,85,576,576,181.6,181.6,181.6,181.8,194.0
181.6,181.8,181.6,181.6,194,577,577,181.6,181.8,181.6,181.8,1036.0
181.6,181.8,181.6,181.8,1036,578,578,181.8,181.8,181.6,181.8,56.0
181.8,181.8,181.6,181.8,56,579,579,181.8,181.8,181.8,181.8,13.0
181.8,181.8,181.8,181.8,13,580,580,181.8,181.6,181.6,181.8,192.0
181.8,181.8,181.6,181.6,192,581,581,181.6,181.6,181.4,181.6,153.0
181.6,181.6,181.4,181.6,153,582,582,181.6,181.4,181.4,181.6,203.0
181.6,181.6,181.4,181.4,203,583,583,181.6,181.6,181.4,181.6,210.0
181.6,181.6,181.4,181.6,210,584,584,181.4,181.4,181.4,181.6,154.0
181.4,181.6,181.4,181.4,154,585,585,181.2,181.4,181.0,181.6,1249.0
181.2,181.6,181.0,181.4,1249,586,586,181.0,181.4,181.0,181.4,1344.0
181.0,181.4,181.0,181.4,1344,587,587,181.4,181.4,181.4,181.4,4.0
181.4,181.4,181.4,181.4,4,588,588,181.6,181.6,181.6,181.6,202.0
181.6,181.6,181.6,181.6,202,589,589,181.0,180.6,180.6,181.2,435.0
181.0,181.2,180.6,180.6,435,590,590,181.2,181.2,181.2,181.2,54.0
181.2,181.2,181.2,181.2,54,591,591,181.0,181.4,181.0,181.8,2451.0
181.0,181.8,181.0,181.4,2451,592,592,181.4,181.8,181.4,181.8,302.0
181.4,181.8,181.4,181.8,302,593,593,181.4,181.6,181.4,181.8,14.0
181.4,181.8,181.4,181.6,14,594,594,181.6,181.4,181.4,181.6,35.0
181.6,181.6,181.4,181.4,35,595,595,181.6,181.6,181.6,181.6,38.0
181.6,181.6,181.6,181.6,38,596,596,181.6,181.6,181.6,181.6,2.0
181.6,181.6,181.6,181.6,2,597,597,181.6,181.6,181.4,181.6,12.0
181.6,181.6,181.4,181.6,12,598,598,181.4,181.6,181.4,181.6,1009.0
181.4,181.6,181.4,181.6,1009,599,599,181.4,180.8,180.6,181.4,2058.0
181.4,181.4,180.6,180.8,2058,600,600,180.8,181.0,180.8,181.2,101.0
180.8,181.2,180.8,181.0,101,601,601,180.8,181.0,180.8,181.0,39.0
180.8,181.0,180.8,181.0,39,602,602,181.0,180.6,180.4,181.2,1554.0
181.0,181.2,180.4,180.6,1554,603,603,181.2,180.6,180.6,181.2,25.0
181.2,181.2,180.6,180.6,25,604,604,181.2,181.0,180.8,181.2,70.0
181.2,181.2,180.8,181.0,70,605,605,181.2,181.4,181.0,181.4,439.0
181.2,181.4,181.0,181.4,439,606,606,181.0,181.4,181.0,181.4,37.0
181.0,181.4,181.0,181.4,37,607,607,181.2,181.2,181.2,181.4,222.0
181.2,181.4,181.2,181.2,222,608,608,181.4,181.2,181.2,181.4,17.0
181.4,181.4,181.2,181.2,17,609,609,181.4,181.4,181.2,181.4,216.0
181.4,181.4,181.2,181.4,216,610,610,181.0,181.4,181.0,181.4,32.0
181.0,181.4,181.0,181.4,32,611,611,181.4,181.2,181.2,181.4,32.0
181.4,181.4,181.2,181.2,32,612,612,181.4,181.4,181.2,181.4,24.0
181.4,181.4,181.2,181.4,24,613,613,181.2,181.2,181.2,181.4,16.0
181.2,181.4,181.2,181.2,16,614,614,181.0,181.0,181.0,181.4,1376.0
181.0,181.4,181.0,181.0,1376,615,615,181.2,181.4,181.2,181.4,4.0
181.2,181.4,181.2,181.4,4,616,616,181.4,181.2,181.2,181.4,22.0
181.4,181.4,181.2,181.2,22,617,617,181.4,181.4,181.2,181.4,79.0
181.4,181.4,181.2,181.4,79,618,618,181.4,181.4,181.2,181.4,67.0
181.4,181.4,181.2,181.4,67,619,619,181.2,181.2,181.2,181.4,8.0
181.2,181.4,181.2,181.2,8,620,620,181.4,181.4,181.2,181.4,43.0
181.4,181.4,181.2,181.4,43,621,621,181.2,181.4,181.2,181.4,40.0
181.2,181.4,181.2,181.4,40,622,622,181.2,181.4,181.2,181.4,22.0
181.2,181.4,181.2,181.4,22,623,623,181.2,181.2,181.2,181.4,61.0
181.2,181.4,181.2,181.2,61,624,624,181.4,181.2,181.2,181.4,10.0
181.4,181.4,181.2,181.2,10,625,625,181.4,181.4,181.2,181.4,43.0
181.4,181.4,181.2,181.4,43,626,626,181.4,181.2,181.2,181.4,36.0
181.4,181.4,181.2,181.2,36,627,627,181.4,181.2,181.2,181.4,16.0
181.4,181.4,181.2,181.2,16,628,628,181.4,181.4,181.2,181.4,284.0
181.4,181.4,181.2,181.4,284,629,629,181.6,181.6,181.4,181.6,733.0
181.6,181.6,181.4,181.6,733,630,630,181.8,181.8,181.6,181.8,2366.0
181.8,181.8,181.6,181.8,2366,631,631,181.6,181.8,181.6,181.8,14.0
181.6,181.8,181.6,181.8,14,632,632,181.8,181.4,181.4,181.8,94.0
181.8,181.8,181.4,181.4,94,633,633,181.4,181.8,181.4,181.8,288.0
181.4,181.8,181.4,181.8,288,634,634,181.8,181.6,181.4,181.8,144.0
181.8,181.8,181.4,181.6,144,635,635,181.4,181.6,181.4,181.6,17.0
181.4,181.6,181.4,181.6,17,636,636,181.6,181.8,181.4,181.8,1057.0
181.6,181.8,181.4,181.8,1057,637,637,181.4,181.4,181.4,181.8,44.0
181.4,181.8,181.4,181.4,44,638,638,181.8,181.8,181.4,181.8,10.0
181.8,181.8,181.4,181.8,10,639,639,181.4,181.8,181.4,181.8,196.0
181.4,181.8,181.4,181.8,196,640,640,181.4,181.8,181.4,181.8,9.0
181.4,181.8,181.4,181.8,9,641,641,181.8,181.4,181.4,181.8,155.0
181.8,181.8,181.4,181.4,155,642,642,181.8,181.8,181.8,181.8,1.0
181.8,181.8,181.8,181.8,1,643,643,181.8,181.8,181.4,181.8,20.0
181.8,181.8,181.4,181.8,20,644,644,181.4,181.8,181.4,181.8,25.0
181.4,181.8,181.4,181.8,25,645,645,181.8,181.8,181.4,181.8,8.0
181.8,181.8,181.4,181.8,8,646,646,181.8,181.8,181.4,181.8,30.0
181.8,181.8,181.4,181.8,30,647,647,181.4,181.2,181.2,181.8,1963.0
181.4,181.8,181.2,181.2,1963,648,648,181.4,181.2,181.2,181.4,10.0
181.4,181.4,181.2,181.2,10,649,649,181.4,181.2,181.2,181.4,39.0
181.4,181.4,181.2,181.2,39,650,650,181.2,181.4,181.2,181.4,18.0
181.2,181.4,181.2,181.4,18,651,651,181.2,181.2,181.2,181.6,43.0
181.2,181.6,181.2,181.2,43,652,652,181.6,181.6,181.2,181.6,36.0
181.6,181.6,181.2,181.6,36,653,653,181.2,181.4,181.2,181.6,15.0
181.2,181.6,181.2,181.4,15,654,654,181.2,181.6,181.2,181.6,13.0
181.2,181.6,181.2,181.6,13,655,655,181.2,181.6,181.2,181.6,15.0
181.2,181.6,181.2,181.6,15,656,656,181.2,181.2,181.2,181.6,123.0
181.2,181.6,181.2,181.2,123,657,657,181.0,181.0,181.0,181.2,64.0
181.0,181.2,181.0,181.0,64,658,658,181.2,181.4,181.2,181.4,114.0
181.2,181.4,181.2,181.4,114,659,659,181.4,181.6,181.2,181.6,42.0
181.4,181.6,181.2,181.6,42,660,660,181.4,181.4,181.4,181.6,53.0
181.4,181.6,181.4,181.4,53,661,661,181.4,181.2,181.2,181.4,26.0
181.4,181.4,181.2,181.2,26,662,662,181.2,181.4,181.2,181.4,7.0
181.2,181.4,181.2,181.4,7,663,663,181.2,181.4,181.2,181.4,17.0
181.2,181.4,181.2,181.4,17,664,664,181.4,181.4,181.2,181.4,10.0
181.4,181.4,181.2,181.4,10,665,665,181.2,181.4,181.2,181.4,15.0
181.2,181.4,181.2,181.4,15,666,666,181.4,181.8,181.2,181.8,913.0
181.4,181.8,181.2,181.8,913,667,667,181.8,181.6,181.2,181.8,23.0
181.8,181.8,181.2,181.6,23,668,668,181.2,181.6,181.2,181.6,29.0
181.2,181.6,181.2,181.6,29,669,669,181.6,181.4,181.4,181.6,148.0
181.6,181.6,181.4,181.4,148,670,670,181.4,181.2,181.0,181.8,532.0
181.4,181.8,181.0,181.2,532,671,671,181.2,181.4,181.0,181.4,1043.0
181.2,181.4,181.0,181.4,1043,672,672,181.2,181.2,181.2,181.4,9.0
181.2,181.4,181.2,181.2,9,673,673,181.4,181.6,181.2,181.6,63.0
181.4,181.6,181.2,181.6,63,674,674,181.4,181.4,181.4,181.6,31.0
181.4,181.6,181.4,181.4,31,675,675,181.6,181.4,181.4,181.6,38.0
181.6,181.6,181.4,181.4,38,676,676,181.6,181.6,181.4,181.6,298.0
181.6,181.6,181.4,181.6,298,677,677,181.4,181.6,181.4,181.6,123.0
181.4,181.6,181.4,181.6,123,678,678,181.6,181.2,181.2,181.6,143.0
181.6,181.6,181.2,181.2,143,679,679,181.4,181.4,181.4,181.4,285.0
181.4,181.4,181.4,181.4,285,680,680,181.4,181.4,181.2,181.4,103.0
181.4,181.4,181.2,181.4,103,681,681,181.4,181.2,181.2,181.6,379.0
181.4,181.6,181.2,181.2,379,682,682,181.6,181.6,181.6,181.6,9.0
181.6,181.6,181.6,181.6,9,683,683,181.2,181.2,181.2,181.6,10.0
181.2,181.6,181.2,181.2,10,684,684,181.4,181.4,181.2,181.4,216.0
181.4,181.4,181.2,181.4,216,685,685,181.2,181.4,181.2,181.4,144.0
181.2,181.4,181.2,181.4,144,686,686,181.2,181.4,181.2,181.4,56.0
181.2,181.4,181.2,181.4,56,687,687,181.2,181.4,181.2,181.4,83.0
181.2,181.4,181.2,181.4,83,688,688,181.2,181.4,181.2,181.4,6.0
181.2,181.4,181.2,181.4,6,689,689,181.2,181.4,181.2,181.4,111.0
181.2,181.4,181.2,181.4,111,690,690,181.2,181.4,181.2,181.4,53.0
181.2,181.4,181.2,181.4,53,691,691,181.4,181.4,181.2,181.4,20.0
181.4,181.4,181.2,181.4,20,692,692,181.4,181.4,181.2,181.4,68.0
181.4,181.4,181.2,181.4,68,693,693,181.2,181.4,181.2,181.4,13.0
181.2,181.4,181.2,181.4,13,694,694,181.4,181.4,181.4,181.4,3.0
181.4,181.4,181.4,181.4,3,695,695,181.4,181.4,181.2,181.4,229.0
181.4,181.4,181.2,181.4,229,696,696,181.2,181.4,181.2,181.4,47.0
181.2,181.4,181.2,181.4,47,697,697,181.4,181.4,181.2,181.4,204.0
181.4,181.4,181.2,181.4,204,698,698,181.4,181.2,181.2,181.4,105.0
181.4,181.4,181.2,181.2,105,699,699,181.4,181.2,181.2,181.4,92.0
181.4,181.4,181.2,181.2,92,700,700,181.4,181.2,181.2,181.4,54.0
181.4,181.4,181.2,181.2,54,701,701,181.4,181.2,181.2,181.4,183.0
181.4,181.4,181.2,181.2,183,702,702,181.4,181.4,181.2,181.4,495.0
181.4,181.4,181.2,181.4,495,703,703,181.4,181.2,181.2,181.4,114.0
181.4,181.4,181.2,181.2,114,704,704,181.4,181.2,181.2,181.4,37.0
181.4,181.4,181.2,181.2,37,705,705,181.2,181.2,181.2,181.4,25.0
181.2,181.4,181.2,181.2,25,706,706,181.2,181.2,181.2,181.4,35.0
181.2,181.4,181.2,181.2,35,707,707,181.4,181.4,181.2,181.4,26.0
181.4,181.4,181.2,181.4,26,708,708,181.2,181.2,181.2,181.4,23.0
181.2,181.4,181.2,181.2,23,709,709,181.4,181.2,181.2,181.4,124.0
181.4,181.4,181.2,181.2,124,710,710,181.4,181.2,181.2,181.4,20.0
181.4,181.4,181.2,181.2,20,711,711,181.2,181.2,181.2,181.6,188.0
181.2,181.6,181.2,181.2,188,712,712,181.2,181.2,181.2,181.6,15.0
181.2,181.6,181.2,181.2,15,713,713,181.2,181.6,181.2,181.6,71.0
181.2,181.6,181.2,181.6,71,714,714,181.2,181.6,181.2,181.6,30.0
181.2,181.6,181.2,181.6,30,715,715,181.6,181.4,181.2,181.6,562.0
181.6,181.6,181.2,181.4,562,716,716,181.6,181.4,181.4,181.6,137.0
181.6,181.6,181.4,181.4,137,717,717,181.4,181.4,181.2,181.6,3829.0
181.4,181.6,181.2,181.4,3829,718,718,181.6,181.4,181.4,181.6,28.0
181.6,181.6,181.4,181.4,28,719,719,181.6,181.6,181.4,181.6,24.0
181.6,181.6,181.4,181.6,24,720,720,181.6,181.6,181.4,181.6,23.0
181.6,181.6,181.4,181.6,23,721,721,181.4,181.4,181.4,181.6,269.0
181.4,181.6,181.4,181.4,269,722,722,181.6,181.6,181.4,181.6,81.0
181.6,181.6,181.4,181.6,81,723,723,181.4,181.4,181.4,181.6,5.0
181.4,181.6,181.4,181.4,5,724,724,181.6,181.4,181.4,181.6,55.0
181.6,181.6,181.4,181.4,55,725,725,181.6,181.4,181.4,181.6,18.0
181.6,181.6,181.4,181.4,18,726,726,181.4,181.4,181.4,181.6,40.0
181.4,181.6,181.4,181.4,40,727,727,181.6,181.6,181.4,181.6,70.0
181.6,181.6,181.4,181.6,70,728,728,181.4,181.4,181.4,181.6,50.0
181.4,181.6,181.4,181.4,50,729,729,181.4,181.6,181.4,181.6,10.0
181.4,181.6,181.4,181.6,10,730,730,181.4,181.4,181.4,181.6,53.0
181.4,181.6,181.4,181.4,53,731,731,181.6,181.6,181.4,181.6,14.0
181.6,181.6,181.4,181.6,14,732,732,181.4,181.2,181.2,181.4,87.0
181.4,181.4,181.2,181.2,87,733,733,181.6,181.4,181.2,181.6,8.0
181.6,181.6,181.2,181.4,8,734,734,181.6,181.6,181.4,181.6,70.0
181.6,181.6,181.4,181.6,70,735,735,181.4,181.6,181.4,181.6,462.0
