open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
200.4,203.0,200.4,203.0,10605,504,3384,202.6,205.0,202.2,205.0,40965.0
202.6,205.0,202.2,205.0,40965,505,3385,204.4,205.8,204.2,210.0,29871.0
204.4,210.0,204.2,205.8,29871,506,3386,205.8,203.8,202.6,205.8,10384.0
205.8,205.8,202.6,203.8,10384,507,3387,203.8,204.8,202.4,204.8,8046.0
203.8,204.8,202.4,204.8,8046,508,3388,204.8,205.0,204.4,205.8,7640.0
204.8,205.8,204.4,205.0,7640,509,3389,205.0,205.0,203.8,205.4,2694.0
205.0,205.4,203.8,205.0,2694,510,3390,205.0,206.2,204.4,207.0,8408.0
205.0,207.0,204.4,206.2,8408,511,3391,206.0,207.0,206.0,207.0,2862.0
206.0,207.0,206.0,207.0,2862,512,3392,206.8,207.4,205.6,207.4,12421.0
206.8,207.4,205.6,207.4,12421,513,3393,207.4,207.8,206.4,208.0,8759.0
207.4,208.0,206.4,207.8,8759,514,3394,207.4,207.0,207.0,208.0,5175.0
207.4,208.0,207.0,207.0,5175,515,3395,207.6,207.2,206.0,207.6,4601.0
207.6,207.6,206.0,207.2,4601,516,3396,207.2,207.2,206.6,207.6,886.0
207.2,207.6,206.6,207.2,886,517,3397,207.4,206.4,206.0,207.6,12329.0
207.4,207.6,206.0,206.4,12329,518,3398,206.6,203.8,202.6,206.6,12038.0
206.6,206.6,202.6,203.8,12038,519,3399,203.8,203.4,202.8,203.8,6075.0
203.8,203.8,202.8,203.4,6075,520,3400,203.2,205.0,203.0,206.0,6773.0
203.2,206.0,203.0,205.0,6773,521,3401,205.0,204.2,204.2,205.6,2919.0
205.0,205.6,204.2,204.2,2919,522,3402,204.2,204.6,204.2,205.2,4213.0
204.2,205.2,204.2,204.6,4213,523,3403,205.2,206.0,204.8,206.0,2460.0
205.2,206.0,204.8,206.0,2460,524,3404,206.0,206.0,205.4,206.2,1084.0
206.0,206.2,205.4,206.0,1084,525,3405,206.0,207.0,205.8,207.0,3121.0
206.0,207.0,205.8,207.0,3121,526,3406,207.0,206.8,205.8,207.0,3818.0
207.0,207.0,205.8,206.8,3818,527,3407,207.0,206.2,206.2,207.0,3140.0
207.0,207.0,206.2,206.2,3140,528,3408,206.8,206.4,205.0,206.8,6160.0
206.8,206.8,205.0,206.4,6160,529,3409,205.8,205.0,204.6,205.8,1200.0
205.8,205.8,204.6,205.0,1200,530,3410,204.8,205.2,204.6,205.4,1645.0
204.8,205.4,204.6,205.2,1645,531,3411,205.2,204.8,204.8,205.4,725.0
205.2,205.4,204.8,204.8,725,532,3412,205.0,206.0,205.0,206.0,1297.0
205.0,206.0,205.0,206.0,1297,533,3413,206.0,206.0,205.2,206.4,1630.0
206.0,206.4,205.2,206.0,1630,534,3414,206.0,205.6,205.4,206.0,512.0
206.0,206.0,205.4,205.6,512,535,3415,205.6,205.4,205.2,206.0,148.0
205.6,206.0,205.2,205.4,148,536,3416,205.4,205.4,205.2,205.8,1279.0
205.4,205.8,205.2,205.4,1279,537,3417,205.2,205.4,205.0,206.0,2828.0
205.2,206.0,205.0,205.4,2828,538,3418,205.8,205.8,205.2,205.8,490.0
205.8,205.8,205.2,205.8,490,539,3419,205.4,203.4,203.2,205.6,5569.0
205.4,205.6,203.2,203.4,5569,540,3420,203.2,203.4,203.0,203.8,4132.0
203.2,203.8,203.0,203.4,4132,541,3421,203.6,203.6,203.6,203.8,1082.0
203.6,203.8,203.6,203.6,1082,542,3422,203.6,203.4,203.4,203.8,3561.0
203.6,203.8,203.4,203.4,3561,543,3423,203.2,202.0,201.0,203.2,6186.0
203.2,203.2,201.0,202.0,6186,544,3424,201.8,200.6,200.4,202.8,4975.0
201.8,202.8,200.4,200.6,4975,545,3425,200.4,200.4,200.0,201.0,15037.0
200.4,201.0,200.0,200.4,15037,546,3426,200.2,199.8,199.2,200.8,2415.0
200.2,200.8,199.2,199.8,2415,547,3427,199.8,200.4,199.0,200.4,2682.0
199.8,200.4,199.0,200.4,2682,548,3428,200.8,201.4,200.4,201.6,1374.0
200.8,201.6,200.4,201.4,1374,549,3429,201.4,200.8,200.6,201.4,153.0
201.4,201.4,200.6,200.8,153,550,3430,200.8,200.2,200.0,201.0,1889.0
200.8,201.0,200.0,200.2,1889,551,3431,200.2,200.4,200.0,200.4,313.0
200.2,200.4,200.0,200.4,313,552,3432,200.2,200.2,199.0,200.4,1303.0
200.2,200.4,199.0,200.2,1303,553,3433,199.4,200.2,199.2,200.4,759.0
199.4,200.4,199.2,200.2,759,554,3434,200.4,202.2,200.2,202.2,1218.0
200.4,202.2,200.2,202.2,1218,555,3435,201.8,203.0,201.6,203.0,1770.0
201.8,203.0,201.6,203.0,1770,556,3436,203.2,203.6,202.4,203.6,3423.0
203.2,203.6,202.4,203.6,3423,557,3437,203.4,202.2,202.2,203.4,412.0
203.4,203.4,202.2,202.2,412,558,3438,202.2,202.2,202.2,203.0,613.0
202.2,203.0,202.2,202.2,613,559,3439,202.4,201.4,200.2,202.4,2628.0
202.4,202.4,200.2,201.4,2628,560,3440,200.6,201.4,200.4,201.6,216.0
200.6,201.6,200.4,201.4,216,561,3441,201.4,201.4,201.4,201.6,58.0
201.4,201.6,201.4,201.4,58,562,3442,201.4,200.2,199.8,201.4,3703.0
201.4,201.4,199.8,200.2,3703,563,3443,200.2,199.2,198.6,200.8,5160.0
200.2,200.8,198.6,199.2,5160,564,3444,199.2,198.6,198.4,199.2,784.0
199.2,199.2,198.4,198.6,784,565,3445,198.4,198.0,198.0,198.4,3412.0
198.4,198.4,198.0,198.0,3412,566,3446,198.4,198.0,198.0,198.4,3412.0
198.4,198.4,198.0,198.0,3412,566,3446,198.4,198.6,198.0,198.6,3655.0
198.4,198.6,198.0,198.6,3655,567,3447,198.6,198.2,198.0,198.8,1268.0
198.6,198.8,198.0,198.2,1268,568,3448,198.0,198.6,198.0,198.8,487.0
198.0,198.8,198.0,198.6,487,569,3449,198.8,199.4,198.6,200.0,623.0
198.8,200.0,198.6,199.4,623,570,3450,200.0,200.8,200.0,200.8,1048.0
200.0,200.8,200.0,200.8,1048,571,3451,200.2,201.4,200.0,201.8,1056.0
200.2,201.8,200.0,201.4,1056,572,3452,201.6,200.6,200.6,201.6,542.0
201.6,201.6,200.6,200.6,542,573,3453,200.6,200.4,200.0,200.6,293.0
200.6,200.6,200.0,200.4,293,574,3454,200.0,199.0,199.0,200.4,487.0
200.0,200.4,199.0,199.0,487,575,3455,199.0,198.6,198.6,199.6,141.0
199.0,199.6,198.6,198.6,141,576,3456,198.8,198.6,198.6,198.8,160.0
198.8,198.8,198.6,198.6,160,577,3457,198.6,198.6,198.4,198.8,348.0
198.6,198.8,198.4,198.6,348,578,3458,198.6,198.2,198.2,198.6,186.0
198.6,198.6,198.2,198.2,186,579,3459,198.2,199.2,198.2,199.8,471.0
198.2,199.8,198.2,199.2,471,580,3460,199.6,199.2,199.2,199.8,166.0
199.6,199.8,199.2,199.2,166,581,3461,199.6,199.4,199.0,199.6,802.0
199.6,199.6,199.0,199.4,802,582,3462,199.4,199.6,199.4,199.6,118.0
199.4,199.6,199.4,199.6,118,583,3463,199.6,199.8,199.6,199.8,273.0
199.6,199.8,199.6,199.8,273,584,3464,199.8,200.0,199.8,200.6,579.0
199.8,200.6,199.8,200.0,579,585,3465,200.0,199.2,199.2,200.0,594.0
200.0,200.0,199.2,199.2,594,586,3466,199.0,197.8,197.4,199.2,4593.0
199.0,199.2,197.4,197.8,4593,587,3467,197.6,198.0,197.0,198.6,8431.0
197.6,198.6,197.0,198.0,8431,588,3468,198.6,197.6,197.6,198.6,870.0
198.6,198.6,197.6,197.6,870,589,3469,197.8,198.2,197.8,198.4,324.0
197.8,198.4,197.8,198.2,324,590,3470,198.2,198.4,198.0,198.6,186.0
198.2,198.6,198.0,198.4,186,591,3471,198.6,198.6,198.2,198.6,120.0
198.6,198.6,198.2,198.6,120,592,3472,198.4,194.6,194.6,198.6,12101.0
198.4,198.6,194.6,194.6,12101,593,3473,195.2,194.2,193.6,195.8,4838.0
195.2,195.8,193.6,194.2,4838,594,3474,193.6,193.8,193.2,194.4,5970.0
193.6,194.4,193.2,193.8,5970,595,3475,194.0,195.0,194.0,196.4,6002.0
194.0,196.4,194.0,195.0,6002,596,3476,195.0,193.6,193.2,195.0,6478.0
195.0,195.0,193.2,193.6,6478,597,3477,193.6,193.8,193.4,193.8,4645.0
193.6,193.8,193.4,193.8,4645,598,3478,193.6,193.6,193.0,193.8,2555.0
193.6,193.8,193.0,193.6,2555,599,3479,193.6,193.2,193.2,193.8,346.0
193.6,193.8,193.2,193.2,346,600,3480,193.8,193.6,193.2,193.8,191.0
193.8,193.8,193.2,193.6,191,601,3481,193.4,193.6,193.4,193.6,447.0
193.4,193.6,193.4,193.6,447,602,3482,193.6,193.8,193.2,193.8,1584.0
193.6,193.8,193.2,193.8,1584,603,3483,193.8,193.6,193.2,193.8,2571.0
193.8,193.8,193.2,193.6,2571,604,3484,193.8,193.8,193.6,193.8,4476.0
193.8,193.8,193.6,193.8,4476,605,3485,193.6,193.0,192.8,193.8,5771.0
193.6,193.8,192.8,193.0,5771,606,3486,192.8,192.8,192.6,193.4,1217.0
192.8,193.4,192.6,192.8,1217,607,3487,192.8,193.2,192.6,193.4,394.0
192.8,193.4,192.6,193.2,394,608,3488,193.2,192.8,192.6,193.4,704.0
193.2,193.4,192.6,192.8,704,609,3489,193.2,190.6,190.6,193.4,10070.0
193.2,193.4,190.6,190.6,10070,610,3490,190.8,189.6,188.8,191.0,20510.0
190.8,191.0,188.8,189.6,20510,611,3491,189.8,189.8,189.0,190.4,4951.0
189.8,190.4,189.0,189.8,4951,612,3492,189.6,189.8,189.0,189.8,6786.0
189.6,189.8,189.0,189.8,6786,613,3493,189.4,189.6,189.4,189.8,6337.0
189.4,189.8,189.4,189.6,6337,614,3494,189.6,189.8,189.4,189.8,1267.0
189.6,189.8,189.4,189.8,1267,615,3495,189.8,189.8,189.6,189.8,4212.0
189.8,189.8,189.6,189.8,4212,616,3496,189.8,189.6,189.4,189.8,1047.0
189.8,189.8,189.4,189.6,1047,617,3497,189.4,189.6,189.2,189.6,428.0
189.4,189.6,189.2,189.6,428,618,3498,189.6,189.8,189.4,189.8,286.0
189.6,189.8,189.4,189.8,286,619,3499,189.6,189.4,189.2,189.8,2025.0
189.6,189.8,189.2,189.4,2025,620,3500,189.4,189.6,189.2,189.6,319.0
189.4,189.6,189.2,189.6,319,621,3501,189.4,189.8,189.4,189.8,4021.0
189.4,189.8,189.4,189.8,4021,622,3502,189.6,189.4,189.0,189.8,2937.0
189.6,189.8,189.0,189.4,2937,623,3503,189.0,189.6,189.0,189.6,74.0
189.0,189.6,189.0,189.6,74,624,3504,189.6,189.6,189.4,189.6,100.0
189.6,189.6,189.4,189.6,100,625,3505,189.6,189.8,189.2,189.8,5354.0
189.6,189.8,189.2,189.8,5354,626,3506,189.8,189.8,189.4,189.8,1874.0
189.8,189.8,189.4,189.8,1874,627,3507,189.8,189.4,189.4,189.8,1169.0
189.8,189.8,189.4,189.4,1169,628,3508,189.4,189.4,189.0,189.4,711.0
189.4,189.4,189.0,189.4,711,629,3509,189.2,189.6,189.2,189.8,871.0
189.2,189.8,189.2,189.6,871,630,3510,189.8,189.8,189.6,189.8,618.0
189.8,189.8,189.6,189.8,618,631,3511,189.8,189.8,189.6,189.8,651.0
189.8,189.8,189.6,189.8,651,632,3512,189.6,189.6,189.6,189.8,570.0
189.6,189.8,189.6,189.6,570,633,3513,189.4,189.6,189.4,189.8,527.0
189.4,189.8,189.4,189.6,527,634,3514,189.6,189.8,189.4,189.8,3840.0
189.6,189.8,189.4,189.8,3840,635,3515,189.8,189.8,189.4,189.8,1571.0
189.8,189.8,189.4,189.8,1571,636,3516,189.4,189.6,189.4,189.8,155.0
189.4,189.8,189.4,189.6,155,637,3517,189.8,189.8,189.6,189.8,474.0
189.8,189.8,189.6,189.8,474,638,3518,189.8,189.8,189.6,189.8,160.0
189.8,189.8,189.6,189.8,160,639,3519,189.8,189.6,189.6,189.8,181.0
189.8,189.8,189.6,189.6,181,640,3520,189.6,189.6,189.4,189.8,190.0
189.6,189.8,189.4,189.6,190,641,3521,189.8,189.8,189.6,189.8,150.0
189.8,189.8,189.6,189.8,150,642,3522,189.8,189.8,189.6,189.8,520.0
189.8,189.8,189.6,189.8,520,643,3523,189.8,189.8,189.6,189.8,4250.0
189.8,189.8,189.6,189.8,4250,644,3524,189.8,189.8,189.6,189.8,1959.0
189.8,189.8,189.6,189.8,1959,645,3525,189.8,189.8,189.6,189.8,170.0
189.8,189.8,189.6,189.8,170,646,3526,189.8,189.6,189.6,189.8,507.0
189.8,189.8,189.6,189.6,507,647,3527,189.8,189.6,189.4,189.8,4437.0
189.8,189.8,189.4,189.6,4437,648,3528,189.6,189.6,189.6,189.8,368.0
189.6,189.8,189.6,189.6,368,649,3529,189.8,189.8,189.6,189.8,1335.0
189.8,189.8,189.6,189.8,1335,650,3530,189.8,189.8,189.6,189.8,6494.0
189.8,189.8,189.6,189.8,6494,651,3531,189.6,189.8,189.6,189.8,5018.0
189.6,189.8,189.6,189.8,5018,652,3532,189.8,189.8,189.6,189.8,137.0
189.8,189.8,189.6,189.8,137,653,3533,189.8,189.8,189.6,189.8,944.0
189.8,189.8,189.6,189.8,944,654,3534,189.8,189.8,189.6,189.8,562.0
189.8,189.8,189.6,189.8,562,655,3535,189.8,189.8,189.6,189.8,884.0
189.8,189.8,189.6,189.8,884,656,3536,189.8,189.8,189.8,189.8,440.0
189.8,189.8,189.8,189.8,440,657,3537,189.8,189.8,189.6,189.8,397.0
189.8,189.8,189.6,189.8,397,658,3538,189.8,189.8,189.8,189.8,308.0
189.8,189.8,189.8,189.8,308,659,3539,189.8,189.8,189.8,189.8,541.0
189.8,189.8,189.8,189.8,541,660,3540,189.8,189.6,189.6,189.8,653.0
189.8,189.8,189.6,189.6,653,661,3541,189.8,189.8,189.8,189.8,158.0
189.8,189.8,189.8,189.8,158,662,3542,189.8,189.8,189.6,189.8,298.0
189.8,189.8,189.6,189.8,298,663,3543,189.8,189.8,189.6,189.8,246.0
189.8,189.8,189.6,189.8,246,664,3544,189.8,189.8,189.6,189.8,651.0
189.8,189.8,189.6,189.8,651,665,3545,189.8,189.8,189.8,189.8,1514.0
189.8,189.8,189.8,189.8,1514,666,3546,189.8,189.8,189.6,189.8,2813.0
189.8,189.8,189.6,189.8,2813,667,3547,189.8,189.8,189.6,189.8,1499.0
189.8,189.8,189.6,189.8,1499,668,3548,189.8,189.6,189.6,189.8,546.0
189.8,189.8,189.6,189.6,546,669,3549,189.8,189.8,189.8,189.8,528.0
189.8,189.8,189.8,189.8,528,670,3550,189.6,189.8,189.6,189.8,687.0
189.6,189.8,189.6,189.8,687,671,3551,189.6,189.8,189.6,189.8,40.0
189.6,189.8,189.6,189.8,40,672,3552,189.6,189.8,189.6,189.8,3965.0
189.6,189.8,189.6,189.8,3965,673,3553,189.6,189.8,189.6,189.8,315.0
189.6,189.8,189.6,189.8,315,674,3554,189.8,189.8,189.6,189.8,622.0
189.8,189.8,189.6,189.8,622,675,3555,189.8,189.8,189.6,189.8,8539.0
189.8,189.8,189.6,189.8,8539,676,3556,189.6,189.8,189.6,189.8,110.0
189.6,189.8,189.6,189.8,110,677,3557,189.8,189.8,189.6,189.8,254.0
189.8,189.8,189.6,189.8,254,678,3558,189.8,189.6,189.6,189.8,7.0
189.8,189.8,189.6,189.6,7,679,3559,189.6,189.6,189.6,189.6,1103.0
189.6,189.6,189.6,189.6,1103,680,3560,189.6,189.2,189.2,189.6,1250.0
189.6,189.6,189.2,189.2,1250,681,3561,189.4,189.0,188.2,189.4,3596.0
189.4,189.4,188.2,189.0,3596,682,3562,188.8,189.0,188.8,189.0,215.0
188.8,189.0,188.8,189.0,215,683,3563,189.2,189.8,189.0,189.8,397.0
189.2,189.8,189.0,189.8,397,684,3564,189.8,188.8,188.0,189.8,3926.0
189.8,189.8,188.0,188.8,3926,685,3565,188.8,189.4,188.6,189.8,2590.0
188.8,189.8,188.6,189.4,2590,686,3566,189.6,189.4,188.6,189.6,149.0
189.6,189.6,188.6,189.4,149,687,3567,189.2,189.4,189.2,189.4,46.0
189.2,189.4,189.2,189.4,46,688,3568,189.4,189.0,188.8,189.4,27.0
189.4,189.4,188.8,189.0,27,689,3569,189.0,189.0,189.0,189.2,118.0
189.0,189.2,189.0,189.0,118,690,3570,189.2,189.6,189.0,189.6,241.0
189.2,189.6,189.0,189.6,241,691,3571,189.4,189.4,189.4,189.6,891.0
189.4,189.6,189.4,189.4,891,692,3572,189.4,189.8,189.4,189.8,579.0
189.4,189.8,189.4,189.8,579,693,3573,189.8,189.6,189.6,189.8,78.0
189.8,189.8,189.6,189.6,78,694,3574,189.8,187.2,187.0,189.8,5903.0
189.8,189.8,187.0,187.2,5903,695,3575,187.4,188.4,187.4,188.4,543.0
187.4,188.4,187.4,188.4,543,696,3576,188.4,188.4,188.2,188.6,785.0
188.4,188.6,188.2,188.4,785,697,3577,188.4,188.6,188.4,188.8,321.0
188.4,188.8,188.4,188.6,321,698,3578,188.8,189.2,188.6,189.2,120.0
188.8,189.2,188.6,189.2,120,699,3579,189.2,189.2,189.0,189.2,152.0
189.2,189.2,189.0,189.2,152,700,3580,189.2,189.2,188.8,189.2,714.0
189.2,189.2,188.8,189.2,714,701,3581,189.0,189.4,189.0,189.8,2294.0
189.0,189.8,189.0,189.4,2294,702,3582,189.8,189.8,189.4,189.8,1357.0
189.8,189.8,189.4,189.8,1357,703,3583,189.4,189.8,189.4,189.8,679.0
189.4,189.8,189.4,189.8,679,704,3584,189.8,189.4,189.4,189.8,509.0
189.8,189.8,189.4,189.4,509,705,3585,189.6,189.4,189.4,189.8,36.0
189.6,189.8,189.4,189.4,36,706,3586,189.6,189.8,189.4,189.8,3355.0
189.6,189.8,189.4,189.8,3355,707,3587,189.6,189.8,189.4,189.8,85.0
189.6,189.8,189.4,189.8,85,708,3588,189.4,189.6,189.4,189.8,11.0
189.4,189.8,189.4,189.6,11,709,3589,189.6,189.6,189.6,189.6,4.0
189.6,189.6,189.6,189.6,4,710,3590,189.6,189.4,189.4,189.8,175.0
189.6,189.8,189.4,189.4,175,711,3591,189.6,189.8,189.6,189.8,603.0
189.6,189.8,189.6,189.8,603,712,3592,189.8,189.4,189.4,189.8,10.0
189.8,189.8,189.4,189.4,10,713,3593,189.6,189.8,189.6,189.8,507.0
189.6,189.8,189.6,189.8,507,714,3594,189.8,189.8,189.8,189.8,912.0
189.8,189.8,189.8,189.8,912,715,3595,189.8,189.6,189.4,189.8,1013.0
189.8,189.8,189.4,189.6,1013,716,3596,189.8,189.4,189.2,189.8,760.0
189.8,189.8,189.2,189.4,760,717,3597,189.6,189.8,189.6,189.8,26.0
189.6,189.8,189.6,189.8,26,718,3598,189.8,189.6,189.4,189.8,199.0
189.8,189.8,189.4,189.6,199,719,3599,189.8,189.6,189.6,189.8,28.0
189.8,189.8,189.6,189.6,28,720,3600,189.8,189.8,189.6,189.8,61.0
189.8,189.8,189.6,189.8,61,721,3601,189.6,189.8,189.6,189.8,322.0
189.6,189.8,189.6,189.8,322,722,3602,189.8,189.4,189.4,189.8,147.0
189.8,189.8,189.4,189.4,147,723,3603,189.6,189.6,189.6,189.6,83.0
189.6,189.6,189.6,189.6,83,724,3604,189.8,189.6,189.6,189.8,65.0
189.8,189.8,189.6,189.6,65,725,3605,189.6,189.6,189.6,189.8,240.0
189.6,189.8,189.6,189.6,240,726,3606,189.8,189.8,189.4,189.8,2116.0
189.8,189.8,189.4,189.8,2116,727,3607,189.8,189.6,189.6,189.8,1012.0
189.8,189.8,189.6,189.6,1012,728,3608,189.6,189.6,189.6,189.8,49.0
189.6,189.8,189.6,189.6,49,729,3609,189.8,189.8,189.6,189.8,48.0
189.8,189.8,189.6,189.8,48,730,3610,189.6,189.8,189.6,189.8,7.0
189.6,189.8,189.6,189.8,7,731,3611,189.8,189.6,189.4,189.8,262.0
189.8,189.8,189.4,189.6,262,732,3612,189.6,189.6,189.4,189.6,140.0
