open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
203.6,204.2,203.2,203.6,4775,456,4776,203.2,203.0,203.0,204.0,18102.0
203.2,204.0,203.0,203.0,18102,457,4777,202.8,202.8,202.8,203.0,1044.0
202.8,203.0,202.8,202.8,1044,458,4778,203.0,203.0,202.6,203.0,2646.0
203.0,203.0,202.6,203.0,2646,459,4779,203.0,202.8,202.6,203.0,850.0
203.0,203.0,202.6,202.8,850,460,4780,202.6,202.8,202.6,203.0,1355.0
202.6,203.0,202.6,202.8,1355,461,4781,203.0,202.8,202.0,203.0,8446.0
203.0,203.0,202.0,202.8,8446,462,4782,202.2,202.8,202.2,202.8,798.0
202.2,202.8,202.2,202.8,798,463,4783,202.4,203.0,202.4,203.0,3540.0
202.4,203.0,202.4,203.0,3540,464,4784,203.0,203.0,202.8,203.0,8828.0
203.0,203.0,202.8,203.0,8828,465,4785,203.0,203.0,202.8,203.0,3094.0
203.0,203.0,202.8,203.0,3094,466,4786,203.0,203.0,202.8,203.0,4946.0
203.0,203.0,202.8,203.0,4946,467,4787,203.0,203.0,202.8,203.0,3096.0
203.0,203.0,202.8,203.0,3096,468,4788,203.0,203.0,202.8,203.0,1749.0
203.0,203.0,202.8,203.0,1749,469,4789,203.0,204.0,203.0,204.0,6240.0
203.0,204.0,203.0,204.0,6240,470,4790,203.8,203.8,203.6,204.0,2773.0
203.8,204.0,203.6,203.8,2773,471,4791,203.8,203.8,203.6,204.0,1391.0
203.8,204.0,203.6,203.8,1391,472,4792,203.8,204.0,203.8,204.0,3154.0
203.8,204.0,203.8,204.0,3154,473,4793,204.0,204.0,203.8,204.0,6574.0
204.0,204.0,203.8,204.0,6574,474,4794,204.0,204.0,203.8,204.0,24573.0
204.0,204.0,203.8,204.0,24573,475,4795,204.0,203.8,203.8,204.0,25487.0
204.0,204.0,203.8,203.8,25487,476,4796,203.8,204.0,203.8,204.0,1471.0
203.8,204.0,203.8,204.0,1471,477,4797,204.0,203.6,203.6,204.0,16030.0
204.0,204.0,203.6,203.6,16030,478,4798,203.8,204.0,203.8,204.0,436.0
203.8,204.0,203.8,204.0,436,479,4799,204.0,204.0,204.0,204.0,656.0
204.0,204.0,204.0,204.0,656,480,4800,203.8,203.8,203.8,204.0,2336.0
203.8,204.0,203.8,203.8,2336,481,4801,204.0,204.0,203.8,204.0,802.0
204.0,204.0,203.8,204.0,802,482,4802,203.8,204.0,203.8,204.0,143.0
203.8,204.0,203.8,204.0,143,483,4803,204.0,204.0,203.8,204.0,682.0
204.0,204.0,203.8,204.0,682,484,4804,204.0,203.8,203.8,204.0,11763.0
204.0,204.0,203.8,203.8,11763,485,4805,204.0,203.2,203.2,204.0,5265.0
204.0,204.0,203.2,203.2,5265,486,4806,203.6,203.6,203.2,203.6,662.0
203.6,203.6,203.2,203.6,662,487,4807,203.6,203.4,202.8,203.6,6622.0
203.6,203.6,202.8,203.4,6622,488,4808,203.4,203.0,203.0,203.6,831.0
203.4,203.6,203.0,203.0,831,489,4809,203.2,203.6,202.6,203.6,3445.0
203.2,203.6,202.6,203.6,3445,490,4810,202.8,203.2,202.8,203.2,519.0
202.8,203.2,202.8,203.2,519,491,4811,203.2,203.4,202.8,203.4,565.0
203.2,203.4,202.8,203.4,565,492,4812,203.2,203.4,203.0,203.4,1557.0
203.2,203.4,203.0,203.4,1557,493,4813,203.6,203.4,203.0,203.6,621.0
203.6,203.6,203.0,203.4,621,494,4814,203.2,203.6,203.2,203.6,602.0
203.2,203.6,203.2,203.6,602,495,4815,203.6,204.0,203.4,204.0,6624.0
203.6,204.0,203.4,204.0,6624,496,4816,204.0,203.6,203.6,204.0,43.0
204.0,204.0,203.6,203.6,43,497,4817,204.0,204.0,203.8,204.0,149.0
204.0,204.0,203.8,204.0,149,498,4818,203.8,203.6,203.6,204.0,1061.0
203.8,204.0,203.6,203.6,1061,499,4819,203.6,203.4,203.4,203.6,89.0
203.6,203.6,203.4,203.4,89,500,4820,203.4,203.6,203.4,203.6,683.0
203.4,203.6,203.4,203.6,683,501,4821,203.6,203.4,203.2,203.6,732.0
203.6,203.6,203.2,203.4,732,502,4822,203.6,203.2,203.0,203.6,427.0
203.6,203.6,203.0,203.2,427,503,4823,203.2,203.6,203.2,203.6,2158.0
203.2,203.6,203.2,203.6,2158,504,4824,203.6,203.2,203.2,203.6,205.0
203.6,203.6,203.2,203.2,205,505,4825,203.2,203.2,203.2,203.4,445.0
203.2,203.4,203.2,203.2,445,506,4826,203.4,203.4,203.2,203.4,69.0
203.4,203.4,203.2,203.4,69,507,4827,203.4,203.6,203.2,203.6,219.0
203.4,203.6,203.2,203.6,219,508,4828,203.4,203.2,203.2,203.4,342.0
203.4,203.4,203.2,203.2,342,509,4829,203.6,203.6,203.4,203.6,1194.0
203.6,203.6,203.4,203.6,1194,510,4830,203.6,203.6,203.4,203.6,181.0
203.6,203.6,203.4,203.6,181,511,4831,203.6,203.6,203.4,203.6,109.0
203.6,203.6,203.4,203.6,109,512,4832,203.6,203.6,203.4,203.6,564.0
203.6,203.6,203.4,203.6,564,513,4833,203.6,203.6,203.6,203.6,90.0
203.6,203.6,203.6,203.6,90,514,4834,203.6,203.6,203.2,203.6,698.0
203.6,203.6,203.2,203.6,698,515,4835,203.6,203.4,203.4,203.8,5099.0
203.6,203.8,203.4,203.4,5099,516,4836,203.2,203.6,203.2,203.6,7022.0
203.2,203.6,203.2,203.6,7022,517,4837,203.6,203.8,203.6,203.8,1048.0
203.6,203.8,203.6,203.8,1048,518,4838,203.8,204.0,203.6,204.0,1967.0
203.8,204.0,203.6,204.0,1967,519,4839,204.0,204.0,203.8,204.0,65.0
204.0,204.0,203.8,204.0,65,520,4840,204.0,204.0,203.6,204.0,657.0
204.0,204.0,203.6,204.0,657,521,4841,204.0,204.0,203.6,204.0,14371.0
204.0,204.0,203.6,204.0,14371,522,4842,204.0,204.0,203.8,204.0,4651.0
204.0,204.0,203.8,204.0,4651,523,4843,204.0,204.0,204.0,204.0,63.0
204.0,204.0,204.0,204.0,63,524,4844,204.0,203.8,203.8,204.0,4884.0
204.0,204.0,203.8,203.8,4884,525,4845,203.8,204.0,203.8,204.0,4272.0
203.8,204.0,203.8,204.0,4272,526,4846,204.0,204.0,203.8,204.0,463.0
204.0,204.0,203.8,204.0,463,527,4847,203.8,204.0,203.8,204.0,301.0
203.8,204.0,203.8,204.0,301,528,4848,204.0,204.0,203.8,204.0,1105.0
204.0,204.0,203.8,204.0,1105,529,4849,203.8,203.8,203.8,204.0,259.0
203.8,204.0,203.8,203.8,259,530,4850,203.8,204.0,203.8,204.0,2066.0
203.8,204.0,203.8,204.0,2066,531,4851,204.0,204.4,204.0,204.8,3783.0
204.0,204.8,204.0,204.4,3783,532,4852,204.8,206.0,204.8,206.0,9743.0
204.8,206.0,204.8,206.0,9743,533,4853,205.8,206.6,205.6,206.6,7675.0
205.8,206.6,205.6,206.6,7675,534,4854,206.2,206.2,206.0,206.6,1093.0
206.2,206.6,206.0,206.2,1093,535,4855,206.4,206.0,206.0,206.6,10758.0
206.4,206.6,206.0,206.0,10758,536,4856,206.0,205.8,205.2,206.6,9569.0
206.0,206.6,205.2,205.8,9569,537,4857,205.4,205.6,205.2,205.8,314.0
205.4,205.8,205.2,205.6,314,538,4858,205.6,205.8,205.2,205.8,306.0
205.6,205.8,205.2,205.8,306,539,4859,205.6,204.6,204.6,205.6,2152.0
205.6,205.6,204.6,204.6,2152,540,4860,204.4,204.6,203.8,204.6,2635.0
204.4,204.6,203.8,204.6,2635,541,4861,204.2,204.8,203.8,204.8,2124.0
204.2,204.8,203.8,204.8,2124,542,4862,205.0,205.2,204.8,205.2,494.0
205.0,205.2,204.8,205.2,494,543,4863,204.8,205.6,204.8,205.6,3584.0
204.8,205.6,204.8,205.6,3584,544,4864,205.6,205.4,205.4,205.6,44.0
205.6,205.6,205.4,205.4,44,545,4865,205.6,205.4,205.4,205.6,415.0
205.6,205.6,205.4,205.4,415,546,4866,205.6,205.6,205.4,205.6,1668.0
205.6,205.6,205.4,205.6,1668,547,4867,205.6,205.6,205.4,205.6,430.0
205.6,205.6,205.4,205.6,430,548,4868,205.6,205.6,205.4,205.6,990.0
205.6,205.6,205.4,205.6,990,549,4869,205.6,205.6,205.4,205.6,487.0
205.6,205.6,205.4,205.6,487,550,4870,205.6,205.6,205.4,205.6,773.0
205.6,205.6,205.4,205.6,773,551,4871,205.6,206.0,205.4,206.4,20053.0
205.6,206.4,205.4,206.0,20053,552,4872,206.0,206.0,206.0,206.4,3957.0
206.0,206.4,206.0,206.0,3957,553,4873,206.0,206.0,206.0,206.0,1391.0
206.0,206.0,206.0,206.0,1391,554,4874,206.0,205.8,205.8,206.0,3559.0
206.0,206.0,205.8,205.8,3559,555,4875,205.8,205.8,205.6,205.8,1335.0
205.8,205.8,205.6,205.8,1335,556,4876,205.8,206.0,205.6,206.0,827.0
205.8,206.0,205.6,206.0,827,557,4877,206.0,206.0,205.6,206.0,1125.0
206.0,206.0,205.6,206.0,1125,558,4878,205.6,205.8,205.6,206.0,661.0
205.6,206.0,205.6,205.8,661,559,4879,206.0,206.0,205.8,206.0,189.0
206.0,206.0,205.8,206.0,189,560,4880,206.0,206.0,205.8,206.0,888.0
206.0,206.0,205.8,206.0,888,561,4881,206.0,206.0,205.8,206.0,2362.0
206.0,206.0,205.8,206.0,2362,562,4882,206.0,206.0,205.8,206.0,3481.0
206.0,206.0,205.8,206.0,3481,563,4883,206.0,205.4,205.4,206.0,14303.0
206.0,206.0,205.4,205.4,14303,564,4884,205.4,205.4,204.2,205.8,26772.0
205.4,205.8,204.2,205.4,26772,565,4885,205.0,205.8,205.0,205.8,5284.0
205.0,205.8,205.0,205.8,5284,566,4886,205.0,205.8,205.0,205.8,5284.0
205.0,205.8,205.0,205.8,5284,566,4886,206.0,205.8,205.8,206.0,4497.0
206.0,206.0,205.8,205.8,4497,567,4887,206.0,205.4,205.2,206.0,3852.0
206.0,206.0,205.2,205.4,3852,568,4888,205.2,205.0,205.0,205.6,269.0
205.2,205.6,205.0,205.0,269,569,4889,205.4,205.6,205.0,205.6,3876.0
205.4,205.6,205.0,205.6,3876,570,4890,205.4,205.8,205.0,205.8,707.0
205.4,205.8,205.0,205.8,707,571,4891,205.4,206.0,205.4,206.0,4043.0
205.4,206.0,205.4,206.0,4043,572,4892,206.0,205.6,205.6,206.0,154.0
206.0,206.0,205.6,205.6,154,573,4893,206.0,206.0,205.8,206.0,2058.0
206.0,206.0,205.8,206.0,2058,574,4894,205.8,206.0,205.8,206.0,417.0
205.8,206.0,205.8,206.0,417,575,4895,206.0,206.0,206.0,206.0,415.0
206.0,206.0,206.0,206.0,415,576,4896,206.0,205.8,205.8,206.0,22.0
206.0,206.0,205.8,205.8,22,577,4897,206.0,206.0,206.0,206.0,1080.0
206.0,206.0,206.0,206.0,1080,578,4898,206.0,205.8,205.8,206.0,238.0
206.0,206.0,205.8,205.8,238,579,4899,206.0,205.8,205.8,206.0,249.0
206.0,206.0,205.8,205.8,249,580,4900,206.0,205.6,205.6,206.0,5699.0
206.0,206.0,205.6,205.6,5699,581,4901,205.8,206.0,205.6,206.0,5883.0
205.8,206.0,205.6,206.0,5883,582,4902,206.0,206.0,205.6,206.0,276.0
206.0,206.0,205.6,206.0,276,583,4903,205.8,205.8,205.8,206.0,67.0
205.8,206.0,205.8,205.8,67,584,4904,206.0,206.0,205.8,206.0,69.0
206.0,206.0,205.8,206.0,69,585,4905,206.0,206.0,205.8,206.0,429.0
206.0,206.0,205.8,206.0,429,586,4906,206.0,206.0,205.8,206.0,5083.0
206.0,206.0,205.8,206.0,5083,587,4907,206.0,205.8,205.8,206.0,5018.0
206.0,206.0,205.8,205.8,5018,588,4908,205.8,206.0,205.8,206.0,1158.0
205.8,206.0,205.8,206.0,1158,589,4909,205.8,206.0,205.8,206.0,714.0
205.8,206.0,205.8,206.0,714,590,4910,206.0,206.0,205.8,206.0,485.0
206.0,206.0,205.8,206.0,485,591,4911,205.8,206.0,205.8,206.0,1514.0
205.8,206.0,205.8,206.0,1514,592,4912,206.0,206.0,205.8,206.2,2368.0
206.0,206.2,205.8,206.0,2368,593,4913,206.0,205.8,205.8,206.2,4046.0
206.0,206.2,205.8,205.8,4046,594,4914,206.0,206.0,205.8,206.2,4049.0
206.0,206.2,205.8,206.0,4049,595,4915,206.0,206.0,205.6,206.0,88.0
206.0,206.0,205.6,206.0,88,596,4916,206.0,205.6,205.4,206.0,10012.0
206.0,206.0,205.4,205.6,10012,597,4917,205.4,205.8,205.4,205.8,772.0
205.4,205.8,205.4,205.8,772,598,4918,205.6,206.0,205.6,206.2,8952.0
205.6,206.2,205.6,206.0,8952,599,4919,206.0,206.6,206.0,206.6,3519.0
206.0,206.6,206.0,206.6,3519,600,4920,206.6,206.8,206.4,207.0,6338.0
206.6,207.0,206.4,206.8,6338,601,4921,206.8,207.0,206.8,207.0,8579.0
206.8,207.0,206.8,207.0,8579,602,4922,206.8,206.4,206.4,207.0,4190.0
206.8,207.0,206.4,206.4,4190,603,4923,206.4,206.6,206.4,206.6,2073.0
206.4,206.6,206.4,206.6,2073,604,4924,206.6,206.6,206.4,206.6,1436.0
206.6,206.6,206.4,206.6,1436,605,4925,206.6,206.8,206.2,206.8,7885.0
206.6,206.8,206.2,206.8,7885,606,4926,206.8,207.0,206.6,207.0,10384.0
206.8,207.0,206.6,207.0,10384,607,4927,206.8,207.0,206.6,207.0,13148.0
206.8,207.0,206.6,207.0,13148,608,4928,207.0,207.0,206.8,207.0,13203.0
207.0,207.0,206.8,207.0,13203,609,4929,206.8,207.0,206.8,207.0,3084.0
206.8,207.0,206.8,207.0,3084,610,4930,207.0,206.8,206.8,207.0,408.0
207.0,207.0,206.8,206.8,408,611,4931,207.0,207.0,206.8,207.0,1932.0
207.0,207.0,206.8,207.0,1932,612,4932,206.8,207.0,206.8,207.0,316.0
206.8,207.0,206.8,207.0,316,613,4933,206.8,206.8,206.8,207.0,4430.0
206.8,207.0,206.8,206.8,4430,614,4934,207.0,207.0,206.8,207.0,291.0
207.0,207.0,206.8,207.0,291,615,4935,207.0,207.0,206.8,207.0,4069.0
207.0,207.0,206.8,207.0,4069,616,4936,207.0,206.8,206.2,207.0,25521.0
207.0,207.0,206.2,206.8,25521,617,4937,206.6,206.4,206.4,207.0,1549.0
206.6,207.0,206.4,206.4,1549,618,4938,206.4,207.0,206.4,207.0,1824.0
206.4,207.0,206.4,207.0,1824,619,4939,206.6,206.6,206.6,206.8,2828.0
206.6,206.8,206.6,206.6,2828,620,4940,206.6,206.6,206.6,206.8,3858.0
206.6,206.8,206.6,206.6,3858,621,4941,206.6,206.4,206.4,206.8,810.0
206.6,206.8,206.4,206.4,810,622,4942,206.4,206.4,206.2,206.8,2684.0
206.4,206.8,206.2,206.4,2684,623,4943,206.2,206.4,206.2,206.4,418.0
206.2,206.4,206.2,206.4,418,624,4944,206.4,206.0,205.8,206.4,3585.0
206.4,206.4,205.8,206.0,3585,625,4945,205.8,205.8,205.8,206.0,10174.0
205.8,206.0,205.8,205.8,10174,626,4946,205.8,205.6,205.6,205.8,4610.0
205.8,205.8,205.6,205.6,4610,627,4947,205.8,205.8,205.4,205.8,8607.0
205.8,205.8,205.4,205.8,8607,628,4948,205.6,205.8,205.4,205.8,415.0
205.6,205.8,205.4,205.8,415,629,4949,205.8,205.8,205.4,205.8,284.0
205.8,205.8,205.4,205.8,284,630,4950,205.8,205.4,205.4,205.8,1258.0
205.8,205.8,205.4,205.4,1258,631,4951,205.8,205.6,205.4,205.8,716.0
205.8,205.8,205.4,205.6,716,632,4952,205.6,206.6,205.6,206.6,11296.0
205.6,206.6,205.6,206.6,11296,633,4953,206.6,206.6,206.6,206.6,28.0
206.6,206.6,206.6,206.6,28,634,4954,206.6,206.4,206.2,206.8,1617.0
206.6,206.8,206.2,206.4,1617,635,4955,206.8,206.8,206.4,206.8,361.0
206.8,206.8,206.4,206.8,361,636,4956,206.8,206.6,206.6,206.8,339.0
206.8,206.8,206.6,206.6,339,637,4957,206.6,206.8,206.4,207.0,3786.0
206.6,207.0,206.4,206.8,3786,638,4958,206.8,206.6,206.6,206.8,869.0
206.8,206.8,206.6,206.6,869,639,4959,206.6,206.8,206.4,206.8,1803.0
206.6,206.8,206.4,206.8,1803,640,4960,206.8,206.6,206.4,206.8,1219.0
206.8,206.8,206.4,206.6,1219,641,4961,206.4,206.8,206.2,206.8,2540.0
206.4,206.8,206.2,206.8,2540,642,4962,206.8,206.8,206.2,206.8,1458.0
206.8,206.8,206.2,206.8,1458,643,4963,206.8,207.0,206.8,207.0,4822.0
206.8,207.0,206.8,207.0,4822,644,4964,207.0,206.6,206.6,207.0,458.0
207.0,207.0,206.6,206.6,458,645,4965,206.6,206.8,206.4,207.0,709.0
206.6,207.0,206.4,206.8,709,646,4966,206.8,206.8,206.6,206.8,103.0
206.8,206.8,206.6,206.8,103,647,4967,206.8,207.0,206.6,207.0,20848.0
206.8,207.0,206.6,207.0,20848,648,4968,206.8,207.0,206.8,207.0,1758.0
206.8,207.0,206.8,207.0,1758,649,4969,207.0,207.0,207.0,207.0,12888.0
207.0,207.0,207.0,207.0,12888,650,4970,206.8,206.6,206.6,206.8,1375.0
206.8,206.8,206.6,206.6,1375,651,4971,206.8,206.2,206.2,206.8,3495.0
206.8,206.8,206.2,206.2,3495,652,4972,206.6,206.6,206.2,206.6,22.0
206.6,206.6,206.2,206.6,22,653,4973,206.6,206.6,206.0,206.6,2217.0
206.6,206.6,206.0,206.6,2217,654,4974,206.6,206.2,206.2,206.6,949.0
206.6,206.6,206.2,206.2,949,655,4975,206.6,206.6,206.2,206.6,16.0
206.6,206.6,206.2,206.6,16,656,4976,206.6,206.2,206.2,206.6,645.0
206.6,206.6,206.2,206.2,645,657,4977,206.6,206.6,206.2,206.6,176.0
206.6,206.6,206.2,206.6,176,658,4978,206.6,206.6,206.2,206.6,640.0
206.6,206.6,206.2,206.6,640,659,4979,206.6,206.6,206.2,206.6,496.0
206.6,206.6,206.2,206.6,496,660,4980,206.6,206.6,206.2,206.6,87.0
206.6,206.6,206.2,206.6,87,661,4981,206.6,206.4,206.4,206.6,116.0
206.6,206.6,206.4,206.4,116,662,4982,206.4,206.6,206.2,206.6,75.0
206.4,206.6,206.2,206.6,75,663,4983,206.2,206.6,206.2,206.6,765.0
206.2,206.6,206.2,206.6,765,664,4984,206.4,206.6,206.4,206.6,67.0
206.4,206.6,206.4,206.6,67,665,4985,206.4,206.6,206.2,206.6,636.0
206.4,206.6,206.2,206.6,636,666,4986,206.6,206.4,206.2,206.6,80.0
206.6,206.6,206.2,206.4,80,667,4987,206.4,206.2,206.2,206.4,13068.0
206.4,206.4,206.2,206.2,13068,668,4988,206.4,206.0,206.0,206.4,470.0
206.4,206.4,206.0,206.0,470,669,4989,206.0,206.0,206.0,206.4,870.0
206.0,206.4,206.0,206.0,870,670,4990,206.4,206.4,206.4,206.4,194.0
206.4,206.4,206.4,206.4,194,671,4991,206.0,206.4,206.0,206.4,317.0
206.0,206.4,206.0,206.4,317,672,4992,206.4,206.2,206.2,206.6,1283.0
206.4,206.6,206.2,206.2,1283,673,4993,206.6,206.6,206.6,206.6,1547.0
206.6,206.6,206.6,206.6,1547,674,4994,206.4,206.6,206.4,206.6,102.0
206.4,206.6,206.4,206.6,102,675,4995,206.6,206.6,206.4,206.6,77.0
206.6,206.6,206.4,206.6,77,676,4996,206.6,206.4,206.4,206.6,640.0
206.6,206.6,206.4,206.4,640,677,4997,206.6,206.6,206.2,206.6,228.0
206.6,206.6,206.2,206.6,228,678,4998,206.6,206.2,206.2,206.6,130.0
206.6,206.6,206.2,206.2,130,679,4999,206.4,206.2,206.2,206.6,1250.0
206.4,206.6,206.2,206.2,1250,680,5000,206.2,206.6,206.2,206.6,171.0
206.2,206.6,206.2,206.6,171,681,5001,206.6,206.2,206.2,206.6,316.0
206.6,206.6,206.2,206.2,316,682,5002,206.6,206.6,206.6,206.6,1012.0
206.6,206.6,206.6,206.6,1012,683,5003,206.4,206.2,206.2,206.6,1259.0
206.4,206.6,206.2,206.2,1259,684,5004,206.6,206.6,206.2,206.6,463.0
206.6,206.6,206.2,206.6,463,685,5005,206.6,206.2,206.2,206.6,122.0
206.6,206.6,206.2,206.2,122,686,5006,206.6,206.4,206.2,206.6,560.0
206.6,206.6,206.2,206.4,560,687,5007,206.2,206.4,206.2,206.6,1406.0
206.2,206.6,206.2,206.4,1406,688,5008,206.2,206.2,206.2,206.4,1222.0
206.2,206.4,206.2,206.2,1222,689,5009,206.2,206.6,206.2,206.6,4256.0
206.2,206.6,206.2,206.6,4256,690,5010,206.6,206.6,206.4,206.6,1271.0
206.6,206.6,206.4,206.6,1271,691,5011,206.6,206.6,206.4,206.6,52.0
206.6,206.6,206.4,206.6,52,692,5012,206.6,206.4,206.4,206.6,1631.0
206.6,206.6,206.4,206.4,1631,693,5013,206.6,206.4,206.4,206.6,1079.0
206.6,206.6,206.4,206.4,1079,694,5014,206.4,206.2,206.2,206.4,1600.0
206.4,206.4,206.2,206.2,1600,695,5015,206.2,206.0,206.0,206.2,1051.0
206.2,206.2,206.0,206.0,1051,696,5016,206.0,206.0,206.0,206.2,664.0
206.0,206.2,206.0,206.0,664,697,5017,206.0,206.4,206.0,206.4,366.0
206.0,206.4,206.0,206.4,366,698,5018,206.0,206.4,206.0,206.4,1042.0
206.0,206.4,206.0,206.4,1042,699,5019,206.4,206.0,206.0,206.4,258.0
206.4,206.4,206.0,206.0,258,700,5020,206.0,206.6,205.8,206.6,22475.0
206.0,206.6,205.8,206.6,22475,701,5021,206.6,206.6,206.2,206.6,49.0
206.6,206.6,206.2,206.6,49,702,5022,206.6,206.6,206.2,206.6,2169.0
206.6,206.6,206.2,206.6,2169,703,5023,206.2,206.2,206.2,206.6,67.0
206.2,206.6,206.2,206.2,67,704,5024,206.4,206.2,206.0,206.4,410.0
206.4,206.4,206.0,206.2,410,705,5025,206.0,206.0,205.8,206.0,759.0
206.0,206.0,205.8,206.0,759,706,5026,205.8,205.6,205.6,206.0,3509.0
205.8,206.0,205.6,205.6,3509,707,5027,205.6,206.0,205.6,206.0,274.0
205.6,206.0,205.6,206.0,274,708,5028,205.8,206.0,205.8,206.0,181.0
205.8,206.0,205.8,206.0,181,709,5029,206.0,205.8,205.8,206.0,387.0
206.0,206.0,205.8,205.8,387,710,5030,206.0,205.6,205.6,206.0,584.0
206.0,206.0,205.6,205.6,584,711,5031,205.6,205.4,205.4,205.6,1008.0
205.6,205.6,205.4,205.4,1008,712,5032,205.8,205.4,205.4,205.8,698.0
205.8,205.8,205.4,205.4,698,713,5033,205.2,205.4,205.2,205.6,1093.0
205.2,205.6,205.2,205.4,1093,714,5034,205.6,205.2,205.2,205.6,802.0
205.6,205.6,205.2,205.2,802,715,5035,205.4,204.2,204.2,205.4,22477.0
205.4,205.4,204.2,204.2,22477,716,5036,204.4,204.2,204.0,204.6,1731.0
204.4,204.6,204.0,204.2,1731,717,5037,204.4,204.0,204.0,204.6,890.0
204.4,204.6,204.0,204.0,890,718,5038,204.0,204.6,204.0,204.8,633.0
204.0,204.8,204.0,204.6,633,719,5039,204.6,204.0,204.0,204.6,758.0
204.6,204.6,204.0,204.0,758,720,5040,204.4,204.8,204.4,204.8,1419.0
204.4,204.8,204.4,204.8,1419,721,5041,204.8,204.8,204.4,205.0,1953.0
204.8,205.0,204.4,204.8,1953,722,5042,204.8,204.2,204.2,205.0,1493.0
204.8,205.0,204.2,204.2,1493,723,5043,204.8,205.0,204.2,205.0,193.0
204.8,205.0,204.2,205.0,193,724,5044,205.0,204.2,204.2,205.0,207.0
205.0,205.0,204.2,204.2,207,725,5045,204.8,204.8,204.2,204.8,511.0
204.8,204.8,204.2,204.8,511,726,5046,204.8,204.6,203.4,204.8,5903.0
204.8,204.8,203.4,204.6,5903,727,5047,204.6,203.4,203.4,204.6,331.0
204.6,204.6,203.4,203.4,331,728,5048,203.6,203.2,203.2,204.0,3479.0
203.6,204.0,203.2,203.2,3479,729,5049,203.2,203.8,203.2,203.8,876.0
203.2,203.8,203.2,203.8,876,730,5050,203.8,204.4,203.8,204.4,320.0
203.8,204.4,203.8,204.4,320,731,5051,204.0,204.2,204.0,204.4,380.0
