open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
100.0,100.0,99.8,100.0,662,737,737,100.0,100.0,99.8,100.0,190.0
100.0,100.0,99.8,100.0,190,738,738,99.8,100.0,99.8,100.0,717.0
99.8,100.0,99.8,100.0,717,739,739,99.8,100.0,99.8,100.0,200.0
99.8,100.0,99.8,100.0,200,740,740,100.0,100.0,99.8,100.0,179.0
100.0,100.0,99.8,100.0,179,741,741,100.0,100.2,100.0,100.2,2407.0
100.0,100.2,100.0,100.2,2407,742,742,100.2,100.0,100.0,100.2,1066.0
100.2,100.2,100.0,100.0,1066,743,743,100.2,100.2,100.0,100.2,75.0
100.2,100.2,100.0,100.2,75,744,744,100.2,100.2,100.0,100.4,3368.0
100.2,100.4,100.0,100.2,3368,745,745,100.4,100.4,100.0,100.4,2527.0
100.4,100.4,100.0,100.4,2527,746,746,100.0,100.2,100.0,100.4,67.0
100.0,100.4,100.0,100.2,67,747,747,100.4,100.4,100.4,100.4,836.0
100.4,100.4,100.4,100.4,836,748,748,100.4,100.2,100.2,100.4,1666.0
100.4,100.4,100.2,100.2,1666,749,749,100.4,100.4,100.2,100.4,835.0
100.4,100.4,100.2,100.4,835,750,750,100.4,100.2,100.2,100.4,360.0
100.4,100.4,100.2,100.2,360,751,751,100.4,100.4,100.4,100.4,1006.0
100.4,100.4,100.4,100.4,1006,752,752,100.2,100.2,100.2,100.4,104.0
100.2,100.4,100.2,100.2,104,753,753,100.4,100.4,100.0,100.4,3579.0
100.4,100.4,100.0,100.4,3579,754,754,100.4,100.2,100.2,100.4,680.0
100.4,100.4,100.2,100.2,680,755,755,100.2,100.4,100.0,100.4,111.0
100.2,100.4,100.0,100.4,111,756,756,100.4,100.2,100.0,100.4,129.0
100.4,100.4,100.0,100.2,129,757,757,100.2,100.4,100.0,100.4,1946.0
100.2,100.4,100.0,100.4,1946,758,758,100.4,100.2,100.2,100.6,9460.0
100.4,100.6,100.2,100.2,9460,759,759,100.2,100.4,100.2,100.4,2184.0
100.2,100.4,100.2,100.4,2184,760,760,100.2,100.4,100.2,100.4,2189.0
100.2,100.4,100.2,100.4,2189,761,761,100.4,100.2,100.2,100.4,503.0
100.4,100.4,100.2,100.2,503,762,762,100.4,100.4,100.2,100.4,42.0
100.4,100.4,100.2,100.4,42,763,763,100.2,100.4,100.2,100.4,107.0
100.2,100.4,100.2,100.4,107,764,764,100.4,100.2,100.2,100.4,2745.0
100.4,100.4,100.2,100.2,2745,765,765,100.2,100.4,100.2,100.4,1247.0
100.2,100.4,100.2,100.4,1247,766,766,100.2,100.4,100.0,100.4,8631.0
100.2,100.4,100.0,100.4,8631,767,767,100.2,100.2,100.0,100.2,706.0
100.2,100.2,100.0,100.2,706,768,768,100.2,100.2,100.0,100.2,2531.0
100.2,100.2,100.0,100.2,2531,769,769,100.2,100.0,100.0,100.2,388.0
100.2,100.2,100.0,100.0,388,770,770,100.0,100.0,100.0,100.0,701.0
100.0,100.0,100.0,100.0,701,771,771,100.2,100.2,100.0,100.2,300.0
100.2,100.2,100.0,100.2,300,772,772,100.2,100.2,100.2,100.2,4.0
100.2,100.2,100.2,100.2,4,773,773,100.2,100.2,100.2,100.2,2.0
100.2,100.2,100.2,100.2,2,774,774,100.2,100.2,100.2,100.2,6.0
100.2,100.2,100.2,100.2,6,775,775,100.2,100.0,100.0,100.2,239.0
100.2,100.2,100.0,100.0,239,776,776,100.0,100.0,100.0,100.2,1502.0
100.0,100.2,100.0,100.0,1502,777,777,100.0,99.8,99.8,100.2,5487.0
100.0,100.2,99.8,99.8,5487,778,778,100.0,100.0,99.8,100.0,345.0
100.0,100.0,99.8,100.0,345,779,779,100.0,100.0,100.0,100.0,309.0
100.0,100.0,100.0,100.0,309,780,780,100.0,99.8,99.8,100.0,37.0
100.0,100.0,99.8,99.8,37,781,781,99.8,100.0,99.8,100.0,1194.0
99.8,100.0,99.8,100.0,1194,782,782,100.0,99.8,99.8,100.0,1129.0
100.0,100.0,99.8,99.8,1129,783,783,99.8,100.0,99.8,100.0,1079.0
99.8,100.0,99.8,100.0,1079,784,784,100.0,99.8,99.8,100.0,669.0
100.0,100.0,99.8,99.8,669,785,785,99.8,99.8,99.8,100.0,537.0
99.8,100.0,99.8,99.8,537,786,786,99.8,100.0,99.8,100.0,510.0
99.8,100.0,99.8,100.0,510,787,787,99.8,99.8,99.6,99.8,11088.0
99.8,99.8,99.6,99.8,11088,788,788,99.8,99.6,99.6,99.8,1386.0
99.8,99.8,99.6,99.6,1386,789,789,99.8,99.6,99.4,99.8,12424.0
99.8,99.8,99.4,99.6,12424,790,790,99.4,99.4,99.2,99.6,7449.0
99.4,99.6,99.2,99.4,7449,791,791,99.2,99.4,99.2,99.4,2010.0
99.2,99.4,99.2,99.4,2010,792,792,99.4,99.2,99.2,99.4,6228.0
99.4,99.4,99.2,99.2,6228,793,793,99.4,99.2,99.2,99.4,324.0
99.4,99.4,99.2,99.2,324,794,794,99.2,99.4,99.2,99.4,1980.0
99.2,99.4,99.2,99.4,1980,795,795,99.4,99.6,99.2,99.6,4219.0
99.4,99.6,99.2,99.6,4219,796,796,99.6,99.6,99.6,99.6,228.0
99.6,99.6,99.6,99.6,228,797,797,99.6,99.6,99.6,99.6,50.0
99.6,99.6,99.6,99.6,50,798,798,99.4,99.6,99.4,99.6,1812.0
99.4,99.6,99.4,99.6,1812,799,799,99.6,99.4,99.4,99.6,1665.0
99.6,99.6,99.4,99.4,1665,800,800,99.4,99.6,99.4,99.6,1606.0
99.4,99.6,99.4,99.6,1606,801,801,99.4,99.4,99.4,99.6,1870.0
99.4,99.6,99.4,99.4,1870,802,802,99.4,99.8,99.4,99.8,6092.0
99.4,99.8,99.4,99.8,6092,803,803,99.6,100.0,99.6,100.0,3435.0
99.6,100.0,99.6,100.0,3435,804,804,100.0,99.8,99.8,100.0,575.0
100.0,100.0,99.8,99.8,575,805,805,99.8,99.6,99.6,100.0,2798.0
99.8,100.0,99.6,99.6,2798,806,806,99.8,99.8,99.8,99.8,17.0
99.8,99.8,99.8,99.8,17,807,807,99.8,98.8,98.2,99.8,79325.0
99.8,99.8,98.2,98.8,79325,808,808,98.8,99.2,98.8,99.2,2527.0
98.8,99.2,98.8,99.2,2527,809,809,99.0,99.2,98.8,99.2,1425.0
99.0,99.2,98.8,99.2,1425,810,810,99.2,99.2,99.2,99.2,722.0
99.2,99.2,99.2,99.2,722,811,811,99.2,99.2,99.0,99.2,3802.0
99.2,99.2,99.0,99.2,3802,812,812,99.2,98.8,98.8,99.2,3003.0
99.2,99.2,98.8,98.8,3003,813,813,99.2,99.2,99.0,99.2,2674.0
99.2,99.2,99.0,99.2,2674,814,814,99.4,99.4,99.4,99.4,5352.0
99.4,99.4,99.4,99.4,5352,815,815,99.4,99.4,99.2,99.4,1059.0
99.4,99.4,99.2,99.4,1059,816,816,99.4,99.4,99.2,99.4,250.0
99.4,99.4,99.2,99.4,250,817,817,99.4,99.0,98.6,99.4,25173.0
99.4,99.4,98.6,99.0,25173,818,818,99.0,98.4,98.0,99.0,30654.0
99.0,99.0,98.0,98.4,30654,819,819,98.6,98.6,98.4,98.8,5085.0
98.6,98.8,98.4,98.6,5085,820,820,98.6,98.6,98.4,98.6,1745.0
98.6,98.6,98.4,98.6,1745,821,821,98.6,98.8,98.4,98.8,1355.0
98.6,98.8,98.4,98.8,1355,822,822,98.8,99.2,98.8,99.4,7367.0
98.8,99.4,98.8,99.2,7367,823,823,99.0,99.0,98.8,99.2,971.0
99.0,99.2,98.8,99.0,971,824,824,98.8,99.0,98.8,99.0,2915.0
98.8,99.0,98.8,99.0,2915,825,825,99.0,99.2,99.0,99.2,1037.0
99.0,99.2,99.0,99.2,1037,826,826,99.2,99.2,99.0,99.2,1606.0
99.2,99.2,99.0,99.2,1606,827,827,99.2,99.0,99.0,99.2,3264.0
99.2,99.2,99.0,99.0,3264,828,828,99.0,99.0,99.0,99.0,1500.0
99.0,99.0,99.0,99.0,1500,829,829,99.0,99.0,99.0,99.2,476.0
99.0,99.2,99.0,99.0,476,830,830,99.0,99.0,99.0,99.0,153.0
99.0,99.0,99.0,99.0,153,831,831,99.0,99.0,99.0,99.2,2771.0
99.0,99.2,99.0,99.0,2771,832,832,99.0,99.0,98.8,99.0,106.0
99.0,99.0,98.8,99.0,106,833,833,99.0,98.8,98.8,99.0,721.0
99.0,99.0,98.8,98.8,721,834,834,98.8,99.0,98.8,99.0,1454.0
98.8,99.0,98.8,99.0,1454,835,835,99.0,99.0,98.6,99.0,4039.0
99.0,99.0,98.6,99.0,4039,836,836,99.0,98.8,98.8,99.0,34.0
99.0,99.0,98.8,98.8,34,837,837,98.8,99.0,98.8,99.0,32.0
98.8,99.0,98.8,99.0,32,838,838,99.0,99.0,99.0,99.0,102.0
99.0,99.0,99.0,99.0,102,839,839,99.0,99.0,99.0,99.0,5957.0
99.0,99.0,99.0,99.0,5957,840,840,99.2,99.2,99.0,99.2,3150.0
99.2,99.2,99.0,99.2,3150,841,841,99.2,99.0,99.0,99.2,1230.0
99.2,99.2,99.0,99.0,1230,842,842,99.2,99.2,99.2,99.2,130.0
99.2,99.2,99.2,99.2,130,843,843,99.2,99.2,99.2,99.2,603.0
99.2,99.2,99.2,99.2,603,844,844,99.2,99.0,98.8,99.2,4493.0
99.2,99.2,98.8,99.0,4493,845,845,98.8,99.0,98.8,99.0,1963.0
98.8,99.0,98.8,99.0,1963,846,846,99.0,99.0,99.0,99.2,22.0
99.0,99.2,99.0,99.0,22,847,847,99.2,99.2,99.2,99.2,22.0
99.2,99.2,99.2,99.2,22,848,848,99.2,99.0,99.0,99.2,4.0
99.2,99.2,99.0,99.0,4,849,849,99.2,99.0,99.0,99.2,53.0
99.2,99.2,99.0,99.0,53,850,850,99.0,98.8,98.8,99.0,1468.0
99.0,99.0,98.8,98.8,1468,851,851,99.0,99.0,99.0,99.0,3.0
99.0,99.0,99.0,99.0,3,852,852,99.0,99.0,98.8,99.0,72.0
99.0,99.0,98.8,99.0,72,853,853,99.0,98.8,98.8,99.0,137.0
99.0,99.0,98.8,98.8,137,854,854,99.0,99.0,99.0,99.0,6.0
99.0,99.0,99.0,99.0,6,855,855,99.0,99.0,99.0,99.0,23.0
99.0,99.0,99.0,99.0,23,856,856,98.8,98.8,98.8,99.0,1278.0
98.8,99.0,98.8,98.8,1278,857,857,99.0,99.0,98.8,99.0,10.0
99.0,99.0,98.8,99.0,10,858,858,99.0,98.8,98.8,99.0,661.0
99.0,99.0,98.8,98.8,661,859,859,99.0,99.2,99.0,99.2,1529.0
99.0,99.2,99.0,99.2,1529,860,860,99.0,99.2,99.0,99.2,507.0
99.0,99.2,99.0,99.2,507,861,861,99.2,99.4,99.2,99.4,3536.0
99.2,99.4,99.2,99.4,3536,862,862,99.2,99.2,99.2,99.4,178.0
99.2,99.4,99.2,99.2,178,863,863,99.2,99.0,99.0,99.2,127.0
99.2,99.2,99.0,99.0,127,864,864,99.2,99.0,99.0,99.2,33.0
99.2,99.2,99.0,99.0,33,865,865,99.2,99.2,99.2,99.2,100.0
99.2,99.2,99.2,99.2,100,866,866,99.2,99.2,99.2,99.2,20.0
99.2,99.2,99.2,99.2,20,867,867,99.0,99.0,99.0,99.0,31.0
99.0,99.0,99.0,99.0,31,868,868,99.2,99.2,99.2,99.2,1.0
99.2,99.2,99.2,99.2,1,869,869,99.0,99.0,99.0,99.2,1032.0
