open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
154.0,154.1,153.9,153.9,703,458,458,153.9,154.5,153.9,154.6,28247.0
153.9,154.6,153.9,154.5,28247,459,459,154.6,154.5,154.3,154.7,23083.0
154.6,154.7,154.3,154.5,23083,460,460,154.5,154.6,154.5,154.8,38067.0
154.5,154.8,154.5,154.6,38067,461,461,154.6,155.6,154.5,156.1,68977.0
154.6,156.1,154.5,155.6,68977,462,462,155.6,155.3,155.2,155.9,24611.0
155.6,155.9,155.2,155.3,24611,463,463,155.3,155.3,155.1,155.5,11027.0
155.3,155.5,155.1,155.3,11027,464,464,155.2,155.1,155.1,155.4,7898.0
155.2,155.4,155.1,155.1,7898,465,465,155.1,155.2,155.1,155.2,1955.0
155.1,155.2,155.1,155.2,1955,466,466,155.2,155.1,155.0,155.2,1679.0
155.2,155.2,155.0,155.1,1679,467,467,155.0,155.0,155.0,155.1,1856.0
155.0,155.1,155.0,155.0,1856,468,468,155.1,155.1,155.0,155.1,2674.0
155.1,155.1,155.0,155.1,2674,469,469,155.0,154.7,154.7,155.1,3464.0
155.0,155.1,154.7,154.7,3464,470,470,154.7,154.8,154.5,154.8,9707.0
154.7,154.8,154.5,154.8,9707,471,471,154.8,154.8,154.6,154.8,1735.0
154.8,154.8,154.6,154.8,1735,472,472,154.8,154.8,154.7,154.9,4271.0
154.8,154.9,154.7,154.8,4271,473,473,154.8,154.7,154.7,154.8,1131.0
154.8,154.8,154.7,154.7,1131,474,474,154.8,154.8,154.7,154.9,860.0
154.8,154.9,154.7,154.8,860,475,475,154.9,154.6,154.3,154.9,18528.0
154.9,154.9,154.3,154.6,18528,476,476,154.6,154.7,154.6,154.7,36.0
154.6,154.7,154.6,154.7,36,477,477,154.7,154.7,154.6,154.7,1256.0
154.7,154.7,154.6,154.7,1256,478,478,154.7,154.6,154.6,154.7,1966.0
154.7,154.7,154.6,154.6,1966,479,479,154.6,154.5,154.5,154.6,3602.0
154.6,154.6,154.5,154.5,3602,480,480,154.6,154.6,154.5,154.6,1800.0
154.6,154.6,154.5,154.6,1800,481,481,154.6,154.5,154.4,154.6,3807.0
154.6,154.6,154.4,154.5,3807,482,482,154.5,154.3,154.3,154.5,6228.0
154.5,154.5,154.3,154.3,6228,483,483,154.4,154.3,154.3,154.5,1527.0
154.4,154.5,154.3,154.3,1527,484,484,154.3,154.4,154.2,154.4,4590.0
154.3,154.4,154.2,154.4,4590,485,485,154.3,154.3,154.2,154.4,5213.0
154.3,154.4,154.2,154.3,5213,486,486,154.4,154.4,154.3,154.4,956.0
154.4,154.4,154.3,154.4,956,487,487,154.3,154.1,154.0,154.3,11350.0
154.3,154.3,154.0,154.1,11350,488,488,154.1,154.2,154.1,154.2,4887.0
154.1,154.2,154.1,154.2,4887,489,489,154.2,154.2,154.0,154.2,11419.0
154.2,154.2,154.0,154.2,11419,490,490,154.0,154.0,154.0,154.0,1796.0
154.0,154.0,154.0,154.0,1796,491,491,154.0,154.0,153.9,154.2,4749.0
154.0,154.2,153.9,154.0,4749,492,492,154.0,153.9,153.8,154.0,6257.0
154.0,154.0,153.8,153.9,6257,493,493,153.9,153.7,153.7,154.0,18707.0
153.9,154.0,153.7,153.7,18707,494,494,153.7,153.6,153.6,153.8,11043.0
153.7,153.8,153.6,153.6,11043,495,495,153.8,153.8,153.8,153.9,485.0
153.8,153.9,153.8,153.8,485,496,496,153.8,153.7,153.7,154.0,2470.0
153.8,154.0,153.7,153.7,2470,497,497,154.0,153.6,153.5,154.0,13078.0
154.0,154.0,153.5,153.6,13078,498,498,153.7,153.6,153.5,153.8,4948.0
153.7,153.8,153.5,153.6,4948,499,499,153.6,153.8,153.4,153.8,2047.0
153.6,153.8,153.4,153.8,2047,500,500,153.5,153.8,153.5,153.8,954.0
153.5,153.8,153.5,153.8,954,501,501,153.8,153.9,153.8,154.0,1017.0
153.8,154.0,153.8,153.9,1017,502,502,153.7,154.0,153.7,154.0,548.0
153.7,154.0,153.7,154.0,548,503,503,153.9,154.1,153.9,154.1,4450.0
153.9,154.1,153.9,154.1,4450,504,504,154.1,154.0,154.0,154.1,3664.0
154.1,154.1,154.0,154.0,3664,505,505,154.0,154.0,153.8,154.0,604.0
154.0,154.0,153.8,154.0,604,506,506,154.2,154.1,154.0,154.2,2151.0
154.2,154.2,154.0,154.1,2151,507,507,154.1,154.0,153.9,154.2,3745.0
154.1,154.2,153.9,154.0,3745,508,508,154.0,154.0,153.9,154.1,3521.0
154.0,154.1,153.9,154.0,3521,509,509,154.0,154.1,153.9,154.1,161.0
154.0,154.1,153.9,154.1,161,510,510,154.0,154.1,154.0,154.1,291.0
154.0,154.1,154.0,154.1,291,511,511,154.1,154.1,154.0,154.1,515.0
154.1,154.1,154.0,154.1,515,512,512,154.1,154.2,154.1,154.2,815.0
154.1,154.2,154.1,154.2,815,513,513,154.0,154.0,154.0,154.0,1.0
154.0,154.0,154.0,154.0,1,514,514,154.1,154.1,154.0,154.1,1108.0
154.1,154.1,154.0,154.1,1108,515,515,154.1,154.2,154.0,154.2,1303.0
154.1,154.2,154.0,154.2,1303,516,516,154.0,154.2,153.9,154.2,1725.0
154.0,154.2,153.9,154.2,1725,517,517,154.2,154.1,154.1,154.2,264.0
154.2,154.2,154.1,154.1,264,518,518,154.1,154.2,154.1,154.2,715.0
154.1,154.2,154.1,154.2,715,519,519,154.2,154.2,154.1,154.3,284.0
154.2,154.3,154.1,154.2,284,520,520,154.2,154.1,154.1,154.3,1155.0
154.2,154.3,154.1,154.1,1155,521,521,154.2,154.2,154.1,154.2,220.0
154.2,154.2,154.1,154.2,220,522,522,154.1,154.2,154.1,154.2,14.0
154.1,154.2,154.1,154.2,14,523,523,154.1,154.2,154.1,154.2,461.0
154.1,154.2,154.1,154.2,461,524,524,154.1,154.2,154.1,154.2,610.0
154.1,154.2,154.1,154.2,610,525,525,154.2,154.2,154.1,154.2,123.0
154.2,154.2,154.1,154.2,123,526,526,154.1,154.2,154.1,154.2,292.0
154.1,154.2,154.1,154.2,292,527,527,154.2,154.3,154.1,154.3,4414.0
154.2,154.3,154.1,154.3,4414,528,528,154.3,154.1,154.1,154.3,60.0
154.3,154.3,154.1,154.1,60,529,529,154.2,154.1,154.1,154.2,19.0
154.2,154.2,154.1,154.1,19,530,530,154.2,154.2,154.1,154.2,92.0
154.2,154.2,154.1,154.2,92,531,531,154.2,154.3,154.2,154.3,2046.0
154.2,154.3,154.2,154.3,2046,532,532,154.4,154.2,154.2,154.4,2.0
154.4,154.4,154.2,154.2,2,533,533,154.4,154.4,154.3,154.4,42.0
154.4,154.4,154.3,154.4,42,534,534,154.4,154.5,154.4,154.5,2629.0
154.4,154.5,154.4,154.5,2629,535,535,154.5,154.5,154.4,154.5,1382.0
154.5,154.5,154.4,154.5,1382,536,536,154.4,154.5,154.4,154.6,1504.0
154.4,154.6,154.4,154.5,1504,537,537,154.5,154.5,154.3,154.5,3353.0
154.5,154.5,154.3,154.5,3353,538,538,154.4,154.3,154.3,154.5,1032.0
154.4,154.5,154.3,154.3,1032,539,539,154.5,154.5,154.3,154.5,76.0
154.5,154.5,154.3,154.5,76,540,540,154.4,154.4,154.4,154.4,12.0
154.4,154.4,154.4,154.4,12,541,541,154.5,154.4,154.4,154.5,3292.0
154.5,154.5,154.4,154.4,3292,542,542,154.5,154.4,154.4,154.5,145.0
154.5,154.5,154.4,154.4,145,543,543,154.5,154.5,154.4,154.5,232.0
154.5,154.5,154.4,154.5,232,544,544,154.5,154.4,154.4,154.5,273.0
154.5,154.5,154.4,154.4,273,545,545,154.5,154.4,154.3,154.5,1512.0
154.5,154.5,154.3,154.4,1512,546,546,154.4,154.3,154.3,154.5,83.0
154.4,154.5,154.3,154.3,83,547,547,154.5,154.5,154.5,154.5,24.0
154.5,154.5,154.5,154.5,24,548,548,154.3,154.5,154.3,154.5,29.0
154.3,154.5,154.3,154.5,29,549,549,154.5,154.2,154.2,154.5,6521.0
154.5,154.5,154.2,154.2,6521,550,550,154.4,154.4,154.2,154.4,390.0
154.4,154.4,154.2,154.4,390,551,551,154.4,154.2,154.2,154.4,7.0
154.4,154.4,154.2,154.2,7,552,552,154.4,154.4,154.2,154.4,80.0
154.4,154.4,154.2,154.4,80,553,553,154.4,154.3,154.3,154.4,248.0
154.4,154.4,154.3,154.3,248,554,554,154.3,154.2,154.2,154.4,4368.0
154.3,154.4,154.2,154.2,4368,555,555,154.3,154.1,154.1,154.3,126.0
154.3,154.3,154.1,154.1,126,556,556,154.2,154.2,154.2,154.3,248.0
154.2,154.3,154.2,154.2,248,557,557,154.1,154.1,154.1,154.2,522.0
154.1,154.2,154.1,154.1,522,558,558,154.2,154.1,154.1,154.2,1621.0
154.2,154.2,154.1,154.1,1621,559,559,154.2,154.2,154.1,154.2,18.0
154.2,154.2,154.1,154.2,18,560,560,154.2,154.2,154.1,154.2,84.0
154.2,154.2,154.1,154.2,84,561,561,154.2,154.2,154.2,154.2,1428.0
154.2,154.2,154.2,154.2,1428,562,562,154.3,154.3,154.2,154.3,1329.0
154.3,154.3,154.2,154.3,1329,563,563,154.3,154.3,154.2,154.3,481.0
154.3,154.3,154.2,154.3,481,564,564,154.2,154.3,154.2,154.4,1018.0
154.2,154.4,154.2,154.3,1018,565,565,154.3,154.4,154.3,154.4,290.0
154.3,154.4,154.3,154.4,290,566,566,154.3,154.4,154.3,154.4,290.0
154.3,154.4,154.3,154.4,290,566,566,154.4,154.4,154.3,154.5,917.0
154.4,154.5,154.3,154.4,917,567,567,154.4,154.4,154.4,154.5,2132.0
154.4,154.5,154.4,154.4,2132,568,568,154.3,154.3,154.3,154.3,541.0
154.3,154.3,154.3,154.3,541,569,569,154.2,154.4,154.2,154.4,1969.0
154.2,154.4,154.2,154.4,1969,570,570,154.4,154.4,154.3,154.4,1220.0
154.4,154.4,154.3,154.4,1220,571,571,154.5,154.5,154.4,154.6,754.0
154.5,154.6,154.4,154.5,754,572,572,154.4,154.5,154.4,154.5,445.0
154.4,154.5,154.4,154.5,445,573,573,154.5,154.4,154.4,154.5,334.0
154.5,154.5,154.4,154.4,334,574,574,154.5,154.6,154.5,154.6,736.0
154.5,154.6,154.5,154.6,736,575,575,154.6,154.5,154.5,154.6,1693.0
154.6,154.6,154.5,154.5,1693,576,576,154.5,154.5,154.5,154.6,101.0
154.5,154.6,154.5,154.5,101,577,577,154.6,154.7,154.5,154.7,2126.0
154.6,154.7,154.5,154.7,2126,578,578,154.6,154.5,154.5,154.6,81.0
154.6,154.6,154.5,154.5,81,579,579,154.5,154.5,154.5,154.5,1.0
154.5,154.5,154.5,154.5,1,580,580,154.5,154.5,154.5,154.6,471.0
154.5,154.6,154.5,154.5,471,581,581,154.6,154.6,154.6,154.6,7.0
154.6,154.6,154.6,154.6,7,582,582,154.6,154.6,154.5,154.6,67.0
154.6,154.6,154.5,154.6,67,583,583,154.6,154.7,154.5,154.7,1917.0
154.6,154.7,154.5,154.7,1917,584,584,154.5,154.6,154.5,154.6,155.0
154.5,154.6,154.5,154.6,155,585,585,154.6,154.7,154.6,154.7,1359.0
154.6,154.7,154.6,154.7,1359,586,586,154.7,154.7,154.5,154.7,523.0
154.7,154.7,154.5,154.7,523,587,587,154.5,154.7,154.5,154.7,124.0
154.5,154.7,154.5,154.7,124,588,588,154.7,154.7,154.6,154.7,139.0
154.7,154.7,154.6,154.7,139,589,589,154.7,154.7,154.6,154.7,2201.0
154.7,154.7,154.6,154.7,2201,590,590,154.6,154.7,154.6,154.7,370.0
154.6,154.7,154.6,154.7,370,591,591,154.6,154.6,154.6,154.7,1110.0
154.6,154.7,154.6,154.6,1110,592,592,154.6,154.7,154.6,154.7,732.0
154.6,154.7,154.6,154.7,732,593,593,154.7,154.6,154.5,154.7,40.0
154.7,154.7,154.5,154.6,40,594,594,154.5,154.5,154.5,154.6,187.0
154.5,154.6,154.5,154.5,187,595,595,154.6,154.7,154.6,154.7,704.0
154.6,154.7,154.6,154.7,704,596,596,154.7,154.6,154.5,154.7,831.0
154.7,154.7,154.5,154.6,831,597,597,154.5,154.5,154.5,154.6,235.0
154.5,154.6,154.5,154.5,235,598,598,154.6,154.5,154.5,154.6,630.0
154.6,154.6,154.5,154.5,630,599,599,154.6,154.6,154.5,154.6,1673.0
154.6,154.6,154.5,154.6,1673,600,600,154.5,154.5,154.4,154.6,1569.0
154.5,154.6,154.4,154.5,1569,601,601,154.5,154.5,154.5,154.5,584.0
154.5,154.5,154.5,154.5,584,602,602,154.5,154.5,154.4,154.5,2829.0
154.5,154.5,154.4,154.5,2829,603,603,154.5,154.4,154.4,154.5,587.0
154.5,154.5,154.4,154.4,587,604,604,154.4,154.5,154.4,154.5,1030.0
154.4,154.5,154.4,154.5,1030,605,605,154.5,154.5,154.4,154.5,2254.0
154.5,154.5,154.4,154.5,2254,606,606,154.5,154.3,154.3,154.5,22.0
154.5,154.5,154.3,154.3,22,607,607,154.5,154.5,154.5,154.5,200.0
154.5,154.5,154.5,154.5,200,608,608,154.3,154.3,154.3,154.5,339.0
154.3,154.5,154.3,154.3,339,609,609,154.3,154.5,154.3,154.5,115.0
154.3,154.5,154.3,154.5,115,610,610,154.5,154.5,154.3,154.5,9.0
154.5,154.5,154.3,154.5,9,611,611,154.3,154.5,154.3,154.5,131.0
154.3,154.5,154.3,154.5,131,612,612,154.5,154.3,154.3,154.5,91.0
154.5,154.5,154.3,154.3,91,613,613,154.3,154.5,154.3,154.5,261.0
154.3,154.5,154.3,154.5,261,614,614,154.3,154.3,154.3,154.4,37.0
154.3,154.4,154.3,154.3,37,615,615,154.3,154.4,154.3,154.4,33.0
154.3,154.4,154.3,154.4,33,616,616,154.2,154.4,154.2,154.4,5.0
154.2,154.4,154.2,154.4,5,617,617,154.2,154.4,154.2,154.4,169.0
154.2,154.4,154.2,154.4,169,618,618,154.4,154.2,154.2,154.4,10.0
154.4,154.4,154.2,154.2,10,619,619,154.4,154.4,154.2,154.4,463.0
154.4,154.4,154.2,154.4,463,620,620,154.2,154.4,154.2,154.4,74.0
154.2,154.4,154.2,154.4,74,621,621,154.4,154.2,154.2,154.4,7.0
154.4,154.4,154.2,154.2,7,622,622,154.3,154.3,154.3,154.3,4.0
154.3,154.3,154.3,154.3,4,623,623,154.3,154.3,154.3,154.3,12.0
154.3,154.3,154.3,154.3,12,624,624,154.3,154.2,154.2,154.3,59.0
154.3,154.3,154.2,154.2,59,625,625,154.3,154.2,154.2,154.3,110.0
154.3,154.3,154.2,154.2,110,626,626,154.3,154.3,154.2,154.3,566.0
154.3,154.3,154.2,154.3,566,627,627,154.3,154.3,154.2,154.3,550.0
154.3,154.3,154.2,154.3,550,628,628,154.2,154.3,154.2,154.3,2366.0
154.2,154.3,154.2,154.3,2366,629,629,154.3,154.2,154.2,154.3,178.0
154.3,154.3,154.2,154.2,178,630,630,154.3,154.3,154.2,154.3,77.0
154.3,154.3,154.2,154.3,77,631,631,154.3,154.3,154.2,154.3,1185.0
154.3,154.3,154.2,154.3,1185,632,632,154.2,154.2,154.1,154.2,2222.0
154.2,154.2,154.1,154.2,2222,633,633,154.1,154.2,154.1,154.2,415.0
154.1,154.2,154.1,154.2,415,634,634,154.2,154.2,154.2,154.3,570.0
154.2,154.3,154.2,154.2,570,635,635,154.3,154.1,154.1,154.3,1661.0
154.3,154.3,154.1,154.1,1661,636,636,154.3,154.3,154.2,154.3,168.0
154.3,154.3,154.2,154.3,168,637,637,154.3,154.3,154.3,154.3,61.0
154.3,154.3,154.3,154.3,61,638,638,154.3,154.1,154.1,154.3,1167.0
154.3,154.3,154.1,154.1,1167,639,639,154.3,154.1,154.1,154.3,22.0
154.3,154.3,154.1,154.1,22,640,640,154.1,154.1,154.1,154.2,47.0
154.1,154.2,154.1,154.1,47,641,641,154.1,154.1,154.1,154.2,546.0
154.1,154.2,154.1,154.1,546,642,642,154.2,154.1,154.1,154.2,116.0
154.2,154.2,154.1,154.1,116,643,643,154.1,154.2,154.1,154.2,758.0
154.1,154.2,154.1,154.2,758,644,644,154.2,154.2,154.1,154.2,46.0
154.2,154.2,154.1,154.2,46,645,645,154.2,154.1,154.1,154.2,592.0
154.2,154.2,154.1,154.1,592,646,646,154.1,154.1,154.1,154.2,62.0
154.1,154.2,154.1,154.1,62,647,647,154.2,154.1,154.1,154.2,9341.0
154.2,154.2,154.1,154.1,9341,648,648,154.1,154.2,154.1,154.2,111.0
154.1,154.2,154.1,154.2,111,649,649,154.2,154.1,154.1,154.2,504.0
154.2,154.2,154.1,154.1,504,650,650,154.2,154.1,154.1,154.2,49.0
154.2,154.2,154.1,154.1,49,651,651,154.2,154.1,154.1,154.2,75.0
154.2,154.2,154.1,154.1,75,652,652,154.2,154.2,154.1,154.2,268.0
154.2,154.2,154.1,154.2,268,653,653,154.2,154.1,154.1,154.2,90.0
154.2,154.2,154.1,154.1,90,654,654,154.2,154.2,154.2,154.2,12.0
154.2,154.2,154.2,154.2,12,655,655,154.1,154.2,154.1,154.2,330.0
154.1,154.2,154.1,154.2,330,656,656,154.2,154.1,154.1,154.2,282.0
154.2,154.2,154.1,154.1,282,657,657,154.1,154.1,154.1,154.2,1158.0
154.1,154.2,154.1,154.1,1158,658,658,154.2,154.2,154.2,154.2,155.0
154.2,154.2,154.2,154.2,155,659,659,154.2,154.1,154.1,154.2,81.0
154.2,154.2,154.1,154.1,81,660,660,154.1,154.2,154.1,154.2,87.0
154.1,154.2,154.1,154.2,87,661,661,154.2,154.2,154.2,154.2,185.0
154.2,154.2,154.2,154.2,185,662,662,154.2,154.1,154.1,154.2,6.0
154.2,154.2,154.1,154.1,6,663,663,154.2,154.2,154.1,154.2,413.0
154.2,154.2,154.1,154.2,413,664,664,154.1,154.1,154.1,154.2,814.0
154.1,154.2,154.1,154.1,814,665,665,154.2,154.1,154.1,154.2,12.0
154.2,154.2,154.1,154.1,12,666,666,154.2,154.2,154.2,154.2,37.0
154.2,154.2,154.2,154.2,37,667,667,154.2,154.2,154.1,154.2,184.0
154.2,154.2,154.1,154.2,184,668,668,154.2,154.2,154.2,154.2,23.0
154.2,154.2,154.2,154.2,23,669,669,154.1,154.2,154.1,154.2,41.0
154.1,154.2,154.1,154.2,41,670,670,154.2,154.2,154.2,154.2,18.0
154.2,154.2,154.2,154.2,18,671,671,154.1,154.2,154.1,154.2,25.0
154.1,154.2,154.1,154.2,25,672,672,154.2,154.1,154.1,154.2,728.0
154.2,154.2,154.1,154.1,728,673,673,154.2,154.2,154.1,154.2,35.0
154.2,154.2,154.1,154.2,35,674,674,154.2,154.2,154.1,154.2,1172.0
154.2,154.2,154.1,154.2,1172,675,675,154.2,154.2,154.1,154.2,134.0
154.2,154.2,154.1,154.2,134,676,676,154.2,154.1,154.1,154.2,96.0
154.2,154.2,154.1,154.1,96,677,677,154.1,154.2,154.1,154.2,10.0
154.1,154.2,154.1,154.2,10,678,678,154.1,154.1,154.1,154.1,873.0
154.1,154.1,154.1,154.1,873,679,679,154.1,154.2,154.1,154.2,80.0
154.1,154.2,154.1,154.2,80,680,680,154.2,154.2,154.2,154.2,1.0
154.2,154.2,154.2,154.2,1,681,681,154.1,154.1,154.1,154.2,680.0
154.1,154.2,154.1,154.1,680,682,682,154.2,154.2,154.2,154.2,141.0
154.2,154.2,154.2,154.2,141,683,683,154.2,154.2,154.1,154.2,108.0
154.2,154.2,154.1,154.2,108,684,684,154.2,154.2,154.1,154.2,2346.0
154.2,154.2,154.1,154.2,2346,685,685,154.1,153.9,153.9,154.1,7834.0
154.1,154.1,153.9,153.9,7834,686,686,154.1,154.1,154.1,154.1,75.0
154.1,154.1,154.1,154.1,75,687,687,154.1,154.2,154.1,154.2,107.0
154.1,154.2,154.1,154.2,107,688,688,154.1,154.2,154.1,154.2,76.0
154.1,154.2,154.1,154.2,76,689,689,154.1,154.2,154.1,154.2,581.0
154.1,154.2,154.1,154.2,581,690,690,154.2,154.2,154.1,154.2,9.0
154.2,154.2,154.1,154.2,9,691,691,154.2,154.2,154.1,154.2,307.0
154.2,154.2,154.1,154.2,307,692,692,154.2,154.2,154.1,154.2,158.0
154.2,154.2,154.1,154.2,158,693,693,154.1,154.2,154.1,154.2,681.0
154.1,154.2,154.1,154.2,681,694,694,154.2,154.2,154.1,154.2,9.0
154.2,154.2,154.1,154.2,9,695,695,154.1,154.2,153.9,154.2,5309.0
154.1,154.2,153.9,154.2,5309,696,696,154.2,154.2,154.2,154.2,8.0
154.2,154.2,154.2,154.2,8,697,697,154.2,154.0,154.0,154.2,2.0
154.2,154.2,154.0,154.0,2,698,698,154.0,154.1,154.0,154.2,56.0
154.0,154.2,154.0,154.1,56,699,699,154.0,153.9,153.9,154.1,1366.0
154.0,154.1,153.9,153.9,1366,700,700,153.9,154.0,153.8,154.0,1502.0
153.9,154.0,153.8,154.0,1502,701,701,153.8,153.8,153.8,153.8,2.0
153.8,153.8,153.8,153.8,2,702,702,154.0,154.0,154.0,154.0,50.0
154.0,154.0,154.0,154.0,50,703,703,153.8,153.8,153.8,153.8,67.0
153.8,153.8,153.8,153.8,67,704,704,153.8,154.0,153.8,154.0,425.0
153.8,154.0,153.8,154.0,425,705,705,154.0,154.0,154.0,154.0,19.0
154.0,154.0,154.0,154.0,19,706,706,154.0,154.0,154.0,154.0,3.0
154.0,154.0,154.0,154.0,3,707,707,153.8,153.8,153.8,153.8,8.0
153.8,153.8,153.8,153.8,8,708,708,154.0,153.8,153.8,154.0,25.0
154.0,154.0,153.8,153.8,25,709,709,154.0,153.9,153.9,154.0,68.0
154.0,154.0,153.9,153.9,68,710,710,153.8,153.8,153.8,153.9,864.0
153.8,153.9,153.8,153.8,864,711,711,153.9,153.8,153.7,153.9,829.0
153.9,153.9,153.7,153.8,829,712,712,153.8,153.6,153.6,153.8,7072.0
153.8,153.8,153.6,153.6,7072,713,713,153.7,153.6,153.6,153.7,318.0
153.7,153.7,153.6,153.6,318,714,714,153.7,153.7,153.6,153.7,196.0
153.7,153.7,153.6,153.7,196,715,715,153.7,153.7,153.7,153.7,52.0
153.7,153.7,153.7,153.7,52,716,716,153.7,153.7,153.6,153.7,263.0
153.7,153.7,153.6,153.7,263,717,717,153.7,153.7,153.5,153.7,4967.0
153.7,153.7,153.5,153.7,4967,718,718,153.7,153.7,153.6,153.7,647.0
153.7,153.7,153.6,153.7,647,719,719,153.6,153.7,153.6,153.7,2952.0
153.6,153.7,153.6,153.7,2952,720,720,153.8,153.6,153.6,153.8,595.0
153.8,153.8,153.6,153.6,595,721,721,153.8,153.5,153.5,153.8,7026.0
153.8,153.8,153.5,153.5,7026,722,722,153.6,153.4,153.4,153.7,10345.0
153.6,153.7,153.4,153.4,10345,723,723,153.6,153.7,153.6,153.7,303.0
153.6,153.7,153.6,153.7,303,724,724,153.8,153.4,153.4,153.8,1610.0
153.8,153.8,153.4,153.4,1610,725,725,153.4,153.5,153.4,153.7,1647.0
153.4,153.7,153.4,153.5,1647,726,726,153.8,153.8,153.8,153.8,5.0
153.8,153.8,153.8,153.8,5,727,727,153.7,153.7,153.7,153.7,1.0
153.7,153.7,153.7,153.7,1,728,728,153.7,153.6,153.6,153.7,62.0
153.7,153.7,153.6,153.6,62,729,729,153.6,153.7,153.6,153.7,401.0
153.6,153.7,153.6,153.7,401,730,730,153.7,153.8,153.7,153.8,5.0
153.7,153.8,153.7,153.8,5,731,731,153.8,153.7,153.7,153.8,813.0
153.8,153.8,153.7,153.7,813,732,732,153.7,153.6,153.6,153.8,26.0
153.7,153.8,153.6,153.6,26,733,733,153.6,153.8,153.6,153.8,10.0
153.6,153.8,153.6,153.8,10,734,734,153.6,153.6,153.6,153.8,2255.0
153.6,153.8,153.6,153.6,2255,735,735,153.7,153.6,153.6,153.8,1315.0
153.7,153.8,153.6,153.6,1315,736,736,153.6,153.6,153.6,153.6,7.0
153.6,153.6,153.6,153.6,7,737,737,153.7,153.8,153.7,153.8,8.0
153.7,153.8,153.7,153.8,8,738,738,153.8,153.7,153.7,153.8,25.0
153.8,153.8,153.7,153.7,25,739,739,153.7,153.8,153.7,153.8,203.0
153.7,153.8,153.7,153.8,203,740,740,153.7,153.8,153.7,153.8,173.0
153.7,153.8,153.7,153.8,173,741,741,153.7,153.8,153.7,153.8,9.0
153.7,153.8,153.7,153.8,9,742,742,153.8,153.8,153.7,153.8,198.0
