open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
156.0,156.0,155.8,156.0,636,471,3351,155.8,155.8,155.8,156.0,1371.0
155.8,156.0,155.8,155.8,1371,472,3352,156.0,155.8,155.8,156.0,19.0
156.0,156.0,155.8,155.8,19,473,3353,156.0,156.0,155.8,156.0,42.0
156.0,156.0,155.8,156.0,42,474,3354,156.0,156.0,155.8,156.0,1192.0
156.0,156.0,155.8,156.0,1192,475,3355,156.0,156.0,155.8,156.0,3608.0
156.0,156.0,155.8,156.0,3608,476,3356,156.0,156.0,155.8,156.0,337.0
156.0,156.0,155.8,156.0,337,477,3357,155.8,156.2,155.8,156.4,346.0
155.8,156.4,155.8,156.2,346,478,3358,156.2,156.2,156.2,156.2,2.0
156.2,156.2,156.2,156.2,2,479,3359,156.2,156.4,156.2,156.4,130.0
156.2,156.4,156.2,156.4,130,480,3360,156.6,157.6,156.4,157.6,2374.0
156.6,157.6,156.4,157.6,2374,481,3361,157.4,157.0,156.8,157.8,3356.0
157.4,157.8,156.8,157.0,3356,482,3362,157.0,157.8,157.0,157.8,2078.0
157.0,157.8,157.0,157.8,2078,483,3363,157.8,157.8,157.6,157.8,3286.0
157.8,157.8,157.6,157.8,3286,484,3364,157.8,157.8,157.6,157.8,458.0
157.8,157.8,157.6,157.8,458,485,3365,157.8,157.0,157.0,157.8,3461.0
157.8,157.8,157.0,157.0,3461,486,3366,157.4,157.4,157.2,157.4,497.0
157.4,157.4,157.2,157.4,497,487,3367,157.4,157.6,157.2,157.6,344.0
157.4,157.6,157.2,157.6,344,488,3368,157.4,157.6,157.4,157.8,1712.0
157.4,157.8,157.4,157.6,1712,489,3369,157.6,157.8,157.6,157.8,227.0
157.6,157.8,157.6,157.8,227,490,3370,157.8,157.6,157.6,157.8,67.0
157.8,157.8,157.6,157.6,67,491,3371,157.8,157.6,157.0,157.8,822.0
157.8,157.8,157.0,157.6,822,492,3372,157.0,157.4,157.0,157.4,24.0
157.0,157.4,157.0,157.4,24,493,3373,157.4,157.0,157.0,157.6,41.0
157.4,157.6,157.0,157.0,41,494,3374,157.6,157.0,157.0,157.6,25.0
157.6,157.6,157.0,157.0,25,495,3375,157.0,157.0,157.0,157.4,60.0
157.0,157.4,157.0,157.0,60,496,3376,157.4,157.2,157.0,157.4,171.0
157.4,157.4,157.0,157.2,171,497,3377,157.0,157.2,157.0,157.2,162.0
157.0,157.2,157.0,157.2,162,498,3378,157.0,157.2,157.0,157.2,36.0
157.0,157.2,157.0,157.2,36,499,3379,157.0,157.2,157.0,157.2,287.0
157.0,157.2,157.0,157.2,287,500,3380,157.0,157.0,157.0,157.4,160.0
157.0,157.4,157.0,157.0,160,501,3381,157.0,157.6,157.0,157.6,518.0
157.0,157.6,157.0,157.6,518,502,3382,157.4,157.6,157.4,157.6,1387.0
157.4,157.6,157.4,157.6,1387,503,3383,157.4,157.6,157.4,157.6,58.0
157.4,157.6,157.4,157.6,58,504,3384,157.6,157.6,157.4,157.8,289.0
157.6,157.8,157.4,157.6,289,505,3385,157.4,157.4,157.4,157.8,83.0
157.4,157.8,157.4,157.4,83,506,3386,157.8,157.6,157.6,157.8,50.0
157.8,157.8,157.6,157.6,50,507,3387,157.6,157.6,157.6,157.8,463.0
157.6,157.8,157.6,157.6,463,508,3388,157.6,157.8,157.6,157.8,1429.0
157.6,157.8,157.6,157.8,1429,509,3389,157.6,157.8,157.6,157.8,150.0
157.6,157.8,157.6,157.8,150,510,3390,157.8,157.6,157.6,157.8,723.0
157.8,157.8,157.6,157.6,723,511,3391,157.8,157.6,157.6,157.8,7.0
157.8,157.8,157.6,157.6,7,512,3392,157.8,157.8,157.6,157.8,287.0
157.8,157.8,157.6,157.8,287,513,3393,157.8,157.8,157.6,157.8,151.0
157.8,157.8,157.6,157.8,151,514,3394,157.8,157.8,157.6,157.8,185.0
157.8,157.8,157.6,157.8,185,515,3395,157.8,157.8,157.6,157.8,44.0
157.8,157.8,157.6,157.8,44,516,3396,157.6,157.6,157.6,157.8,594.0
157.6,157.8,157.6,157.6,594,517,3397,157.8,157.6,157.6,157.8,219.0
157.8,157.8,157.6,157.6,219,518,3398,157.8,157.8,157.6,157.8,347.0
157.8,157.8,157.6,157.8,347,519,3399,157.8,157.8,157.6,157.8,446.0
157.8,157.8,157.6,157.8,446,520,3400,157.8,157.8,157.6,157.8,54.0
157.8,157.8,157.6,157.8,54,521,3401,157.6,157.6,157.6,157.8,26.0
157.6,157.8,157.6,157.6,26,522,3402,157.8,157.8,157.6,157.8,262.0
157.8,157.8,157.6,157.8,262,523,3403,157.6,157.8,157.6,157.8,136.0
157.6,157.8,157.6,157.8,136,524,3404,157.6,157.6,157.6,157.8,176.0
157.6,157.8,157.6,157.6,176,525,3405,157.6,157.6,157.6,157.8,34.0
157.6,157.8,157.6,157.6,34,526,3406,157.8,157.6,157.6,157.8,34.0
157.8,157.8,157.6,157.6,34,527,3407,157.8,157.8,157.6,157.8,1131.0
157.8,157.8,157.6,157.8,1131,528,3408,157.8,157.8,157.6,157.8,101.0
157.8,157.8,157.6,157.8,101,529,3409,157.8,157.8,157.6,157.8,2203.0
157.8,157.8,157.6,157.8,2203,530,3410,157.6,157.6,157.6,157.8,109.0
157.6,157.8,157.6,157.6,109,531,3411,157.8,157.8,157.6,157.8,211.0
157.8,157.8,157.6,157.8,211,532,3412,157.8,157.8,157.6,157.8,73.0
157.8,157.8,157.6,157.8,73,533,3413,157.8,157.8,157.6,157.8,2337.0
157.8,157.8,157.6,157.8,2337,534,3414,157.6,157.8,157.6,157.8,2186.0
157.6,157.8,157.6,157.8,2186,535,3415,157.6,157.6,157.6,157.8,99.0
157.6,157.8,157.6,157.6,99,536,3416,157.8,157.6,157.6,157.8,20.0
157.8,157.8,157.6,157.6,20,537,3417,157.8,157.8,157.6,157.8,11.0
157.8,157.8,157.6,157.8,11,538,3418,157.8,157.6,157.6,157.8,6.0
157.8,157.8,157.6,157.6,6,539,3419,157.8,157.8,157.6,157.8,99.0
157.8,157.8,157.6,157.8,99,540,3420,157.6,157.6,157.6,157.8,58.0
157.6,157.8,157.6,157.6,58,541,3421,157.6,157.6,157.6,157.8,87.0
157.6,157.8,157.6,157.6,87,542,3422,157.8,157.6,157.6,157.8,109.0
157.8,157.8,157.6,157.6,109,543,3423,157.8,157.8,157.6,157.8,848.0
157.8,157.8,157.6,157.8,848,544,3424,157.6,157.6,157.6,157.8,105.0
157.6,157.8,157.6,157.6,105,545,3425,157.8,157.8,157.6,157.8,145.0
157.8,157.8,157.6,157.8,145,546,3426,157.8,157.6,157.6,157.8,26.0
157.8,157.8,157.6,157.6,26,547,3427,157.8,157.8,157.6,157.8,130.0
157.8,157.8,157.6,157.8,130,548,3428,157.6,157.8,157.6,157.8,211.0
157.6,157.8,157.6,157.8,211,549,3429,157.8,157.8,157.6,157.8,141.0
157.8,157.8,157.6,157.8,141,550,3430,157.6,158.2,157.6,158.2,6258.0
157.6,158.2,157.6,158.2,6258,551,3431,158.2,158.0,158.0,158.2,1458.0
158.2,158.2,158.0,158.0,1458,552,3432,158.2,158.0,158.0,158.2,10.0
158.2,158.2,158.0,158.0,10,553,3433,158.0,158.0,158.0,158.2,117.0
158.0,158.2,158.0,158.0,117,554,3434,158.2,158.2,158.0,158.2,443.0
158.2,158.2,158.0,158.2,443,555,3435,158.2,158.2,158.0,158.2,102.0
158.2,158.2,158.0,158.2,102,556,3436,158.2,158.6,158.2,158.6,1165.0
158.2,158.6,158.2,158.6,1165,557,3437,158.6,159.4,158.4,160.0,3381.0
158.6,160.0,158.4,159.4,3381,558,3438,159.2,160.8,159.2,161.0,4841.0
159.2,161.0,159.2,160.8,4841,559,3439,160.8,160.2,160.0,161.0,6412.0
160.8,161.0,160.0,160.2,6412,560,3440,159.6,159.8,159.6,160.4,1030.0
159.6,160.4,159.6,159.8,1030,561,3441,160.4,161.0,160.0,161.0,2532.0
160.4,161.0,160.0,161.0,2532,562,3442,161.0,160.8,160.0,161.0,4674.0
161.0,161.0,160.0,160.8,4674,563,3443,160.8,160.4,160.0,161.0,211.0
160.8,161.0,160.0,160.4,211,564,3444,160.4,160.6,160.2,160.6,168.0
160.4,160.6,160.2,160.6,168,565,3445,160.6,160.8,160.2,161.0,2568.0
160.6,161.0,160.2,160.8,2568,566,3446,160.6,160.8,160.2,161.0,2568.0
160.6,161.0,160.2,160.8,2568,566,3446,160.4,161.0,160.4,161.0,4683.0
160.4,161.0,160.4,161.0,4683,567,3447,160.6,160.6,160.6,161.0,1633.0
160.6,161.0,160.6,160.6,1633,568,3448,161.0,161.0,160.6,161.0,1709.0
161.0,161.0,160.6,161.0,1709,569,3449,160.8,160.8,160.8,161.0,37.0
160.8,161.0,160.8,160.8,37,570,3450,160.8,160.8,160.8,161.0,1266.0
160.8,161.0,160.8,160.8,1266,571,3451,161.0,160.6,160.6,161.0,1309.0
161.0,161.0,160.6,160.6,1309,572,3452,160.8,161.0,160.6,161.0,1378.0
160.8,161.0,160.6,161.0,1378,573,3453,161.0,161.0,160.6,161.0,2920.0
161.0,161.0,160.6,161.0,2920,574,3454,161.0,160.6,160.6,161.0,238.0
161.0,161.0,160.6,160.6,238,575,3455,160.8,160.4,160.4,161.0,1361.0
160.8,161.0,160.4,160.4,1361,576,3456,160.6,160.6,160.4,160.6,224.0
160.6,160.6,160.4,160.6,224,577,3457,160.4,160.8,160.4,160.8,607.0
160.4,160.8,160.4,160.8,607,578,3458,161.0,161.0,160.4,161.0,3013.0
161.0,161.0,160.4,161.0,3013,579,3459,160.4,160.8,160.4,161.0,53.0
160.4,161.0,160.4,160.8,53,580,3460,161.0,160.8,160.8,161.0,271.0
161.0,161.0,160.8,160.8,271,581,3461,161.0,160.8,160.8,161.0,1516.0
161.0,161.0,160.8,160.8,1516,582,3462,161.0,160.8,160.8,161.0,344.0
161.0,161.0,160.8,160.8,344,583,3463,160.8,161.0,160.8,161.0,626.0
160.8,161.0,160.8,161.0,626,584,3464,161.0,161.0,160.8,161.0,272.0
161.0,161.0,160.8,161.0,272,585,3465,161.0,161.4,161.0,161.4,4778.0
161.0,161.4,161.0,161.4,4778,586,3466,161.4,161.2,161.2,161.4,9278.0
161.4,161.4,161.2,161.2,9278,587,3467,161.2,161.2,161.0,161.4,1621.0
161.2,161.4,161.0,161.2,1621,588,3468,161.4,161.0,160.8,161.4,5691.0
161.4,161.4,160.8,161.0,5691,589,3469,161.0,161.0,160.6,161.0,183.0
161.0,161.0,160.6,161.0,183,590,3470,161.0,160.8,160.6,161.0,585.0
161.0,161.0,160.6,160.8,585,591,3471,161.2,161.2,160.8,161.2,19.0
161.2,161.2,160.8,161.2,19,592,3472,160.8,160.8,160.8,161.2,314.0
160.8,161.2,160.8,160.8,314,593,3473,160.8,160.8,160.8,161.2,425.0
160.8,161.2,160.8,160.8,425,594,3474,160.8,160.6,160.6,161.4,11640.0
160.8,161.4,160.6,160.6,11640,595,3475,161.2,161.2,160.8,161.4,5252.0
161.2,161.4,160.8,161.2,5252,596,3476,161.2,161.2,161.0,161.2,309.0
161.2,161.2,161.0,161.2,309,597,3477,161.4,161.2,161.0,161.4,275.0
161.4,161.4,161.0,161.2,275,598,3478,161.2,161.0,160.8,161.2,311.0
161.2,161.2,160.8,161.0,311,599,3479,160.8,160.8,160.8,161.0,229.0
160.8,161.0,160.8,160.8,229,600,3480,161.0,161.2,160.8,161.2,929.0
161.0,161.2,160.8,161.2,929,601,3481,161.0,161.0,161.0,161.2,909.0
161.0,161.2,161.0,161.0,909,602,3482,161.2,161.2,161.0,161.2,31.0
161.2,161.2,161.0,161.2,31,603,3483,161.2,161.2,161.0,161.2,181.0
161.2,161.2,161.0,161.2,181,604,3484,161.0,161.0,160.8,161.2,1853.0
161.0,161.2,160.8,161.0,1853,605,3485,160.8,160.6,160.6,161.0,757.0
160.8,161.0,160.6,160.6,757,606,3486,160.8,161.0,160.6,161.0,109.0
160.8,161.0,160.6,161.0,109,607,3487,160.6,161.0,160.6,161.0,35.0
160.6,161.0,160.6,161.0,35,608,3488,160.6,160.4,160.4,161.0,32.0
160.6,161.0,160.4,160.4,32,609,3489,161.0,160.4,160.4,161.0,686.0
161.0,161.0,160.4,160.4,686,610,3490,160.4,160.4,160.4,160.8,43.0
160.4,160.8,160.4,160.4,43,611,3491,160.4,160.0,160.0,160.4,5646.0
160.4,160.4,160.0,160.0,5646,612,3492,160.0,160.0,159.8,160.0,35.0
160.0,160.0,159.8,160.0,35,613,3493,159.8,159.0,158.6,159.8,3221.0
159.8,159.8,158.6,159.0,3221,614,3494,159.0,159.0,158.6,159.0,1112.0
159.0,159.0,158.6,159.0,1112,615,3495,159.2,158.0,158.0,159.2,2555.0
159.2,159.2,158.0,158.0,2555,616,3496,158.6,158.4,158.0,158.6,446.0
158.6,158.6,158.0,158.4,446,617,3497,158.4,158.0,158.0,158.4,34.0
158.4,158.4,158.0,158.0,34,618,3498,158.4,158.4,158.0,158.4,25.0
158.4,158.4,158.0,158.4,25,619,3499,158.4,157.8,157.8,158.4,243.0
158.4,158.4,157.8,157.8,243,620,3500,158.0,157.6,157.0,158.2,4353.0
158.0,158.2,157.0,157.6,4353,621,3501,157.4,156.6,156.6,157.4,2074.0
157.4,157.4,156.6,156.6,2074,622,3502,156.6,157.2,156.0,157.2,3534.0
156.6,157.2,156.0,157.2,3534,623,3503,157.0,157.6,157.0,157.6,808.0
157.0,157.6,157.0,157.6,808,624,3504,157.4,157.4,157.2,157.4,218.0
157.4,157.4,157.2,157.4,218,625,3505,157.6,157.6,157.2,157.8,1029.0
157.6,157.8,157.2,157.6,1029,626,3506,157.6,157.6,157.6,157.8,164.0
157.6,157.8,157.6,157.6,164,627,3507,157.8,157.8,157.8,157.8,87.0
157.8,157.8,157.8,157.8,87,628,3508,157.8,158.0,157.8,158.0,510.0
157.8,158.0,157.8,158.0,510,629,3509,158.0,158.2,157.6,158.2,258.0
158.0,158.2,157.6,158.2,258,630,3510,158.2,158.2,158.0,158.2,33.0
158.2,158.2,158.0,158.2,33,631,3511,158.2,158.2,157.4,158.2,2058.0
158.2,158.2,157.4,158.2,2058,632,3512,158.2,158.0,157.2,158.4,537.0
158.2,158.4,157.2,158.0,537,633,3513,157.6,158.0,157.4,158.0,81.0
157.6,158.0,157.4,158.0,81,634,3514,158.0,157.8,157.6,158.0,33.0
158.0,158.0,157.6,157.8,33,635,3515,158.0,158.0,157.8,158.2,24.0
158.0,158.2,157.8,158.0,24,636,3516,158.2,158.6,158.0,158.6,725.0
158.2,158.6,158.0,158.6,725,637,3517,158.8,158.6,158.6,159.2,356.0
158.8,159.2,158.6,158.6,356,638,3518,158.6,158.6,158.6,158.8,124.0
158.6,158.8,158.6,158.6,124,639,3519,158.8,159.0,158.2,159.2,1832.0
158.8,159.2,158.2,159.0,1832,640,3520,159.0,159.2,159.0,159.2,76.0
159.0,159.2,159.0,159.2,76,641,3521,159.2,159.0,159.0,159.2,148.0
159.2,159.2,159.0,159.0,148,642,3522,158.8,159.0,158.8,159.0,117.0
158.8,159.0,158.8,159.0,117,643,3523,158.8,159.0,158.8,159.0,510.0
158.8,159.0,158.8,159.0,510,644,3524,158.8,158.8,158.8,159.0,82.0
158.8,159.0,158.8,158.8,82,645,3525,159.0,158.8,158.8,159.0,37.0
159.0,159.0,158.8,158.8,37,646,3526,159.0,158.8,158.8,159.0,16.0
159.0,159.0,158.8,158.8,16,647,3527,158.8,159.0,158.6,159.0,293.0
158.8,159.0,158.6,159.0,293,648,3528,158.6,159.2,158.6,159.2,518.0
158.6,159.2,158.6,159.2,518,649,3529,159.0,159.2,159.0,159.2,15.0
159.0,159.2,159.0,159.2,15,650,3530,158.8,158.6,158.6,158.8,19.0
158.8,158.8,158.6,158.6,19,651,3531,158.8,159.0,158.6,159.0,135.0
158.8,159.0,158.6,159.0,135,652,3532,158.6,159.0,158.6,159.0,4.0
158.6,159.0,158.6,159.0,4,653,3533,158.8,158.6,158.6,159.0,68.0
158.8,159.0,158.6,158.6,68,654,3534,159.0,159.0,158.8,159.0,18.0
159.0,159.0,158.8,159.0,18,655,3535,159.0,159.0,158.8,159.0,117.0
159.0,159.0,158.8,159.0,117,656,3536,158.8,159.0,158.6,159.0,57.0
158.8,159.0,158.6,159.0,57,657,3537,159.0,158.6,158.6,159.0,41.0
159.0,159.0,158.6,158.6,41,658,3538,159.0,159.0,158.6,159.0,32.0
159.0,159.0,158.6,159.0,32,659,3539,159.0,159.2,158.8,159.2,85.0
159.0,159.2,158.8,159.2,85,660,3540,159.2,159.2,158.6,159.2,69.0
159.2,159.2,158.6,159.2,69,661,3541,159.0,159.0,158.8,159.2,43.0
159.0,159.2,158.8,159.0,43,662,3542,159.0,159.2,158.8,159.2,322.0
159.0,159.2,158.8,159.2,322,663,3543,159.2,159.2,159.2,159.2,165.0
159.2,159.2,159.2,159.2,165,664,3544,159.2,159.2,158.8,159.4,60.0
159.2,159.4,158.8,159.2,60,665,3545,159.2,160.0,159.0,160.0,2868.0
159.2,160.0,159.0,160.0,2868,666,3546,160.0,158.8,158.8,160.0,631.0
160.0,160.0,158.8,158.8,631,667,3547,158.8,158.6,158.6,158.8,543.0
158.8,158.8,158.6,158.6,543,668,3548,158.4,157.6,157.6,158.4,1290.0
158.4,158.4,157.6,157.6,1290,669,3549,158.0,158.0,157.8,158.0,63.0
158.0,158.0,157.8,158.0,63,670,3550,158.0,158.0,157.8,158.0,117.0
158.0,158.0,157.8,158.0,117,671,3551,158.0,158.0,157.4,158.0,1216.0
158.0,158.0,157.4,158.0,1216,672,3552,157.8,158.0,157.8,158.0,77.0
157.8,158.0,157.8,158.0,77,673,3553,157.8,157.4,157.0,157.8,467.0
157.8,157.8,157.0,157.4,467,674,3554,157.0,157.4,157.0,157.4,32.0
157.0,157.4,157.0,157.4,32,675,3555,157.4,158.0,157.4,158.0,1134.0
157.4,158.0,157.4,158.0,1134,676,3556,158.0,158.0,157.6,158.0,135.0
158.0,158.0,157.6,158.0,135,677,3557,158.0,158.0,157.6,158.0,30.0
158.0,158.0,157.6,158.0,30,678,3558,158.0,158.0,158.0,158.0,191.0
158.0,158.0,158.0,158.0,191,679,3559,158.2,158.0,158.0,158.2,27.0
158.2,158.2,158.0,158.0,27,680,3560,158.2,158.2,158.0,158.2,12.0
158.2,158.2,158.0,158.2,12,681,3561,158.0,158.2,158.0,158.2,32.0
158.0,158.2,158.0,158.2,32,682,3562,158.4,158.4,158.0,158.4,28.0
158.4,158.4,158.0,158.4,28,683,3563,158.0,158.0,158.0,158.4,220.0
158.0,158.4,158.0,158.0,220,684,3564,158.4,158.2,158.0,158.4,25.0
158.4,158.4,158.0,158.2,25,685,3565,158.0,158.2,158.0,158.2,114.0
158.0,158.2,158.0,158.2,114,686,3566,158.2,158.2,158.2,158.4,555.0
158.2,158.4,158.2,158.2,555,687,3567,158.2,158.2,158.0,158.2,48.0
158.2,158.2,158.0,158.2,48,688,3568,158.0,158.0,158.0,158.2,5.0
158.0,158.2,158.0,158.0,5,689,3569,158.2,158.2,158.0,158.6,1843.0
158.2,158.6,158.0,158.2,1843,690,3570,158.0,158.2,158.0,158.6,1093.0
158.0,158.6,158.0,158.2,1093,691,3571,158.6,158.6,158.2,159.2,1503.0
158.6,159.2,158.2,158.6,1503,692,3572,159.0,158.6,158.6,159.0,26.0
159.0,159.0,158.6,158.6,26,693,3573,158.6,159.6,158.6,159.8,3026.0
158.6,159.8,158.6,159.6,3026,694,3574,159.4,159.4,159.4,159.6,65.0
159.4,159.6,159.4,159.4,65,695,3575,159.4,159.4,159.4,159.6,12.0
159.4,159.6,159.4,159.4,12,696,3576,159.4,159.6,159.4,159.6,187.0
159.4,159.6,159.4,159.6,187,697,3577,159.6,159.0,158.8,159.6,1140.0
159.6,159.6,158.8,159.0,1140,698,3578,159.4,159.4,159.0,159.4,507.0
159.4,159.4,159.0,159.4,507,699,3579,159.4,159.0,159.0,159.4,72.0
159.4,159.4,159.0,159.0,72,700,3580,159.2,158.8,158.8,159.2,39.0
159.2,159.2,158.8,158.8,39,701,3581,159.2,158.8,158.8,159.2,3.0
159.2,159.2,158.8,158.8,3,702,3582,159.2,159.0,158.8,159.4,63.0
159.2,159.4,158.8,159.0,63,703,3583,159.0,159.0,159.0,159.2,54.0
159.0,159.2,159.0,159.0,54,704,3584,159.2,159.4,159.2,159.4,6.0
159.2,159.4,159.2,159.4,6,705,3585,159.2,159.0,159.0,159.4,12.0
159.2,159.4,159.0,159.0,12,706,3586,159.4,159.0,159.0,159.4,88.0
159.4,159.4,159.0,159.0,88,707,3587,159.0,159.4,159.0,159.4,78.0
159.0,159.4,159.0,159.4,78,708,3588,159.4,160.0,159.4,160.0,608.0
159.4,160.0,159.4,160.0,608,709,3589,160.0,159.8,159.8,160.0,205.0
160.0,160.0,159.8,159.8,205,710,3590,159.8,159.8,159.8,160.0,132.0
159.8,160.0,159.8,159.8,132,711,3591,159.8,160.0,159.8,160.0,6.0
159.8,160.0,159.8,160.0,6,712,3592,159.8,159.8,159.4,159.8,35.0
159.8,159.8,159.4,159.8,35,713,3593,159.8,159.4,159.4,159.8,51.0
159.8,159.8,159.4,159.4,51,714,3594,159.6,159.6,159.4,159.6,562.0
159.6,159.6,159.4,159.6,562,715,3595,159.2,159.6,159.2,159.6,191.0
159.2,159.6,159.2,159.6,191,716,3596,159.6,159.6,159.4,159.6,579.0
159.6,159.6,159.4,159.6,579,717,3597,159.6,159.6,159.6,159.6,26.0
159.6,159.6,159.6,159.6,26,718,3598,159.6,159.6,159.6,159.6,75.0
159.6,159.6,159.6,159.6,75,719,3599,159.6,159.4,159.4,159.6,58.0
159.6,159.6,159.4,159.4,58,720,3600,159.6,159.6,159.4,159.6,12.0
159.6,159.6,159.4,159.6,12,721,3601,159.4,159.6,159.4,159.6,6.0
159.4,159.6,159.4,159.6,6,722,3602,159.6,159.6,159.4,159.6,126.0
159.6,159.6,159.4,159.6,126,723,3603,159.6,159.4,159.4,159.6,117.0
159.6,159.6,159.4,159.4,117,724,3604,159.6,160.0,159.6,160.0,515.0
159.6,160.0,159.6,160.0,515,725,3605,159.8,159.6,159.6,159.8,335.0
159.8,159.8,159.6,159.6,335,726,3606,159.6,159.6,159.4,159.6,462.0
159.6,159.6,159.4,159.6,462,727,3607,159.4,159.4,159.4,159.6,303.0
159.4,159.6,159.4,159.4,303,728,3608,159.4,159.4,159.4,159.6,31.0
159.4,159.6,159.4,159.4,31,729,3609,159.6,159.6,159.4,159.6,9.0
159.6,159.6,159.4,159.6,9,730,3610,159.4,159.6,159.4,159.6,15.0
159.4,159.6,159.4,159.6,15,731,3611,159.6,159.4,159.2,159.6,1012.0
159.6,159.6,159.2,159.4,1012,732,3612,159.2,159.4,159.2,159.4,38.0
159.2,159.4,159.2,159.4,38,733,3613,159.4,159.2,159.2,159.4,15.0
159.4,159.4,159.2,159.2,15,734,3614,159.4,159.2,159.2,159.4,93.0
159.4,159.4,159.2,159.2,93,735,3615,159.4,159.2,159.2,159.4,17.0
159.4,159.4,159.2,159.2,17,736,3616,159.4,159.4,159.2,159.4,26.0
