open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
84.2,84.5,84.1,84.2,10063,570,3450,84.2,83.6,83.6,84.3,15984.0
84.2,84.3,83.6,83.6,15984,571,3451,83.6,83.2,83.0,83.8,13295.0
83.6,83.8,83.0,83.2,13295,572,3452,83.3,83.6,83.2,83.6,2084.0
83.3,83.6,83.2,83.6,2084,573,3453,83.5,83.9,83.5,83.9,4193.0
83.5,83.9,83.5,83.9,4193,574,3454,83.8,83.8,83.4,83.8,3587.0
83.8,83.8,83.4,83.8,3587,575,3455,83.8,83.7,83.6,83.8,1111.0
83.8,83.8,83.6,83.7,1111,576,3456,83.6,83.5,83.3,83.8,6960.0
83.6,83.8,83.3,83.5,6960,577,3457,83.5,83.9,83.5,84.0,9604.0
83.5,84.0,83.5,83.9,9604,578,3458,83.9,84.2,83.9,84.3,6645.0
83.9,84.3,83.9,84.2,6645,579,3459,84.2,84.0,84.0,84.2,5996.0
84.2,84.2,84.0,84.0,5996,580,3460,84.1,83.8,83.7,84.1,757.0
84.1,84.1,83.7,83.8,757,581,3461,83.7,83.7,83.6,83.8,1887.0
83.7,83.8,83.6,83.7,1887,582,3462,83.7,83.4,83.3,83.8,10108.0
83.7,83.8,83.3,83.4,10108,583,3463,83.4,83.2,83.1,83.4,8288.0
83.4,83.4,83.1,83.2,8288,584,3464,83.2,83.0,82.8,83.3,15726.0
83.2,83.3,82.8,83.0,15726,585,3465,82.9,82.9,82.9,83.0,2632.0
82.9,83.0,82.9,82.9,2632,586,3466,83.0,83.2,82.9,83.2,2329.0
83.0,83.2,82.9,83.2,2329,587,3467,83.2,83.2,82.9,83.2,2860.0
83.2,83.2,82.9,83.2,2860,588,3468,83.2,83.5,83.2,83.5,3255.0
83.2,83.5,83.2,83.5,3255,589,3469,83.1,83.3,83.1,83.6,8960.0
83.1,83.6,83.1,83.3,8960,590,3470,83.3,83.4,83.3,83.4,825.0
83.3,83.4,83.3,83.4,825,591,3471,83.4,83.5,83.3,83.5,632.0
83.4,83.5,83.3,83.5,632,592,3472,83.5,83.5,83.4,83.5,2588.0
83.5,83.5,83.4,83.5,2588,593,3473,83.5,83.2,83.2,83.5,3246.0
83.5,83.5,83.2,83.2,3246,594,3474,83.5,83.4,83.3,83.5,87.0
83.5,83.5,83.3,83.4,87,595,3475,83.2,83.4,83.2,83.4,111.0
83.2,83.4,83.2,83.4,111,596,3476,83.2,83.0,83.0,83.2,6639.0
83.2,83.2,83.0,83.0,6639,597,3477,82.9,82.7,82.5,83.0,4147.0
82.9,83.0,82.5,82.7,4147,598,3478,82.9,83.2,82.9,83.4,1441.0
82.9,83.4,82.9,83.2,1441,599,3479,83.0,83.0,83.0,83.2,771.0
83.0,83.2,83.0,83.0,771,600,3480,83.2,83.2,83.2,83.3,360.0
83.2,83.3,83.2,83.2,360,601,3481,83.3,83.3,83.2,83.4,1034.0
83.3,83.4,83.2,83.3,1034,602,3482,83.4,83.3,83.3,83.4,508.0
83.4,83.4,83.3,83.3,508,603,3483,83.3,83.4,83.3,83.4,1422.0
83.3,83.4,83.3,83.4,1422,604,3484,83.4,83.4,83.4,83.5,2737.0
83.4,83.5,83.4,83.4,2737,605,3485,83.5,83.4,83.4,83.6,3092.0
83.5,83.6,83.4,83.4,3092,606,3486,83.6,83.5,83.4,83.6,197.0
83.6,83.6,83.4,83.5,197,607,3487,83.4,83.4,83.4,83.6,680.0
83.4,83.6,83.4,83.4,680,608,3488,83.4,83.6,83.4,83.7,5939.0
83.4,83.7,83.4,83.6,5939,609,3489,83.7,83.9,83.5,84.0,13071.0
83.7,84.0,83.5,83.9,13071,610,3490,83.9,83.8,83.8,84.0,5488.0
83.9,84.0,83.8,83.8,5488,611,3491,84.0,84.5,83.9,84.7,15569.0
84.0,84.7,83.9,84.5,15569,612,3492,84.5,84.3,84.3,84.5,3596.0
84.5,84.5,84.3,84.3,3596,613,3493,84.3,84.1,84.1,84.3,720.0
84.3,84.3,84.1,84.1,720,614,3494,84.3,84.4,84.1,84.4,1500.0
84.3,84.4,84.1,84.4,1500,615,3495,84.4,84.4,84.3,84.5,11616.0
84.4,84.5,84.3,84.4,11616,616,3496,84.4,84.2,84.1,84.4,3006.0
84.4,84.4,84.1,84.2,3006,617,3497,84.1,83.8,83.5,84.2,12613.0
84.1,84.2,83.5,83.8,12613,618,3498,83.6,83.6,83.4,83.6,2568.0
83.6,83.6,83.4,83.6,2568,619,3499,83.6,83.6,83.6,83.6,639.0
83.6,83.6,83.6,83.6,639,620,3500,83.6,83.2,83.2,83.6,6625.0
83.6,83.6,83.2,83.2,6625,621,3501,83.2,83.0,83.0,83.3,11988.0
83.2,83.3,83.0,83.0,11988,622,3502,83.1,83.4,83.1,83.5,1886.0
83.1,83.5,83.1,83.4,1886,623,3503,83.4,83.5,83.4,83.6,1920.0
83.4,83.6,83.4,83.5,1920,624,3504,83.6,83.7,83.5,83.8,2390.0
83.6,83.8,83.5,83.7,2390,625,3505,83.8,83.7,83.6,83.8,2914.0
83.8,83.8,83.6,83.7,2914,626,3506,83.7,83.7,83.7,83.8,1371.0
83.7,83.8,83.7,83.7,1371,627,3507,83.7,83.7,83.7,83.8,1756.0
83.7,83.8,83.7,83.7,1756,628,3508,83.8,83.7,83.6,83.8,1281.0
83.8,83.8,83.6,83.7,1281,629,3509,83.6,83.7,83.6,84.2,10577.0
83.6,84.2,83.6,83.7,10577,630,3510,83.8,84.0,83.7,84.2,2926.0
83.8,84.2,83.7,84.0,2926,631,3511,84.0,84.2,84.0,84.2,3991.0
84.0,84.2,84.0,84.2,3991,632,3512,84.1,84.7,84.1,84.7,11578.0
84.1,84.7,84.1,84.7,11578,633,3513,84.6,85.2,84.4,85.4,75703.0
84.6,85.4,84.4,85.2,75703,634,3514,85.3,84.9,84.7,86.0,41821.0
85.3,86.0,84.7,84.9,41821,635,3515,84.9,84.7,84.4,85.0,8963.0
84.9,85.0,84.4,84.7,8963,636,3516,84.7,85.2,84.6,85.3,2587.0
84.7,85.3,84.6,85.2,2587,637,3517,85.4,84.9,84.7,85.4,34722.0
85.4,85.4,84.7,84.9,34722,638,3518,84.9,85.1,84.7,85.1,2950.0
84.9,85.1,84.7,85.1,2950,639,3519,85.0,84.8,84.8,85.0,573.0
85.0,85.0,84.8,84.8,573,640,3520,84.8,84.5,84.3,84.8,11118.0
84.8,84.8,84.3,84.5,11118,641,3521,84.5,84.4,84.3,84.5,1693.0
84.5,84.5,84.3,84.4,1693,642,3522,84.3,84.4,84.3,84.5,6722.0
84.3,84.5,84.3,84.4,6722,643,3523,84.4,84.7,84.3,84.8,13747.0
84.4,84.8,84.3,84.7,13747,644,3524,84.5,84.5,84.4,84.6,1574.0
84.5,84.6,84.4,84.5,1574,645,3525,84.6,84.7,84.4,84.7,156.0
84.6,84.7,84.4,84.7,156,646,3526,84.7,84.6,84.5,84.9,1882.0
84.7,84.9,84.5,84.6,1882,647,3527,84.4,84.3,83.9,84.6,16876.0
84.4,84.6,83.9,84.3,16876,648,3528,84.3,84.5,84.2,84.6,11543.0
84.3,84.6,84.2,84.5,11543,649,3529,84.5,84.4,84.4,84.5,2170.0
84.5,84.5,84.4,84.4,2170,650,3530,84.5,84.4,84.3,84.5,2561.0
84.5,84.5,84.3,84.4,2561,651,3531,84.5,84.8,84.4,84.9,7773.0
84.5,84.9,84.4,84.8,7773,652,3532,84.6,84.7,84.6,84.9,1198.0
84.6,84.9,84.6,84.7,1198,653,3533,84.7,84.8,84.6,84.8,4336.0
84.7,84.8,84.6,84.8,4336,654,3534,84.8,84.9,84.8,84.9,1322.0
84.8,84.9,84.8,84.9,1322,655,3535,84.8,84.9,84.8,85.0,11833.0
84.8,85.0,84.8,84.9,11833,656,3536,85.0,85.3,85.0,85.3,7843.0
85.0,85.3,85.0,85.3,7843,657,3537,85.3,85.5,85.3,85.8,15272.0
85.3,85.8,85.3,85.5,15272,658,3538,85.6,85.1,85.1,85.6,6304.0
85.6,85.6,85.1,85.1,6304,659,3539,85.2,85.1,85.0,85.3,2912.0
85.2,85.3,85.0,85.1,2912,660,3540,85.0,84.9,84.8,85.1,2640.0
85.0,85.1,84.8,84.9,2640,661,3541,84.9,85.2,84.7,85.2,6974.0
84.9,85.2,84.7,85.2,6974,662,3542,85.0,85.0,85.0,85.2,1256.0
85.0,85.2,85.0,85.0,1256,663,3543,85.2,85.2,85.0,85.2,6038.0
85.2,85.2,85.0,85.2,6038,664,3544,85.1,85.3,85.1,85.3,3014.0
85.1,85.3,85.1,85.3,3014,665,3545,85.2,85.2,84.7,85.3,12980.0
85.2,85.3,84.7,85.2,12980,666,3546,85.1,85.0,84.9,85.1,457.0
85.1,85.1,84.9,85.0,457,667,3547,85.0,84.6,84.6,85.1,5235.0
85.0,85.1,84.6,84.6,5235,668,3548,84.7,84.8,84.6,84.9,1850.0
84.7,84.9,84.6,84.8,1850,669,3549,84.8,84.8,84.6,84.8,240.0
84.8,84.8,84.6,84.8,240,670,3550,84.8,84.6,84.6,84.8,1358.0
84.8,84.8,84.6,84.6,1358,671,3551,84.7,84.6,84.6,84.7,21.0
84.7,84.7,84.6,84.6,21,672,3552,84.7,84.3,84.3,84.8,5555.0
84.7,84.8,84.3,84.3,5555,673,3553,84.4,84.4,84.3,84.4,1386.0
84.4,84.4,84.3,84.4,1386,674,3554,84.4,84.3,84.3,84.4,1228.0
84.4,84.4,84.3,84.3,1228,675,3555,84.4,84.4,84.3,84.5,1277.0
84.4,84.5,84.3,84.4,1277,676,3556,84.4,84.5,84.3,84.5,354.0
84.4,84.5,84.3,84.5,354,677,3557,84.5,84.5,84.3,84.5,632.0
84.5,84.5,84.3,84.5,632,678,3558,84.5,84.5,84.4,84.5,53.0
84.5,84.5,84.4,84.5,53,679,3559,84.5,84.5,84.4,84.5,474.0
84.5,84.5,84.4,84.5,474,680,3560,84.5,84.1,84.1,84.5,5890.0
84.5,84.5,84.1,84.1,5890,681,3561,84.3,84.2,84.0,84.3,2515.0
84.3,84.3,84.0,84.2,2515,682,3562,84.2,84.3,84.0,84.3,4327.0
84.2,84.3,84.0,84.3,4327,683,3563,84.3,84.0,84.0,84.3,3240.0
84.3,84.3,84.0,84.0,3240,684,3564,84.0,84.0,83.9,84.2,2486.0
84.0,84.2,83.9,84.0,2486,685,3565,84.0,84.2,84.0,84.2,436.0
84.0,84.2,84.0,84.2,436,686,3566,84.2,84.5,84.1,84.7,9795.0
84.2,84.7,84.1,84.5,9795,687,3567,84.5,84.7,84.4,84.7,1034.0
84.5,84.7,84.4,84.7,1034,688,3568,84.6,84.6,84.4,84.6,625.0
84.6,84.6,84.4,84.6,625,689,3569,84.6,84.7,84.4,84.7,793.0
84.6,84.7,84.4,84.7,793,690,3570,84.7,84.4,84.4,84.8,3001.0
84.7,84.8,84.4,84.4,3001,691,3571,84.4,84.7,84.4,84.7,1353.0
84.4,84.7,84.4,84.7,1353,692,3572,84.7,84.5,84.5,84.7,37.0
84.7,84.7,84.5,84.5,37,693,3573,84.6,84.8,84.6,84.8,27.0
84.6,84.8,84.6,84.8,27,694,3574,84.7,84.6,84.6,84.8,150.0
84.7,84.8,84.6,84.6,150,695,3575,84.7,84.8,84.6,84.8,140.0
84.7,84.8,84.6,84.8,140,696,3576,84.8,84.7,84.6,84.8,1531.0
84.8,84.8,84.6,84.7,1531,697,3577,84.7,84.6,84.6,84.7,1387.0
84.7,84.7,84.6,84.6,1387,698,3578,84.6,84.6,84.6,84.6,1696.0
84.6,84.6,84.6,84.6,1696,699,3579,84.6,84.5,84.4,84.6,4771.0
84.6,84.6,84.4,84.5,4771,700,3580,84.5,84.3,84.3,84.5,1402.0
84.5,84.5,84.3,84.3,1402,701,3581,84.3,84.3,83.9,84.3,5755.0
84.3,84.3,83.9,84.3,5755,702,3582,84.1,84.1,84.1,84.3,3204.0
84.1,84.3,84.1,84.1,3204,703,3583,84.1,84.1,84.0,84.1,4369.0
84.1,84.1,84.0,84.1,4369,704,3584,84.1,84.1,84.0,84.1,414.0
84.1,84.1,84.0,84.1,414,705,3585,84.0,84.0,84.0,84.1,582.0
84.0,84.1,84.0,84.0,582,706,3586,84.0,84.0,83.9,84.1,1694.0
84.0,84.1,83.9,84.0,1694,707,3587,84.0,83.9,83.8,84.0,3846.0
84.0,84.0,83.8,83.9,3846,708,3588,83.8,83.7,83.7,83.8,2500.0
83.8,83.8,83.7,83.7,2500,709,3589,83.7,83.6,83.6,83.8,2261.0
83.7,83.8,83.6,83.6,2261,710,3590,83.7,83.7,83.6,83.7,268.0
83.7,83.7,83.6,83.7,268,711,3591,83.7,83.7,83.7,83.8,127.0
83.7,83.8,83.7,83.7,127,712,3592,83.8,84.1,83.7,84.1,1400.0
83.8,84.1,83.7,84.1,1400,713,3593,83.8,83.8,83.8,84.2,2866.0
83.8,84.2,83.8,83.8,2866,714,3594,84.2,84.2,84.2,84.2,270.0
84.2,84.2,84.2,84.2,270,715,3595,84.2,84.2,84.2,84.2,52.0
84.2,84.2,84.2,84.2,52,716,3596,84.2,84.2,84.2,84.2,12.0
84.2,84.2,84.2,84.2,12,717,3597,84.2,84.0,84.0,84.2,295.0
84.2,84.2,84.0,84.0,295,718,3598,84.0,84.2,84.0,84.2,436.0
84.0,84.2,84.0,84.2,436,719,3599,84.1,84.5,84.1,84.5,7187.0
84.1,84.5,84.1,84.5,7187,720,3600,84.3,83.8,83.8,84.3,5302.0
84.3,84.3,83.8,83.8,5302,721,3601,84.2,84.2,84.2,84.2,12.0
84.2,84.2,84.2,84.2,12,722,3602,84.2,84.0,84.0,84.2,100.0
84.2,84.2,84.0,84.0,100,723,3603,84.0,84.0,84.0,84.0,652.0
84.0,84.0,84.0,84.0,652,724,3604,83.9,83.9,83.9,84.0,37.0
83.9,84.0,83.9,83.9,37,725,3605,84.0,83.8,83.8,84.2,2549.0
84.0,84.2,83.8,83.8,2549,726,3606,83.8,84.0,83.8,84.0,1822.0
83.8,84.0,83.8,84.0,1822,727,3607,83.8,83.9,83.7,83.9,1011.0
83.8,83.9,83.7,83.9,1011,728,3608,83.7,83.9,83.7,84.0,821.0
83.7,84.0,83.7,83.9,821,729,3609,83.9,83.2,83.2,83.9,13561.0
83.9,83.9,83.2,83.2,13561,730,3610,83.6,83.4,83.4,83.7,210.0
83.6,83.7,83.4,83.4,210,731,3611,83.6,83.6,83.6,83.6,247.0
83.6,83.6,83.6,83.6,247,732,3612,83.6,83.6,83.6,83.6,63.0
83.6,83.6,83.6,83.6,63,733,3613,83.6,83.4,83.4,83.6,204.0
83.6,83.6,83.4,83.4,204,734,3614,83.4,83.3,83.0,83.4,16020.0
83.4,83.4,83.0,83.3,16020,735,3615,83.1,83.3,83.1,83.3,4288.0
83.1,83.3,83.1,83.3,4288,736,3616,83.3,83.2,83.2,83.4,513.0
83.3,83.4,83.2,83.2,513,737,3617,83.2,83.1,83.1,83.2,538.0
83.2,83.2,83.1,83.1,538,738,3618,83.1,83.3,83.1,83.4,2820.0
83.1,83.4,83.1,83.3,2820,739,3619,83.3,83.3,83.2,83.4,674.0
83.3,83.4,83.2,83.3,674,740,3620,83.5,83.7,83.5,83.7,934.0
83.5,83.7,83.5,83.7,934,741,3621,83.5,83.5,83.5,83.7,110.0
83.5,83.7,83.5,83.5,110,742,3622,83.5,83.5,83.3,83.5,132.0
83.5,83.5,83.3,83.5,132,743,3623,83.3,83.6,83.3,83.6,2061.0
83.3,83.6,83.3,83.6,2061,744,3624,83.5,83.7,83.5,83.7,1475.0
83.5,83.7,83.5,83.7,1475,745,3625,83.7,83.6,83.6,83.7,82.0
83.7,83.7,83.6,83.6,82,746,3626,83.7,83.6,83.6,83.7,725.0
83.7,83.7,83.6,83.6,725,747,3627,83.6,83.7,83.3,83.9,2805.0
83.6,83.9,83.3,83.7,2805,748,3628,83.6,83.8,83.6,83.8,1792.0
83.6,83.8,83.6,83.8,1792,749,3629,83.8,83.8,83.6,83.8,711.0
83.8,83.8,83.6,83.8,711,750,3630,83.6,83.6,83.6,83.7,379.0
83.6,83.7,83.6,83.6,379,751,3631,83.7,83.8,83.6,83.8,360.0
83.7,83.8,83.6,83.8,360,752,3632,83.8,83.6,83.6,83.8,87.0
83.8,83.8,83.6,83.6,87,753,3633,83.7,83.3,83.3,83.7,2221.0
83.7,83.7,83.3,83.3,2221,754,3634,83.6,83.3,83.3,83.6,1141.0
83.6,83.6,83.3,83.3,1141,755,3635,83.4,83.6,83.4,83.6,1694.0
83.4,83.6,83.4,83.6,1694,756,3636,83.6,83.7,83.6,83.7,1343.0
83.6,83.7,83.6,83.7,1343,757,3637,83.7,83.7,83.6,83.7,111.0
83.7,83.7,83.6,83.7,111,758,3638,83.7,83.6,83.6,83.8,2569.0
83.7,83.8,83.6,83.6,2569,759,3639,83.7,83.6,83.6,83.7,50.0
83.7,83.7,83.6,83.6,50,760,3640,83.6,83.6,83.4,83.6,615.0
83.6,83.6,83.4,83.6,615,761,3641,83.4,83.4,83.4,83.6,2930.0
83.4,83.6,83.4,83.4,2930,762,3642,83.6,83.6,83.6,83.6,21.0
83.6,83.6,83.6,83.6,21,763,3643,83.5,83.5,83.3,83.5,1624.0
83.5,83.5,83.3,83.5,1624,764,3644,83.5,83.4,83.4,83.6,689.0
83.5,83.6,83.4,83.4,689,765,3645,83.4,83.4,83.3,83.4,50.0
83.4,83.4,83.3,83.4,50,766,3646,83.3,83.3,83.2,83.3,3304.0
83.3,83.3,83.2,83.3,3304,767,3647,83.2,83.1,83.0,83.2,6801.0
83.2,83.2,83.0,83.1,6801,768,3648,83.1,83.1,83.0,83.1,967.0
83.1,83.1,83.0,83.1,967,769,3649,83.1,83.2,83.1,83.6,10792.0
83.1,83.6,83.1,83.2,10792,770,3650,83.2,83.5,83.2,83.7,4337.0
83.2,83.7,83.2,83.5,4337,771,3651,83.6,83.9,83.5,83.9,3691.0
83.6,83.9,83.5,83.9,3691,772,3652,83.7,83.8,83.7,83.8,23.0
83.7,83.8,83.7,83.8,23,773,3653,83.7,83.7,83.7,83.9,3837.0
83.7,83.9,83.7,83.7,3837,774,3654,83.9,84.0,83.8,84.0,6711.0
83.9,84.0,83.8,84.0,6711,775,3655,84.0,84.0,83.8,84.0,3091.0
84.0,84.0,83.8,84.0,3091,776,3656,84.0,83.9,83.9,84.1,1417.0
84.0,84.1,83.9,83.9,1417,777,3657,83.9,83.9,83.9,84.0,1364.0
83.9,84.0,83.9,83.9,1364,778,3658,83.9,83.9,83.8,83.9,177.0
83.9,83.9,83.8,83.9,177,779,3659,83.9,83.9,83.8,83.9,11.0
83.9,83.9,83.8,83.9,11,780,3660,83.9,83.9,83.8,83.9,36.0
83.9,83.9,83.8,83.9,36,781,3661,83.9,84.0,83.9,84.0,1169.0
83.9,84.0,83.9,84.0,1169,782,3662,84.0,84.0,83.9,84.0,1805.0
84.0,84.0,83.9,84.0,1805,783,3663,84.0,84.3,83.9,84.4,7190.0
84.0,84.4,83.9,84.3,7190,784,3664,84.3,84.4,84.3,84.4,1517.0
84.3,84.4,84.3,84.4,1517,785,3665,84.4,84.2,84.2,84.4,1125.0
84.4,84.4,84.2,84.2,1125,786,3666,84.2,84.2,84.0,84.2,3588.0
84.2,84.2,84.0,84.2,3588,787,3667,84.2,84.3,84.2,84.4,5084.0
84.2,84.4,84.2,84.3,5084,788,3668,84.2,84.6,84.2,84.6,6473.0
84.2,84.6,84.2,84.6,6473,789,3669,84.5,84.6,84.5,84.7,5266.0
84.5,84.7,84.5,84.6,5266,790,3670,84.6,84.2,84.2,84.6,1091.0
84.6,84.6,84.2,84.2,1091,791,3671,84.3,83.8,83.8,84.3,6934.0
84.3,84.3,83.8,83.8,6934,792,3672,83.7,83.0,83.0,83.8,30390.0
83.7,83.8,83.0,83.0,30390,793,3673,83.2,83.5,82.9,83.5,5226.0
83.2,83.5,82.9,83.5,5226,794,3674,83.5,83.0,82.9,83.5,7491.0
83.5,83.5,82.9,83.0,7491,795,3675,83.0,83.0,82.9,83.1,2008.0
83.0,83.1,82.9,83.0,2008,796,3676,83.0,83.0,82.9,83.3,8156.0
83.0,83.3,82.9,83.0,8156,797,3677,83.0,82.9,82.9,83.0,4342.0
83.0,83.0,82.9,82.9,4342,798,3678,82.8,82.7,82.7,82.9,6558.0
82.8,82.9,82.7,82.7,6558,799,3679,82.8,82.9,82.8,83.0,10080.0
82.8,83.0,82.8,82.9,10080,800,3680,83.0,83.0,82.8,83.0,6763.0
83.0,83.0,82.8,83.0,6763,801,3681,82.8,82.1,82.1,83.0,32726.0
82.8,83.0,82.1,82.1,32726,802,3682,82.1,81.8,81.8,82.6,45964.0
82.1,82.6,81.8,81.8,45964,803,3683,81.9,82.3,81.7,82.3,12404.0
81.9,82.3,81.7,82.3,12404,804,3684,82.3,82.4,82.3,82.5,7980.0
82.3,82.5,82.3,82.4,7980,805,3685,82.4,82.3,82.2,82.4,2048.0
82.4,82.4,82.2,82.3,2048,806,3686,82.3,82.5,82.3,82.5,7124.0
82.3,82.5,82.3,82.5,7124,807,3687,82.5,82.9,82.5,82.9,12618.0
82.5,82.9,82.5,82.9,12618,808,3688,82.9,82.2,82.2,82.9,10010.0
82.9,82.9,82.2,82.2,10010,809,3689,82.2,82.4,82.0,82.5,12057.0
82.2,82.5,82.0,82.4,12057,810,3690,82.0,82.4,81.9,82.4,3430.0
82.0,82.4,81.9,82.4,3430,811,3691,82.0,82.2,82.0,82.3,674.0
82.0,82.3,82.0,82.2,674,812,3692,82.2,81.9,81.9,82.2,686.0
82.2,82.2,81.9,81.9,686,813,3693,82.1,82.0,81.9,82.1,3295.0
82.1,82.1,81.9,82.0,3295,814,3694,82.0,81.8,81.7,82.0,8283.0
82.0,82.0,81.7,81.8,8283,815,3695,81.7,81.7,81.7,81.8,2642.0
81.7,81.8,81.7,81.7,2642,816,3696,81.8,81.9,81.7,81.9,496.0
81.8,81.9,81.7,81.9,496,817,3697,81.8,82.0,81.8,82.0,5009.0
81.8,82.0,81.8,82.0,5009,818,3698,82.0,82.1,82.0,82.1,856.0
82.0,82.1,82.0,82.1,856,819,3699,82.1,82.0,82.0,82.1,606.0
82.1,82.1,82.0,82.0,606,820,3700,82.1,82.1,82.0,82.1,175.0
82.1,82.1,82.0,82.1,175,821,3701,82.0,82.1,82.0,82.1,864.0
82.0,82.1,82.0,82.1,864,822,3702,82.2,82.3,82.2,82.3,1601.0
82.2,82.3,82.2,82.3,1601,823,3703,82.3,82.5,82.2,82.5,1793.0
82.3,82.5,82.2,82.5,1793,824,3704,82.8,82.4,82.4,82.8,1360.0
82.8,82.8,82.4,82.4,1360,825,3705,82.5,82.4,82.3,82.5,2328.0
82.5,82.5,82.3,82.4,2328,826,3706,82.2,82.3,82.2,82.3,717.0
82.2,82.3,82.2,82.3,717,827,3707,82.3,82.2,82.2,82.3,38.0
82.3,82.3,82.2,82.2,38,828,3708,82.3,82.1,82.1,82.4,2465.0
82.3,82.4,82.1,82.1,2465,829,3709,82.3,82.1,82.1,82.3,511.0
82.3,82.3,82.1,82.1,511,830,3710,82.1,82.3,82.1,82.3,73.0
82.1,82.3,82.1,82.3,73,831,3711,82.1,82.1,82.1,82.3,85.0
82.1,82.3,82.1,82.1,85,832,3712,82.1,82.0,82.0,82.1,4731.0
