open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
174.6,175.0,174.6,175.0,406,577,3457,175.0,175.2,174.8,175.2,474.0
175.0,175.2,174.8,175.2,474,578,3458,175.0,175.6,175.0,175.8,970.0
175.0,175.8,175.0,175.6,970,579,3459,175.8,176.0,175.2,176.0,1097.0
175.8,176.0,175.2,176.0,1097,580,3460,176.0,175.4,175.4,176.0,234.0
176.0,176.0,175.4,175.4,234,581,3461,175.4,175.8,175.4,175.8,187.0
175.4,175.8,175.4,175.8,187,582,3462,175.8,176.6,175.8,176.6,4332.0
175.8,176.6,175.8,176.6,4332,583,3463,176.0,176.4,175.6,176.4,255.0
176.0,176.4,175.6,176.4,255,584,3464,176.4,177.4,176.4,177.4,4687.0
176.4,177.4,176.4,177.4,4687,585,3465,176.8,176.6,176.6,176.8,1012.0
176.8,176.8,176.6,176.6,1012,586,3466,176.8,176.8,176.6,176.8,349.0
176.8,176.8,176.6,176.8,349,587,3467,176.8,176.8,176.6,176.8,530.0
176.8,176.8,176.6,176.8,530,588,3468,176.6,176.8,176.6,176.8,85.0
176.6,176.8,176.6,176.8,85,589,3469,176.8,176.8,176.4,176.8,607.0
176.8,176.8,176.4,176.8,607,590,3470,176.6,176.8,176.4,176.8,257.0
176.6,176.8,176.4,176.8,257,591,3471,176.8,177.0,176.6,177.0,397.0
176.8,177.0,176.6,177.0,397,592,3472,177.0,177.4,176.8,177.4,773.0
177.0,177.4,176.8,177.4,773,593,3473,177.0,177.0,177.0,177.4,145.0
177.0,177.4,177.0,177.0,145,594,3474,177.0,177.0,176.8,177.4,765.0
177.0,177.4,176.8,177.0,765,595,3475,177.0,176.8,176.8,177.0,702.0
177.0,177.0,176.8,176.8,702,596,3476,177.0,177.0,176.8,177.0,84.0
177.0,177.0,176.8,177.0,84,597,3477,177.0,176.8,176.8,177.0,169.0
177.0,177.0,176.8,176.8,169,598,3478,176.8,177.2,176.6,177.4,997.0
176.8,177.4,176.6,177.2,997,599,3479,177.2,177.2,176.8,177.2,63.0
177.2,177.2,176.8,177.2,63,600,3480,177.2,177.0,176.8,177.2,95.0
177.2,177.2,176.8,177.0,95,601,3481,176.8,176.8,176.6,177.0,448.0
176.8,177.0,176.6,176.8,448,602,3482,176.8,176.6,176.6,176.8,23.0
176.8,176.8,176.6,176.6,23,603,3483,176.8,176.8,176.6,176.8,662.0
176.8,176.8,176.6,176.8,662,604,3484,176.8,176.8,176.8,177.0,312.0
176.8,177.0,176.8,176.8,312,605,3485,176.6,176.4,175.8,176.6,1248.0
176.6,176.6,175.8,176.4,1248,606,3486,176.0,176.0,175.2,176.4,666.0
176.0,176.4,175.2,176.0,666,607,3487,176.0,176.0,175.8,176.4,653.0
176.0,176.4,175.8,176.0,653,608,3488,175.8,176.2,175.8,176.2,76.0
175.8,176.2,175.8,176.2,76,609,3489,176.2,176.2,176.0,176.4,335.0
176.2,176.4,176.0,176.2,335,610,3490,176.0,174.4,174.4,176.0,10431.0
176.0,176.0,174.4,174.4,10431,611,3491,174.4,175.4,174.2,176.0,3038.0
174.4,176.0,174.2,175.4,3038,612,3492,175.2,175.0,174.2,175.4,498.0
175.2,175.4,174.2,175.0,498,613,3493,175.0,175.4,175.0,175.4,37.0
175.0,175.4,175.0,175.4,37,614,3494,175.4,175.0,175.0,175.4,139.0
175.4,175.4,175.0,175.0,139,615,3495,175.4,175.0,175.0,175.4,174.0
175.4,175.4,175.0,175.0,174,616,3496,175.4,175.4,175.0,175.4,55.0
175.4,175.4,175.0,175.4,55,617,3497,175.4,175.8,175.4,175.8,29.0
175.4,175.8,175.4,175.8,29,618,3498,175.8,175.8,175.2,175.8,39.0
175.8,175.8,175.2,175.8,39,619,3499,175.8,175.2,175.2,175.8,139.0
175.8,175.8,175.2,175.2,139,620,3500,175.6,175.8,175.4,175.8,152.0
175.6,175.8,175.4,175.8,152,621,3501,175.8,175.4,175.4,175.8,22.0
175.8,175.8,175.4,175.4,22,622,3502,175.4,176.0,175.2,176.0,257.0
175.4,176.0,175.2,176.0,257,623,3503,175.6,177.0,175.6,177.4,11208.0
175.6,177.4,175.6,177.0,11208,624,3504,177.2,177.0,176.4,177.2,501.0
177.2,177.2,176.4,177.0,501,625,3505,177.0,177.0,177.0,177.4,390.0
177.0,177.4,177.0,177.0,390,626,3506,177.0,177.4,177.0,177.4,775.0
177.0,177.4,177.0,177.4,775,627,3507,177.4,177.4,177.0,177.4,210.0
177.4,177.4,177.0,177.4,210,628,3508,177.2,177.0,177.0,177.4,249.0
177.2,177.4,177.0,177.0,249,629,3509,177.2,177.0,176.8,177.2,180.0
177.2,177.2,176.8,177.0,180,630,3510,177.0,177.0,176.4,177.0,677.0
177.0,177.0,176.4,177.0,677,631,3511,177.0,176.6,176.6,177.0,33.0
177.0,177.0,176.6,176.6,33,632,3512,176.8,176.6,176.6,177.0,73.0
176.8,177.0,176.6,176.6,73,633,3513,176.8,176.6,176.6,177.0,497.0
176.8,177.0,176.6,176.6,497,634,3514,176.8,176.8,176.6,176.8,100.0
176.8,176.8,176.6,176.8,100,635,3515,176.8,177.0,176.8,177.0,105.0
176.8,177.0,176.8,177.0,105,636,3516,176.8,177.2,176.8,177.4,2373.0
176.8,177.4,176.8,177.2,2373,637,3517,177.0,177.8,177.0,177.8,4083.0
177.0,177.8,177.0,177.8,4083,638,3518,177.6,178.0,177.6,178.0,3468.0
177.6,178.0,177.6,178.0,3468,639,3519,178.0,178.0,177.8,178.4,3499.0
178.0,178.4,177.8,178.0,3499,640,3520,178.0,178.4,178.0,178.4,1833.0
178.0,178.4,178.0,178.4,1833,641,3521,178.4,178.2,178.0,178.8,12807.0
178.4,178.8,178.0,178.2,12807,642,3522,178.6,178.8,178.6,178.8,960.0
178.6,178.8,178.6,178.8,960,643,3523,178.8,178.6,178.2,178.8,162.0
178.8,178.8,178.2,178.6,162,644,3524,178.8,178.2,177.8,178.8,3128.0
178.8,178.8,177.8,178.2,3128,645,3525,178.0,178.0,177.6,178.2,1850.0
178.0,178.2,177.6,178.0,1850,646,3526,178.0,177.4,177.4,178.0,619.0
178.0,178.0,177.4,177.4,619,647,3527,177.4,177.2,177.2,177.6,689.0
177.4,177.6,177.2,177.2,689,648,3528,177.2,177.2,177.2,177.4,30.0
177.2,177.4,177.2,177.2,30,649,3529,177.4,177.2,177.0,177.4,954.0
177.4,177.4,177.0,177.2,954,650,3530,177.2,177.2,177.2,177.2,41.0
177.2,177.2,177.2,177.2,41,651,3531,177.2,177.2,177.0,177.2,370.0
177.2,177.2,177.0,177.2,370,652,3532,177.2,177.2,177.0,177.2,753.0
177.2,177.2,177.0,177.2,753,653,3533,177.2,177.6,177.2,177.6,190.0
177.2,177.6,177.2,177.6,190,654,3534,177.4,177.2,177.2,177.6,2769.0
177.4,177.6,177.2,177.2,2769,655,3535,177.4,177.2,177.2,177.4,162.0
177.4,177.4,177.2,177.2,162,656,3536,177.2,177.4,177.2,177.4,111.0
177.2,177.4,177.2,177.4,111,657,3537,177.4,177.2,177.2,177.4,941.0
177.4,177.4,177.2,177.2,941,658,3538,177.2,177.4,177.2,177.4,100.0
177.2,177.4,177.2,177.4,100,659,3539,177.4,177.2,177.2,177.4,417.0
177.4,177.4,177.2,177.2,417,660,3540,177.4,177.2,177.2,177.4,69.0
177.4,177.4,177.2,177.2,69,661,3541,177.4,177.0,177.0,177.4,106.0
177.4,177.4,177.0,177.0,106,662,3542,177.2,177.4,177.0,177.4,90.0
177.2,177.4,177.0,177.4,90,663,3543,177.4,177.0,177.0,177.4,72.0
177.4,177.4,177.0,177.0,72,664,3544,177.4,177.2,177.0,177.4,15.0
177.4,177.4,177.0,177.2,15,665,3545,177.2,177.2,177.2,177.4,131.0
177.2,177.4,177.2,177.2,131,666,3546,177.2,177.2,177.0,177.4,630.0
177.2,177.4,177.0,177.2,630,667,3547,177.2,177.2,177.0,177.2,461.0
177.2,177.2,177.0,177.2,461,668,3548,177.0,177.0,177.0,177.4,197.0
177.0,177.4,177.0,177.0,197,669,3549,177.2,177.2,177.0,177.4,85.0
177.2,177.4,177.0,177.2,85,670,3550,177.4,177.4,177.4,177.4,50.0
177.4,177.4,177.4,177.4,50,671,3551,177.4,177.2,177.2,177.4,103.0
177.4,177.4,177.2,177.2,103,672,3552,177.2,177.4,177.2,177.4,120.0
177.2,177.4,177.2,177.4,120,673,3553,177.4,177.2,177.2,177.6,1062.0
177.4,177.6,177.2,177.2,1062,674,3554,177.4,177.4,177.2,177.4,163.0
177.4,177.4,177.2,177.4,163,675,3555,177.4,177.0,177.0,177.4,193.0
177.4,177.4,177.0,177.0,193,676,3556,177.4,177.2,177.2,177.4,696.0
177.4,177.4,177.2,177.2,696,677,3557,177.2,177.0,177.0,177.2,491.0
177.2,177.2,177.0,177.0,491,678,3558,177.2,177.0,177.0,177.2,538.0
177.2,177.2,177.0,177.0,538,679,3559,177.2,177.2,177.0,177.2,802.0
177.2,177.2,177.0,177.2,802,680,3560,177.0,177.2,177.0,177.2,1615.0
177.0,177.2,177.0,177.2,1615,681,3561,177.0,177.2,177.0,177.2,270.0
177.0,177.2,177.0,177.2,270,682,3562,177.2,177.2,177.0,177.2,1471.0
177.2,177.2,177.0,177.2,1471,683,3563,177.2,177.2,177.2,177.4,29.0
177.2,177.4,177.2,177.2,29,684,3564,177.2,177.2,177.2,177.4,281.0
177.2,177.4,177.2,177.2,281,685,3565,177.4,177.4,177.2,177.4,172.0
177.4,177.4,177.2,177.4,172,686,3566,177.4,177.4,177.2,177.4,174.0
177.4,177.4,177.2,177.4,174,687,3567,177.4,177.6,177.2,177.6,3126.0
177.4,177.6,177.2,177.6,3126,688,3568,177.6,177.6,177.2,177.6,145.0
177.6,177.6,177.2,177.6,145,689,3569,177.6,177.2,177.2,177.6,680.0
177.6,177.6,177.2,177.2,680,690,3570,177.6,177.6,177.4,177.6,153.0
177.6,177.6,177.4,177.6,153,691,3571,177.4,177.0,177.0,177.4,4277.0
177.4,177.4,177.0,177.0,4277,692,3572,177.0,177.2,177.0,177.2,5.0
177.0,177.2,177.0,177.2,5,693,3573,177.2,177.0,177.0,177.2,193.0
177.2,177.2,177.0,177.0,193,694,3574,176.8,176.8,176.8,177.0,1075.0
176.8,177.0,176.8,176.8,1075,695,3575,177.0,177.2,176.8,177.2,329.0
177.0,177.2,176.8,177.2,329,696,3576,177.0,177.2,177.0,177.2,20.0
177.0,177.2,177.0,177.2,20,697,3577,177.2,177.0,177.0,177.6,486.0
177.2,177.6,177.0,177.0,486,698,3578,177.0,177.6,177.0,177.6,68.0
177.0,177.6,177.0,177.6,68,699,3579,177.6,177.6,177.6,177.6,113.0
177.6,177.6,177.6,177.6,113,700,3580,177.6,177.2,177.2,177.6,28.0
177.6,177.6,177.2,177.2,28,701,3581,177.2,177.4,177.2,177.6,513.0
177.2,177.6,177.2,177.4,513,702,3582,177.6,177.4,177.2,177.6,7030.0
177.6,177.6,177.2,177.4,7030,703,3583,177.6,177.8,177.6,178.2,589.0
177.6,178.2,177.6,177.8,589,704,3584,178.0,177.8,177.6,178.0,311.0
178.0,178.0,177.6,177.8,311,705,3585,177.8,178.2,177.8,178.2,394.0
177.8,178.2,177.8,178.2,394,706,3586,178.2,178.4,178.0,178.4,1115.0
178.2,178.4,178.0,178.4,1115,707,3587,178.2,178.6,178.2,178.8,1740.0
178.2,178.8,178.2,178.6,1740,708,3588,178.6,178.8,178.4,178.8,54.0
178.6,178.8,178.4,178.8,54,709,3589,178.8,178.8,178.8,178.8,947.0
178.8,178.8,178.8,178.8,947,710,3590,178.8,178.6,178.4,178.8,571.0
178.8,178.8,178.4,178.6,571,711,3591,178.6,178.8,178.4,178.8,992.0
178.6,178.8,178.4,178.8,992,712,3592,178.8,178.8,178.6,178.8,319.0
178.8,178.8,178.6,178.8,319,713,3593,178.8,178.8,178.6,178.8,2247.0
178.8,178.8,178.6,178.8,2247,714,3594,178.8,178.6,178.6,178.8,529.0
178.8,178.8,178.6,178.6,529,715,3595,178.8,178.6,178.6,178.8,109.0
178.8,178.8,178.6,178.6,109,716,3596,178.6,178.6,178.6,178.8,886.0
178.6,178.8,178.6,178.6,886,717,3597,178.6,178.6,178.4,178.8,261.0
178.6,178.8,178.4,178.6,261,718,3598,178.6,178.4,178.0,178.8,1754.0
178.6,178.8,178.0,178.4,1754,719,3599,178.4,178.4,178.4,178.4,116.0
178.4,178.4,178.4,178.4,116,720,3600,178.4,178.0,178.0,178.6,647.0
178.4,178.6,178.0,178.0,647,721,3601,178.4,178.4,178.2,178.6,17.0
178.4,178.6,178.2,178.4,17,722,3602,178.2,178.2,178.0,178.2,353.0
178.2,178.2,178.0,178.2,353,723,3603,178.2,178.2,178.2,178.2,97.0
178.2,178.2,178.2,178.2,97,724,3604,178.4,178.2,178.2,178.6,2192.0
178.4,178.6,178.2,178.2,2192,725,3605,178.6,178.0,178.0,178.6,1786.0
178.6,178.6,178.0,178.0,1786,726,3606,178.4,178.0,178.0,178.4,308.0
178.4,178.4,178.0,178.0,308,727,3607,178.0,178.4,178.0,178.4,258.0
178.0,178.4,178.0,178.4,258,728,3608,178.2,178.2,178.2,178.2,30.0
178.2,178.2,178.2,178.2,30,729,3609,178.2,178.6,178.2,178.6,273.0
178.2,178.6,178.2,178.6,273,730,3610,178.6,178.8,178.4,178.8,418.0
178.6,178.8,178.4,178.8,418,731,3611,178.8,178.6,178.0,178.8,2441.0
178.8,178.8,178.0,178.6,2441,732,3612,178.6,178.6,178.0,178.8,2115.0
178.6,178.8,178.0,178.6,2115,733,3613,178.8,178.2,178.2,178.8,323.0
178.8,178.8,178.2,178.2,323,734,3614,178.4,178.2,178.2,178.8,1616.0
178.4,178.8,178.2,178.2,1616,735,3615,178.0,178.6,178.0,178.6,2509.0
178.0,178.6,178.0,178.6,2509,736,3616,178.6,178.6,178.4,178.6,118.0
178.6,178.6,178.4,178.6,118,737,3617,178.6,178.6,178.2,178.8,1101.0
178.6,178.8,178.2,178.6,1101,738,3618,178.6,178.6,178.2,178.6,51.0
178.6,178.6,178.2,178.6,51,739,3619,178.4,178.4,178.4,178.6,258.0
178.4,178.6,178.4,178.4,258,740,3620,178.4,178.2,178.2,178.4,93.0
178.4,178.4,178.2,178.2,93,741,3621,178.4,178.2,178.2,178.4,13.0
178.4,178.4,178.2,178.2,13,742,3622,178.2,178.2,178.2,178.4,348.0
178.2,178.4,178.2,178.2,348,743,3623,178.4,178.4,178.2,178.4,233.0
178.4,178.4,178.2,178.4,233,744,3624,178.2,178.4,178.0,178.4,1115.0
178.2,178.4,178.0,178.4,1115,745,3625,178.4,178.4,178.0,178.4,62.0
178.4,178.4,178.0,178.4,62,746,3626,178.4,178.0,178.0,178.4,31.0
178.4,178.4,178.0,178.0,31,747,3627,178.0,178.0,177.8,178.0,81.0
178.0,178.0,177.8,178.0,81,748,3628,178.0,178.0,177.8,178.0,181.0
178.0,178.0,177.8,178.0,181,749,3629,177.8,178.0,177.8,178.0,18.0
177.8,178.0,177.8,178.0,18,750,3630,177.8,178.0,177.8,178.0,309.0
177.8,178.0,177.8,178.0,309,751,3631,178.0,177.8,177.8,178.0,20.0
178.0,178.0,177.8,177.8,20,752,3632,178.0,178.0,178.0,178.0,822.0
178.0,178.0,178.0,178.0,822,753,3633,178.0,178.2,178.0,178.2,65.0
178.0,178.2,178.0,178.2,65,754,3634,178.0,178.2,178.0,178.2,366.0
178.0,178.2,178.0,178.2,366,755,3635,178.2,178.0,178.0,178.2,580.0
178.2,178.2,178.0,178.0,580,756,3636,178.0,178.2,178.0,178.2,435.0
178.0,178.2,178.0,178.2,435,757,3637,178.0,178.0,178.0,178.2,28.0
178.0,178.2,178.0,178.0,28,758,3638,178.2,178.2,178.2,178.2,2.0
178.2,178.2,178.2,178.2,2,759,3639,178.2,178.0,178.0,178.2,710.0
178.2,178.2,178.0,178.0,710,760,3640,178.0,178.0,178.0,178.0,50.0
178.0,178.0,178.0,178.0,50,761,3641,177.8,177.6,177.6,178.0,505.0
177.8,178.0,177.6,177.6,505,762,3642,177.6,177.2,177.0,177.6,9142.0
177.6,177.6,177.0,177.2,9142,763,3643,177.0,177.0,177.0,177.0,24.0
177.0,177.0,177.0,177.0,24,764,3644,177.0,176.8,176.8,177.0,59.0
177.0,177.0,176.8,176.8,59,765,3645,177.0,177.0,176.8,177.2,746.0
177.0,177.2,176.8,177.0,746,766,3646,177.0,176.8,176.8,177.0,36.0
177.0,177.0,176.8,176.8,36,767,3647,176.8,176.8,176.8,177.0,81.0
176.8,177.0,176.8,176.8,81,768,3648,177.0,177.0,177.0,177.0,146.0
177.0,177.0,177.0,177.0,146,769,3649,177.0,176.8,176.8,177.0,29.0
177.0,177.0,176.8,176.8,29,770,3650,177.0,177.0,176.8,177.0,475.0
177.0,177.0,176.8,177.0,475,771,3651,177.0,176.8,176.8,177.0,2221.0
177.0,177.0,176.8,176.8,2221,772,3652,177.0,177.0,176.8,177.0,44.0
177.0,177.0,176.8,177.0,44,773,3653,176.8,177.0,176.8,177.0,122.0
176.8,177.0,176.8,177.0,122,774,3654,176.8,177.0,176.8,177.0,1663.0
176.8,177.0,176.8,177.0,1663,775,3655,176.8,177.0,176.8,177.0,113.0
176.8,177.0,176.8,177.0,113,776,3656,176.8,177.0,176.8,177.0,681.0
176.8,177.0,176.8,177.0,681,777,3657,177.0,177.0,177.0,177.0,4.0
177.0,177.0,177.0,177.0,4,778,3658,176.8,176.8,176.8,177.0,13.0
176.8,177.0,176.8,176.8,13,779,3659,176.8,177.0,176.8,177.0,1168.0
176.8,177.0,176.8,177.0,1168,780,3660,176.8,177.0,176.8,177.0,387.0
176.8,177.0,176.8,177.0,387,781,3661,176.6,176.8,176.6,177.0,293.0
176.6,177.0,176.6,176.8,293,782,3662,177.0,176.8,176.8,177.0,17.0
177.0,177.0,176.8,176.8,17,783,3663,177.0,176.6,176.6,177.0,1509.0
177.0,177.0,176.6,176.6,1509,784,3664,176.4,176.4,176.0,176.6,1621.0
176.4,176.6,176.0,176.4,1621,785,3665,176.4,176.2,176.0,176.4,34.0
176.4,176.4,176.0,176.2,34,786,3666,176.4,176.0,176.0,176.4,1327.0
176.4,176.4,176.0,176.0,1327,787,3667,176.0,175.4,175.2,176.0,917.0
176.0,176.0,175.2,175.4,917,788,3668,175.6,176.0,175.2,176.0,344.0
175.6,176.0,175.2,176.0,344,789,3669,176.0,176.0,176.0,176.0,17.0
176.0,176.0,176.0,176.0,17,790,3670,176.0,176.0,175.6,176.0,149.0
176.0,176.0,175.6,176.0,149,791,3671,176.0,176.0,175.6,176.0,15.0
