open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
102.8,103.0,102.2,102.4,1134,530,6290,102.4,100.0,99.0,102.4,27379.0
102.4,102.4,99.0,100.0,27379,531,6291,99.2,100.4,99.2,100.4,8681.0
99.2,100.4,99.2,100.4,8681,532,6292,100.6,101.8,100.4,102.0,12858.0
100.6,102.0,100.4,101.8,12858,533,6293,102.0,101.8,100.6,102.2,13502.0
102.0,102.2,100.6,101.8,13502,534,6294,101.6,101.0,100.8,102.0,3970.0
101.6,102.0,100.8,101.0,3970,535,6295,101.0,102.0,101.0,102.0,2157.0
101.0,102.0,101.0,102.0,2157,536,6296,101.8,101.8,101.4,102.0,1846.0
101.8,102.0,101.4,101.8,1846,537,6297,101.8,102.8,101.8,102.8,7931.0
101.8,102.8,101.8,102.8,7931,538,6298,102.8,102.8,101.2,103.0,5254.0
102.8,103.0,101.2,102.8,5254,539,6299,102.8,102.8,102.2,103.0,1523.0
102.8,103.0,102.2,102.8,1523,540,6300,102.8,103.2,102.4,103.4,5621.0
102.8,103.4,102.4,103.2,5621,541,6301,103.2,103.6,103.0,103.6,1914.0
103.2,103.6,103.0,103.6,1914,542,6302,103.6,104.6,103.0,104.8,7175.0
103.6,104.8,103.0,104.6,7175,543,6303,104.6,104.0,103.4,105.0,13507.0
104.6,105.0,103.4,104.0,13507,544,6304,104.0,103.6,103.4,104.0,1101.0
104.0,104.0,103.4,103.6,1101,545,6305,103.8,103.8,103.6,104.4,1327.0
103.8,104.4,103.6,103.8,1327,546,6306,104.2,104.0,103.6,104.6,4720.0
104.2,104.6,103.6,104.0,4720,547,6307,104.0,103.6,103.6,104.0,582.0
104.0,104.0,103.6,103.6,582,548,6308,103.6,103.8,103.0,103.8,6179.0
103.6,103.8,103.0,103.8,6179,549,6309,103.8,103.2,103.2,103.8,2498.0
103.8,103.8,103.2,103.2,2498,550,6310,103.4,103.2,103.0,103.6,2244.0
103.4,103.6,103.0,103.2,2244,551,6311,103.0,101.2,101.2,103.2,7895.0
103.0,103.2,101.2,101.2,7895,552,6312,101.2,101.4,101.0,101.8,3372.0
101.2,101.8,101.0,101.4,3372,553,6313,101.2,101.4,101.0,101.4,4038.0
101.2,101.4,101.0,101.4,4038,554,6314,101.4,102.0,101.0,102.0,2417.0
101.4,102.0,101.0,102.0,2417,555,6315,102.0,101.4,101.0,102.0,2214.0
102.0,102.0,101.0,101.4,2214,556,6316,101.4,101.8,101.0,102.0,3520.0
101.4,102.0,101.0,101.8,3520,557,6317,101.8,101.8,101.4,101.8,614.0
101.8,101.8,101.4,101.8,614,558,6318,101.4,102.2,101.4,102.2,4942.0
101.4,102.2,101.4,102.2,4942,559,6319,102.2,101.2,101.2,102.2,3548.0
102.2,102.2,101.2,101.2,3548,560,6320,101.6,101.6,101.2,101.8,276.0
101.6,101.8,101.2,101.6,276,561,6321,101.4,101.4,100.8,101.8,5093.0
101.4,101.8,100.8,101.4,5093,562,6322,101.8,101.4,101.0,102.2,5399.0
101.8,102.2,101.0,101.4,5399,563,6323,101.4,101.2,101.2,101.6,347.0
101.4,101.6,101.2,101.2,347,564,6324,101.6,101.2,101.2,101.6,329.0
101.6,101.6,101.2,101.2,329,565,6325,101.4,101.4,101.2,101.4,891.0
101.4,101.4,101.2,101.4,891,566,6326,101.4,101.4,101.2,101.4,891.0
101.4,101.4,101.2,101.4,891,566,6326,101.6,101.6,101.4,101.6,1136.0
101.6,101.6,101.4,101.6,1136,567,6327,101.4,101.6,101.2,101.6,1468.0
101.4,101.6,101.2,101.6,1468,568,6328,101.2,101.0,100.2,101.8,13095.0
101.2,101.8,100.2,101.0,13095,569,6329,101.4,101.0,100.6,101.4,560.0
101.4,101.4,100.6,101.0,560,570,6330,101.0,100.2,100.2,101.0,747.0
101.0,101.0,100.2,100.2,747,571,6331,100.2,100.4,100.2,100.6,538.0
100.2,100.6,100.2,100.4,538,572,6332,100.6,100.0,99.8,100.6,4100.0
100.6,100.6,99.8,100.0,4100,573,6333,100.0,99.8,99.6,100.0,6849.0
100.0,100.0,99.6,99.8,6849,574,6334,100.0,99.2,99.2,100.0,7827.0
100.0,100.0,99.2,99.2,7827,575,6335,99.4,99.2,99.2,99.6,849.0
99.4,99.6,99.2,99.2,849,576,6336,99.2,99.6,99.2,99.6,1574.0
99.2,99.6,99.2,99.6,1574,577,6337,99.6,99.8,99.4,99.8,788.0
99.6,99.8,99.4,99.8,788,578,6338,99.8,99.6,99.6,99.8,1368.0
99.8,99.8,99.6,99.6,1368,579,6339,99.8,99.6,99.2,99.8,563.0
99.8,99.8,99.2,99.6,563,580,6340,99.6,99.4,99.0,99.8,3647.0
99.6,99.8,99.0,99.4,3647,581,6341,99.0,98.8,98.8,99.0,1362.0
99.0,99.0,98.8,98.8,1362,582,6342,99.0,99.0,98.8,99.0,675.0
99.0,99.0,98.8,99.0,675,583,6343,99.0,99.4,98.8,99.4,1418.0
99.0,99.4,98.8,99.4,1418,584,6344,99.4,99.2,99.0,99.4,2934.0
99.4,99.4,99.0,99.2,2934,585,6345,99.2,99.2,99.2,99.6,517.0
99.2,99.6,99.2,99.2,517,586,6346,99.2,99.4,99.2,99.4,13.0
99.2,99.4,99.2,99.4,13,587,6347,99.6,99.4,99.2,99.6,647.0
99.6,99.6,99.2,99.4,647,588,6348,99.4,99.6,99.2,99.6,811.0
99.4,99.6,99.2,99.6,811,589,6349,99.6,99.6,99.2,99.6,583.0
99.6,99.6,99.2,99.6,583,590,6350,99.6,98.6,98.6,99.6,16242.0
99.6,99.6,98.6,98.6,16242,591,6351,98.6,98.6,98.6,99.0,1153.0
98.6,99.0,98.6,98.6,1153,592,6352,98.8,98.8,98.6,98.8,1134.0
98.8,98.8,98.6,98.8,1134,593,6353,98.6,99.0,98.6,99.0,4506.0
98.6,99.0,98.6,99.0,4506,594,6354,99.0,99.0,99.0,99.0,59.0
99.0,99.0,99.0,99.0,59,595,6355,99.0,99.0,98.6,99.0,370.0
99.0,99.0,98.6,99.0,370,596,6356,99.0,99.0,98.6,99.0,176.0
99.0,99.0,98.6,99.0,176,597,6357,99.0,98.6,98.6,99.0,1505.0
99.0,99.0,98.6,98.6,1505,598,6358,98.6,98.8,98.6,98.8,218.0
98.6,98.8,98.6,98.8,218,599,6359,98.8,99.0,98.8,99.0,521.0
98.8,99.0,98.8,99.0,521,600,6360,99.0,99.0,99.0,99.0,160.0
99.0,99.0,99.0,99.0,160,601,6361,99.0,99.4,99.0,99.4,3489.0
99.0,99.4,99.0,99.4,3489,602,6362,99.4,99.6,99.2,99.8,4895.0
99.4,99.8,99.2,99.6,4895,603,6363,99.6,99.8,99.4,99.8,2358.0
99.6,99.8,99.4,99.8,2358,604,6364,99.8,100.2,99.8,100.6,3843.0
99.8,100.6,99.8,100.2,3843,605,6365,100.6,100.2,99.8,100.6,4597.0
100.6,100.6,99.8,100.2,4597,606,6366,100.2,100.2,100.2,100.4,1584.0
100.2,100.4,100.2,100.2,1584,607,6367,100.2,100.2,99.8,100.2,984.0
100.2,100.2,99.8,100.2,984,608,6368,100.2,100.2,100.2,100.4,1208.0
100.2,100.4,100.2,100.2,1208,609,6369,100.2,100.0,100.0,100.2,182.0
100.2,100.2,100.0,100.0,182,610,6370,100.0,100.2,99.8,100.2,3182.0
100.0,100.2,99.8,100.2,3182,611,6371,100.0,100.2,100.0,100.4,311.0
100.0,100.4,100.0,100.2,311,612,6372,100.2,99.8,99.4,100.2,2572.0
100.2,100.2,99.4,99.8,2572,613,6373,99.8,99.2,99.2,99.8,1379.0
99.8,99.8,99.2,99.2,1379,614,6374,99.8,99.2,99.2,99.8,1783.0
99.8,99.8,99.2,99.2,1783,615,6375,99.2,99.8,99.0,100.0,5651.0
99.2,100.0,99.0,99.8,5651,616,6376,99.8,100.0,99.4,100.0,1451.0
99.8,100.0,99.4,100.0,1451,617,6377,100.0,101.6,99.6,102.0,24900.0
100.0,102.0,99.6,101.6,24900,618,6378,101.4,104.0,101.2,104.4,31056.0
101.4,104.4,101.2,104.0,31056,619,6379,104.0,102.6,102.6,104.8,10693.0
104.0,104.8,102.6,102.6,10693,620,6380,102.6,102.6,102.0,102.8,1764.0
102.6,102.8,102.0,102.6,1764,621,6381,102.4,102.0,102.0,103.2,5739.0
102.4,103.2,102.0,102.0,5739,622,6382,102.6,102.6,101.6,102.8,919.0
102.6,102.8,101.6,102.6,919,623,6383,102.6,103.4,102.6,103.8,5733.0
102.6,103.8,102.6,103.4,5733,624,6384,103.4,103.4,102.0,104.0,11249.0
103.4,104.0,102.0,103.4,11249,625,6385,103.6,103.6,103.6,103.8,1762.0
103.6,103.8,103.6,103.6,1762,626,6386,103.6,104.2,103.2,105.0,21313.0
103.6,105.0,103.2,104.2,21313,627,6387,104.2,105.0,104.2,105.8,10437.0
104.2,105.8,104.2,105.0,10437,628,6388,105.0,104.4,104.4,105.8,18202.0
105.0,105.8,104.4,104.4,18202,629,6389,104.8,103.2,102.8,104.8,5191.0
104.8,104.8,102.8,103.2,5191,630,6390,103.2,102.4,102.4,103.2,1647.0
103.2,103.2,102.4,102.4,1647,631,6391,102.6,103.0,102.4,103.0,432.0
102.6,103.0,102.4,103.0,432,632,6392,103.0,102.8,102.6,103.4,5716.0
103.0,103.4,102.6,102.8,5716,633,6393,103.2,102.8,102.4,103.2,3884.0
103.2,103.2,102.4,102.8,3884,634,6394,102.2,102.8,102.2,102.8,225.0
102.2,102.8,102.2,102.8,225,635,6395,102.2,102.6,102.0,102.8,253.0
102.2,102.8,102.0,102.6,253,636,6396,102.2,103.0,102.0,103.2,2817.0
102.2,103.2,102.0,103.0,2817,637,6397,103.0,102.8,102.8,103.2,1121.0
103.0,103.2,102.8,102.8,1121,638,6398,102.8,102.6,102.2,102.8,210.0
102.8,102.8,102.2,102.6,210,639,6399,102.6,102.6,102.4,102.6,945.0
102.6,102.6,102.4,102.6,945,640,6400,102.6,102.4,102.4,102.8,652.0
102.6,102.8,102.4,102.4,652,641,6401,102.4,103.8,102.4,105.0,16487.0
102.4,105.0,102.4,103.8,16487,642,6402,103.8,104.2,103.6,104.2,904.0
103.8,104.2,103.6,104.2,904,643,6403,104.2,105.0,103.4,105.8,17331.0
104.2,105.8,103.4,105.0,17331,644,6404,104.6,105.0,104.4,105.0,707.0
104.6,105.0,104.4,105.0,707,645,6405,105.0,105.6,104.6,105.8,4809.0
105.0,105.8,104.6,105.6,4809,646,6406,105.8,107.2,105.2,107.6,23463.0
105.8,107.6,105.2,107.2,23463,647,6407,107.0,106.8,105.8,107.8,13953.0
107.0,107.8,105.8,106.8,13953,648,6408,107.0,106.0,105.0,107.2,10207.0
107.0,107.2,105.0,106.0,10207,649,6409,106.0,106.6,105.6,106.8,3645.0
106.0,106.8,105.6,106.6,3645,650,6410,106.2,106.6,106.0,107.0,4822.0
106.2,107.0,106.0,106.6,4822,651,6411,106.6,106.4,105.8,106.6,848.0
106.6,106.6,105.8,106.4,848,652,6412,106.4,104.8,104.6,106.4,7154.0
106.4,106.4,104.6,104.8,7154,653,6413,104.8,103.6,103.6,104.8,5066.0
104.8,104.8,103.6,103.6,5066,654,6414,104.0,103.2,102.0,104.0,55119.0
104.0,104.0,102.0,103.2,55119,655,6415,103.2,103.2,102.6,103.8,5537.0
103.2,103.8,102.6,103.2,5537,656,6416,103.4,103.2,103.2,104.0,4371.0
103.4,104.0,103.2,103.2,4371,657,6417,103.6,103.8,103.2,104.0,5020.0
103.6,104.0,103.2,103.8,5020,658,6418,103.6,103.4,103.4,103.8,1021.0
103.6,103.8,103.4,103.4,1021,659,6419,103.8,103.8,103.4,103.8,767.0
103.8,103.8,103.4,103.8,767,660,6420,103.8,103.4,103.4,103.8,20.0
103.8,103.8,103.4,103.4,20,661,6421,103.6,103.4,103.4,103.8,673.0
103.6,103.8,103.4,103.4,673,662,6422,103.4,103.0,103.0,103.6,535.0
103.4,103.6,103.0,103.0,535,663,6423,103.0,103.2,102.6,103.6,2793.0
103.0,103.6,102.6,103.2,2793,664,6424,103.2,103.6,103.2,103.6,232.0
103.2,103.6,103.2,103.6,232,665,6425,103.6,104.4,103.6,104.4,5843.0
103.6,104.4,103.6,104.4,5843,666,6426,104.2,103.6,103.6,104.2,3317.0
104.2,104.2,103.6,103.6,3317,667,6427,103.8,104.2,103.4,104.2,469.0
103.8,104.2,103.4,104.2,469,668,6428,104.2,104.4,103.8,104.4,1051.0
104.2,104.4,103.8,104.4,1051,669,6429,104.4,104.4,104.0,104.4,817.0
104.4,104.4,104.0,104.4,817,670,6430,104.4,104.6,104.4,104.6,999.0
104.4,104.6,104.4,104.6,999,671,6431,104.6,104.0,103.8,104.6,3547.0
104.6,104.6,103.8,104.0,3547,672,6432,103.8,103.4,103.4,104.0,577.0
103.8,104.0,103.4,103.4,577,673,6433,103.6,104.2,103.2,104.4,5578.0
103.6,104.4,103.2,104.2,5578,674,6434,104.0,104.0,103.6,104.2,1383.0
104.0,104.2,103.6,104.0,1383,675,6435,103.8,103.4,103.0,103.8,2283.0
103.8,103.8,103.0,103.4,2283,676,6436,103.4,103.6,103.2,103.8,1950.0
103.4,103.8,103.2,103.6,1950,677,6437,103.6,104.2,103.6,104.2,1016.0
103.6,104.2,103.6,104.2,1016,678,6438,103.8,103.8,103.2,104.2,1512.0
103.8,104.2,103.2,103.8,1512,679,6439,104.0,104.0,103.8,104.2,154.0
104.0,104.2,103.8,104.0,154,680,6440,104.0,103.6,103.2,104.0,1184.0
104.0,104.0,103.2,103.6,1184,681,6441,103.8,104.4,103.8,104.4,5049.0
103.8,104.4,103.8,104.4,5049,682,6442,104.4,104.4,103.6,104.8,5773.0
104.4,104.8,103.6,104.4,5773,683,6443,104.2,104.0,103.0,104.4,5330.0
104.2,104.4,103.0,104.0,5330,684,6444,103.6,104.0,103.6,104.0,92.0
103.6,104.0,103.6,104.0,92,685,6445,104.0,104.0,104.0,104.0,299.0
104.0,104.0,104.0,104.0,299,686,6446,103.8,103.6,103.6,104.0,335.0
103.8,104.0,103.6,103.6,335,687,6447,103.6,103.6,103.6,104.0,235.0
103.6,104.0,103.6,103.6,235,688,6448,104.0,104.0,103.6,104.0,480.0
104.0,104.0,103.6,104.0,480,689,6449,104.0,103.4,103.2,104.0,2455.0
104.0,104.0,103.2,103.4,2455,690,6450,103.6,103.4,103.0,103.6,1814.0
103.6,103.6,103.0,103.4,1814,691,6451,103.4,103.4,103.4,103.6,182.0
103.4,103.6,103.4,103.4,182,692,6452,103.4,103.0,103.0,103.6,1338.0
103.4,103.6,103.0,103.0,1338,693,6453,103.4,103.2,103.0,103.8,1387.0
103.4,103.8,103.0,103.2,1387,694,6454,103.2,103.4,103.0,103.6,2032.0
103.2,103.6,103.0,103.4,2032,695,6455,103.4,103.4,103.0,103.4,202.0
103.4,103.4,103.0,103.4,202,696,6456,103.0,102.8,102.8,103.0,711.0
103.0,103.0,102.8,102.8,711,697,6457,103.0,101.6,101.6,103.0,1395.0
103.0,103.0,101.6,101.6,1395,698,6458,102.6,102.6,102.2,102.8,200.0
102.6,102.8,102.2,102.6,200,699,6459,102.4,102.2,102.2,102.6,249.0
102.4,102.6,102.2,102.2,249,700,6460,102.6,102.6,101.8,102.6,571.0
102.6,102.6,101.8,102.6,571,701,6461,102.6,102.8,102.6,102.8,497.0
102.6,102.8,102.6,102.8,497,702,6462,102.4,102.6,102.4,102.6,106.0
102.4,102.6,102.4,102.6,106,703,6463,102.4,102.6,102.0,102.6,981.0
102.4,102.6,102.0,102.6,981,704,6464,102.8,102.6,102.0,103.0,1090.0
102.8,103.0,102.0,102.6,1090,705,6465,102.4,102.6,102.2,102.8,276.0
102.4,102.8,102.2,102.6,276,706,6466,102.2,102.2,102.0,102.6,162.0
102.2,102.6,102.0,102.2,162,707,6467,102.6,102.6,102.2,102.6,90.0
102.6,102.6,102.2,102.6,90,708,6468,102.6,102.2,101.6,102.6,878.0
102.6,102.6,101.6,102.2,878,709,6469,102.2,102.2,102.0,102.2,55.0
102.2,102.2,102.0,102.2,55,710,6470,102.0,102.0,101.8,102.0,109.0
102.0,102.0,101.8,102.0,109,711,6471,102.0,101.8,101.8,102.0,222.0
102.0,102.0,101.8,101.8,222,712,6472,101.8,101.8,101.6,101.8,136.0
101.8,101.8,101.6,101.8,136,713,6473,101.8,102.0,101.6,102.0,945.0
101.8,102.0,101.6,102.0,945,714,6474,102.0,101.8,101.8,102.0,122.0
102.0,102.0,101.8,101.8,122,715,6475,102.0,102.6,101.8,102.6,1329.0
102.0,102.6,101.8,102.6,1329,716,6476,102.2,102.8,102.2,103.0,529.0
102.2,103.0,102.2,102.8,529,717,6477,103.0,103.0,103.0,103.0,290.0
103.0,103.0,103.0,103.0,290,718,6478,102.8,102.4,102.4,102.8,1147.0
102.8,102.8,102.4,102.4,1147,719,6479,102.8,102.2,102.2,102.8,320.0
102.8,102.8,102.2,102.2,320,720,6480,102.2,102.4,102.0,102.4,819.0
102.2,102.4,102.0,102.4,819,721,6481,102.4,102.4,102.0,102.4,218.0
102.4,102.4,102.0,102.4,218,722,6482,102.0,102.4,102.0,102.4,456.0
102.0,102.4,102.0,102.4,456,723,6483,102.0,102.0,102.0,102.4,288.0
102.0,102.4,102.0,102.0,288,724,6484,102.4,102.2,102.0,102.6,496.0
102.4,102.6,102.0,102.2,496,725,6485,102.8,102.4,102.2,102.8,1059.0
102.8,102.8,102.2,102.4,1059,726,6486,102.6,104.2,102.6,104.8,14990.0
102.6,104.8,102.6,104.2,14990,727,6487,104.6,104.8,104.0,104.8,1325.0
104.6,104.8,104.0,104.8,1325,728,6488,104.6,104.4,104.0,104.8,98.0
104.6,104.8,104.0,104.4,98,729,6489,104.4,104.6,104.4,104.8,105.0
104.4,104.8,104.4,104.6,105,730,6490,104.6,104.2,104.2,104.8,2348.0
104.6,104.8,104.2,104.2,2348,731,6491,104.6,104.4,104.4,104.6,45.0
104.6,104.6,104.4,104.4,45,732,6492,104.6,104.4,103.8,104.6,799.0
104.6,104.6,103.8,104.4,799,733,6493,104.4,103.8,103.8,104.4,60.0
104.4,104.4,103.8,103.8,60,734,6494,104.2,103.8,103.4,104.4,2748.0
104.2,104.4,103.4,103.8,2748,735,6495,103.6,103.8,103.4,104.2,893.0
103.6,104.2,103.4,103.8,893,736,6496,104.2,104.2,104.0,104.2,67.0
104.2,104.2,104.0,104.2,67,737,6497,104.2,103.8,103.6,104.2,260.0
104.2,104.2,103.6,103.8,260,738,6498,103.6,103.2,103.2,103.8,1323.0
103.6,103.8,103.2,103.2,1323,739,6499,103.6,103.4,103.4,103.8,86.0
103.6,103.8,103.4,103.4,86,740,6500,103.6,103.4,103.4,103.6,67.0
103.6,103.6,103.4,103.4,67,741,6501,103.6,103.6,103.6,103.8,834.0
103.6,103.8,103.6,103.6,834,742,6502,103.4,103.6,103.2,103.8,2251.0
103.4,103.8,103.2,103.6,2251,743,6503,103.6,103.6,103.0,103.6,3008.0
103.6,103.6,103.0,103.6,3008,744,6504,103.6,103.6,103.2,103.8,787.0
103.6,103.8,103.2,103.6,787,745,6505,103.2,103.6,103.0,103.6,323.0
103.2,103.6,103.0,103.6,323,746,6506,103.6,103.8,103.4,103.8,331.0
103.6,103.8,103.4,103.8,331,747,6507,103.8,103.8,103.2,103.8,98.0
103.8,103.8,103.2,103.8,98,748,6508,103.4,103.8,103.4,103.8,8.0
103.4,103.8,103.4,103.8,8,749,6509,103.8,103.8,103.8,103.8,263.0
103.8,103.8,103.8,103.8,263,750,6510,103.6,103.8,103.6,103.8,12.0
103.6,103.8,103.6,103.8,12,751,6511,103.6,103.8,103.6,103.8,103.0
103.6,103.8,103.6,103.8,103,752,6512,103.8,103.8,103.8,103.8,132.0
103.8,103.8,103.8,103.8,132,753,6513,103.8,104.0,103.6,104.0,1036.0
103.8,104.0,103.6,104.0,1036,754,6514,104.0,104.0,103.8,104.0,3812.0
104.0,104.0,103.8,104.0,3812,755,6515,104.0,104.0,103.8,104.0,140.0
104.0,104.0,103.8,104.0,140,756,6516,104.0,103.8,103.8,104.0,734.0
104.0,104.0,103.8,103.8,734,757,6517,103.6,104.0,103.6,104.0,175.0
103.6,104.0,103.6,104.0,175,758,6518,104.0,104.0,103.8,104.0,214.0
104.0,104.0,103.8,104.0,214,759,6519,103.6,103.6,103.6,104.0,48.0
103.6,104.0,103.6,103.6,48,760,6520,103.6,103.8,103.6,104.0,645.0
103.6,104.0,103.6,103.8,645,761,6521,103.8,103.8,103.6,103.8,72.0
103.8,103.8,103.6,103.8,72,762,6522,103.6,103.8,103.6,103.8,136.0
103.6,103.8,103.6,103.8,136,763,6523,103.8,103.8,103.8,103.8,133.0
103.8,103.8,103.8,103.8,133,764,6524,103.8,103.8,103.6,103.8,58.0
103.8,103.8,103.6,103.8,58,765,6525,103.8,103.8,103.6,103.8,287.0
103.8,103.8,103.6,103.8,287,766,6526,103.6,104.2,103.6,104.2,1945.0
103.6,104.2,103.6,104.2,1945,767,6527,104.2,104.2,104.0,104.2,246.0
104.2,104.2,104.0,104.2,246,768,6528,104.2,104.2,104.0,104.2,228.0
104.2,104.2,104.0,104.2,228,769,6529,104.2,104.2,104.2,104.2,46.0
104.2,104.2,104.2,104.2,46,770,6530,104.2,104.2,104.0,104.2,63.0
104.2,104.2,104.0,104.2,63,771,6531,104.2,104.2,104.2,104.2,1277.0
104.2,104.2,104.2,104.2,1277,772,6532,104.4,104.4,104.0,104.4,268.0
104.4,104.4,104.0,104.4,268,773,6533,104.2,104.2,103.8,104.4,838.0
104.2,104.4,103.8,104.2,838,774,6534,104.4,104.6,104.2,104.6,800.0
104.4,104.6,104.2,104.6,800,775,6535,104.6,104.8,104.4,104.8,2085.0
104.6,104.8,104.4,104.8,2085,776,6536,104.6,104.8,104.4,104.8,2592.0
104.6,104.8,104.4,104.8,2592,777,6537,104.8,104.8,104.4,105.0,1659.0
104.8,105.0,104.4,104.8,1659,778,6538,104.8,104.6,104.6,104.8,1356.0
104.8,104.8,104.6,104.6,1356,779,6539,104.6,104.2,104.2,104.8,4250.0
104.6,104.8,104.2,104.2,4250,780,6540,104.4,104.6,104.2,104.6,214.0
104.4,104.6,104.2,104.6,214,781,6541,104.6,104.8,104.2,104.8,926.0
104.6,104.8,104.2,104.8,926,782,6542,104.6,104.8,104.6,104.8,559.0
104.6,104.8,104.6,104.8,559,783,6543,104.8,104.6,104.6,105.0,1706.0
104.8,105.0,104.6,104.6,1706,784,6544,105.0,104.8,104.6,105.0,3745.0
105.0,105.0,104.6,104.8,3745,785,6545,104.8,105.0,104.8,105.0,1125.0
104.8,105.0,104.8,105.0,1125,786,6546,104.8,105.0,104.8,105.0,631.0
104.8,105.0,104.8,105.0,631,787,6547,104.8,105.8,104.8,105.8,9418.0
104.8,105.8,104.8,105.8,9418,788,6548,105.6,105.8,105.6,106.0,6817.0
105.6,106.0,105.6,105.8,6817,789,6549,105.8,106.4,105.8,106.6,7856.0
105.8,106.6,105.8,106.4,7856,790,6550,106.2,105.4,104.8,106.2,5814.0
106.2,106.2,104.8,105.4,5814,791,6551,105.2,105.4,105.2,105.6,1667.0
105.2,105.6,105.2,105.4,1667,792,6552,105.2,105.8,105.2,106.0,1913.0
105.2,106.0,105.2,105.8,1913,793,6553,105.8,105.4,105.4,106.0,4598.0
105.8,106.0,105.4,105.4,4598,794,6554,105.8,105.6,105.4,106.2,7091.0
105.8,106.2,105.4,105.6,7091,795,6555,105.6,106.2,105.4,106.2,3118.0
105.6,106.2,105.4,106.2,3118,796,6556,106.2,106.0,105.6,106.2,1153.0
106.2,106.2,105.6,106.0,1153,797,6557,106.0,106.2,105.6,106.2,3324.0
106.0,106.2,105.6,106.2,3324,798,6558,106.8,106.4,105.0,107.2,24445.0
106.8,107.2,105.0,106.4,24445,799,6559,106.8,106.0,106.0,106.8,3949.0
106.8,106.8,106.0,106.0,3949,800,6560,106.2,106.2,105.8,106.6,4755.0
106.2,106.6,105.8,106.2,4755,801,6561,106.2,105.8,105.8,106.6,3158.0
106.2,106.6,105.8,105.8,3158,802,6562,105.8,105.8,105.8,106.4,3532.0
105.8,106.4,105.8,105.8,3532,803,6563,106.0,106.4,105.8,106.4,2334.0
106.0,106.4,105.8,106.4,2334,804,6564,106.4,106.4,106.2,106.4,874.0
106.4,106.4,106.2,106.4,874,805,6565,106.4,106.8,106.4,106.8,3008.0
106.4,106.8,106.4,106.8,3008,806,6566,106.8,106.6,105.6,106.8,10164.0
106.8,106.8,105.6,106.6,10164,807,6567,106.6,106.4,106.2,106.6,1400.0
106.6,106.6,106.2,106.4,1400,808,6568,106.4,106.2,105.6,106.4,10253.0
