open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
271.8,272.0,271.4,271.8,37,471,6231,271.8,271.8,271.8,272.0,179.0
271.8,272.0,271.8,271.8,179,472,6232,272.0,272.0,271.8,272.2,256.0
272.0,272.2,271.8,272.0,256,473,6233,271.4,272.2,271.4,272.2,740.0
271.4,272.2,271.4,272.2,740,474,6234,272.0,272.0,272.0,272.6,673.0
272.0,272.6,272.0,272.0,673,475,6235,272.0,272.0,272.0,272.0,109.0
272.0,272.0,272.0,272.0,109,476,6236,272.0,272.0,272.0,272.6,203.0
272.0,272.6,272.0,272.0,203,477,6237,272.0,271.8,271.8,272.4,587.0
272.0,272.4,271.8,271.8,587,478,6238,271.8,272.2,271.8,273.0,5094.0
271.8,273.0,271.8,272.2,5094,479,6239,272.2,272.0,271.8,272.6,389.0
272.2,272.6,271.8,272.0,389,480,6240,272.0,272.6,272.0,272.6,299.0
272.0,272.6,272.0,272.6,299,481,6241,272.6,272.2,272.2,272.6,54.0
272.6,272.6,272.2,272.2,54,482,6242,272.6,272.0,272.0,272.6,2171.0
272.6,272.6,272.0,272.0,2171,483,6243,272.0,271.8,271.8,272.0,227.0
272.0,272.0,271.8,271.8,227,484,6244,271.8,272.0,271.4,272.0,139.0
271.8,272.0,271.4,272.0,139,485,6245,272.2,272.2,271.6,272.2,272.0
272.2,272.2,271.6,272.2,272,486,6246,271.8,271.6,271.4,272.2,158.0
271.8,272.2,271.4,271.6,158,487,6247,271.4,271.2,271.2,271.8,362.0
271.4,271.8,271.2,271.2,362,488,6248,271.6,271.6,271.6,272.4,370.0
271.6,272.4,271.6,271.6,370,489,6249,271.6,272.0,271.6,272.0,9.0
271.6,272.0,271.6,272.0,9,490,6250,271.4,271.2,271.2,271.8,187.0
271.4,271.8,271.2,271.2,187,491,6251,271.2,271.0,271.0,271.2,197.0
271.2,271.2,271.0,271.0,197,492,6252,271.0,271.0,271.0,271.2,525.0
271.0,271.2,271.0,271.0,525,493,6253,271.0,271.0,271.0,272.2,196.0
271.0,272.2,271.0,271.0,196,494,6254,271.0,271.8,271.0,272.0,124.0
271.0,272.0,271.0,271.8,124,495,6255,271.4,271.6,271.2,271.6,111.0
271.4,271.6,271.2,271.6,111,496,6256,271.0,271.4,271.0,271.6,139.0
271.0,271.6,271.0,271.4,139,497,6257,271.4,272.2,271.4,272.2,135.0
271.4,272.2,271.4,272.2,135,498,6258,272.2,272.2,272.0,272.4,500.0
272.2,272.4,272.0,272.2,500,499,6259,272.2,272.4,272.2,272.4,206.0
272.2,272.4,272.2,272.4,206,500,6260,272.0,271.8,271.8,272.4,256.0
272.0,272.4,271.8,271.8,256,501,6261,272.0,271.4,271.0,272.2,225.0
272.0,272.2,271.0,271.4,225,502,6262,271.8,272.0,271.8,272.0,182.0
271.8,272.0,271.8,272.0,182,503,6263,272.0,272.0,271.8,272.2,112.0
272.0,272.2,271.8,272.0,112,504,6264,271.8,272.2,271.8,272.4,248.0
271.8,272.4,271.8,272.2,248,505,6265,272.4,272.0,272.0,272.4,207.0
272.4,272.4,272.0,272.0,207,506,6266,271.8,272.2,271.8,272.2,110.0
271.8,272.2,271.8,272.2,110,507,6267,271.8,272.0,271.8,272.2,120.0
271.8,272.2,271.8,272.0,120,508,6268,272.0,272.2,271.2,272.2,87.0
272.0,272.2,271.2,272.2,87,509,6269,271.4,271.2,271.2,271.4,223.0
271.4,271.4,271.2,271.2,223,510,6270,271.4,271.4,271.2,271.4,139.0
271.4,271.4,271.2,271.4,139,511,6271,271.2,271.4,271.2,271.8,76.0
271.2,271.8,271.2,271.4,76,512,6272,271.4,271.4,271.4,271.8,117.0
271.4,271.8,271.4,271.4,117,513,6273,271.4,272.0,271.4,272.6,3105.0
271.4,272.6,271.4,272.0,3105,514,6274,272.0,271.8,271.8,272.4,226.0
272.0,272.4,271.8,271.8,226,515,6275,272.4,272.4,272.4,272.6,2227.0
272.4,272.6,272.4,272.4,2227,516,6276,272.6,272.4,272.4,272.6,980.0
272.6,272.6,272.4,272.4,980,517,6277,272.4,273.0,272.4,273.0,2643.0
272.4,273.0,272.4,273.0,2643,518,6278,272.8,272.8,272.8,273.0,113.0
272.8,273.0,272.8,272.8,113,519,6279,272.8,272.4,272.4,273.0,192.0
272.8,273.0,272.4,272.4,192,520,6280,272.4,272.8,272.4,273.0,88.0
272.4,273.0,272.4,272.8,88,521,6281,272.8,272.6,272.6,273.0,616.0
272.8,273.0,272.6,272.6,616,522,6282,272.4,272.8,272.4,272.8,632.0
272.4,272.8,272.4,272.8,632,523,6283,272.8,272.4,272.4,272.8,230.0
272.8,272.8,272.4,272.4,230,524,6284,272.4,271.8,271.2,272.4,3137.0
272.4,272.4,271.2,271.8,3137,525,6285,271.8,271.2,271.2,271.8,137.0
271.8,271.8,271.2,271.2,137,526,6286,271.2,271.4,271.0,271.4,2264.0
271.2,271.4,271.0,271.4,2264,527,6287,271.0,270.8,270.6,271.0,159.0
271.0,271.0,270.6,270.8,159,528,6288,271.0,270.8,270.8,271.0,128.0
271.0,271.0,270.8,270.8,128,529,6289,270.8,271.2,270.8,271.2,179.0
270.8,271.2,270.8,271.2,179,530,6290,271.2,271.2,271.2,271.4,156.0
271.2,271.4,271.2,271.2,156,531,6291,271.2,271.8,271.0,271.8,538.0
271.2,271.8,271.0,271.8,538,532,6292,271.6,271.0,271.0,271.8,366.0
271.6,271.8,271.0,271.0,366,533,6293,271.6,271.0,271.0,271.6,70.0
271.6,271.6,271.0,271.0,70,534,6294,271.0,271.2,271.0,271.8,143.0
271.0,271.8,271.0,271.2,143,535,6295,271.6,271.6,271.6,271.6,175.0
271.6,271.6,271.6,271.6,175,536,6296,271.6,270.6,270.6,271.6,1920.0
271.6,271.6,270.6,270.6,1920,537,6297,270.8,269.6,269.6,271.2,2242.0
270.8,271.2,269.6,269.6,2242,538,6298,270.0,269.4,269.4,270.0,342.0
270.0,270.0,269.4,269.4,342,539,6299,269.2,269.4,269.0,269.6,199.0
269.2,269.6,269.0,269.4,199,540,6300,269.2,269.2,269.0,269.6,489.0
269.2,269.6,269.0,269.2,489,541,6301,269.2,269.4,268.8,269.4,470.0
269.2,269.4,268.8,269.4,470,542,6302,269.0,269.2,269.0,269.6,222.0
269.0,269.6,269.0,269.2,222,543,6303,269.2,269.2,269.2,269.8,46.0
269.2,269.8,269.2,269.2,46,544,6304,269.2,269.4,269.0,269.6,85.0
269.2,269.6,269.0,269.4,85,545,6305,269.4,269.2,269.2,270.0,1177.0
269.4,270.0,269.2,269.2,1177,546,6306,269.4,269.2,269.2,269.6,137.0
269.4,269.6,269.2,269.2,137,547,6307,269.6,269.2,269.2,269.8,173.0
269.6,269.8,269.2,269.2,173,548,6308,269.2,269.6,269.2,269.8,194.0
269.2,269.8,269.2,269.6,194,549,6309,269.6,269.6,269.6,269.8,113.0
269.6,269.8,269.6,269.6,113,550,6310,269.6,269.6,269.4,269.8,103.0
269.6,269.8,269.4,269.6,103,551,6311,269.6,269.4,269.4,269.8,73.0
269.6,269.8,269.4,269.4,73,552,6312,269.4,269.4,269.4,269.8,135.0
269.4,269.8,269.4,269.4,135,553,6313,269.4,269.4,269.4,269.8,182.0
269.4,269.8,269.4,269.4,182,554,6314,269.8,269.2,269.2,269.8,180.0
269.8,269.8,269.2,269.2,180,555,6315,269.4,269.2,269.2,269.6,141.0
269.4,269.6,269.2,269.2,141,556,6316,269.2,269.6,269.2,269.6,298.0
269.2,269.6,269.2,269.6,298,557,6317,269.6,269.6,269.6,269.6,112.0
269.6,269.6,269.6,269.6,112,558,6318,269.6,269.6,269.6,269.8,423.0
269.6,269.8,269.6,269.6,423,559,6319,269.8,269.6,269.6,269.8,349.0
269.8,269.8,269.6,269.6,349,560,6320,269.6,269.6,269.6,269.8,199.0
269.6,269.8,269.6,269.6,199,561,6321,269.6,269.8,269.6,270.0,1335.0
269.6,270.0,269.6,269.8,1335,562,6322,270.0,269.8,269.6,270.0,241.0
270.0,270.0,269.6,269.8,241,563,6323,269.6,269.6,269.6,269.6,115.0
269.6,269.6,269.6,269.6,115,564,6324,269.6,269.6,269.6,270.0,477.0
269.6,270.0,269.6,269.6,477,565,6325,269.6,269.6,269.6,270.0,98.0
269.6,270.0,269.6,269.6,98,566,6326,269.6,269.6,269.6,270.0,98.0
269.6,270.0,269.6,269.6,98,566,6326,270.0,269.6,269.6,270.0,183.0
270.0,270.0,269.6,269.6,183,567,6327,269.6,270.0,269.6,270.0,23.0
269.6,270.0,269.6,270.0,23,568,6328,270.0,269.4,269.4,270.0,125.0
270.0,270.0,269.4,269.4,125,569,6329,270.0,269.8,269.8,270.0,36.0
270.0,270.0,269.8,269.8,36,570,6330,269.6,269.4,269.4,269.8,206.0
269.6,269.8,269.4,269.4,206,571,6331,269.6,269.4,269.4,270.0,350.0
269.6,270.0,269.4,269.4,350,572,6332,269.6,269.6,269.6,269.8,124.0
269.6,269.8,269.6,269.6,124,573,6333,269.6,269.6,269.6,270.0,105.0
269.6,270.0,269.6,269.6,105,574,6334,270.0,270.0,269.4,270.0,20.0
270.0,270.0,269.4,270.0,20,575,6335,270.0,269.4,269.4,270.0,110.0
270.0,270.0,269.4,269.4,110,576,6336,269.4,269.6,269.4,270.0,263.0
269.4,270.0,269.4,269.6,263,577,6337,269.8,269.6,269.6,269.8,35.0
269.8,269.8,269.6,269.6,35,578,6338,269.4,269.2,269.0,269.4,4859.0
269.4,269.4,269.0,269.2,4859,579,6339,269.0,269.0,269.0,269.4,166.0
269.0,269.4,269.0,269.0,166,580,6340,269.0,268.6,268.6,269.2,2352.0
269.0,269.2,268.6,268.6,2352,581,6341,268.6,268.8,268.6,269.0,355.0
268.6,269.0,268.6,268.8,355,582,6342,268.6,268.8,268.6,268.8,101.0
268.6,268.8,268.6,268.8,101,583,6343,268.6,268.8,268.6,268.8,1850.0
268.6,268.8,268.6,268.8,1850,584,6344,268.6,268.8,268.6,268.8,518.0
268.6,268.8,268.6,268.8,518,585,6345,268.6,268.6,268.6,268.8,321.0
268.6,268.8,268.6,268.6,321,586,6346,268.8,268.6,268.6,268.8,216.0
268.8,268.8,268.6,268.6,216,587,6347,268.6,268.6,268.6,268.8,93.0
268.6,268.8,268.6,268.6,93,588,6348,268.6,268.2,268.2,268.6,1093.0
268.6,268.6,268.2,268.2,1093,589,6349,268.6,268.6,268.6,268.6,2.0
268.6,268.6,268.6,268.6,2,590,6350,268.2,268.2,268.0,268.6,3031.0
268.2,268.6,268.0,268.2,3031,591,6351,268.2,268.8,268.0,268.8,510.0
268.2,268.8,268.0,268.8,510,592,6352,268.6,268.6,268.0,268.6,358.0
268.6,268.6,268.0,268.6,358,593,6353,268.2,268.2,268.2,268.4,44.0
268.2,268.4,268.2,268.2,44,594,6354,268.2,268.2,268.2,268.4,182.0
268.2,268.4,268.2,268.2,182,595,6355,268.2,268.2,268.0,268.2,646.0
268.2,268.2,268.0,268.2,646,596,6356,268.0,268.0,268.0,268.0,118.0
268.0,268.0,268.0,268.0,118,597,6357,268.0,268.0,268.0,268.2,716.0
268.0,268.2,268.0,268.0,716,598,6358,268.0,267.8,267.2,268.0,1608.0
268.0,268.0,267.2,267.8,1608,599,6359,267.4,267.6,267.4,268.0,413.0
267.4,268.0,267.4,267.6,413,600,6360,267.8,267.2,267.2,267.8,570.0
267.8,267.8,267.2,267.2,570,601,6361,267.2,267.8,267.2,267.8,163.0
267.2,267.8,267.2,267.8,163,602,6362,267.4,267.8,267.4,267.8,175.0
267.4,267.8,267.4,267.8,175,603,6363,267.4,267.4,267.4,267.8,121.0
267.4,267.8,267.4,267.4,121,604,6364,267.8,268.4,267.2,268.8,1471.0
267.8,268.8,267.2,268.4,1471,605,6365,268.0,268.4,268.0,268.4,125.0
268.0,268.4,268.0,268.4,125,606,6366,268.2,268.6,268.2,268.6,20.0
268.2,268.6,268.2,268.6,20,607,6367,268.0,268.0,268.0,268.4,197.0
268.0,268.4,268.0,268.0,197,608,6368,268.0,268.4,268.0,268.4,151.0
268.0,268.4,268.0,268.4,151,609,6369,268.4,268.4,268.2,268.4,33.0
268.4,268.4,268.2,268.4,33,610,6370,268.4,269.4,268.2,269.4,7921.0
268.4,269.4,268.2,269.4,7921,611,6371,268.8,268.6,268.6,269.2,39.0
268.8,269.2,268.6,268.6,39,612,6372,268.4,268.6,268.2,268.6,129.0
268.4,268.6,268.2,268.6,129,613,6373,268.2,268.4,268.0,268.8,199.0
268.2,268.8,268.0,268.4,199,614,6374,268.4,268.6,268.4,269.0,295.0
268.4,269.0,268.4,268.6,295,615,6375,268.6,268.4,268.4,269.0,153.0
268.6,269.0,268.4,268.4,153,616,6376,268.6,268.2,268.2,268.6,126.0
268.6,268.6,268.2,268.2,126,617,6377,268.2,268.0,268.0,268.4,612.0
268.2,268.4,268.0,268.0,612,618,6378,268.0,268.4,268.0,268.8,330.0
268.0,268.8,268.0,268.4,330,619,6379,268.4,268.4,268.4,268.8,112.0
268.4,268.8,268.4,268.4,112,620,6380,268.8,268.2,268.2,268.8,148.0
268.8,268.8,268.2,268.2,148,621,6381,268.2,268.4,268.2,268.6,112.0
268.2,268.6,268.2,268.4,112,622,6382,268.4,268.6,268.4,268.6,93.0
268.4,268.6,268.4,268.6,93,623,6383,268.6,268.6,268.6,268.8,153.0
268.6,268.8,268.6,268.6,153,624,6384,268.6,268.6,268.6,268.8,125.0
268.6,268.8,268.6,268.6,125,625,6385,268.6,268.6,268.6,268.8,146.0
268.6,268.8,268.6,268.6,146,626,6386,268.8,268.6,268.6,269.0,149.0
268.8,269.0,268.6,268.6,149,627,6387,268.6,268.8,268.4,269.0,72.0
268.6,269.0,268.4,268.8,72,628,6388,268.8,268.8,268.8,268.8,75.0
268.8,268.8,268.8,268.8,75,629,6389,268.8,269.0,268.8,269.0,65.0
268.8,269.0,268.8,269.0,65,630,6390,268.8,268.4,268.4,268.8,118.0
268.8,268.8,268.4,268.4,118,631,6391,268.8,268.4,268.4,268.8,86.0
268.8,268.8,268.4,268.4,86,632,6392,268.4,268.4,268.4,268.6,174.0
268.4,268.6,268.4,268.4,174,633,6393,268.4,268.2,268.2,268.4,209.0
268.4,268.4,268.2,268.2,209,634,6394,268.4,268.4,268.0,268.4,109.0
268.4,268.4,268.0,268.4,109,635,6395,268.4,268.0,268.0,268.4,106.0
268.4,268.4,268.0,268.0,106,636,6396,268.0,267.6,267.6,268.0,875.0
268.0,268.0,267.6,267.6,875,637,6397,268.2,267.2,267.2,268.2,347.0
268.2,268.2,267.2,267.2,347,638,6398,267.2,267.4,267.2,267.4,254.0
267.2,267.4,267.2,267.4,254,639,6399,267.8,267.6,267.6,267.8,98.0
267.8,267.8,267.6,267.6,98,640,6400,267.8,267.4,267.2,268.0,453.0
267.8,268.0,267.2,267.4,453,641,6401,267.8,267.2,267.2,267.8,69.0
267.8,267.8,267.2,267.2,69,642,6402,267.2,267.8,267.2,267.8,132.0
267.2,267.8,267.2,267.8,132,643,6403,267.8,267.8,267.2,267.8,119.0
267.8,267.8,267.2,267.8,119,644,6404,267.8,267.8,267.4,267.8,160.0
267.8,267.8,267.4,267.8,160,645,6405,267.2,267.6,267.2,267.6,206.0
267.2,267.6,267.2,267.6,206,646,6406,267.8,267.6,267.6,267.8,208.0
267.8,267.8,267.6,267.6,208,647,6407,267.6,267.8,267.2,267.8,399.0
267.6,267.8,267.2,267.8,399,648,6408,267.2,267.4,267.2,268.0,525.0
267.2,268.0,267.2,267.4,525,649,6409,267.4,267.8,267.2,267.8,175.0
267.4,267.8,267.2,267.8,175,650,6410,267.8,267.4,267.4,268.0,158.0
267.8,268.0,267.4,267.4,158,651,6411,267.4,267.2,267.2,267.8,42.0
267.4,267.8,267.2,267.2,42,652,6412,267.2,267.0,267.0,267.2,1208.0
267.2,267.2,267.0,267.0,1208,653,6413,267.0,267.0,267.0,267.2,139.0
267.0,267.2,267.0,267.0,139,654,6414,267.2,267.0,267.0,267.2,135.0
267.2,267.2,267.0,267.0,135,655,6415,267.0,267.0,267.0,267.2,876.0
267.0,267.2,267.0,267.0,876,656,6416,267.2,267.0,267.0,267.2,91.0
267.2,267.2,267.0,267.0,91,657,6417,267.0,267.0,267.0,267.2,96.0
267.0,267.2,267.0,267.0,96,658,6418,267.0,267.2,267.0,267.2,223.0
267.0,267.2,267.0,267.2,223,659,6419,267.0,267.0,266.6,267.2,999.0
267.0,267.2,266.6,267.0,999,660,6420,266.6,266.8,266.6,266.8,145.0
266.6,266.8,266.6,266.8,145,661,6421,266.8,267.0,266.8,267.0,84.0
266.8,267.0,266.8,267.0,84,662,6422,267.0,267.0,266.4,267.0,112.0
267.0,267.0,266.4,267.0,112,663,6423,266.6,267.0,266.4,267.0,85.0
266.6,267.0,266.4,267.0,85,664,6424,266.4,266.8,266.4,266.8,197.0
266.4,266.8,266.4,266.8,197,665,6425,266.6,266.8,266.4,266.8,37.0
266.6,266.8,266.4,266.8,37,666,6426,266.8,266.4,266.4,267.2,454.0
266.8,267.2,266.4,266.4,454,667,6427,266.6,267.8,266.6,267.8,1190.0
266.6,267.8,266.6,267.8,1190,668,6428,267.8,267.8,267.8,267.8,80.0
267.8,267.8,267.8,267.8,80,669,6429,267.8,268.0,267.8,268.0,135.0
267.8,268.0,267.8,268.0,135,670,6430,268.0,268.0,268.0,268.0,83.0
268.0,268.0,268.0,268.0,83,671,6431,268.6,268.2,267.8,268.6,257.0
268.6,268.6,267.8,268.2,257,672,6432,268.8,268.2,268.0,269.0,1147.0
268.8,269.0,268.0,268.2,1147,673,6433,268.2,268.2,268.2,268.2,119.0
268.2,268.2,268.2,268.2,119,674,6434,268.2,268.0,267.8,268.2,337.0
268.2,268.2,267.8,268.0,337,675,6435,267.8,267.8,267.8,268.0,503.0
267.8,268.0,267.8,267.8,503,676,6436,267.8,267.8,267.8,268.0,111.0
267.8,268.0,267.8,267.8,111,677,6437,267.8,267.8,267.8,268.0,107.0
267.8,268.0,267.8,267.8,107,678,6438,267.8,267.0,267.0,267.8,480.0
267.8,267.8,267.0,267.0,480,679,6439,267.0,267.0,267.0,267.0,58.0
267.0,267.0,267.0,267.0,58,680,6440,267.0,267.0,267.0,267.6,261.0
267.0,267.6,267.0,267.0,261,681,6441,267.0,267.0,267.0,267.0,840.0
267.0,267.0,267.0,267.0,840,682,6442,267.0,266.6,266.6,267.2,89.0
267.0,267.2,266.6,266.6,89,683,6443,266.6,266.8,266.6,267.0,241.0
266.6,267.0,266.6,266.8,241,684,6444,266.8,266.6,266.6,266.8,84.0
266.8,266.8,266.6,266.6,84,685,6445,266.8,267.0,266.8,267.2,175.0
266.8,267.2,266.8,267.0,175,686,6446,267.0,267.8,267.0,267.8,314.0
267.0,267.8,267.0,267.8,314,687,6447,267.2,267.6,267.2,267.6,85.0
267.2,267.6,267.2,267.6,85,688,6448,267.6,267.6,267.6,267.6,20.0
267.6,267.6,267.6,267.6,20,689,6449,267.6,267.2,267.2,267.6,192.0
267.6,267.6,267.2,267.2,192,690,6450,267.2,267.6,267.0,267.6,28.0
267.2,267.6,267.0,267.6,28,691,6451,267.6,267.2,267.0,267.8,400.0
267.6,267.8,267.0,267.2,400,692,6452,267.6,267.0,267.0,267.6,65.0
267.6,267.6,267.0,267.0,65,693,6453,267.0,267.2,266.6,267.6,112.0
267.0,267.6,266.6,267.2,112,694,6454,267.2,267.0,267.0,267.2,116.0
267.2,267.2,267.0,267.0,116,695,6455,267.2,266.8,266.8,267.2,44.0
267.2,267.2,266.8,266.8,44,696,6456,266.6,267.2,266.6,267.2,232.0
266.6,267.2,266.6,267.2,232,697,6457,266.8,267.2,266.6,267.2,204.0
266.8,267.2,266.6,267.2,204,698,6458,266.6,267.4,266.6,267.4,127.0
266.6,267.4,266.6,267.4,127,699,6459,266.8,266.8,266.8,267.4,79.0
266.8,267.4,266.8,266.8,79,700,6460,266.8,266.8,266.6,267.2,128.0
266.8,267.2,266.6,266.8,128,701,6461,266.8,267.2,266.6,267.2,118.0
266.8,267.2,266.6,267.2,118,702,6462,266.8,267.2,266.8,267.2,82.0
266.8,267.2,266.8,267.2,82,703,6463,267.2,266.6,266.6,267.2,197.0
267.2,267.2,266.6,266.6,197,704,6464,266.6,266.6,266.6,267.0,130.0
266.6,267.0,266.6,266.6,130,705,6465,267.0,267.2,266.6,267.2,183.0
267.0,267.2,266.6,267.2,183,706,6466,266.8,266.8,266.8,266.8,136.0
266.8,266.8,266.8,266.8,136,707,6467,266.8,266.8,266.6,266.8,193.0
266.8,266.8,266.6,266.8,193,708,6468,266.6,267.0,266.6,267.0,1151.0
266.6,267.0,266.6,267.0,1151,709,6469,267.2,266.8,266.8,267.4,195.0
267.2,267.4,266.8,266.8,195,710,6470,266.8,267.2,266.8,267.2,95.0
266.8,267.2,266.8,267.2,95,711,6471,266.8,266.8,266.8,267.2,85.0
266.8,267.2,266.8,266.8,85,712,6472,267.2,266.6,266.6,267.2,112.0
267.2,267.2,266.6,266.6,112,713,6473,266.6,266.8,266.4,267.0,73.0
266.6,267.0,266.4,266.8,73,714,6474,266.6,266.0,266.0,266.6,2162.0
266.6,266.6,266.0,266.0,2162,715,6475,266.0,266.2,266.0,267.2,396.0
266.0,267.2,266.0,266.2,396,716,6476,266.4,267.4,266.4,267.4,182.0
266.4,267.4,266.4,267.4,182,717,6477,267.2,267.6,267.2,267.6,281.0
267.2,267.6,267.2,267.6,281,718,6478,267.6,266.8,266.8,267.6,14.0
267.6,267.6,266.8,266.8,14,719,6479,267.2,266.8,266.8,267.8,523.0
267.2,267.8,266.8,266.8,523,720,6480,267.4,267.4,267.4,267.4,1.0
267.4,267.4,267.4,267.4,1,721,6481,267.4,267.0,266.8,267.4,111.0
267.4,267.4,266.8,267.0,111,722,6482,266.8,267.0,266.4,267.4,270.0
266.8,267.4,266.4,267.0,270,723,6483,267.2,266.8,266.8,267.2,121.0
267.2,267.2,266.8,266.8,121,724,6484,266.6,266.4,266.4,266.6,213.0
266.6,266.6,266.4,266.4,213,725,6485,266.6,266.6,266.4,267.0,60.0
266.6,267.0,266.4,266.6,60,726,6486,267.0,266.6,266.6,267.0,188.0
267.0,267.0,266.6,266.6,188,727,6487,266.4,266.0,266.0,266.8,316.0
266.4,266.8,266.0,266.0,316,728,6488,266.6,267.2,266.4,267.4,378.0
266.6,267.4,266.4,267.2,378,729,6489,266.6,266.4,266.2,267.0,330.0
266.6,267.0,266.2,266.4,330,730,6490,266.4,266.2,266.2,266.8,93.0
266.4,266.8,266.2,266.2,93,731,6491,266.6,266.8,266.4,266.8,136.0
266.6,266.8,266.4,266.8,136,732,6492,266.8,266.6,266.2,266.8,55.0
266.8,266.8,266.2,266.6,55,733,6493,266.2,266.2,266.2,266.6,175.0
266.2,266.6,266.2,266.2,175,734,6494,266.2,266.0,266.0,266.6,33.0
266.2,266.6,266.0,266.0,33,735,6495,266.0,266.2,266.0,266.6,167.0
266.0,266.6,266.0,266.2,167,736,6496,266.2,265.8,265.4,266.4,1254.0
266.2,266.4,265.4,265.8,1254,737,6497,265.8,266.6,265.8,266.6,101.0
