open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
79.8,80.6,79.6,80.4,1573,668,4988,80.4,80.8,79.6,80.8,394.0
80.4,80.8,79.6,80.8,394,669,4989,80.8,80.0,80.0,80.8,442.0
80.8,80.8,80.0,80.0,442,670,4990,80.0,79.8,79.6,80.0,850.0
80.0,80.0,79.6,79.8,850,671,4991,79.8,79.8,79.6,79.8,959.0
79.8,79.8,79.6,79.8,959,672,4992,79.8,79.8,79.4,79.8,2420.0
79.8,79.8,79.4,79.8,2420,673,4993,79.8,80.8,79.8,80.8,8876.0
79.8,80.8,79.8,80.8,8876,674,4994,80.8,81.2,80.8,81.2,4856.0
80.8,81.2,80.8,81.2,4856,675,4995,81.2,82.0,81.0,82.0,528.0
81.2,82.0,81.0,82.0,528,676,4996,82.0,82.0,81.4,82.0,681.0
82.0,82.0,81.4,82.0,681,677,4997,82.0,81.6,80.8,82.0,2229.0
82.0,82.0,80.8,81.6,2229,678,4998,81.6,82.0,81.0,82.0,5152.0
81.6,82.0,81.0,82.0,5152,679,4999,82.0,81.6,81.6,82.0,11425.0
82.0,82.0,81.6,81.6,11425,680,5000,81.6,82.0,81.2,82.0,3185.0
81.6,82.0,81.2,82.0,3185,681,5001,81.8,81.8,80.8,81.8,3175.0
81.8,81.8,80.8,81.8,3175,682,5002,81.8,81.6,81.6,82.0,102.0
81.8,82.0,81.6,81.6,102,683,5003,81.4,81.6,80.6,81.6,1183.0
81.4,81.6,80.6,81.6,1183,684,5004,81.6,81.6,81.4,81.6,1398.0
81.6,81.6,81.4,81.6,1398,685,5005,81.6,81.2,81.2,81.8,2861.0
81.6,81.8,81.2,81.2,2861,686,5006,81.2,79.4,79.4,81.6,2381.0
81.2,81.6,79.4,79.4,2381,687,5007,81.2,77.6,77.6,81.2,9193.0
81.2,81.2,77.6,77.6,9193,688,5008,77.6,78.6,77.0,80.4,7040.0
77.6,80.4,77.0,78.6,7040,689,5009,78.6,78.8,77.6,78.8,532.0
78.6,78.8,77.6,78.8,532,690,5010,78.8,79.0,77.2,79.0,1285.0
78.8,79.0,77.2,79.0,1285,691,5011,79.0,79.0,78.6,79.0,2084.0
79.0,79.0,78.6,79.0,2084,692,5012,79.0,78.8,77.0,79.0,3307.0
79.0,79.0,77.0,78.8,3307,693,5013,78.8,78.0,77.2,78.8,3406.0
78.8,78.8,77.2,78.0,3406,694,5014,78.6,78.4,78.2,78.6,297.0
78.6,78.6,78.2,78.4,297,695,5015,78.4,78.0,78.0,78.4,96.0
78.4,78.4,78.0,78.0,96,696,5016,78.0,78.6,78.0,78.6,447.0
78.0,78.6,78.0,78.6,447,697,5017,78.6,78.4,78.0,78.6,732.0
78.6,78.6,78.0,78.4,732,698,5018,78.4,79.0,78.4,79.0,1835.0
78.4,79.0,78.4,79.0,1835,699,5019,79.0,78.8,78.6,79.0,1129.0
79.0,79.0,78.6,78.8,1129,700,5020,78.8,80.8,78.8,80.8,208.0
78.8,80.8,78.8,80.8,208,701,5021,80.8,80.0,79.8,80.8,229.0
80.8,80.8,79.8,80.0,229,702,5022,80.0,80.0,79.8,80.0,33.0
80.0,80.0,79.8,80.0,33,703,5023,80.0,80.6,79.8,80.6,1090.0
80.0,80.6,79.8,80.6,1090,704,5024,80.6,81.4,80.4,81.4,2483.0
80.6,81.4,80.4,81.4,2483,705,5025,81.0,81.0,80.4,81.0,1132.0
81.0,81.0,80.4,81.0,1132,706,5026,81.0,81.0,81.0,81.0,63.0
81.0,81.0,81.0,81.0,63,707,5027,80.8,80.8,80.4,81.0,767.0
80.8,81.0,80.4,80.8,767,708,5028,80.8,79.6,78.8,80.8,5057.0
80.8,80.8,78.8,79.6,5057,709,5029,79.0,80.0,78.8,80.0,246.0
79.0,80.0,78.8,80.0,246,710,5030,80.0,79.4,78.6,80.2,576.0
80.0,80.2,78.6,79.4,576,711,5031,79.2,79.0,79.0,80.0,1352.0
79.2,80.0,79.0,79.0,1352,712,5032,79.8,79.8,79.6,79.8,78.0
79.8,79.8,79.6,79.8,78,713,5033,79.6,79.6,79.2,80.0,221.0
79.6,80.0,79.2,79.6,221,714,5034,79.4,79.6,79.4,80.0,216.0
79.4,80.0,79.4,79.6,216,715,5035,79.6,79.8,79.0,80.0,2141.0
79.6,80.0,79.0,79.8,2141,716,5036,79.8,79.0,79.0,79.8,1162.0
79.8,79.8,79.0,79.0,1162,717,5037,79.2,79.0,79.0,79.6,1078.0
79.2,79.6,79.0,79.0,1078,718,5038,79.6,78.8,78.8,79.8,215.0
79.6,79.8,78.8,78.8,215,719,5039,79.0,79.8,79.0,79.8,976.0
79.0,79.8,79.0,79.8,976,720,5040,79.0,79.0,79.0,79.0,936.0
79.0,79.0,79.0,79.0,936,721,5041,79.0,79.8,79.0,80.0,655.0
79.0,80.0,79.0,79.8,655,722,5042,79.8,79.6,79.0,80.0,250.0
79.8,80.0,79.0,79.6,250,723,5043,79.6,78.8,78.6,79.6,1134.0
79.6,79.6,78.6,78.8,1134,724,5044,78.8,78.8,78.4,78.8,1328.0
78.8,78.8,78.4,78.8,1328,725,5045,78.8,79.0,78.2,79.0,647.0
78.8,79.0,78.2,79.0,647,726,5046,79.0,78.8,78.6,79.0,179.0
79.0,79.0,78.6,78.8,179,727,5047,78.8,78.2,78.2,78.8,728.0
78.8,78.8,78.2,78.2,728,728,5048,78.0,78.4,78.0,78.4,3707.0
78.0,78.4,78.0,78.4,3707,729,5049,77.8,77.4,77.2,79.2,2006.0
77.8,79.2,77.2,77.4,2006,730,5050,78.8,77.2,77.2,78.8,1332.0
78.8,78.8,77.2,77.2,1332,731,5051,77.2,77.0,77.0,77.8,3293.0
77.2,77.8,77.0,77.0,3293,732,5052,77.8,77.8,77.0,77.8,1365.0
77.8,77.8,77.0,77.8,1365,733,5053,77.4,77.0,77.0,77.8,2051.0
77.4,77.8,77.0,77.0,2051,734,5054,77.0,77.2,77.0,77.2,359.0
77.0,77.2,77.0,77.2,359,735,5055,77.2,77.0,77.0,77.8,1197.0
77.2,77.8,77.0,77.0,1197,736,5056,77.0,77.0,76.8,77.0,2944.0
77.0,77.0,76.8,77.0,2944,737,5057,77.0,77.0,76.8,77.0,4988.0
77.0,77.0,76.8,77.0,4988,738,5058,77.0,77.0,76.8,77.0,642.0
77.0,77.0,76.8,77.0,642,739,5059,77.0,77.0,76.8,77.6,2519.0
77.0,77.6,76.8,77.0,2519,740,5060,77.0,76.8,76.8,77.0,5603.0
77.0,77.0,76.8,76.8,5603,741,5061,77.0,77.8,77.0,78.0,856.0
77.0,78.0,77.0,77.8,856,742,5062,77.4,77.0,76.8,77.4,8328.0
77.4,77.4,76.8,77.0,8328,743,5063,77.0,77.2,77.0,78.6,1166.0
77.0,78.6,77.0,77.2,1166,744,5064,77.2,77.0,77.0,78.0,3175.0
77.2,78.0,77.0,77.0,3175,745,5065,78.0,78.0,77.8,78.8,1553.0
78.0,78.8,77.8,78.0,1553,746,5066,77.8,77.8,77.8,78.0,179.0
77.8,78.0,77.8,77.8,179,747,5067,78.0,79.6,78.0,79.6,473.0
78.0,79.6,78.0,79.6,473,748,5068,79.6,79.4,79.2,80.0,3509.0
79.6,80.0,79.2,79.4,3509,749,5069,79.4,78.2,78.0,79.4,3288.0
79.4,79.4,78.0,78.2,3288,750,5070,78.2,78.2,78.2,79.8,4145.0
78.2,79.8,78.2,78.2,4145,751,5071,78.8,79.0,78.4,79.8,3944.0
78.8,79.8,78.4,79.0,3944,752,5072,79.0,78.8,78.8,79.0,534.0
79.0,79.0,78.8,78.8,534,753,5073,78.8,78.0,78.0,78.8,3917.0
78.8,78.8,78.0,78.0,3917,754,5074,78.0,77.6,77.6,78.0,469.0
78.0,78.0,77.6,77.6,469,755,5075,77.4,77.6,77.4,77.6,813.0
77.4,77.6,77.4,77.6,813,756,5076,77.4,77.6,77.4,77.8,1510.0
77.4,77.8,77.4,77.6,1510,757,5077,77.6,77.6,77.4,77.6,52.0
77.6,77.6,77.4,77.6,52,758,5078,77.6,77.2,77.2,77.6,530.0
77.6,77.6,77.2,77.2,530,759,5079,77.2,77.6,77.2,77.6,1698.0
77.2,77.6,77.2,77.6,1698,760,5080,77.4,77.4,77.2,77.6,2815.0
77.4,77.6,77.2,77.4,2815,761,5081,77.4,77.2,77.2,77.4,2644.0
77.4,77.4,77.2,77.2,2644,762,5082,77.6,77.4,77.4,77.8,2590.0
77.6,77.8,77.4,77.4,2590,763,5083,77.4,78.2,77.2,78.6,1056.0
77.4,78.6,77.2,78.2,1056,764,5084,78.4,78.6,78.2,78.6,864.0
78.4,78.6,78.2,78.6,864,765,5085,77.6,78.8,77.6,78.8,196.0
77.6,78.8,77.6,78.8,196,766,5086,77.8,78.8,77.8,78.8,96.0
77.8,78.8,77.8,78.8,96,767,5087,78.8,79.0,77.8,79.0,256.0
78.8,79.0,77.8,79.0,256,768,5088,79.0,79.6,79.0,80.0,5314.0
79.0,80.0,79.0,79.6,5314,769,5089,79.6,78.8,77.4,79.6,2538.0
79.6,79.6,77.4,78.8,2538,770,5090,78.8,78.8,78.0,79.2,374.0
78.8,79.2,78.0,78.8,374,771,5091,78.2,79.0,78.0,79.2,255.0
78.2,79.2,78.0,79.0,255,772,5092,78.2,79.0,77.6,79.2,299.0
78.2,79.2,77.6,79.0,299,773,5093,79.0,79.0,79.0,79.0,15.0
79.0,79.0,79.0,79.0,15,774,5094,78.8,78.0,77.0,79.0,4143.0
78.8,79.0,77.0,78.0,4143,775,5095,78.4,78.0,78.0,78.6,940.0
78.4,78.6,78.0,78.0,940,776,5096,79.0,78.6,78.0,79.0,5152.0
79.0,79.0,78.0,78.6,5152,777,5097,78.6,78.4,78.0,78.6,152.0
78.6,78.6,78.0,78.4,152,778,5098,78.4,78.4,78.4,78.4,37.0
78.4,78.4,78.4,78.4,37,779,5099,78.4,78.2,78.2,79.0,4137.0
78.4,79.0,78.2,78.2,4137,780,5100,78.4,79.0,78.0,79.0,1130.0
78.4,79.0,78.0,79.0,1130,781,5101,79.0,79.0,78.8,79.0,417.0
79.0,79.0,78.8,79.0,417,782,5102,79.0,79.8,79.0,79.8,6443.0
79.0,79.8,79.0,79.8,6443,783,5103,79.8,79.6,77.4,79.8,6754.0
79.8,79.8,77.4,79.6,6754,784,5104,79.6,79.2,79.0,79.6,715.0
79.6,79.6,79.0,79.2,715,785,5105,79.2,78.6,77.2,79.6,2080.0
79.2,79.6,77.2,78.6,2080,786,5106,78.6,79.2,78.4,79.2,1052.0
78.6,79.2,78.4,79.2,1052,787,5107,78.6,77.6,76.8,78.6,11024.0
78.6,78.6,76.8,77.6,11024,788,5108,77.4,77.8,77.4,79.2,1035.0
77.4,79.2,77.4,77.8,1035,789,5109,78.8,78.8,78.0,78.8,31.0
78.8,78.8,78.0,78.8,31,790,5110,78.8,80.4,78.8,80.4,6210.0
78.8,80.4,78.8,80.4,6210,791,5111,80.6,81.0,80.4,81.0,1361.0
80.6,81.0,80.4,81.0,1361,792,5112,80.8,80.8,80.4,80.8,77.0
80.8,80.8,80.4,80.8,77,793,5113,80.8,80.6,79.2,80.8,706.0
80.8,80.8,79.2,80.6,706,794,5114,80.4,78.8,78.8,80.6,591.0
80.4,80.6,78.8,78.8,591,795,5115,78.8,78.8,78.2,79.8,4727.0
78.8,79.8,78.2,78.8,4727,796,5116,78.8,79.2,78.8,79.2,103.0
78.8,79.2,78.8,79.2,103,797,5117,79.2,80.2,78.2,80.2,1633.0
79.2,80.2,78.2,80.2,1633,798,5118,78.8,79.4,78.0,80.2,1339.0
78.8,80.2,78.0,79.4,1339,799,5119,79.2,78.0,78.0,79.6,320.0
79.2,79.6,78.0,78.0,320,800,5120,78.0,78.0,78.0,79.8,1477.0
78.0,79.8,78.0,78.0,1477,801,5121,77.8,78.6,77.8,78.6,875.0
77.8,78.6,77.8,78.6,875,802,5122,78.6,78.6,78.4,78.6,258.0
78.6,78.6,78.4,78.6,258,803,5123,78.0,78.4,78.0,78.6,71.0
78.0,78.6,78.0,78.4,71,804,5124,78.4,78.0,78.0,78.6,217.0
78.4,78.6,78.0,78.0,217,805,5125,78.0,78.0,77.0,78.2,991.0
78.0,78.2,77.0,78.0,991,806,5126,78.0,77.8,77.0,78.0,1253.0
78.0,78.0,77.0,77.8,1253,807,5127,77.8,77.6,77.6,77.8,36.0
77.8,77.8,77.6,77.6,36,808,5128,77.6,77.6,77.0,77.6,400.0
77.6,77.6,77.0,77.6,400,809,5129,77.6,77.0,76.8,77.6,4561.0
77.6,77.6,76.8,77.0,4561,810,5130,77.0,77.0,77.0,77.0,4820.0
77.0,77.0,77.0,77.0,4820,811,5131,77.0,77.0,76.8,77.0,1591.0
77.0,77.0,76.8,77.0,1591,812,5132,77.0,77.0,76.8,77.0,57.0
77.0,77.0,76.8,77.0,57,813,5133,76.8,77.0,76.8,77.0,353.0
76.8,77.0,76.8,77.0,353,814,5134,77.0,76.8,76.8,77.0,1271.0
77.0,77.0,76.8,76.8,1271,815,5135,76.8,76.8,76.8,77.0,2684.0
76.8,77.0,76.8,76.8,2684,816,5136,76.8,77.0,76.8,77.0,37.0
76.8,77.0,76.8,77.0,37,817,5137,77.0,77.0,77.0,77.0,24.0
77.0,77.0,77.0,77.0,24,818,5138,77.0,77.0,76.8,77.0,457.0
77.0,77.0,76.8,77.0,457,819,5139,76.8,77.0,76.8,77.0,1111.0
76.8,77.0,76.8,77.0,1111,820,5140,76.8,77.0,76.8,77.0,1129.0
76.8,77.0,76.8,77.0,1129,821,5141,77.0,76.8,76.8,77.0,298.0
77.0,77.0,76.8,76.8,298,822,5142,76.8,76.8,76.8,76.8,1043.0
76.8,76.8,76.8,76.8,1043,823,5143,76.8,76.8,76.8,77.0,411.0
76.8,77.0,76.8,76.8,411,824,5144,77.0,77.4,76.8,77.4,481.0
77.0,77.4,76.8,77.4,481,825,5145,77.4,77.4,77.4,77.4,15.0
77.4,77.4,77.4,77.4,15,826,5146,77.4,77.4,76.8,77.4,1130.0
77.4,77.4,76.8,77.4,1130,827,5147,76.8,77.4,76.8,77.4,829.0
76.8,77.4,76.8,77.4,829,828,5148,77.0,77.6,77.0,77.6,236.0
77.0,77.6,77.0,77.6,236,829,5149,77.6,77.6,77.6,77.6,111.0
77.6,77.6,77.6,77.6,111,830,5150,77.6,77.2,77.0,77.6,1618.0
77.6,77.6,77.0,77.2,1618,831,5151,77.2,77.2,76.8,77.2,136.0
77.2,77.2,76.8,77.2,136,832,5152,77.4,76.8,76.8,77.4,143.0
77.4,77.4,76.8,76.8,143,833,5153,77.0,76.8,76.8,77.0,467.0
77.0,77.0,76.8,76.8,467,834,5154,76.8,76.8,76.8,76.8,324.0
76.8,76.8,76.8,76.8,324,835,5155,76.8,76.8,76.8,76.8,2342.0
76.8,76.8,76.8,76.8,2342,836,5156,76.8,76.8,76.8,76.8,299.0
76.8,76.8,76.8,76.8,299,837,5157,76.8,76.8,76.8,76.8,285.0
76.8,76.8,76.8,76.8,285,838,5158,76.8,76.8,76.8,76.8,538.0
76.8,76.8,76.8,76.8,538,839,5159,76.8,76.8,76.8,76.8,171.0
76.8,76.8,76.8,76.8,171,840,5160,76.8,76.8,76.8,76.8,475.0
76.8,76.8,76.8,76.8,475,841,5161,76.8,76.8,76.8,76.8,394.0
76.8,76.8,76.8,76.8,394,842,5162,76.8,76.8,76.8,76.8,240.0
76.8,76.8,76.8,76.8,240,843,5163,76.8,76.8,76.8,76.8,2445.0
76.8,76.8,76.8,76.8,2445,844,5164,76.8,76.8,76.8,76.8,277.0
76.8,76.8,76.8,76.8,277,845,5165,76.8,76.8,76.8,76.8,605.0
76.8,76.8,76.8,76.8,605,846,5166,76.8,76.8,76.8,76.8,641.0
76.8,76.8,76.8,76.8,641,847,5167,76.8,76.8,76.8,76.8,533.0
76.8,76.8,76.8,76.8,533,848,5168,76.8,76.8,76.8,76.8,324.0
76.8,76.8,76.8,76.8,324,849,5169,76.8,76.8,76.8,76.8,339.0
76.8,76.8,76.8,76.8,339,850,5170,76.8,76.8,76.8,76.8,2544.0
76.8,76.8,76.8,76.8,2544,851,5171,76.8,77.6,76.8,77.6,4568.0
76.8,77.6,76.8,77.6,4568,852,5172,77.6,77.0,77.0,77.6,6.0
77.6,77.6,77.0,77.0,6,853,5173,77.0,77.0,76.8,77.0,815.0
77.0,77.0,76.8,77.0,815,854,5174,76.8,76.8,76.8,77.0,40.0
76.8,77.0,76.8,76.8,40,855,5175,76.8,76.8,76.8,76.8,171.0
76.8,76.8,76.8,76.8,171,856,5176,76.8,76.8,76.8,76.8,706.0
76.8,76.8,76.8,76.8,706,857,5177,76.8,76.8,76.8,76.8,79.0
76.8,76.8,76.8,76.8,79,858,5178,76.8,76.8,76.8,76.8,54.0
