open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
108.2,108.2,108.0,108.0,42,473,1913,108.0,108.2,108.0,108.2,73.0
108.0,108.2,108.0,108.2,73,474,1914,108.0,108.2,108.0,108.2,76.0
108.0,108.2,108.0,108.2,76,475,1915,108.2,107.6,107.6,108.2,411.0
108.2,108.2,107.6,107.6,411,476,1916,107.8,107.8,107.6,107.8,17.0
107.8,107.8,107.6,107.8,17,477,1917,107.6,107.8,107.4,108.0,75.0
107.6,108.0,107.4,107.8,75,478,1918,107.6,107.4,107.4,107.8,180.0
107.6,107.8,107.4,107.4,180,479,1919,107.8,107.6,107.2,107.8,485.0
107.8,107.8,107.2,107.6,485,480,1920,107.6,107.2,107.2,107.6,265.0
107.6,107.6,107.2,107.2,265,481,1921,107.2,107.2,107.0,107.2,1050.0
107.2,107.2,107.0,107.2,1050,482,1922,107.0,106.8,106.8,107.0,1474.0
107.0,107.0,106.8,106.8,1474,483,1923,107.0,107.2,107.0,107.2,265.0
107.0,107.2,107.0,107.2,265,484,1924,107.0,107.0,106.8,107.2,536.0
107.0,107.2,106.8,107.0,536,485,1925,107.2,107.0,107.0,107.2,27.0
107.2,107.2,107.0,107.0,27,486,1926,107.2,107.0,107.0,107.2,772.0
107.2,107.2,107.0,107.0,772,487,1927,107.0,107.0,107.0,107.2,391.0
107.0,107.2,107.0,107.0,391,488,1928,107.2,107.2,107.0,107.2,425.0
107.2,107.2,107.0,107.2,425,489,1929,107.2,107.0,107.0,107.2,95.0
107.2,107.2,107.0,107.0,95,490,1930,107.2,106.8,106.8,107.2,1714.0
107.2,107.2,106.8,106.8,1714,491,1931,107.0,106.8,106.8,107.2,625.0
107.0,107.2,106.8,106.8,625,492,1932,106.8,106.8,106.8,107.0,89.0
106.8,107.0,106.8,106.8,89,493,1933,107.0,107.2,106.8,107.2,120.0
107.0,107.2,106.8,107.2,120,494,1934,107.0,107.0,107.0,107.0,490.0
107.0,107.0,107.0,107.0,490,495,1935,107.0,107.0,107.0,107.0,1203.0
107.0,107.0,107.0,107.0,1203,496,1936,107.0,107.2,106.8,107.2,2336.0
107.0,107.2,106.8,107.2,2336,497,1937,107.0,107.2,107.0,107.2,125.0
107.0,107.2,107.0,107.2,125,498,1938,107.0,107.6,107.0,108.2,2531.0
107.0,108.2,107.0,107.6,2531,499,1939,108.0,108.0,107.8,108.0,70.0
108.0,108.0,107.8,108.0,70,500,1940,108.0,108.0,108.0,108.0,10.0
108.0,108.0,108.0,108.0,10,501,1941,108.0,108.0,107.8,108.2,991.0
108.0,108.2,107.8,108.0,991,502,1942,108.0,108.0,107.8,108.0,134.0
108.0,108.0,107.8,108.0,134,503,1943,107.8,108.0,107.0,108.0,3243.0
107.8,108.0,107.0,108.0,3243,504,1944,107.8,108.0,107.8,108.0,82.0
107.8,108.0,107.8,108.0,82,505,1945,108.0,108.2,107.8,108.2,1217.0
108.0,108.2,107.8,108.2,1217,506,1946,108.2,108.2,107.8,108.2,78.0
108.2,108.2,107.8,108.2,78,507,1947,108.2,108.2,107.8,108.2,1030.0
108.2,108.2,107.8,108.2,1030,508,1948,108.0,108.0,108.0,108.0,3.0
108.0,108.0,108.0,108.0,3,509,1949,108.0,108.0,108.0,108.2,97.0
108.0,108.2,108.0,108.0,97,510,1950,108.0,108.4,108.0,108.4,243.0
108.0,108.4,108.0,108.4,243,511,1951,108.4,108.0,108.0,108.4,50.0
108.4,108.4,108.0,108.0,50,512,1952,108.0,108.4,108.0,108.4,9.0
108.0,108.4,108.0,108.4,9,513,1953,108.4,108.4,107.8,108.4,202.0
108.4,108.4,107.8,108.4,202,514,1954,108.0,108.2,107.8,108.4,134.0
108.0,108.4,107.8,108.2,134,515,1955,107.8,108.2,107.8,108.2,1781.0
107.8,108.2,107.8,108.2,1781,516,1956,107.8,108.0,107.8,108.0,10.0
107.8,108.0,107.8,108.0,10,517,1957,107.8,107.8,107.8,108.0,150.0
107.8,108.0,107.8,107.8,150,518,1958,107.8,107.8,107.8,107.8,44.0
107.8,107.8,107.8,107.8,44,519,1959,107.8,107.8,107.8,108.0,27.0
107.8,108.0,107.8,107.8,27,520,1960,107.8,107.8,107.8,108.2,1223.0
107.8,108.2,107.8,107.8,1223,521,1961,107.8,107.8,107.8,107.8,10.0
107.8,107.8,107.8,107.8,10,522,1962,107.8,107.8,107.8,107.8,2.0
107.8,107.8,107.8,107.8,2,523,1963,107.8,107.8,107.8,107.8,222.0
107.8,107.8,107.8,107.8,222,524,1964,107.8,107.2,107.0,107.8,7447.0
107.8,107.8,107.0,107.2,7447,525,1965,107.2,107.0,107.0,107.2,34.0
107.2,107.2,107.0,107.0,34,526,1966,107.0,107.2,107.0,107.2,105.0
107.0,107.2,107.0,107.2,105,527,1967,107.0,107.2,107.0,107.2,1054.0
107.0,107.2,107.0,107.2,1054,528,1968,107.0,107.0,107.0,107.2,33.0
107.0,107.2,107.0,107.0,33,529,1969,107.2,107.2,107.2,107.2,2.0
107.2,107.2,107.2,107.2,2,530,1970,107.2,107.0,107.0,107.2,4.0
107.2,107.2,107.0,107.0,4,531,1971,107.2,107.2,107.0,107.2,48.0
107.2,107.2,107.0,107.2,48,532,1972,107.2,107.2,107.2,107.2,14.0
107.2,107.2,107.2,107.2,14,533,1973,107.2,107.2,107.2,107.2,316.0
107.2,107.2,107.2,107.2,316,534,1974,107.2,107.6,107.2,107.6,51.0
107.2,107.6,107.2,107.6,51,535,1975,107.4,107.4,107.4,107.4,1.0
107.4,107.4,107.4,107.4,1,536,1976,107.2,107.6,107.2,107.6,537.0
107.2,107.6,107.2,107.6,537,537,1977,107.0,107.0,107.0,107.4,263.0
107.0,107.4,107.0,107.0,263,538,1978,107.4,107.4,107.2,107.4,252.0
107.4,107.4,107.2,107.4,252,539,1979,107.2,107.2,107.2,107.4,256.0
107.2,107.4,107.2,107.2,256,540,1980,107.4,107.2,107.2,107.4,62.0
107.4,107.4,107.2,107.2,62,541,1981,107.4,107.2,107.2,107.4,1034.0
107.4,107.4,107.2,107.2,1034,542,1982,107.4,107.4,107.4,107.4,1.0
107.4,107.4,107.4,107.4,1,543,1983,107.2,107.2,107.2,107.4,52.0
107.2,107.4,107.2,107.2,52,544,1984,107.2,107.4,107.0,107.4,202.0
107.2,107.4,107.0,107.4,202,545,1985,107.2,107.2,107.0,107.4,1005.0
107.2,107.4,107.0,107.2,1005,546,1986,107.2,107.0,107.0,107.2,128.0
107.2,107.2,107.0,107.0,128,547,1987,107.0,107.4,107.0,107.4,246.0
107.0,107.4,107.0,107.4,246,548,1988,107.2,107.4,107.2,107.4,98.0
107.2,107.4,107.2,107.4,98,549,1989,107.2,107.0,107.0,107.4,1396.0
107.2,107.4,107.0,107.0,1396,550,1990,107.0,107.2,106.8,107.2,810.0
107.0,107.2,106.8,107.2,810,551,1991,107.2,107.2,106.8,107.2,2013.0
107.2,107.2,106.8,107.2,2013,552,1992,107.2,107.2,106.8,107.2,2025.0
107.2,107.2,106.8,107.2,2025,553,1993,107.0,106.8,106.8,107.2,102.0
107.0,107.2,106.8,106.8,102,554,1994,106.8,107.0,106.8,107.2,813.0
106.8,107.2,106.8,107.0,813,555,1995,107.0,107.0,106.8,107.0,52.0
107.0,107.0,106.8,107.0,52,556,1996,107.0,106.8,106.8,107.0,609.0
107.0,107.0,106.8,106.8,609,557,1997,106.8,106.8,106.8,107.0,484.0
106.8,107.0,106.8,106.8,484,558,1998,106.8,106.6,106.6,107.0,1689.0
106.8,107.0,106.6,106.6,1689,559,1999,106.6,106.6,106.6,106.8,311.0
106.6,106.8,106.6,106.6,311,560,2000,106.6,106.8,106.4,106.8,915.0
106.6,106.8,106.4,106.8,915,561,2001,106.4,106.6,106.4,106.8,120.0
106.4,106.8,106.4,106.6,120,562,2002,106.6,106.6,106.4,106.8,487.0
106.6,106.8,106.4,106.6,487,563,2003,106.6,106.6,106.6,106.8,52.0
106.6,106.8,106.6,106.6,52,564,2004,107.0,106.8,106.4,107.0,2165.0
107.0,107.0,106.4,106.8,2165,565,2005,107.0,106.8,106.4,107.0,820.0
107.0,107.0,106.4,106.8,820,566,2006,107.0,106.8,106.4,107.0,820.0
107.0,107.0,106.4,106.8,820,566,2006,106.4,106.4,106.4,106.4,501.0
106.4,106.4,106.4,106.4,501,567,2007,106.4,106.4,106.2,106.4,75.0
106.4,106.4,106.2,106.4,75,568,2008,106.4,106.2,106.2,106.4,315.0
106.4,106.4,106.2,106.2,315,569,2009,106.2,106.4,106.2,106.4,1505.0
106.2,106.4,106.2,106.4,1505,570,2010,106.4,106.4,106.2,106.4,255.0
106.4,106.4,106.2,106.4,255,571,2011,106.4,106.6,106.2,106.6,1337.0
106.4,106.6,106.2,106.6,1337,572,2012,106.4,106.6,106.4,106.6,45.0
106.4,106.6,106.4,106.6,45,573,2013,106.6,106.8,106.6,106.8,124.0
106.6,106.8,106.6,106.8,124,574,2014,106.4,106.6,106.4,106.8,8.0
106.4,106.8,106.4,106.6,8,575,2015,106.4,106.6,106.4,106.6,5.0
106.4,106.6,106.4,106.6,5,576,2016,106.6,106.6,106.4,106.6,22.0
106.6,106.6,106.4,106.6,22,577,2017,106.4,106.2,106.2,106.4,951.0
106.4,106.4,106.2,106.2,951,578,2018,106.4,106.2,106.2,106.4,42.0
106.4,106.4,106.2,106.2,42,579,2019,106.4,106.2,106.2,106.4,51.0
106.4,106.4,106.2,106.2,51,580,2020,106.4,106.2,106.2,106.4,220.0
106.4,106.4,106.2,106.2,220,581,2021,106.4,106.4,106.2,106.4,226.0
106.4,106.4,106.2,106.4,226,582,2022,106.4,106.4,106.4,106.4,4.0
106.4,106.4,106.4,106.4,4,583,2023,106.4,106.2,106.2,106.4,611.0
106.4,106.4,106.2,106.2,611,584,2024,106.2,106.2,106.0,106.4,1336.0
106.2,106.4,106.0,106.2,1336,585,2025,106.2,106.2,106.0,106.2,538.0
106.2,106.2,106.0,106.2,538,586,2026,106.0,106.2,106.0,106.2,74.0
106.0,106.2,106.0,106.2,74,587,2027,106.2,106.2,106.0,106.2,197.0
106.2,106.2,106.0,106.2,197,588,2028,106.2,106.0,106.0,106.2,85.0
106.2,106.2,106.0,106.0,85,589,2029,106.0,105.6,105.0,106.0,11300.0
106.0,106.0,105.0,105.6,11300,590,2030,105.4,105.4,105.0,105.4,3009.0
105.4,105.4,105.0,105.4,3009,591,2031,105.4,105.4,105.4,105.6,115.0
105.4,105.6,105.4,105.4,115,592,2032,105.6,105.6,105.4,105.6,25.0
105.6,105.6,105.4,105.6,25,593,2033,105.6,105.6,105.4,105.6,20.0
105.6,105.6,105.4,105.6,20,594,2034,105.4,105.6,105.4,105.6,7.0
105.4,105.6,105.4,105.6,7,595,2035,105.4,105.6,105.2,105.6,254.0
105.4,105.6,105.2,105.6,254,596,2036,105.2,105.2,105.0,105.2,345.0
105.2,105.2,105.0,105.2,345,597,2037,105.0,105.6,105.0,105.6,3603.0
105.0,105.6,105.0,105.6,3603,598,2038,105.0,105.0,105.0,105.6,677.0
105.0,105.6,105.0,105.0,677,599,2039,105.6,105.2,105.2,105.6,227.0
105.6,105.6,105.2,105.2,227,600,2040,105.2,105.0,105.0,105.8,841.0
105.2,105.8,105.0,105.0,841,601,2041,105.0,105.4,105.0,105.4,375.0
105.0,105.4,105.0,105.4,375,602,2042,105.0,105.4,105.0,105.4,199.0
105.0,105.4,105.0,105.4,199,603,2043,105.4,105.6,105.0,105.6,84.0
105.4,105.6,105.0,105.6,84,604,2044,105.6,105.6,105.2,105.6,476.0
105.6,105.6,105.2,105.6,476,605,2045,105.6,106.2,105.6,106.2,2114.0
105.6,106.2,105.6,106.2,2114,606,2046,106.0,105.4,105.4,106.6,2751.0
106.0,106.6,105.4,105.4,2751,607,2047,105.4,105.6,105.4,105.6,139.0
105.4,105.6,105.4,105.6,139,608,2048,105.6,106.0,105.6,106.0,14.0
105.6,106.0,105.6,106.0,14,609,2049,106.4,106.4,106.4,106.4,5.0
106.4,106.4,106.4,106.4,5,610,2050,106.4,106.4,106.4,106.4,408.0
106.4,106.4,106.4,106.4,408,611,2051,106.0,106.4,106.0,106.4,20.0
106.0,106.4,106.0,106.4,20,612,2052,106.4,106.4,106.4,106.4,14.0
106.4,106.4,106.4,106.4,14,613,2053,106.0,106.0,106.0,106.4,98.0
106.0,106.4,106.0,106.0,98,614,2054,106.0,105.8,105.8,106.0,100.0
106.0,106.0,105.8,105.8,100,615,2055,106.4,106.4,106.4,106.4,2.0
106.4,106.4,106.4,106.4,2,616,2056,105.8,105.4,105.2,106.0,1004.0
105.8,106.0,105.2,105.4,1004,617,2057,105.4,105.4,105.4,105.4,246.0
105.4,105.4,105.4,105.4,246,618,2058,105.4,105.4,105.2,105.4,42.0
105.4,105.4,105.2,105.4,42,619,2059,105.4,105.4,105.0,105.4,44.0
105.4,105.4,105.0,105.4,44,620,2060,105.2,105.2,105.0,105.2,245.0
105.2,105.2,105.0,105.2,245,621,2061,104.8,105.0,104.8,105.0,7.0
104.8,105.0,104.8,105.0,7,622,2062,105.2,104.8,104.8,105.2,489.0
105.2,105.2,104.8,104.8,489,623,2063,105.0,105.0,105.0,105.0,153.0
105.0,105.0,105.0,105.0,153,624,2064,105.0,104.8,104.8,105.0,393.0
105.0,105.0,104.8,104.8,393,625,2065,104.8,104.8,104.6,105.0,221.0
104.8,105.0,104.6,104.8,221,626,2066,104.8,104.8,104.6,105.0,24.0
104.8,105.0,104.6,104.8,24,627,2067,104.6,104.6,104.6,104.8,117.0
104.6,104.8,104.6,104.6,117,628,2068,104.6,104.8,104.2,104.8,700.0
104.6,104.8,104.2,104.8,700,629,2069,104.2,103.8,103.8,104.8,1913.0
104.2,104.8,103.8,103.8,1913,630,2070,104.0,104.0,103.8,104.0,152.0
104.0,104.0,103.8,104.0,152,631,2071,104.0,104.0,103.8,104.0,1139.0
104.0,104.0,103.8,104.0,1139,632,2072,103.8,104.0,103.8,104.0,104.0
103.8,104.0,103.8,104.0,104,633,2073,103.8,104.0,103.8,104.0,63.0
103.8,104.0,103.8,104.0,63,634,2074,104.0,104.2,103.8,104.2,1553.0
104.0,104.2,103.8,104.2,1553,635,2075,104.2,104.8,104.2,105.0,433.0
104.2,105.0,104.2,104.8,433,636,2076,104.2,104.4,104.0,104.6,58.0
104.2,104.6,104.0,104.4,58,637,2077,104.4,104.4,104.4,104.4,20.0
104.4,104.4,104.4,104.4,20,638,2078,104.4,105.0,104.2,105.0,245.0
104.4,105.0,104.2,105.0,245,639,2079,105.0,105.0,104.6,105.0,9.0
105.0,105.0,104.6,105.0,9,640,2080,104.2,104.8,104.2,105.0,304.0
104.2,105.0,104.2,104.8,304,641,2081,104.8,104.6,104.2,104.8,72.0
104.8,104.8,104.2,104.6,72,642,2082,104.8,104.8,104.2,104.8,1370.0
104.8,104.8,104.2,104.8,1370,643,2083,105.0,104.8,104.8,105.0,186.0
105.0,105.0,104.8,104.8,186,644,2084,104.8,104.0,104.0,105.0,199.0
104.8,105.0,104.0,104.0,199,645,2085,104.2,104.8,104.2,104.8,8.0
104.2,104.8,104.2,104.8,8,646,2086,104.6,104.8,104.0,104.8,280.0
104.6,104.8,104.0,104.8,280,647,2087,104.0,103.0,103.0,104.0,3398.0
104.0,104.0,103.0,103.0,3398,648,2088,103.2,103.0,103.0,103.2,72.0
103.2,103.2,103.0,103.0,72,649,2089,103.0,104.2,103.0,104.2,173.0
103.0,104.2,103.0,104.2,173,650,2090,104.0,103.8,103.2,104.0,265.0
104.0,104.0,103.2,103.8,265,651,2091,103.8,104.0,103.2,104.0,620.0
103.8,104.0,103.2,104.0,620,652,2092,103.4,103.8,103.4,103.8,317.0
103.4,103.8,103.4,103.8,317,653,2093,103.4,103.6,103.2,103.6,111.0
103.4,103.6,103.2,103.6,111,654,2094,103.6,103.2,103.2,103.6,14.0
103.6,103.6,103.2,103.2,14,655,2095,103.2,103.2,103.2,103.6,83.0
103.2,103.6,103.2,103.2,83,656,2096,103.2,102.8,102.8,103.2,4866.0
103.2,103.2,102.8,102.8,4866,657,2097,102.6,102.2,102.2,102.8,1601.0
102.6,102.8,102.2,102.2,1601,658,2098,102.4,101.2,101.0,102.4,4216.0
102.4,102.4,101.0,101.2,4216,659,2099,101.4,100.4,100.0,101.4,12384.0
101.4,101.4,100.0,100.4,12384,660,2100,100.0,100.4,98.0,100.4,3992.0
100.0,100.4,98.0,100.4,3992,661,2101,100.0,99.8,99.8,100.4,1547.0
100.0,100.4,99.8,99.8,1547,662,2102,99.8,100.6,99.8,100.6,1049.0
99.8,100.6,99.8,100.6,1049,663,2103,100.4,100.6,100.4,100.6,361.0
100.4,100.6,100.4,100.6,361,664,2104,100.4,100.6,100.4,100.6,158.0
100.4,100.6,100.4,100.6,158,665,2105,100.4,100.2,100.2,100.4,108.0
100.4,100.4,100.2,100.2,108,666,2106,100.6,100.2,100.2,100.6,784.0
100.6,100.6,100.2,100.2,784,667,2107,100.2,100.6,100.2,100.6,637.0
100.2,100.6,100.2,100.6,637,668,2108,100.6,100.4,100.4,100.8,290.0
100.6,100.8,100.4,100.4,290,669,2109,100.4,100.2,100.2,100.8,754.0
100.4,100.8,100.2,100.2,754,670,2110,100.6,101.0,100.6,101.0,603.0
100.6,101.0,100.6,101.0,603,671,2111,101.0,100.8,100.4,101.0,85.0
101.0,101.0,100.4,100.8,85,672,2112,100.8,101.0,100.2,101.0,3493.0
100.8,101.0,100.2,101.0,3493,673,2113,101.0,101.8,101.0,101.8,1372.0
101.0,101.8,101.0,101.8,1372,674,2114,101.4,102.2,101.4,102.2,597.0
101.4,102.2,101.4,102.2,597,675,2115,102.4,102.8,102.4,102.8,58.0
102.4,102.8,102.4,102.8,58,676,2116,102.6,102.8,102.6,103.0,1217.0
102.6,103.0,102.6,102.8,1217,677,2117,102.6,102.8,102.0,102.8,2528.0
102.6,102.8,102.0,102.8,2528,678,2118,102.2,102.8,102.2,102.8,1102.0
102.2,102.8,102.2,102.8,1102,679,2119,102.6,102.4,102.4,102.8,1799.0
102.6,102.8,102.4,102.4,1799,680,2120,102.8,102.8,102.6,102.8,42.0
102.8,102.8,102.6,102.8,42,681,2121,102.8,102.8,102.4,102.8,440.0
102.8,102.8,102.4,102.8,440,682,2122,102.8,102.8,102.8,102.8,117.0
102.8,102.8,102.8,102.8,117,683,2123,102.6,103.0,102.4,103.0,1456.0
102.6,103.0,102.4,103.0,1456,684,2124,103.0,103.0,102.4,103.0,1004.0
103.0,103.0,102.4,103.0,1004,685,2125,103.0,103.0,102.4,103.0,1524.0
103.0,103.0,102.4,103.0,1524,686,2126,103.0,103.0,103.0,103.0,79.0
103.0,103.0,103.0,103.0,79,687,2127,103.0,103.2,102.8,103.6,6778.0
103.0,103.6,102.8,103.2,6778,688,2128,103.8,104.2,103.2,104.2,1253.0
103.8,104.2,103.2,104.2,1253,689,2129,104.2,104.4,104.2,105.2,424.0
104.2,105.2,104.2,104.4,424,690,2130,104.6,103.6,103.2,104.6,1329.0
104.6,104.6,103.2,103.6,1329,691,2131,103.2,102.8,102.8,103.6,1362.0
103.2,103.6,102.8,102.8,1362,692,2132,103.2,103.2,103.2,103.2,43.0
103.2,103.2,103.2,103.2,43,693,2133,103.6,103.6,103.6,103.6,1.0
103.6,103.6,103.6,103.6,1,694,2134,103.8,104.0,103.2,104.0,176.0
103.8,104.0,103.2,104.0,176,695,2135,103.6,103.4,103.4,104.4,1634.0
103.6,104.4,103.4,103.4,1634,696,2136,104.2,104.0,104.0,104.2,38.0
104.2,104.2,104.0,104.0,38,697,2137,103.4,102.6,102.6,103.4,2086.0
103.4,103.4,102.6,102.6,2086,698,2138,102.8,103.6,102.2,104.0,1261.0
102.8,104.0,102.2,103.6,1261,699,2139,103.2,104.0,102.8,104.0,18.0
103.2,104.0,102.8,104.0,18,700,2140,103.6,103.6,103.6,103.6,6.0
103.6,103.6,103.6,103.6,6,701,2141,103.6,103.6,103.4,103.8,664.0
103.6,103.8,103.4,103.6,664,702,2142,103.6,103.6,103.6,103.8,437.0
103.6,103.8,103.6,103.6,437,703,2143,103.8,103.6,103.6,103.8,41.0
103.8,103.8,103.6,103.6,41,704,2144,103.8,103.4,102.6,103.8,1512.0
103.8,103.8,102.6,103.4,1512,705,2145,103.6,103.6,103.6,103.6,5.0
103.6,103.6,103.6,103.6,5,706,2146,103.6,103.4,103.4,103.6,15.0
103.6,103.6,103.4,103.4,15,707,2147,103.2,103.0,103.0,103.2,156.0
103.2,103.2,103.0,103.0,156,708,2148,103.2,103.2,102.6,103.4,210.0
103.2,103.4,102.6,103.2,210,709,2149,102.8,103.0,102.6,103.2,347.0
102.8,103.2,102.6,103.0,347,710,2150,103.0,103.0,102.6,103.0,89.0
103.0,103.0,102.6,103.0,89,711,2151,103.0,103.8,102.6,103.8,3130.0
103.0,103.8,102.6,103.8,3130,712,2152,102.8,102.8,102.8,103.0,7.0
102.8,103.0,102.8,102.8,7,713,2153,102.8,102.6,102.6,103.0,424.0
102.8,103.0,102.6,102.6,424,714,2154,102.6,102.8,102.6,103.0,643.0
102.6,103.0,102.6,102.8,643,715,2155,102.8,102.8,102.8,103.2,264.0
102.8,103.2,102.8,102.8,264,716,2156,102.6,103.2,102.6,103.2,78.0
102.6,103.2,102.6,103.2,78,717,2157,103.2,103.2,102.6,103.2,85.0
103.2,103.2,102.6,103.2,85,718,2158,103.2,103.2,103.2,103.2,4.0
103.2,103.2,103.2,103.2,4,719,2159,103.2,102.8,102.6,103.2,57.0
103.2,103.2,102.6,102.8,57,720,2160,103.2,103.2,103.2,103.2,22.0
103.2,103.2,103.2,103.2,22,721,2161,103.2,102.8,102.8,103.2,15.0
103.2,103.2,102.8,102.8,15,722,2162,103.2,103.2,102.8,103.2,24.0
103.2,103.2,102.8,103.2,24,723,2163,102.8,103.2,102.8,103.2,11.0
102.8,103.2,102.8,103.2,11,724,2164,103.0,103.0,103.0,103.2,49.0
103.0,103.2,103.0,103.0,49,725,2165,103.0,103.0,103.0,103.2,24.0
103.0,103.2,103.0,103.0,24,726,2166,103.0,103.0,102.6,103.0,998.0
103.0,103.0,102.6,103.0,998,727,2167,103.0,103.0,103.0,103.0,3.0
103.0,103.0,103.0,103.0,3,728,2168,102.6,102.8,102.4,102.8,1258.0
102.6,102.8,102.4,102.8,1258,729,2169,102.4,103.0,102.4,103.0,313.0
102.4,103.0,102.4,103.0,313,730,2170,102.8,103.2,102.8,103.2,1190.0
102.8,103.2,102.8,103.2,1190,731,2171,103.2,103.2,102.6,103.2,2875.0
103.2,103.2,102.6,103.2,2875,732,2172,103.2,103.6,103.2,103.6,1189.0
103.2,103.6,103.2,103.6,1189,733,2173,104.0,103.8,103.6,104.0,93.0
104.0,104.0,103.6,103.8,93,734,2174,103.8,103.2,103.2,103.8,1005.0
103.8,103.8,103.2,103.2,1005,735,2175,103.8,103.2,103.2,103.8,888.0
