open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
142.5,142.7,142.5,142.7,1142,463,4783,142.7,142.6,142.6,142.7,459.0
142.7,142.7,142.6,142.6,459,464,4784,142.6,142.6,142.5,142.6,1288.0
142.6,142.6,142.5,142.6,1288,465,4785,142.5,142.8,142.5,143.2,23947.0
142.5,143.2,142.5,142.8,23947,466,4786,142.8,142.7,142.5,142.8,3055.0
142.8,142.8,142.5,142.7,3055,467,4787,142.7,142.6,142.6,142.7,1137.0
142.7,142.7,142.6,142.6,1137,468,4788,142.5,142.4,142.4,142.5,3095.0
142.5,142.5,142.4,142.4,3095,469,4789,142.5,142.5,142.4,142.5,1161.0
142.5,142.5,142.4,142.5,1161,470,4790,142.6,142.6,142.4,142.6,2933.0
142.6,142.6,142.4,142.6,2933,471,4791,142.6,142.5,142.5,142.6,106.0
142.6,142.6,142.5,142.5,106,472,4792,142.6,142.4,142.4,142.7,2693.0
142.6,142.7,142.4,142.4,2693,473,4793,142.6,142.7,142.5,142.7,39.0
142.6,142.7,142.5,142.7,39,474,4794,142.7,142.6,142.6,142.7,2183.0
142.7,142.7,142.6,142.6,2183,475,4795,142.6,142.6,142.5,142.6,81.0
142.6,142.6,142.5,142.6,81,476,4796,142.5,142.5,142.4,142.6,5224.0
142.5,142.6,142.4,142.5,5224,477,4797,142.5,142.5,142.4,142.5,2815.0
142.5,142.5,142.4,142.5,2815,478,4798,142.5,142.5,142.4,142.5,159.0
142.5,142.5,142.4,142.5,159,479,4799,142.5,142.4,142.4,142.5,755.0
142.5,142.5,142.4,142.4,755,480,4800,142.5,142.6,142.5,142.6,10150.0
142.5,142.6,142.5,142.6,10150,481,4801,142.5,142.8,142.5,142.8,5656.0
142.5,142.8,142.5,142.8,5656,482,4802,142.8,143.0,142.8,143.0,17069.0
142.8,143.0,142.8,143.0,17069,483,4803,143.0,143.2,143.0,143.3,19602.0
143.0,143.3,143.0,143.2,19602,484,4804,143.2,143.0,143.0,143.2,4533.0
143.2,143.2,143.0,143.0,4533,485,4805,143.1,143.1,142.9,143.1,3593.0
143.1,143.1,142.9,143.1,3593,486,4806,143.1,143.2,143.1,143.2,4588.0
143.1,143.2,143.1,143.2,4588,487,4807,143.1,143.1,143.1,143.3,1249.0
143.1,143.3,143.1,143.1,1249,488,4808,143.1,143.6,143.0,143.6,24584.0
143.1,143.6,143.0,143.6,24584,489,4809,143.5,143.5,143.4,143.7,15180.0
143.5,143.7,143.4,143.5,15180,490,4810,143.5,143.4,143.3,143.5,2535.0
143.5,143.5,143.3,143.4,2535,491,4811,143.4,143.4,143.2,143.6,10991.0
143.4,143.6,143.2,143.4,10991,492,4812,143.4,143.4,143.3,143.4,5218.0
143.4,143.4,143.3,143.4,5218,493,4813,143.3,143.4,143.2,143.4,5941.0
143.3,143.4,143.2,143.4,5941,494,4814,143.4,143.3,143.3,143.4,660.0
143.4,143.4,143.3,143.3,660,495,4815,143.4,143.4,143.3,143.4,35.0
143.4,143.4,143.3,143.4,35,496,4816,143.4,143.0,143.0,143.4,12814.0
143.4,143.4,143.0,143.0,12814,497,4817,143.0,143.2,143.0,143.2,11.0
143.0,143.2,143.0,143.2,11,498,4818,143.2,143.2,143.1,143.2,2582.0
143.2,143.2,143.1,143.2,2582,499,4819,143.1,143.0,143.0,143.2,20477.0
143.1,143.2,143.0,143.0,20477,500,4820,143.1,143.2,143.0,143.2,17909.0
143.1,143.2,143.0,143.2,17909,501,4821,143.2,143.2,143.2,143.2,1412.0
143.2,143.2,143.2,143.2,1412,502,4822,143.2,143.2,143.0,143.2,14079.0
143.2,143.2,143.0,143.2,14079,503,4823,143.1,143.2,143.0,143.2,2175.0
143.1,143.2,143.0,143.2,2175,504,4824,143.1,143.2,143.0,143.2,1153.0
143.1,143.2,143.0,143.2,1153,505,4825,143.2,143.1,143.0,143.2,1465.0
143.2,143.2,143.0,143.1,1465,506,4826,143.2,143.2,143.1,143.2,1081.0
143.2,143.2,143.1,143.2,1081,507,4827,143.2,143.2,143.1,143.2,2008.0
143.2,143.2,143.1,143.2,2008,508,4828,143.2,143.0,143.0,143.2,1365.0
143.2,143.2,143.0,143.0,1365,509,4829,143.1,143.1,143.1,143.1,36.0
143.1,143.1,143.1,143.1,36,510,4830,143.0,142.8,142.8,143.0,37181.0
143.0,143.0,142.8,142.8,37181,511,4831,142.8,142.8,142.8,142.9,1142.0
142.8,142.9,142.8,142.8,1142,512,4832,142.9,142.9,142.8,142.9,1063.0
142.9,142.9,142.8,142.9,1063,513,4833,142.9,142.9,142.8,142.9,76.0
142.9,142.9,142.8,142.9,76,514,4834,142.9,143.0,142.9,143.0,1639.0
142.9,143.0,142.9,143.0,1639,515,4835,143.0,142.7,142.7,143.0,8371.0
143.0,143.0,142.7,142.7,8371,516,4836,142.8,142.8,142.7,142.8,100.0
142.8,142.8,142.7,142.8,100,517,4837,142.8,142.7,142.6,142.8,2384.0
142.8,142.8,142.6,142.7,2384,518,4838,142.7,142.7,142.6,142.7,721.0
142.7,142.7,142.6,142.7,721,519,4839,142.7,142.6,142.6,142.7,100.0
142.7,142.7,142.6,142.6,100,520,4840,142.7,142.8,142.6,142.8,903.0
142.7,142.8,142.6,142.8,903,521,4841,142.8,142.4,142.4,142.8,7552.0
142.8,142.8,142.4,142.4,7552,522,4842,142.6,142.8,142.6,142.9,10955.0
142.6,142.9,142.6,142.8,10955,523,4843,142.8,142.9,142.7,142.9,760.0
142.8,142.9,142.7,142.9,760,524,4844,142.9,142.8,142.8,143.1,12347.0
142.9,143.1,142.8,142.8,12347,525,4845,142.9,143.0,142.9,143.0,5757.0
142.9,143.0,142.9,143.0,5757,526,4846,143.0,143.1,143.0,143.1,6709.0
143.0,143.1,143.0,143.1,6709,527,4847,143.1,143.2,143.1,143.2,7509.0
143.1,143.2,143.1,143.2,7509,528,4848,143.2,143.2,143.1,143.3,6070.0
143.2,143.3,143.1,143.2,6070,529,4849,143.2,143.3,143.1,143.3,6707.0
143.2,143.3,143.1,143.3,6707,530,4850,143.3,143.2,143.2,143.3,3352.0
143.3,143.3,143.2,143.2,3352,531,4851,143.3,143.3,143.2,143.3,1083.0
143.3,143.3,143.2,143.3,1083,532,4852,143.3,143.2,143.2,143.3,1285.0
143.3,143.3,143.2,143.2,1285,533,4853,143.3,143.2,143.2,143.3,2155.0
143.3,143.3,143.2,143.2,2155,534,4854,143.3,143.2,143.1,143.3,4726.0
143.3,143.3,143.1,143.2,4726,535,4855,143.2,143.2,143.2,143.2,279.0
143.2,143.2,143.2,143.2,279,536,4856,143.1,143.1,143.0,143.2,6748.0
143.1,143.2,143.0,143.1,6748,537,4857,143.0,143.0,142.9,143.1,5536.0
143.0,143.1,142.9,143.0,5536,538,4858,143.0,142.9,142.9,143.0,69.0
143.0,143.0,142.9,142.9,69,539,4859,143.0,142.9,142.9,143.0,55.0
143.0,143.0,142.9,142.9,55,540,4860,143.0,142.9,142.9,143.0,2984.0
143.0,143.0,142.9,142.9,2984,541,4861,142.9,143.0,142.9,143.0,145.0
142.9,143.0,142.9,143.0,145,542,4862,143.0,143.0,142.9,143.0,126.0
143.0,143.0,142.9,143.0,126,543,4863,143.0,143.0,142.9,143.0,336.0
143.0,143.0,142.9,143.0,336,544,4864,143.0,143.0,142.9,143.0,586.0
143.0,143.0,142.9,143.0,586,545,4865,143.0,143.0,143.0,143.0,327.0
143.0,143.0,143.0,143.0,327,546,4866,143.0,142.9,142.9,143.0,2045.0
143.0,143.0,142.9,142.9,2045,547,4867,142.9,143.0,142.9,143.0,2665.0
142.9,143.0,142.9,143.0,2665,548,4868,143.0,143.0,143.0,143.0,2154.0
143.0,143.0,143.0,143.0,2154,549,4869,143.0,143.3,143.0,143.3,7189.0
143.0,143.3,143.0,143.3,7189,550,4870,143.2,143.4,143.1,143.4,536.0
143.2,143.4,143.1,143.4,536,551,4871,143.3,143.2,143.2,143.3,1159.0
143.3,143.3,143.2,143.2,1159,552,4872,143.3,143.3,143.2,143.3,943.0
143.3,143.3,143.2,143.3,943,553,4873,143.3,143.4,143.3,143.4,4718.0
143.3,143.4,143.3,143.4,4718,554,4874,143.4,143.4,143.3,143.4,2192.0
143.4,143.4,143.3,143.4,2192,555,4875,143.4,143.5,143.4,143.6,10495.0
143.4,143.6,143.4,143.5,10495,556,4876,143.5,143.5,143.3,143.6,3419.0
143.5,143.6,143.3,143.5,3419,557,4877,143.5,143.5,143.5,143.5,442.0
143.5,143.5,143.5,143.5,442,558,4878,143.5,143.5,143.4,143.5,1474.0
143.5,143.5,143.4,143.5,1474,559,4879,143.6,143.6,143.6,143.6,215.0
143.6,143.6,143.6,143.6,215,560,4880,143.6,143.7,143.5,143.7,16193.0
143.6,143.7,143.5,143.7,16193,561,4881,143.6,143.9,143.6,143.9,9774.0
143.6,143.9,143.6,143.9,9774,562,4882,143.8,143.9,143.8,143.9,4367.0
143.8,143.9,143.8,143.9,4367,563,4883,143.9,144.0,143.8,144.0,13279.0
143.9,144.0,143.8,144.0,13279,564,4884,144.0,143.8,143.8,144.0,3137.0
144.0,144.0,143.8,143.8,3137,565,4885,143.9,144.1,143.8,144.2,8535.0
143.9,144.2,143.8,144.1,8535,566,4886,143.9,144.1,143.8,144.2,8535.0
143.9,144.2,143.8,144.1,8535,566,4886,144.2,144.2,144.1,144.3,3875.0
144.2,144.3,144.1,144.2,3875,567,4887,144.2,144.2,144.1,144.2,627.0
144.2,144.2,144.1,144.2,627,568,4888,144.1,144.1,144.1,144.2,127.0
144.1,144.2,144.1,144.1,127,569,4889,144.2,144.0,144.0,144.2,31170.0
144.2,144.2,144.0,144.0,31170,570,4890,144.0,143.9,143.8,144.0,1479.0
144.0,144.0,143.8,143.9,1479,571,4891,143.9,143.9,143.7,143.9,4982.0
143.9,143.9,143.7,143.9,4982,572,4892,143.9,143.9,143.8,143.9,139.0
143.9,143.9,143.8,143.9,139,573,4893,143.8,143.7,143.6,143.8,11015.0
143.8,143.8,143.6,143.7,11015,574,4894,143.6,143.7,143.6,143.7,2275.0
143.6,143.7,143.6,143.7,2275,575,4895,143.8,143.9,143.7,143.9,301.0
143.8,143.9,143.7,143.9,301,576,4896,143.7,143.9,143.7,143.9,6.0
143.7,143.9,143.7,143.9,6,577,4897,143.9,144.0,143.9,144.0,594.0
143.9,144.0,143.9,144.0,594,578,4898,144.0,143.9,143.9,144.0,718.0
144.0,144.0,143.9,143.9,718,579,4899,143.8,143.9,143.8,143.9,12.0
143.8,143.9,143.8,143.9,12,580,4900,143.9,143.8,143.8,143.9,15.0
143.9,143.9,143.8,143.8,15,581,4901,143.9,143.9,143.9,143.9,318.0
143.9,143.9,143.9,143.9,318,582,4902,143.9,143.9,143.9,143.9,1.0
143.9,143.9,143.9,143.9,1,583,4903,143.9,143.9,143.8,143.9,60.0
143.9,143.9,143.8,143.9,60,584,4904,143.9,143.9,143.9,143.9,56.0
143.9,143.9,143.9,143.9,56,585,4905,143.8,143.8,143.8,143.8,2736.0
143.8,143.8,143.8,143.8,2736,586,4906,143.8,143.8,143.7,143.8,56.0
143.8,143.8,143.7,143.8,56,587,4907,143.7,143.8,143.7,143.8,207.0
143.7,143.8,143.7,143.8,207,588,4908,143.8,143.8,143.7,143.8,264.0
143.8,143.8,143.7,143.8,264,589,4909,143.8,143.7,143.7,143.8,281.0
143.8,143.8,143.7,143.7,281,590,4910,143.7,143.7,143.7,143.8,5318.0
143.7,143.8,143.7,143.7,5318,591,4911,143.6,143.6,143.5,143.6,1734.0
143.6,143.6,143.5,143.6,1734,592,4912,143.6,143.6,143.5,143.6,8007.0
143.6,143.6,143.5,143.6,8007,593,4913,143.6,143.6,143.6,143.6,1.0
143.6,143.6,143.6,143.6,1,594,4914,143.6,143.2,143.1,143.6,32140.0
143.6,143.6,143.1,143.2,32140,595,4915,143.3,143.3,143.2,143.3,257.0
143.3,143.3,143.2,143.3,257,596,4916,143.3,143.3,143.2,143.3,99.0
143.3,143.3,143.2,143.3,99,597,4917,143.3,143.2,143.2,143.3,256.0
143.3,143.3,143.2,143.2,256,598,4918,143.2,143.1,143.0,143.2,19954.0
143.2,143.2,143.0,143.1,19954,599,4919,143.0,143.0,143.0,143.1,4502.0
143.0,143.1,143.0,143.0,4502,600,4920,143.3,143.3,143.3,143.3,514.0
143.3,143.3,143.3,143.3,514,601,4921,143.3,143.1,143.1,143.3,1500.0
143.3,143.3,143.1,143.1,1500,602,4922,143.3,143.3,143.3,143.3,178.0
143.3,143.3,143.3,143.3,178,603,4923,143.3,143.3,143.3,143.3,708.0
143.3,143.3,143.3,143.3,708,604,4924,143.3,143.3,143.3,143.3,2.0
143.3,143.3,143.3,143.3,2,605,4925,143.1,143.2,143.1,143.2,1520.0
143.1,143.2,143.1,143.2,1520,606,4926,143.2,143.0,143.0,143.2,3182.0
143.2,143.2,143.0,143.0,3182,607,4927,143.1,143.2,143.0,143.2,2848.0
143.1,143.2,143.0,143.2,2848,608,4928,143.2,143.2,143.2,143.2,9.0
143.2,143.2,143.2,143.2,9,609,4929,143.2,142.9,142.9,143.2,4672.0
143.2,143.2,142.9,142.9,4672,610,4930,142.9,143.0,142.9,143.0,6314.0
142.9,143.0,142.9,143.0,6314,611,4931,142.9,143.0,142.9,143.1,1824.0
142.9,143.1,142.9,143.0,1824,612,4932,143.0,142.9,142.9,143.0,2190.0
143.0,143.0,142.9,142.9,2190,613,4933,142.9,142.8,142.8,142.9,774.0
142.9,142.9,142.8,142.8,774,614,4934,142.9,142.9,142.8,142.9,1986.0
142.9,142.9,142.8,142.9,1986,615,4935,142.9,142.9,142.9,142.9,48.0
142.9,142.9,142.9,142.9,48,616,4936,142.9,142.9,142.8,142.9,267.0
142.9,142.9,142.8,142.9,267,617,4937,142.8,142.9,142.8,142.9,121.0
142.8,142.9,142.8,142.9,121,618,4938,142.9,142.8,142.8,142.9,51.0
142.9,142.9,142.8,142.8,51,619,4939,142.9,142.9,142.9,142.9,13.0
142.9,142.9,142.9,142.9,13,620,4940,142.8,142.9,142.8,142.9,396.0
142.8,142.9,142.8,142.9,396,621,4941,142.9,142.9,142.8,142.9,121.0
142.9,142.9,142.8,142.9,121,622,4942,142.9,142.9,142.8,142.9,236.0
142.9,142.9,142.8,142.9,236,623,4943,142.8,142.8,142.8,142.9,1344.0
142.8,142.9,142.8,142.8,1344,624,4944,142.8,142.8,142.8,142.8,143.0
142.8,142.8,142.8,142.8,143,625,4945,142.8,142.8,142.7,142.9,505.0
142.8,142.9,142.7,142.8,505,626,4946,142.9,142.7,142.7,142.9,14.0
142.9,142.9,142.7,142.7,14,627,4947,142.7,142.8,142.7,142.9,719.0
142.7,142.9,142.7,142.8,719,628,4948,142.9,142.8,142.8,142.9,7.0
142.9,142.9,142.8,142.8,7,629,4949,142.9,142.9,142.9,142.9,315.0
142.9,142.9,142.9,142.9,315,630,4950,142.9,143.1,142.8,143.1,9151.0
142.9,143.1,142.8,143.1,9151,631,4951,143.1,143.1,143.0,143.1,8711.0
143.1,143.1,143.0,143.1,8711,632,4952,143.1,143.3,143.1,143.3,8732.0
143.1,143.3,143.1,143.3,8732,633,4953,143.3,143.3,143.1,143.3,247.0
143.3,143.3,143.1,143.3,247,634,4954,143.1,143.2,143.1,143.2,1675.0
143.1,143.2,143.1,143.2,1675,635,4955,143.3,143.3,143.1,143.3,3407.0
143.3,143.3,143.1,143.3,3407,636,4956,143.3,143.4,143.3,143.4,811.0
143.3,143.4,143.3,143.4,811,637,4957,143.4,143.5,143.4,143.5,7478.0
143.4,143.5,143.4,143.5,7478,638,4958,143.5,143.5,143.3,143.5,1447.0
143.5,143.5,143.3,143.5,1447,639,4959,143.5,143.5,143.3,143.5,7365.0
143.5,143.5,143.3,143.5,7365,640,4960,143.5,143.5,143.5,143.5,8.0
143.5,143.5,143.5,143.5,8,641,4961,143.3,143.6,143.3,143.6,2066.0
143.3,143.6,143.3,143.6,2066,642,4962,143.5,143.6,143.5,143.6,56.0
143.5,143.6,143.5,143.6,56,643,4963,143.5,143.7,143.5,143.8,8018.0
143.5,143.8,143.5,143.7,8018,644,4964,143.6,143.8,143.5,143.8,3061.0
143.6,143.8,143.5,143.8,3061,645,4965,143.8,143.8,143.7,143.8,2007.0
143.8,143.8,143.7,143.8,2007,646,4966,143.8,144.0,143.7,144.0,12991.0
143.8,144.0,143.7,144.0,12991,647,4967,143.9,143.8,143.8,143.9,118.0
143.9,143.9,143.8,143.8,118,648,4968,143.8,143.8,143.8,143.9,479.0
143.8,143.9,143.8,143.8,479,649,4969,143.7,143.6,143.6,143.8,745.0
143.7,143.8,143.6,143.6,745,650,4970,143.7,143.8,143.7,143.8,173.0
143.7,143.8,143.7,143.8,173,651,4971,143.8,143.8,143.8,143.9,2026.0
143.8,143.9,143.8,143.8,2026,652,4972,143.9,143.8,143.8,143.9,253.0
143.9,143.9,143.8,143.8,253,653,4973,143.7,144.0,143.7,144.0,8626.0
143.7,144.0,143.7,144.0,8626,654,4974,144.0,143.7,143.7,144.0,1136.0
144.0,144.0,143.7,143.7,1136,655,4975,143.7,143.7,143.6,143.7,1023.0
143.7,143.7,143.6,143.7,1023,656,4976,143.7,143.7,143.7,143.7,120.0
143.7,143.7,143.7,143.7,120,657,4977,143.7,143.8,143.7,143.8,205.0
143.7,143.8,143.7,143.8,205,658,4978,143.7,143.7,143.5,143.7,2207.0
143.7,143.7,143.5,143.7,2207,659,4979,143.6,143.6,143.6,143.7,107.0
143.6,143.7,143.6,143.6,107,660,4980,143.6,143.5,143.5,143.6,74.0
143.6,143.6,143.5,143.5,74,661,4981,143.4,143.4,143.4,143.5,696.0
143.4,143.5,143.4,143.4,696,662,4982,143.5,143.4,143.4,143.5,19.0
143.5,143.5,143.4,143.4,19,663,4983,143.5,143.5,143.4,143.5,1071.0
143.5,143.5,143.4,143.5,1071,664,4984,143.5,143.7,143.5,143.7,999.0
143.5,143.7,143.5,143.7,999,665,4985,143.7,143.6,143.6,143.7,119.0
143.7,143.7,143.6,143.6,119,666,4986,143.7,143.7,143.6,143.7,70.0
143.7,143.7,143.6,143.7,70,667,4987,143.7,143.7,143.6,143.7,247.0
143.7,143.7,143.6,143.7,247,668,4988,143.6,143.7,143.6,143.7,111.0
143.6,143.7,143.6,143.7,111,669,4989,143.7,143.7,143.7,143.7,13.0
143.7,143.7,143.7,143.7,13,670,4990,143.7,143.7,143.6,143.7,2006.0
143.7,143.7,143.6,143.7,2006,671,4991,143.7,143.8,143.7,143.8,577.0
143.7,143.8,143.7,143.8,577,672,4992,143.8,143.8,143.8,143.8,605.0
143.8,143.8,143.8,143.8,605,673,4993,143.9,144.0,143.8,144.0,1240.0
143.9,144.0,143.8,144.0,1240,674,4994,144.0,143.9,143.9,144.0,1056.0
144.0,144.0,143.9,143.9,1056,675,4995,143.9,143.8,143.8,143.9,16.0
143.9,143.9,143.8,143.8,16,676,4996,143.8,143.8,143.8,143.9,15.0
143.8,143.9,143.8,143.8,15,677,4997,143.9,144.1,143.9,144.2,20003.0
143.9,144.2,143.9,144.1,20003,678,4998,144.0,144.0,144.0,144.0,1384.0
144.0,144.0,144.0,144.0,1384,679,4999,144.0,144.0,144.0,144.0,3.0
144.0,144.0,144.0,144.0,3,680,5000,144.0,144.1,144.0,144.1,1287.0
144.0,144.1,144.0,144.1,1287,681,5001,144.0,144.1,143.9,144.1,2001.0
144.0,144.1,143.9,144.1,2001,682,5002,144.1,143.9,143.7,144.1,9389.0
144.1,144.1,143.7,143.9,9389,683,5003,143.9,143.6,143.6,143.9,5001.0
143.9,143.9,143.6,143.6,5001,684,5004,143.8,143.8,143.8,143.8,7.0
143.8,143.8,143.8,143.8,7,685,5005,143.7,143.9,143.7,143.9,4.0
143.7,143.9,143.7,143.9,4,686,5006,143.9,143.9,143.9,143.9,7.0
143.9,143.9,143.9,143.9,7,687,5007,143.7,143.9,143.7,143.9,104.0
143.7,143.9,143.7,143.9,104,688,5008,143.9,143.9,143.9,143.9,314.0
143.9,143.9,143.9,143.9,314,689,5009,143.9,143.9,143.8,143.9,146.0
143.9,143.9,143.8,143.9,146,690,5010,143.9,143.9,143.8,144.0,773.0
143.9,144.0,143.8,143.9,773,691,5011,144.0,144.0,143.9,144.0,1012.0
144.0,144.0,143.9,144.0,1012,692,5012,144.0,144.0,143.9,144.0,26.0
144.0,144.0,143.9,144.0,26,693,5013,144.0,144.1,144.0,144.1,514.0
144.0,144.1,144.0,144.1,514,694,5014,144.1,144.1,144.1,144.1,637.0
144.1,144.1,144.1,144.1,637,695,5015,144.1,144.1,144.1,144.1,926.0
144.1,144.1,144.1,144.1,926,696,5016,144.1,144.0,144.0,144.1,3.0
144.1,144.1,144.0,144.0,3,697,5017,144.1,144.1,144.1,144.1,38.0
144.1,144.1,144.1,144.1,38,698,5018,144.0,144.0,144.0,144.1,113.0
144.0,144.1,144.0,144.0,113,699,5019,144.1,144.1,144.0,144.1,3326.0
144.1,144.1,144.0,144.1,3326,700,5020,144.1,144.2,144.0,144.2,4137.0
144.1,144.2,144.0,144.2,4137,701,5021,144.0,144.3,144.0,144.3,2430.0
144.0,144.3,144.0,144.3,2430,702,5022,144.3,144.1,144.1,144.3,552.0
144.3,144.3,144.1,144.1,552,703,5023,144.3,144.3,144.1,144.3,52.0
144.3,144.3,144.1,144.3,52,704,5024,144.2,144.2,144.1,144.3,3420.0
144.2,144.3,144.1,144.2,3420,705,5025,144.2,144.2,144.1,144.2,174.0
144.2,144.2,144.1,144.2,174,706,5026,144.2,144.1,144.0,144.2,10355.0
144.2,144.2,144.0,144.1,10355,707,5027,144.1,144.1,144.1,144.1,12.0
144.1,144.1,144.1,144.1,12,708,5028,144.1,144.2,144.0,144.2,2814.0
144.1,144.2,144.0,144.2,2814,709,5029,144.2,144.1,144.0,144.2,371.0
144.2,144.2,144.0,144.1,371,710,5030,144.1,144.0,144.0,144.1,38.0
144.1,144.1,144.0,144.0,38,711,5031,144.1,144.0,144.0,144.1,1841.0
144.1,144.1,144.0,144.0,1841,712,5032,144.0,144.0,143.9,144.0,196.0
144.0,144.0,143.9,144.0,196,713,5033,144.0,143.8,143.8,144.0,834.0
144.0,144.0,143.8,143.8,834,714,5034,143.9,143.8,143.7,143.9,1880.0
143.9,143.9,143.7,143.8,1880,715,5035,143.9,143.8,143.8,143.9,323.0
143.9,143.9,143.8,143.8,323,716,5036,143.7,143.9,143.7,143.9,2506.0
143.7,143.9,143.7,143.9,2506,717,5037,143.9,143.8,143.7,143.9,5260.0
143.9,143.9,143.7,143.8,5260,718,5038,143.7,143.7,143.7,143.9,275.0
143.7,143.9,143.7,143.7,275,719,5039,143.7,143.9,143.7,143.9,4.0
143.7,143.9,143.7,143.9,4,720,5040,143.8,144.0,143.8,144.0,2525.0
143.8,144.0,143.8,144.0,2525,721,5041,143.9,143.9,143.9,143.9,1000.0
143.9,143.9,143.9,143.9,1000,722,5042,143.8,143.9,143.8,143.9,46.0
143.8,143.9,143.8,143.9,46,723,5043,143.8,143.9,143.8,143.9,118.0
143.8,143.9,143.8,143.9,118,724,5044,143.8,143.9,143.8,143.9,406.0
143.8,143.9,143.8,143.9,406,725,5045,144.0,144.0,144.0,144.0,308.0
144.0,144.0,144.0,144.0,308,726,5046,144.0,144.0,144.0,144.0,89.0
144.0,144.0,144.0,144.0,89,727,5047,143.9,144.0,143.9,144.0,505.0
143.9,144.0,143.9,144.0,505,728,5048,144.0,144.0,144.0,144.0,35.0
144.0,144.0,144.0,144.0,35,729,5049,144.0,144.0,144.0,144.0,18.0
144.0,144.0,144.0,144.0,18,730,5050,144.0,143.8,143.8,144.0,239.0
144.0,144.0,143.8,143.8,239,731,5051,144.0,143.9,143.8,144.0,39.0
