open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
196.0,196.0,194.6,195.0,653,444,4764,195.2,195.8,195.0,195.8,180.0
195.2,195.8,195.0,195.8,180,445,4765,195.0,194.6,191.8,195.8,9989.0
195.0,195.8,191.8,194.6,9989,446,4766,194.4,189.8,189.0,194.6,8885.0
194.4,194.6,189.0,189.8,8885,447,4767,189.2,190.8,187.0,191.2,10484.0
189.2,191.2,187.0,190.8,10484,448,4768,190.8,187.4,186.2,192.8,17882.0
190.8,192.8,186.2,187.4,17882,449,4769,186.8,187.0,186.6,190.0,11819.0
186.8,190.0,186.6,187.0,11819,450,4770,187.0,187.0,186.0,187.0,10622.0
187.0,187.0,186.0,187.0,10622,451,4771,186.8,187.0,186.8,187.0,23517.0
186.8,187.0,186.8,187.0,23517,452,4772,187.0,187.0,186.8,187.0,6768.0
187.0,187.0,186.8,187.0,6768,453,4773,187.0,186.6,186.6,187.0,8716.0
187.0,187.0,186.6,186.6,8716,454,4774,187.0,187.0,186.8,187.0,3543.0
187.0,187.0,186.8,187.0,3543,455,4775,187.0,187.0,186.8,187.0,6049.0
187.0,187.0,186.8,187.0,6049,456,4776,187.0,187.0,186.8,187.0,2063.0
187.0,187.0,186.8,187.0,2063,457,4777,187.0,187.0,187.0,187.0,1760.0
187.0,187.0,187.0,187.0,1760,458,4778,186.8,187.0,186.8,187.0,8032.0
186.8,187.0,186.8,187.0,8032,459,4779,187.0,187.0,186.8,187.0,9360.0
187.0,187.0,186.8,187.0,9360,460,4780,187.0,187.0,186.8,187.0,3045.0
187.0,187.0,186.8,187.0,3045,461,4781,186.8,187.0,186.8,187.0,1693.0
186.8,187.0,186.8,187.0,1693,462,4782,187.0,186.8,186.8,187.0,1696.0
187.0,187.0,186.8,186.8,1696,463,4783,187.0,187.0,186.8,187.0,577.0
187.0,187.0,186.8,187.0,577,464,4784,187.0,187.0,186.8,187.0,4435.0
187.0,187.0,186.8,187.0,4435,465,4785,187.0,187.0,186.8,187.0,4758.0
187.0,187.0,186.8,187.0,4758,466,4786,187.0,187.0,186.8,187.0,2879.0
187.0,187.0,186.8,187.0,2879,467,4787,187.0,187.0,186.8,187.0,1682.0
187.0,187.0,186.8,187.0,1682,468,4788,187.0,187.0,186.8,187.0,1834.0
187.0,187.0,186.8,187.0,1834,469,4789,187.0,187.0,186.8,187.0,1353.0
187.0,187.0,186.8,187.0,1353,470,4790,187.0,187.0,186.8,187.0,4732.0
187.0,187.0,186.8,187.0,4732,471,4791,187.0,186.8,186.8,187.0,2437.0
187.0,187.0,186.8,186.8,2437,472,4792,187.0,187.0,186.8,187.0,1619.0
187.0,187.0,186.8,187.0,1619,473,4793,187.0,187.0,186.8,187.0,1417.0
187.0,187.0,186.8,187.0,1417,474,4794,187.0,187.0,186.8,187.0,1450.0
187.0,187.0,186.8,187.0,1450,475,4795,186.8,186.8,186.8,187.0,3374.0
186.8,187.0,186.8,186.8,3374,476,4796,187.0,187.0,186.8,187.0,1405.0
187.0,187.0,186.8,187.0,1405,477,4797,187.0,186.8,186.8,187.0,3020.0
187.0,187.0,186.8,186.8,3020,478,4798,187.0,187.0,186.8,187.0,1330.0
187.0,187.0,186.8,187.0,1330,479,4799,187.0,187.0,186.8,187.0,5038.0
187.0,187.0,186.8,187.0,5038,480,4800,187.0,187.0,186.8,187.0,681.0
187.0,187.0,186.8,187.0,681,481,4801,187.0,187.0,186.8,187.0,1484.0
187.0,187.0,186.8,187.0,1484,482,4802,186.8,186.8,186.8,187.0,1069.0
186.8,187.0,186.8,186.8,1069,483,4803,187.0,186.6,186.0,187.0,12349.0
187.0,187.0,186.0,186.6,12349,484,4804,186.6,186.4,186.4,186.6,1415.0
186.6,186.6,186.4,186.4,1415,485,4805,186.4,186.6,186.2,186.6,1023.0
186.4,186.6,186.2,186.6,1023,486,4806,186.4,187.0,186.4,187.0,3039.0
186.4,187.0,186.4,187.0,3039,487,4807,187.0,187.0,186.8,187.0,398.0
187.0,187.0,186.8,187.0,398,488,4808,187.0,186.6,186.6,187.0,560.0
187.0,187.0,186.6,186.6,560,489,4809,187.0,187.0,187.0,187.0,1100.0
187.0,187.0,187.0,187.0,1100,490,4810,187.0,186.8,186.6,187.0,2022.0
187.0,187.0,186.6,186.8,2022,491,4811,186.8,187.0,186.6,187.0,962.0
186.8,187.0,186.6,187.0,962,492,4812,186.8,187.0,186.8,187.0,89.0
186.8,187.0,186.8,187.0,89,493,4813,187.0,187.0,186.8,187.0,42.0
187.0,187.0,186.8,187.0,42,494,4814,186.8,187.0,186.8,187.0,349.0
186.8,187.0,186.8,187.0,349,495,4815,187.0,187.0,186.8,187.0,1708.0
187.0,187.0,186.8,187.0,1708,496,4816,187.0,187.0,186.8,187.0,335.0
187.0,187.0,186.8,187.0,335,497,4817,187.0,186.8,186.8,187.0,565.0
187.0,187.0,186.8,186.8,565,498,4818,187.0,187.0,186.8,187.0,498.0
187.0,187.0,186.8,187.0,498,499,4819,187.0,187.0,187.0,187.0,419.0
187.0,187.0,187.0,187.0,419,500,4820,187.0,187.0,186.8,187.0,416.0
187.0,187.0,186.8,187.0,416,501,4821,187.0,187.0,186.8,187.0,2195.0
187.0,187.0,186.8,187.0,2195,502,4822,187.0,187.0,186.8,187.0,5106.0
187.0,187.0,186.8,187.0,5106,503,4823,186.8,188.2,186.8,188.2,2100.0
186.8,188.2,186.8,188.2,2100,504,4824,188.2,188.0,187.0,188.4,4046.0
188.2,188.4,187.0,188.0,4046,505,4825,188.2,188.4,188.0,188.6,1264.0
188.2,188.6,188.0,188.4,1264,506,4826,188.4,188.6,188.2,188.6,1414.0
188.4,188.6,188.2,188.6,1414,507,4827,188.4,188.6,188.2,188.8,1931.0
188.4,188.8,188.2,188.6,1931,508,4828,188.8,188.4,188.2,188.8,3830.0
188.8,188.8,188.2,188.4,3830,509,4829,188.4,188.8,188.2,188.8,2517.0
188.4,188.8,188.2,188.8,2517,510,4830,188.4,188.4,188.4,188.8,4139.0
188.4,188.8,188.4,188.4,4139,511,4831,188.6,188.8,188.4,188.8,2140.0
188.6,188.8,188.4,188.8,2140,512,4832,188.6,188.8,188.6,188.8,2191.0
188.6,188.8,188.6,188.8,2191,513,4833,188.8,188.8,188.6,188.8,8515.0
188.8,188.8,188.6,188.8,8515,514,4834,188.8,188.6,188.2,188.8,4976.0
188.8,188.8,188.2,188.6,4976,515,4835,188.6,188.6,188.4,188.6,272.0
188.6,188.6,188.4,188.6,272,516,4836,188.6,188.4,188.2,188.6,378.0
188.6,188.6,188.2,188.4,378,517,4837,188.2,188.4,188.2,188.6,244.0
188.2,188.6,188.2,188.4,244,518,4838,188.4,188.4,188.4,188.6,21.0
188.4,188.6,188.4,188.4,21,519,4839,188.6,188.0,188.0,188.6,2135.0
188.6,188.6,188.0,188.0,2135,520,4840,188.2,188.2,188.0,188.4,667.0
188.2,188.4,188.0,188.2,667,521,4841,188.4,188.2,188.2,188.4,58.0
188.4,188.4,188.2,188.2,58,522,4842,188.4,188.4,188.2,188.4,664.0
188.4,188.4,188.2,188.4,664,523,4843,188.4,188.2,188.2,188.4,160.0
188.4,188.4,188.2,188.2,160,524,4844,188.4,188.2,188.2,188.4,280.0
188.4,188.4,188.2,188.2,280,525,4845,188.4,188.0,187.8,188.4,2260.0
188.4,188.4,187.8,188.0,2260,526,4846,187.8,188.0,187.8,188.2,43.0
187.8,188.2,187.8,188.0,43,527,4847,188.2,188.2,187.6,188.2,3644.0
188.2,188.2,187.6,188.2,3644,528,4848,188.0,187.8,187.6,188.2,1315.0
188.0,188.2,187.6,187.8,1315,529,4849,187.8,187.8,187.6,188.2,953.0
187.8,188.2,187.6,187.8,953,530,4850,188.2,188.2,187.8,188.2,195.0
188.2,188.2,187.8,188.2,195,531,4851,187.8,188.0,187.8,188.0,37.0
187.8,188.0,187.8,188.0,37,532,4852,188.0,188.0,188.0,188.2,505.0
188.0,188.2,188.0,188.0,505,533,4853,188.2,188.2,187.8,188.2,1230.0
188.2,188.2,187.8,188.2,1230,534,4854,188.2,188.2,188.0,188.2,412.0
188.2,188.2,188.0,188.2,412,535,4855,188.0,187.8,187.6,188.0,931.0
188.0,188.0,187.6,187.8,931,536,4856,187.8,188.0,187.6,188.0,1006.0
187.8,188.0,187.6,188.0,1006,537,4857,187.8,188.0,187.4,188.0,40.0
187.8,188.0,187.4,188.0,40,538,4858,187.6,187.4,187.4,188.0,1036.0
187.6,188.0,187.4,187.4,1036,539,4859,187.8,187.6,187.4,188.0,275.0
187.8,188.0,187.4,187.6,275,540,4860,187.8,188.0,187.8,188.0,48.0
187.8,188.0,187.8,188.0,48,541,4861,188.0,187.8,187.8,188.0,307.0
188.0,188.0,187.8,187.8,307,542,4862,188.0,187.8,187.8,188.0,173.0
188.0,188.0,187.8,187.8,173,543,4863,187.6,187.6,187.6,187.6,570.0
187.6,187.6,187.6,187.6,570,544,4864,188.0,187.8,187.8,188.0,278.0
188.0,188.0,187.8,187.8,278,545,4865,188.0,187.8,187.8,188.0,240.0
188.0,188.0,187.8,187.8,240,546,4866,188.0,187.8,187.8,188.0,14.0
188.0,188.0,187.8,187.8,14,547,4867,188.0,187.8,187.6,188.0,481.0
188.0,188.0,187.6,187.8,481,548,4868,188.0,187.8,187.8,188.0,1507.0
188.0,188.0,187.8,187.8,1507,549,4869,187.8,187.6,187.6,188.0,812.0
187.8,188.0,187.6,187.6,812,550,4870,187.6,188.0,187.6,188.0,7.0
187.6,188.0,187.6,188.0,7,551,4871,188.0,188.0,187.8,188.0,12.0
188.0,188.0,187.8,188.0,12,552,4872,187.8,187.6,187.6,188.0,197.0
187.8,188.0,187.6,187.6,197,553,4873,187.6,187.8,187.6,188.0,187.0
187.6,188.0,187.6,187.8,187,554,4874,187.6,187.6,187.6,187.8,129.0
187.6,187.8,187.6,187.6,129,555,4875,187.8,188.0,187.8,188.2,426.0
187.8,188.2,187.8,188.0,426,556,4876,188.2,188.2,188.2,188.4,1007.0
188.2,188.4,188.2,188.2,1007,557,4877,188.2,188.4,188.2,188.4,70.0
188.2,188.4,188.2,188.4,70,558,4878,188.4,188.4,188.2,188.4,117.0
188.4,188.4,188.2,188.4,117,559,4879,188.2,188.4,188.2,188.4,111.0
188.2,188.4,188.2,188.4,111,560,4880,188.2,188.4,188.2,188.4,32.0
188.2,188.4,188.2,188.4,32,561,4881,188.4,188.4,188.4,188.4,4.0
188.4,188.4,188.4,188.4,4,562,4882,188.4,188.4,188.2,188.4,626.0
188.4,188.4,188.2,188.4,626,563,4883,188.4,188.2,188.2,188.4,9.0
188.4,188.4,188.2,188.2,9,564,4884,188.4,188.2,188.2,188.4,61.0
188.4,188.4,188.2,188.2,61,565,4885,188.4,188.4,188.2,188.4,64.0
188.4,188.4,188.2,188.4,64,566,4886,188.4,188.4,188.2,188.4,64.0
188.4,188.4,188.2,188.4,64,566,4886,188.4,188.4,188.2,188.4,1835.0
188.4,188.4,188.2,188.4,1835,567,4887,188.4,188.4,188.2,188.4,180.0
188.4,188.4,188.2,188.4,180,568,4888,188.4,188.4,188.2,188.4,532.0
188.4,188.4,188.2,188.4,532,569,4889,188.4,188.4,188.4,188.4,156.0
188.4,188.4,188.4,188.4,156,570,4890,188.4,188.4,188.4,188.8,2708.0
188.4,188.8,188.4,188.4,2708,571,4891,188.8,188.4,188.4,188.8,103.0
188.8,188.8,188.4,188.4,103,572,4892,188.6,188.6,188.6,188.6,217.0
188.6,188.6,188.6,188.6,217,573,4893,188.6,188.6,188.6,188.6,14.0
188.6,188.6,188.6,188.6,14,574,4894,188.6,188.8,188.4,188.8,1013.0
188.6,188.8,188.4,188.8,1013,575,4895,188.8,188.8,188.8,188.8,26.0
188.8,188.8,188.8,188.8,26,576,4896,188.6,188.6,188.6,188.8,316.0
188.6,188.8,188.6,188.6,316,577,4897,188.6,188.8,188.6,188.8,25.0
188.6,188.8,188.6,188.8,25,578,4898,188.8,188.8,188.8,188.8,99.0
188.8,188.8,188.8,188.8,99,579,4899,188.8,188.4,188.4,188.8,122.0
188.8,188.8,188.4,188.4,122,580,4900,188.4,188.4,188.4,188.4,390.0
188.4,188.4,188.4,188.4,390,581,4901,188.4,188.4,188.4,188.4,12.0
188.4,188.4,188.4,188.4,12,582,4902,188.4,188.4,188.4,188.4,15.0
188.4,188.4,188.4,188.4,15,583,4903,188.4,188.4,188.4,188.4,18.0
188.4,188.4,188.4,188.4,18,584,4904,188.4,188.8,188.4,188.8,803.0
188.4,188.8,188.4,188.8,803,585,4905,188.8,188.8,188.8,188.8,338.0
188.8,188.8,188.8,188.8,338,586,4906,188.4,188.6,188.2,188.6,521.0
188.4,188.6,188.2,188.6,521,587,4907,188.6,188.6,188.6,188.6,15.0
188.6,188.6,188.6,188.6,15,588,4908,188.6,188.6,188.6,188.6,110.0
188.6,188.6,188.6,188.6,110,589,4909,188.6,188.6,188.6,188.6,163.0
188.6,188.6,188.6,188.6,163,590,4910,188.6,188.8,188.6,188.8,219.0
188.6,188.8,188.6,188.8,219,591,4911,188.8,188.8,188.8,188.8,48.0
188.8,188.8,188.8,188.8,48,592,4912,188.6,188.6,188.2,188.8,1228.0
188.6,188.8,188.2,188.6,1228,593,4913,188.6,188.6,188.2,188.6,8.0
188.6,188.6,188.2,188.6,8,594,4914,188.2,188.6,188.2,188.6,88.0
188.2,188.6,188.2,188.6,88,595,4915,188.6,188.6,188.4,188.8,481.0
188.6,188.8,188.4,188.6,481,596,4916,188.6,188.6,188.4,188.6,46.0
188.6,188.6,188.4,188.6,46,597,4917,188.6,188.6,188.4,188.6,101.0
188.6,188.6,188.4,188.6,101,598,4918,188.4,188.4,188.4,188.6,268.0
188.4,188.6,188.4,188.4,268,599,4919,188.4,188.2,188.0,188.6,1229.0
188.4,188.6,188.0,188.2,1229,600,4920,188.6,188.2,188.2,188.6,10.0
188.6,188.6,188.2,188.2,10,601,4921,188.6,188.0,188.0,188.6,108.0
188.6,188.6,188.0,188.0,108,602,4922,188.4,188.4,188.0,188.4,22.0
188.4,188.4,188.0,188.4,22,603,4923,188.4,188.4,188.0,188.4,34.0
188.4,188.4,188.0,188.4,34,604,4924,188.2,188.6,188.0,188.6,422.0
188.2,188.6,188.0,188.6,422,605,4925,188.4,188.2,188.2,188.4,247.0
188.4,188.4,188.2,188.2,247,606,4926,188.2,188.4,188.2,188.4,11.0
188.2,188.4,188.2,188.4,11,607,4927,188.2,188.0,188.0,188.4,1092.0
188.2,188.4,188.0,188.0,1092,608,4928,188.0,188.4,188.0,188.4,143.0
188.0,188.4,188.0,188.4,143,609,4929,188.4,187.6,187.6,188.4,2190.0
188.4,188.4,187.6,187.6,2190,610,4930,188.0,188.0,187.6,188.0,16.0
188.0,188.0,187.6,188.0,16,611,4931,187.8,187.8,187.8,188.2,22.0
187.8,188.2,187.8,187.8,22,612,4932,187.8,188.2,187.8,188.2,25.0
187.8,188.2,187.8,188.2,25,613,4933,187.8,187.8,187.8,188.2,143.0
187.8,188.2,187.8,187.8,143,614,4934,188.2,187.8,187.8,188.2,22.0
188.2,188.2,187.8,187.8,22,615,4935,187.8,187.8,187.8,188.2,15.0
187.8,188.2,187.8,187.8,15,616,4936,188.2,188.2,188.2,188.2,13.0
188.2,188.2,188.2,188.2,13,617,4937,188.2,188.2,188.2,188.2,70.0
188.2,188.2,188.2,188.2,70,618,4938,188.2,188.0,188.0,188.2,6.0
188.2,188.2,188.0,188.0,6,619,4939,188.2,188.2,187.8,188.2,17.0
188.2,188.2,187.8,188.2,17,620,4940,188.2,188.2,188.2,188.2,22.0
188.2,188.2,188.2,188.2,22,621,4941,188.2,188.0,188.0,188.2,199.0
188.2,188.2,188.0,188.0,199,622,4942,188.2,188.0,188.0,188.2,23.0
188.2,188.2,188.0,188.0,23,623,4943,188.0,188.2,188.0,188.2,56.0
188.0,188.2,188.0,188.2,56,624,4944,188.2,188.0,188.0,188.2,368.0
188.2,188.2,188.0,188.0,368,625,4945,188.2,188.2,188.2,188.2,127.0
188.2,188.2,188.2,188.2,127,626,4946,188.4,188.4,188.2,188.4,52.0
188.4,188.4,188.2,188.4,52,627,4947,188.4,188.4,188.4,188.4,8.0
188.4,188.4,188.4,188.4,8,628,4948,188.4,188.2,188.2,188.4,55.0
188.4,188.4,188.2,188.2,55,629,4949,188.4,188.2,188.2,188.4,38.0
188.4,188.4,188.2,188.2,38,630,4950,188.4,188.4,188.4,188.4,5.0
188.4,188.4,188.4,188.4,5,631,4951,188.4,188.6,188.4,188.6,563.0
188.4,188.6,188.4,188.6,563,632,4952,188.6,188.6,188.6,188.6,2.0
188.6,188.6,188.6,188.6,2,633,4953,188.6,188.8,188.6,188.8,407.0
188.6,188.8,188.6,188.8,407,634,4954,188.8,188.8,188.6,188.8,155.0
188.8,188.8,188.6,188.8,155,635,4955,188.6,188.4,188.4,188.8,203.0
188.6,188.8,188.4,188.4,203,636,4956,188.4,188.4,188.4,188.6,11.0
188.4,188.6,188.4,188.4,11,637,4957,188.6,188.2,188.0,188.6,2954.0
188.6,188.6,188.0,188.2,2954,638,4958,188.6,188.0,188.0,188.6,1462.0
188.6,188.6,188.0,188.0,1462,639,4959,188.4,188.6,188.4,188.6,485.0
188.4,188.6,188.4,188.6,485,640,4960,188.6,188.6,188.6,188.6,518.0
188.6,188.6,188.6,188.6,518,641,4961,188.2,188.2,188.2,188.6,24.0
188.2,188.6,188.2,188.2,24,642,4962,188.6,188.6,188.6,188.6,17.0
188.6,188.6,188.6,188.6,17,643,4963,188.6,188.6,188.2,188.6,105.0
188.6,188.6,188.2,188.6,105,644,4964,188.6,188.2,188.2,188.8,2810.0
188.6,188.8,188.2,188.2,2810,645,4965,188.6,188.4,188.4,188.6,6.0
188.6,188.6,188.4,188.4,6,646,4966,188.4,188.4,188.4,188.8,10473.0
188.4,188.8,188.4,188.4,10473,647,4967,188.6,188.8,188.4,188.8,42282.0
188.6,188.8,188.4,188.8,42282,648,4968,188.8,188.8,188.4,188.8,7.0
188.8,188.8,188.4,188.8,7,649,4969,188.8,188.8,188.8,188.8,80.0
188.8,188.8,188.8,188.8,80,650,4970,188.8,188.6,188.6,188.8,104.0
188.8,188.8,188.6,188.6,104,651,4971,188.6,188.6,188.4,188.8,248.0
188.6,188.8,188.4,188.6,248,652,4972,188.6,188.6,188.4,188.6,55.0
188.6,188.6,188.4,188.6,55,653,4973,188.4,188.4,188.4,188.6,681.0
188.4,188.6,188.4,188.4,681,654,4974,188.6,188.4,188.4,188.6,9.0
188.6,188.6,188.4,188.4,9,655,4975,188.6,188.6,188.6,188.6,20.0
188.6,188.6,188.6,188.6,20,656,4976,188.4,188.6,188.4,188.6,81.0
188.4,188.6,188.4,188.6,81,657,4977,188.8,188.8,188.4,188.8,281.0
188.8,188.8,188.4,188.8,281,658,4978,188.8,188.6,188.6,188.8,177.0
188.8,188.8,188.6,188.6,177,659,4979,188.4,188.6,188.4,188.6,20.0
188.4,188.6,188.4,188.6,20,660,4980,188.6,188.6,188.6,188.6,20.0
188.6,188.6,188.6,188.6,20,661,4981,188.8,188.6,188.6,188.8,68.0
188.8,188.8,188.6,188.6,68,662,4982,188.8,188.6,188.6,188.8,179.0
188.8,188.8,188.6,188.6,179,663,4983,188.6,188.8,188.6,188.8,103.0
188.6,188.8,188.6,188.8,103,664,4984,188.6,188.8,188.6,188.8,435.0
188.6,188.8,188.6,188.8,435,665,4985,188.8,188.8,188.6,188.8,220.0
188.8,188.8,188.6,188.8,220,666,4986,188.8,188.6,188.6,188.8,25.0
188.8,188.8,188.6,188.6,25,667,4987,188.6,188.8,188.6,188.8,4.0
188.6,188.8,188.6,188.8,4,668,4988,188.8,188.8,188.6,188.8,109.0
188.8,188.8,188.6,188.8,109,669,4989,188.8,188.6,188.6,188.8,33.0
188.8,188.8,188.6,188.6,33,670,4990,188.8,188.8,188.6,188.8,33.0
188.8,188.8,188.6,188.8,33,671,4991,188.6,188.8,188.6,188.8,63.0
188.6,188.8,188.6,188.8,63,672,4992,188.8,188.6,188.6,188.8,8.0
188.8,188.8,188.6,188.6,8,673,4993,188.6,188.6,188.6,188.8,21.0
188.6,188.8,188.6,188.6,21,674,4994,188.6,188.6,188.6,188.8,1051.0
188.6,188.8,188.6,188.6,1051,675,4995,188.6,188.8,188.6,188.8,66.0
188.6,188.8,188.6,188.8,66,676,4996,188.8,188.8,188.6,188.8,591.0
188.8,188.8,188.6,188.8,591,677,4997,188.8,188.8,188.6,188.8,1134.0
188.8,188.8,188.6,188.8,1134,678,4998,188.8,188.6,188.6,188.8,84.0
188.8,188.8,188.6,188.6,84,679,4999,188.6,188.8,188.4,188.8,1496.0
188.6,188.8,188.4,188.8,1496,680,5000,188.6,188.8,188.6,188.8,65.0
188.6,188.8,188.6,188.8,65,681,5001,188.8,188.6,188.6,188.8,31.0
188.8,188.8,188.6,188.6,31,682,5002,188.8,188.8,188.6,188.8,360.0
188.8,188.8,188.6,188.8,360,683,5003,188.6,188.6,188.6,188.8,20.0
188.6,188.8,188.6,188.6,20,684,5004,188.8,188.6,188.6,188.8,235.0
188.8,188.8,188.6,188.6,235,685,5005,188.4,188.4,188.4,188.8,38.0
188.4,188.8,188.4,188.4,38,686,5006,188.8,188.4,188.4,188.8,54.0
188.8,188.8,188.4,188.4,54,687,5007,188.8,188.8,188.4,188.8,19.0
188.8,188.8,188.4,188.8,19,688,5008,188.8,188.6,188.6,188.8,12.0
188.8,188.8,188.6,188.6,12,689,5009,188.6,188.8,188.4,188.8,13.0
188.6,188.8,188.4,188.8,13,690,5010,188.8,188.4,188.4,188.8,11.0
188.8,188.8,188.4,188.4,11,691,5011,188.8,188.8,188.4,188.8,20.0
188.8,188.8,188.4,188.8,20,692,5012,188.4,188.8,188.4,188.8,1444.0
188.4,188.8,188.4,188.8,1444,693,5013,188.8,188.6,188.6,188.8,699.0
188.8,188.8,188.6,188.6,699,694,5014,188.8,188.6,188.6,188.8,625.0
188.8,188.8,188.6,188.6,625,695,5015,188.6,188.4,188.4,188.8,1974.0
188.6,188.8,188.4,188.4,1974,696,5016,188.6,188.8,188.4,188.8,1005.0
188.6,188.8,188.4,188.8,1005,697,5017,188.8,188.8,188.8,188.8,130.0
188.8,188.8,188.8,188.8,130,698,5018,188.8,188.8,188.6,188.8,5.0
188.8,188.8,188.6,188.8,5,699,5019,188.6,188.8,188.6,188.8,51.0
188.6,188.8,188.6,188.8,51,700,5020,188.8,188.8,188.8,188.8,70.0
188.8,188.8,188.8,188.8,70,701,5021,188.6,188.8,188.6,188.8,10.0
188.6,188.8,188.6,188.8,10,702,5022,188.8,188.6,188.6,188.8,52.0
188.8,188.8,188.6,188.6,52,703,5023,188.8,188.8,188.8,188.8,2504.0
188.8,188.8,188.8,188.8,2504,704,5024,188.6,188.8,188.6,188.8,5.0
188.6,188.8,188.6,188.8,5,705,5025,188.6,188.8,188.6,188.8,34.0
188.6,188.8,188.6,188.8,34,706,5026,188.8,188.6,188.6,188.8,243.0
188.8,188.8,188.6,188.6,243,707,5027,188.8,188.8,188.6,188.8,76.0
188.8,188.8,188.6,188.8,76,708,5028,188.8,188.6,188.6,188.8,36.0
188.8,188.8,188.6,188.6,36,709,5029,188.6,188.8,188.6,188.8,287.0
188.6,188.8,188.6,188.8,287,710,5030,188.8,188.8,188.8,188.8,4.0
188.8,188.8,188.8,188.8,4,711,5031,188.8,188.8,188.8,188.8,154.0
188.8,188.8,188.8,188.8,154,712,5032,188.8,188.8,188.6,188.8,20.0
188.8,188.8,188.6,188.8,20,713,5033,188.8,188.8,188.6,188.8,479.0
188.8,188.8,188.6,188.8,479,714,5034,188.8,188.8,188.8,188.8,26.0
188.8,188.8,188.8,188.8,26,715,5035,188.8,188.8,188.6,188.8,9.0
188.8,188.8,188.6,188.8,9,716,5036,188.8,188.6,188.6,188.8,39.0
188.8,188.8,188.6,188.6,39,717,5037,188.8,188.8,188.6,188.8,87.0
188.8,188.8,188.6,188.8,87,718,5038,188.8,188.8,188.6,188.8,290.0
188.8,188.8,188.6,188.8,290,719,5039,188.6,188.8,188.6,188.8,13.0
188.6,188.8,188.6,188.8,13,720,5040,188.8,188.6,188.4,188.8,2056.0
188.8,188.8,188.4,188.6,2056,721,5041,188.4,188.4,188.4,188.6,24.0
188.4,188.6,188.4,188.4,24,722,5042,188.6,188.6,188.4,188.6,8.0
188.6,188.6,188.4,188.6,8,723,5043,188.6,188.4,188.4,188.6,276.0
188.6,188.6,188.4,188.4,276,724,5044,188.6,188.4,188.4,188.6,5.0
188.6,188.6,188.4,188.4,5,725,5045,188.4,188.6,188.4,188.6,11.0
188.4,188.6,188.4,188.6,11,726,5046,188.6,188.4,188.4,188.6,153.0
188.6,188.6,188.4,188.4,153,727,5047,188.4,188.4,188.4,188.4,5.0
188.4,188.4,188.4,188.4,5,728,5048,188.6,188.6,188.4,188.6,81.0
188.6,188.6,188.4,188.6,81,729,5049,188.4,188.6,188.4,188.6,207.0
188.4,188.6,188.4,188.6,207,730,5050,188.6,188.6,188.4,188.6,354.0
188.6,188.6,188.4,188.6,354,731,5051,188.6,188.4,188.4,188.6,96.0
188.6,188.6,188.4,188.4,96,732,5052,188.6,188.6,188.4,188.6,21.0
188.6,188.6,188.4,188.6,21,733,5053,188.4,188.6,188.4,188.6,69.0
188.4,188.6,188.4,188.6,69,734,5054,188.4,188.6,188.4,188.8,258.0
188.4,188.8,188.4,188.6,258,735,5055,188.8,188.8,188.8,188.8,90.0
