open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
77.8,77.8,77.6,77.8,2923,521,3401,77.8,77.8,77.6,77.8,2914.0
77.8,77.8,77.6,77.8,2914,522,3402,77.8,77.8,77.6,77.8,2067.0
77.8,77.8,77.6,77.8,2067,523,3403,77.8,77.4,77.4,77.8,4050.0
77.8,77.8,77.4,77.4,4050,524,3404,77.6,77.6,77.4,77.8,1952.0
77.6,77.8,77.4,77.6,1952,525,3405,77.6,77.8,77.6,77.8,186.0
77.6,77.8,77.6,77.8,186,526,3406,77.8,78.0,77.8,78.0,4916.0
77.8,78.0,77.8,78.0,4916,527,3407,78.0,78.2,78.0,78.2,2155.0
78.0,78.2,78.0,78.2,2155,528,3408,78.2,78.0,78.0,78.2,2470.0
78.2,78.2,78.0,78.0,2470,529,3409,78.0,78.0,77.8,78.0,617.0
78.0,78.0,77.8,78.0,617,530,3410,78.0,77.8,77.8,78.2,3848.0
78.0,78.2,77.8,77.8,3848,531,3411,78.0,78.0,78.0,78.0,213.0
78.0,78.0,78.0,78.0,213,532,3412,78.0,77.6,77.2,78.0,12259.0
78.0,78.0,77.2,77.6,12259,533,3413,77.6,77.6,77.4,77.6,798.0
77.6,77.6,77.4,77.6,798,534,3414,77.8,77.0,77.0,77.8,10587.0
77.8,77.8,77.0,77.0,10587,535,3415,77.0,77.2,77.0,77.2,585.0
77.0,77.2,77.0,77.2,585,536,3416,77.0,77.2,77.0,77.2,2772.0
77.0,77.2,77.0,77.2,2772,537,3417,77.2,77.0,77.0,77.4,1354.0
77.2,77.4,77.0,77.0,1354,538,3418,77.4,77.2,77.2,77.4,10.0
77.4,77.4,77.2,77.2,10,539,3419,77.2,77.4,77.2,77.4,512.0
77.2,77.4,77.2,77.4,512,540,3420,77.4,77.2,77.2,77.4,1527.0
77.4,77.4,77.2,77.2,1527,541,3421,77.2,77.2,77.2,77.2,124.0
77.2,77.2,77.2,77.2,124,542,3422,77.2,77.0,77.0,77.4,518.0
77.2,77.4,77.0,77.0,518,543,3423,77.2,77.2,77.0,77.4,522.0
77.2,77.4,77.0,77.2,522,544,3424,77.4,77.4,77.2,77.4,43.0
77.4,77.4,77.2,77.4,43,545,3425,77.2,77.2,77.2,77.4,616.0
77.2,77.4,77.2,77.2,616,546,3426,77.4,77.4,77.0,77.4,3881.0
77.4,77.4,77.0,77.4,3881,547,3427,77.2,77.0,76.6,77.2,7218.0
77.2,77.2,76.6,77.0,7218,548,3428,77.0,77.2,76.8,77.2,686.0
77.0,77.2,76.8,77.2,686,549,3429,77.2,77.2,77.0,77.2,227.0
77.2,77.2,77.0,77.2,227,550,3430,77.0,77.4,77.0,77.4,3450.0
77.0,77.4,77.0,77.4,3450,551,3431,77.4,77.4,77.2,77.4,1220.0
77.4,77.4,77.2,77.4,1220,552,3432,77.4,77.8,77.4,77.8,4107.0
77.4,77.8,77.4,77.8,4107,553,3433,77.6,77.8,77.6,77.8,1565.0
77.6,77.8,77.6,77.8,1565,554,3434,77.8,77.8,77.6,78.0,326.0
77.8,78.0,77.6,77.8,326,555,3435,77.8,77.6,77.6,77.8,30.0
77.8,77.8,77.6,77.6,30,556,3436,77.8,77.6,77.6,77.8,510.0
77.8,77.8,77.6,77.6,510,557,3437,77.8,77.8,77.6,77.8,17.0
77.8,77.8,77.6,77.8,17,558,3438,77.8,77.6,77.2,77.8,7161.0
77.8,77.8,77.2,77.6,7161,559,3439,77.6,77.4,77.2,77.6,1108.0
77.6,77.6,77.2,77.4,1108,560,3440,77.2,77.4,77.2,77.4,45.0
77.2,77.4,77.2,77.4,45,561,3441,77.2,77.2,77.2,77.4,2219.0
77.2,77.4,77.2,77.2,2219,562,3442,77.4,77.6,77.2,77.6,4192.0
77.4,77.6,77.2,77.6,4192,563,3443,77.4,77.6,77.4,77.6,165.0
77.4,77.6,77.4,77.6,165,564,3444,77.6,77.2,77.2,77.6,3852.0
77.6,77.6,77.2,77.2,3852,565,3445,77.4,77.2,77.2,77.6,81.0
77.4,77.6,77.2,77.2,81,566,3446,77.4,77.2,77.2,77.6,81.0
77.4,77.6,77.2,77.2,81,566,3446,77.2,77.4,77.2,77.6,1236.0
77.2,77.6,77.2,77.4,1236,567,3447,77.4,77.4,77.2,77.8,2596.0
77.4,77.8,77.2,77.4,2596,568,3448,77.6,77.4,77.4,77.8,469.0
77.6,77.8,77.4,77.4,469,569,3449,77.6,77.4,77.4,77.6,33.0
77.6,77.6,77.4,77.4,33,570,3450,77.6,77.6,77.4,77.8,367.0
77.6,77.8,77.4,77.6,367,571,3451,77.6,77.8,77.6,77.8,34.0
77.6,77.8,77.6,77.8,34,572,3452,77.8,77.8,77.6,77.8,248.0
77.8,77.8,77.6,77.8,248,573,3453,77.8,77.8,77.6,77.8,751.0
77.8,77.8,77.6,77.8,751,574,3454,77.8,77.6,77.2,77.8,3063.0
77.8,77.8,77.2,77.6,3063,575,3455,77.6,77.8,77.6,77.8,158.0
77.6,77.8,77.6,77.8,158,576,3456,77.8,77.6,77.6,77.8,216.0
77.8,77.8,77.6,77.6,216,577,3457,77.8,77.8,77.8,77.8,3.0
77.8,77.8,77.8,77.8,3,578,3458,77.6,77.6,77.6,77.6,5.0
77.6,77.6,77.6,77.6,5,579,3459,77.8,77.8,77.2,77.8,5492.0
77.8,77.8,77.2,77.8,5492,580,3460,77.8,77.8,77.8,77.8,34.0
77.8,77.8,77.8,77.8,34,581,3461,77.8,77.6,77.4,77.8,161.0
77.8,77.8,77.4,77.6,161,582,3462,77.6,77.0,77.0,77.6,15022.0
77.6,77.6,77.0,77.0,15022,583,3463,77.0,76.4,76.4,77.2,12476.0
77.0,77.2,76.4,76.4,12476,584,3464,76.4,77.2,76.4,77.4,4800.0
76.4,77.4,76.4,77.2,4800,585,3465,76.8,76.6,76.6,77.0,3347.0
76.8,77.0,76.6,76.6,3347,586,3466,76.8,77.2,76.8,77.2,4595.0
76.8,77.2,76.8,77.2,4595,587,3467,77.2,77.0,77.0,77.2,66.0
77.2,77.2,77.0,77.0,66,588,3468,77.0,77.4,77.0,77.4,130.0
77.0,77.4,77.0,77.4,130,589,3469,77.4,77.6,77.2,77.6,7693.0
77.4,77.6,77.2,77.6,7693,590,3470,77.4,77.8,77.4,77.8,7054.0
77.4,77.8,77.4,77.8,7054,591,3471,77.8,77.6,77.6,77.8,216.0
77.8,77.8,77.6,77.6,216,592,3472,77.8,77.8,77.8,77.8,128.0
77.8,77.8,77.8,77.8,128,593,3473,77.8,77.8,77.8,77.8,207.0
77.8,77.8,77.8,77.8,207,594,3474,77.8,77.8,77.6,77.8,521.0
77.8,77.8,77.6,77.8,521,595,3475,77.6,77.8,77.6,77.8,175.0
77.6,77.8,77.6,77.8,175,596,3476,77.8,77.6,77.6,77.8,26.0
77.8,77.8,77.6,77.6,26,597,3477,77.8,77.8,77.6,77.8,118.0
77.8,77.8,77.6,77.8,118,598,3478,77.6,77.8,77.6,77.8,41.0
77.6,77.8,77.6,77.8,41,599,3479,77.8,77.8,77.6,77.8,56.0
77.8,77.8,77.6,77.8,56,600,3480,77.8,77.4,77.4,77.8,1360.0
77.8,77.8,77.4,77.4,1360,601,3481,77.6,77.6,77.6,77.6,79.0
77.6,77.6,77.6,77.6,79,602,3482,77.6,77.6,77.6,77.6,2.0
77.6,77.6,77.6,77.6,2,603,3483,77.6,77.4,77.2,77.6,1146.0
77.6,77.6,77.2,77.4,1146,604,3484,77.4,77.2,77.2,77.6,104.0
77.4,77.6,77.2,77.2,104,605,3485,77.4,77.2,77.2,77.4,326.0
77.4,77.4,77.2,77.2,326,606,3486,77.2,77.0,76.8,77.2,8922.0
77.2,77.2,76.8,77.0,8922,607,3487,77.0,76.8,76.8,77.0,961.0
77.0,77.0,76.8,76.8,961,608,3488,77.0,77.0,77.0,77.0,258.0
77.0,77.0,77.0,77.0,258,609,3489,77.2,77.2,77.2,77.2,107.0
77.2,77.2,77.2,77.2,107,610,3490,77.2,77.0,77.0,77.2,74.0
77.2,77.2,77.0,77.0,74,611,3491,77.0,77.2,77.0,77.2,230.0
77.0,77.2,77.0,77.2,230,612,3492,77.2,77.4,77.2,77.4,415.0
77.2,77.4,77.2,77.4,415,613,3493,77.2,77.0,77.0,77.2,20.0
77.2,77.2,77.0,77.0,20,614,3494,77.0,77.0,77.0,77.2,39.0
77.0,77.2,77.0,77.0,39,615,3495,77.4,77.0,77.0,77.4,3.0
77.4,77.4,77.0,77.0,3,616,3496,77.4,77.0,77.0,77.4,485.0
77.4,77.4,77.0,77.0,485,617,3497,77.2,77.2,77.0,77.2,59.0
77.2,77.2,77.0,77.2,59,618,3498,77.2,77.0,77.0,77.2,188.0
77.2,77.2,77.0,77.0,188,619,3499,77.0,77.0,77.0,77.0,307.0
77.0,77.0,77.0,77.0,307,620,3500,77.2,77.2,77.0,77.2,30.0
77.2,77.2,77.0,77.2,30,621,3501,77.2,77.2,77.0,77.2,909.0
77.2,77.2,77.0,77.2,909,622,3502,77.2,77.2,77.0,77.2,176.0
77.2,77.2,77.0,77.2,176,623,3503,77.2,77.4,77.0,77.4,2865.0
77.2,77.4,77.0,77.4,2865,624,3504,77.4,77.4,77.4,77.4,505.0
77.4,77.4,77.4,77.4,505,625,3505,77.4,77.4,77.2,77.4,425.0
77.4,77.4,77.2,77.4,425,626,3506,77.2,77.2,77.2,77.4,165.0
77.2,77.4,77.2,77.2,165,627,3507,77.4,77.4,77.2,77.4,59.0
77.4,77.4,77.2,77.4,59,628,3508,77.2,77.4,77.2,77.4,17.0
77.2,77.4,77.2,77.4,17,629,3509,77.2,77.2,77.2,77.4,3506.0
77.2,77.4,77.2,77.2,3506,630,3510,77.2,77.2,77.2,77.4,2139.0
77.2,77.4,77.2,77.2,2139,631,3511,77.2,77.2,77.0,77.2,2537.0
77.2,77.2,77.0,77.2,2537,632,3512,77.0,77.0,77.0,77.0,2430.0
77.0,77.0,77.0,77.0,2430,633,3513,77.0,76.8,76.8,77.0,2213.0
77.0,77.0,76.8,76.8,2213,634,3514,76.8,76.8,76.6,77.0,5071.0
76.8,77.0,76.6,76.8,5071,635,3515,76.6,76.6,76.6,76.8,43.0
76.6,76.8,76.6,76.6,43,636,3516,76.6,76.6,76.6,76.8,4192.0
76.6,76.8,76.6,76.6,4192,637,3517,76.6,76.8,76.6,76.8,42.0
76.6,76.8,76.6,76.8,42,638,3518,76.8,76.6,76.6,76.8,18.0
76.8,76.8,76.6,76.6,18,639,3519,76.6,76.4,76.0,76.8,15856.0
76.6,76.8,76.0,76.4,15856,640,3520,76.4,76.6,76.2,76.6,1081.0
76.4,76.6,76.2,76.6,1081,641,3521,76.4,76.8,76.4,76.8,2925.0
76.4,76.8,76.4,76.8,2925,642,3522,76.8,76.8,76.4,76.8,1174.0
76.8,76.8,76.4,76.8,1174,643,3523,76.8,76.8,76.8,76.8,64.0
76.8,76.8,76.8,76.8,64,644,3524,76.6,76.6,76.4,76.8,227.0
76.6,76.8,76.4,76.6,227,645,3525,76.6,76.6,76.4,76.6,524.0
76.6,76.6,76.4,76.6,524,646,3526,76.8,76.8,76.8,76.8,14.0
76.8,76.8,76.8,76.8,14,647,3527,76.8,76.4,76.4,76.8,436.0
76.8,76.8,76.4,76.4,436,648,3528,76.6,76.4,76.4,76.6,1970.0
76.6,76.6,76.4,76.4,1970,649,3529,76.4,76.2,76.2,76.4,51.0
76.4,76.4,76.2,76.2,51,650,3530,76.4,76.4,76.2,76.4,1008.0
76.4,76.4,76.2,76.4,1008,651,3531,76.2,76.0,76.0,76.4,1382.0
76.2,76.4,76.0,76.0,1382,652,3532,76.2,76.0,76.0,76.2,1006.0
76.2,76.2,76.0,76.0,1006,653,3533,76.2,76.2,76.2,76.2,44.0
76.2,76.2,76.2,76.2,44,654,3534,76.2,76.0,76.0,76.2,703.0
76.2,76.2,76.0,76.0,703,655,3535,76.0,76.0,75.8,76.2,5038.0
76.0,76.2,75.8,76.0,5038,656,3536,75.8,76.0,75.8,76.2,2798.0
75.8,76.2,75.8,76.0,2798,657,3537,76.0,76.2,75.8,76.2,2933.0
76.0,76.2,75.8,76.2,2933,658,3538,76.0,76.2,76.0,76.2,105.0
76.0,76.2,76.0,76.2,105,659,3539,76.2,76.2,76.0,76.2,47.0
76.2,76.2,76.0,76.2,47,660,3540,76.2,76.0,76.0,76.2,639.0
76.2,76.2,76.0,76.0,639,661,3541,76.0,76.2,76.0,76.2,1429.0
76.0,76.2,76.0,76.2,1429,662,3542,76.0,76.0,75.8,76.2,1030.0
76.0,76.2,75.8,76.0,1030,663,3543,76.2,76.0,76.0,76.2,5007.0
76.2,76.2,76.0,76.0,5007,664,3544,76.0,76.2,76.0,76.2,252.0
76.0,76.2,76.0,76.2,252,665,3545,76.2,76.2,76.0,76.2,1344.0
76.2,76.2,76.0,76.2,1344,666,3546,76.2,76.2,76.2,76.4,2113.0
76.2,76.4,76.2,76.2,2113,667,3547,76.2,76.2,76.2,76.6,1033.0
76.2,76.6,76.2,76.2,1033,668,3548,76.6,76.4,76.4,76.6,1314.0
76.6,76.6,76.4,76.4,1314,669,3549,76.4,76.4,76.4,76.8,30.0
76.4,76.8,76.4,76.4,30,670,3550,76.8,76.2,76.2,76.8,1824.0
76.8,76.8,76.2,76.2,1824,671,3551,76.6,76.6,76.6,76.6,20.0
76.6,76.6,76.6,76.6,20,672,3552,76.4,76.4,76.4,76.4,7.0
76.4,76.4,76.4,76.4,7,673,3553,76.4,76.4,76.4,76.4,46.0
76.4,76.4,76.4,76.4,46,674,3554,76.4,76.4,76.2,76.4,124.0
76.4,76.4,76.2,76.4,124,675,3555,76.2,76.4,76.2,76.4,16.0
76.2,76.4,76.2,76.4,16,676,3556,76.4,76.4,76.4,76.4,11.0
76.4,76.4,76.4,76.4,11,677,3557,76.2,76.6,76.2,76.6,159.0
76.2,76.6,76.2,76.6,159,678,3558,76.6,76.4,76.4,76.6,23.0
76.6,76.6,76.4,76.4,23,679,3559,76.4,76.2,76.2,76.4,1783.0
76.4,76.4,76.2,76.2,1783,680,3560,76.2,76.4,76.2,76.4,126.0
76.2,76.4,76.2,76.4,126,681,3561,76.2,76.4,76.2,76.4,116.0
76.2,76.4,76.2,76.4,116,682,3562,76.4,76.4,76.4,76.4,32.0
76.4,76.4,76.4,76.4,32,683,3563,76.4,76.2,76.2,76.4,1292.0
76.4,76.4,76.2,76.2,1292,684,3564,76.2,76.2,76.2,76.4,1266.0
76.2,76.4,76.2,76.2,1266,685,3565,76.2,76.0,76.0,76.2,1013.0
76.2,76.2,76.0,76.0,1013,686,3566,76.0,76.2,76.0,76.2,1537.0
76.0,76.2,76.0,76.2,1537,687,3567,76.2,76.2,76.0,76.2,265.0
76.2,76.2,76.0,76.2,265,688,3568,76.2,76.2,76.0,76.2,18.0
76.2,76.2,76.0,76.2,18,689,3569,76.0,76.0,76.0,76.2,2325.0
76.0,76.2,76.0,76.0,2325,690,3570,76.0,76.2,76.0,76.2,143.0
76.0,76.2,76.0,76.2,143,691,3571,76.0,76.0,76.0,76.2,424.0
76.0,76.2,76.0,76.0,424,692,3572,76.2,76.0,76.0,76.2,1653.0
76.2,76.2,76.0,76.0,1653,693,3573,76.2,76.2,76.2,76.2,525.0
76.2,76.2,76.2,76.2,525,694,3574,76.2,76.2,76.0,76.2,513.0
76.2,76.2,76.0,76.2,513,695,3575,76.0,76.0,76.0,76.2,95.0
76.0,76.2,76.0,76.0,95,696,3576,76.0,76.2,76.0,76.2,1798.0
76.0,76.2,76.0,76.2,1798,697,3577,76.2,76.2,76.0,76.2,1969.0
76.2,76.2,76.0,76.2,1969,698,3578,76.2,76.2,76.2,76.2,1092.0
76.2,76.2,76.2,76.2,1092,699,3579,76.0,76.2,76.0,76.2,117.0
76.0,76.2,76.0,76.2,117,700,3580,76.2,76.2,76.0,76.2,405.0
76.2,76.2,76.0,76.2,405,701,3581,76.2,76.2,76.2,76.2,168.0
76.2,76.2,76.2,76.2,168,702,3582,76.0,76.2,76.0,76.2,2655.0
76.0,76.2,76.0,76.2,2655,703,3583,76.2,76.2,76.0,76.2,332.0
76.2,76.2,76.0,76.2,332,704,3584,76.2,76.0,76.0,76.2,43.0
76.2,76.2,76.0,76.0,43,705,3585,76.0,76.2,76.0,76.2,203.0
76.0,76.2,76.0,76.2,203,706,3586,76.2,76.2,76.0,76.2,99.0
76.2,76.2,76.0,76.2,99,707,3587,76.2,76.2,76.0,76.2,3340.0
76.2,76.2,76.0,76.2,3340,708,3588,76.0,76.2,76.0,76.2,1906.0
76.0,76.2,76.0,76.2,1906,709,3589,76.2,76.2,76.2,76.2,1114.0
76.2,76.2,76.2,76.2,1114,710,3590,76.2,76.2,75.8,76.2,2390.0
76.2,76.2,75.8,76.2,2390,711,3591,76.2,76.2,76.2,76.2,2.0
76.2,76.2,76.2,76.2,2,712,3592,76.0,76.0,76.0,76.0,106.0
76.0,76.0,76.0,76.0,106,713,3593,76.2,76.2,76.2,76.2,206.0
76.2,76.2,76.2,76.2,206,714,3594,76.2,76.2,76.0,76.2,1999.0
76.2,76.2,76.0,76.2,1999,715,3595,76.2,76.0,75.8,76.2,257.0
76.2,76.2,75.8,76.0,257,716,3596,76.0,76.0,75.8,76.0,198.0
76.0,76.0,75.8,76.0,198,717,3597,75.8,76.0,75.8,76.0,224.0
75.8,76.0,75.8,76.0,224,718,3598,76.0,76.0,75.8,76.0,327.0
76.0,76.0,75.8,76.0,327,719,3599,76.0,76.0,76.0,76.0,105.0
76.0,76.0,76.0,76.0,105,720,3600,76.0,76.0,76.0,76.0,311.0
76.0,76.0,76.0,76.0,311,721,3601,76.0,75.8,75.8,76.0,208.0
76.0,76.0,75.8,75.8,208,722,3602,76.0,75.8,75.8,76.2,11404.0
76.0,76.2,75.8,75.8,11404,723,3603,76.0,76.2,76.0,76.2,871.0
76.0,76.2,76.0,76.2,871,724,3604,76.2,76.2,76.2,76.2,1603.0
76.2,76.2,76.2,76.2,1603,725,3605,76.2,76.2,76.2,76.2,81.0
76.2,76.2,76.2,76.2,81,726,3606,76.0,76.2,76.0,76.2,41.0
76.0,76.2,76.0,76.2,41,727,3607,76.2,76.2,76.2,76.2,545.0
76.2,76.2,76.2,76.2,545,728,3608,76.2,76.4,76.2,76.4,301.0
76.2,76.4,76.2,76.4,301,729,3609,76.4,76.4,76.4,76.4,91.0
76.4,76.4,76.4,76.4,91,730,3610,76.4,76.2,76.2,76.4,9.0
76.4,76.4,76.2,76.2,9,731,3611,76.2,76.2,76.0,76.2,7.0
76.2,76.2,76.0,76.2,7,732,3612,76.2,76.2,76.2,76.2,3.0
