open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
93.2,95.4,93.2,95.4,7282,489,6249,94.4,94.2,94.2,95.4,1338.0
94.4,95.4,94.2,94.2,1338,490,6250,94.2,95.0,94.0,95.0,8101.0
94.2,95.0,94.0,95.0,8101,491,6251,94.8,91.6,91.2,94.8,12714.0
94.8,94.8,91.2,91.6,12714,492,6252,91.6,91.4,91.2,91.6,3537.0
91.6,91.6,91.2,91.4,3537,493,6253,91.4,91.2,90.0,91.4,11121.0
91.4,91.4,90.0,91.2,11121,494,6254,91.0,90.8,90.4,91.0,781.0
91.0,91.0,90.4,90.8,781,495,6255,91.0,89.8,89.8,91.0,1513.0
91.0,91.0,89.8,89.8,1513,496,6256,89.8,88.8,88.0,89.8,8536.0
89.8,89.8,88.0,88.8,8536,497,6257,88.8,89.0,88.8,89.8,392.0
88.8,89.8,88.8,89.0,392,498,6258,89.8,88.8,88.8,89.8,4840.0
89.8,89.8,88.8,88.8,4840,499,6259,89.0,88.8,87.8,89.0,12325.0
89.0,89.0,87.8,88.8,12325,500,6260,88.4,87.2,87.2,88.4,2127.0
88.4,88.4,87.2,87.2,2127,501,6261,87.8,88.6,87.2,88.6,2214.0
87.8,88.6,87.2,88.6,2214,502,6262,88.8,89.0,88.4,89.0,2097.0
88.8,89.0,88.4,89.0,2097,503,6263,88.8,89.0,88.6,89.0,1427.0
88.8,89.0,88.6,89.0,1427,504,6264,89.0,88.6,88.6,89.0,180.0
89.0,89.0,88.6,88.6,180,505,6265,89.0,88.2,88.2,89.0,268.0
89.0,89.0,88.2,88.2,268,506,6266,88.8,89.0,88.8,89.0,1146.0
88.8,89.0,88.8,89.0,1146,507,6267,89.0,89.0,88.4,89.0,435.0
89.0,89.0,88.4,89.0,435,508,6268,89.0,88.4,88.0,89.0,557.0
89.0,89.0,88.0,88.4,557,509,6269,88.0,88.0,87.4,88.0,1155.0
88.0,88.0,87.4,88.0,1155,510,6270,88.0,88.2,87.8,88.2,2574.0
88.0,88.2,87.8,88.2,2574,511,6271,88.0,87.4,87.4,88.0,373.0
88.0,88.0,87.4,87.4,373,512,6272,87.4,87.2,87.2,87.6,1846.0
87.4,87.6,87.2,87.2,1846,513,6273,87.2,87.2,87.2,87.4,45.0
87.2,87.4,87.2,87.2,45,514,6274,87.4,85.8,85.8,87.4,8532.0
87.4,87.4,85.8,85.8,8532,515,6275,86.0,86.6,86.0,86.6,434.0
86.0,86.6,86.0,86.6,434,516,6276,86.6,83.6,83.4,86.8,12106.0
86.6,86.8,83.4,83.6,12106,517,6277,83.6,83.6,83.2,83.8,2810.0
83.6,83.8,83.2,83.6,2810,518,6278,83.6,83.6,83.4,83.8,4607.0
83.6,83.8,83.4,83.6,4607,519,6279,83.8,83.8,83.6,83.8,6822.0
83.8,83.8,83.6,83.8,6822,520,6280,83.8,85.8,83.8,86.0,607.0
83.8,86.0,83.8,85.8,607,521,6281,86.0,86.4,85.8,86.8,747.0
86.0,86.8,85.8,86.4,747,522,6282,86.6,87.0,86.6,87.4,490.0
86.6,87.4,86.6,87.0,490,523,6283,86.8,85.4,85.4,86.8,3771.0
86.8,86.8,85.4,85.4,3771,524,6284,85.2,85.4,85.0,85.4,1456.0
85.2,85.4,85.0,85.4,1456,525,6285,85.4,85.4,85.2,86.0,249.0
85.4,86.0,85.2,85.4,249,526,6286,85.4,85.4,85.0,85.4,246.0
85.4,85.4,85.0,85.4,246,527,6287,85.0,84.0,84.0,85.2,2880.0
85.0,85.2,84.0,84.0,2880,528,6288,84.4,85.2,84.0,85.2,1604.0
84.4,85.2,84.0,85.2,1604,529,6289,84.8,84.4,84.2,85.0,668.0
84.8,85.0,84.2,84.4,668,530,6290,84.6,84.6,84.2,84.6,775.0
84.6,84.6,84.2,84.6,775,531,6291,84.8,85.0,84.6,85.0,192.0
84.8,85.0,84.6,85.0,192,532,6292,85.0,84.4,84.4,85.0,493.0
85.0,85.0,84.4,84.4,493,533,6293,84.6,84.6,84.6,85.0,1577.0
84.6,85.0,84.6,84.6,1577,534,6294,84.4,85.0,84.4,85.2,273.0
84.4,85.2,84.4,85.0,273,535,6295,85.2,87.0,85.0,87.0,1188.0
85.2,87.0,85.0,87.0,1188,536,6296,87.0,86.8,86.0,87.0,28.0
87.0,87.0,86.0,86.8,28,537,6297,87.0,86.4,86.2,87.0,1417.0
87.0,87.0,86.2,86.4,1417,538,6298,86.8,87.0,86.4,87.0,146.0
86.8,87.0,86.4,87.0,146,539,6299,86.8,86.6,86.2,86.8,333.0
86.8,86.8,86.2,86.6,333,540,6300,86.6,85.2,85.2,86.8,675.0
86.6,86.8,85.2,85.2,675,541,6301,86.2,86.0,85.4,86.6,280.0
86.2,86.6,85.4,86.0,280,542,6302,86.0,85.4,85.4,86.0,2402.0
86.0,86.0,85.4,85.4,2402,543,6303,85.8,86.0,85.4,86.0,443.0
85.8,86.0,85.4,86.0,443,544,6304,86.0,86.4,86.0,86.6,766.0
86.0,86.6,86.0,86.4,766,545,6305,86.4,86.0,86.0,86.4,105.0
86.4,86.4,86.0,86.0,105,546,6306,86.4,86.4,86.4,86.4,447.0
86.4,86.4,86.4,86.4,447,547,6307,86.6,86.6,86.4,86.6,91.0
86.6,86.6,86.4,86.6,91,548,6308,86.6,86.6,86.6,86.6,15.0
86.6,86.6,86.6,86.6,15,549,6309,86.6,86.6,86.4,86.6,221.0
86.6,86.6,86.4,86.6,221,550,6310,86.2,86.2,86.0,86.6,991.0
86.2,86.6,86.0,86.2,991,551,6311,86.4,86.4,86.4,86.4,118.0
86.4,86.4,86.4,86.4,118,552,6312,86.4,86.6,86.2,86.6,1544.0
86.4,86.6,86.2,86.6,1544,553,6313,86.6,86.0,86.0,86.6,2710.0
86.6,86.6,86.0,86.0,2710,554,6314,86.2,86.2,86.2,86.2,130.0
86.2,86.2,86.2,86.2,130,555,6315,86.2,86.2,86.0,86.4,368.0
86.2,86.4,86.0,86.2,368,556,6316,86.2,86.2,85.8,86.2,424.0
86.2,86.2,85.8,86.2,424,557,6317,86.2,86.2,86.2,86.4,420.0
86.2,86.4,86.2,86.2,420,558,6318,86.4,86.2,85.2,86.4,195.0
86.4,86.4,85.2,86.2,195,559,6319,85.6,86.2,85.4,86.4,88.0
85.6,86.4,85.4,86.2,88,560,6320,86.0,85.2,85.2,86.6,377.0
86.0,86.6,85.2,85.2,377,561,6321,85.6,85.6,85.2,85.6,352.0
85.6,85.6,85.2,85.6,352,562,6322,85.6,85.6,85.6,85.6,480.0
85.6,85.6,85.6,85.6,480,563,6323,86.0,86.4,86.0,86.4,236.0
86.0,86.4,86.0,86.4,236,564,6324,86.4,86.4,86.4,86.4,20.0
86.4,86.4,86.4,86.4,20,565,6325,86.2,86.2,86.2,86.4,42.0
86.2,86.4,86.2,86.2,42,566,6326,86.2,86.2,86.2,86.4,42.0
86.2,86.4,86.2,86.2,42,566,6326,86.0,86.2,86.0,86.2,118.0
86.0,86.2,86.0,86.2,118,567,6327,86.2,85.6,85.6,86.2,62.0
86.2,86.2,85.6,85.6,62,568,6328,85.6,85.2,85.2,85.6,238.0
85.6,85.6,85.2,85.2,238,569,6329,85.4,85.8,85.4,85.8,1082.0
85.4,85.8,85.4,85.8,1082,570,6330,85.6,85.2,85.2,85.6,15.0
85.6,85.6,85.2,85.2,15,571,6331,85.2,84.2,84.2,85.2,7365.0
85.2,85.2,84.2,84.2,7365,572,6332,84.4,84.6,84.0,85.0,1344.0
84.4,85.0,84.0,84.6,1344,573,6333,84.4,85.2,84.4,85.2,407.0
84.4,85.2,84.4,85.2,407,574,6334,85.4,85.0,85.0,85.4,572.0
85.4,85.4,85.0,85.0,572,575,6335,85.0,85.0,85.0,85.0,8.0
85.0,85.0,85.0,85.0,8,576,6336,84.0,83.8,83.2,84.8,8276.0
84.0,84.8,83.2,83.8,8276,577,6337,84.0,84.0,83.6,84.2,1091.0
84.0,84.2,83.6,84.0,1091,578,6338,84.0,83.8,83.8,84.0,3660.0
84.0,84.0,83.8,83.8,3660,579,6339,83.8,84.0,83.8,84.0,2247.0
83.8,84.0,83.8,84.0,2247,580,6340,84.0,84.0,83.8,84.0,559.0
84.0,84.0,83.8,84.0,559,581,6341,84.0,82.6,82.4,84.0,13443.0
84.0,84.0,82.4,82.6,13443,582,6342,82.4,82.6,82.2,82.6,2827.0
82.4,82.6,82.2,82.6,2827,583,6343,82.6,82.6,82.2,82.6,440.0
82.6,82.6,82.2,82.6,440,584,6344,82.2,82.6,82.2,82.6,344.0
82.2,82.6,82.2,82.6,344,585,6345,82.6,82.2,82.2,82.6,1343.0
82.6,82.6,82.2,82.2,1343,586,6346,82.6,82.6,82.2,82.6,471.0
82.6,82.6,82.2,82.6,471,587,6347,82.4,82.6,82.4,82.6,259.0
82.4,82.6,82.4,82.6,259,588,6348,82.6,82.6,82.4,82.6,153.0
82.6,82.6,82.4,82.6,153,589,6349,82.6,82.6,82.6,82.6,61.0
82.6,82.6,82.6,82.6,61,590,6350,82.4,82.4,82.2,82.6,1058.0
82.4,82.6,82.2,82.4,1058,591,6351,82.4,82.4,82.2,82.4,791.0
82.4,82.4,82.2,82.4,791,592,6352,82.4,82.4,82.2,82.4,710.0
82.4,82.4,82.2,82.4,710,593,6353,82.6,82.6,82.4,82.6,2031.0
82.6,82.6,82.4,82.6,2031,594,6354,82.6,82.6,82.6,82.6,19.0
82.6,82.6,82.6,82.6,19,595,6355,82.6,82.6,82.6,82.6,104.0
82.6,82.6,82.6,82.6,104,596,6356,82.4,82.6,82.4,82.6,4279.0
82.4,82.6,82.4,82.6,4279,597,6357,82.6,82.4,82.2,82.6,724.0
82.6,82.6,82.2,82.4,724,598,6358,82.6,82.6,82.4,82.6,58.0
82.6,82.6,82.4,82.6,58,599,6359,82.6,82.6,82.2,82.6,807.0
82.6,82.6,82.2,82.6,807,600,6360,82.4,82.6,82.4,82.6,306.0
82.4,82.6,82.4,82.6,306,601,6361,82.4,82.6,82.4,82.6,324.0
82.4,82.6,82.4,82.6,324,602,6362,82.6,82.4,82.4,82.6,613.0
82.6,82.6,82.4,82.4,613,603,6363,82.6,82.6,82.4,82.6,631.0
82.6,82.6,82.4,82.6,631,604,6364,82.6,82.6,82.4,82.6,2962.0
82.6,82.6,82.4,82.6,2962,605,6365,82.6,82.6,82.4,82.6,505.0
82.6,82.6,82.4,82.6,505,606,6366,82.4,82.4,82.2,82.6,5494.0
82.4,82.6,82.2,82.4,5494,607,6367,82.2,82.4,82.2,82.4,858.0
82.2,82.4,82.2,82.4,858,608,6368,82.4,82.6,82.2,82.6,1203.0
82.4,82.6,82.2,82.6,1203,609,6369,82.6,82.6,82.4,82.6,1309.0
82.6,82.6,82.4,82.6,1309,610,6370,82.6,82.6,82.6,82.6,2545.0
82.6,82.6,82.6,82.6,2545,611,6371,82.6,82.4,82.2,82.6,356.0
82.6,82.6,82.2,82.4,356,612,6372,82.2,82.4,82.2,82.4,501.0
82.2,82.4,82.2,82.4,501,613,6373,82.4,82.4,82.2,82.4,494.0
82.4,82.4,82.2,82.4,494,614,6374,82.4,82.4,82.4,82.4,3.0
82.4,82.4,82.4,82.4,3,615,6375,82.2,82.4,82.2,82.4,3335.0
82.2,82.4,82.2,82.4,3335,616,6376,82.2,82.4,82.2,82.4,713.0
82.2,82.4,82.2,82.4,713,617,6377,82.4,82.4,82.4,82.4,28.0
82.4,82.4,82.4,82.4,28,618,6378,82.2,82.4,82.2,82.4,521.0
82.2,82.4,82.2,82.4,521,619,6379,82.4,82.4,82.4,82.4,54.0
82.4,82.4,82.4,82.4,54,620,6380,82.2,82.4,82.2,82.4,888.0
82.2,82.4,82.2,82.4,888,621,6381,82.4,82.4,82.2,82.4,683.0
82.4,82.4,82.2,82.4,683,622,6382,82.4,82.4,82.2,82.4,234.0
82.4,82.4,82.2,82.4,234,623,6383,82.2,82.4,82.2,82.4,444.0
82.2,82.4,82.2,82.4,444,624,6384,82.4,82.4,82.2,82.4,1332.0
82.4,82.4,82.2,82.4,1332,625,6385,82.2,82.4,82.2,82.4,792.0
82.2,82.4,82.2,82.4,792,626,6386,82.2,82.4,82.2,82.4,141.0
82.2,82.4,82.2,82.4,141,627,6387,82.4,82.4,82.4,82.4,107.0
82.4,82.4,82.4,82.4,107,628,6388,82.2,82.4,82.2,82.4,323.0
82.2,82.4,82.2,82.4,323,629,6389,82.4,82.4,82.4,82.4,199.0
82.4,82.4,82.4,82.4,199,630,6390,82.2,82.4,82.2,82.4,282.0
82.2,82.4,82.2,82.4,282,631,6391,82.4,82.2,82.2,82.4,69.0
82.4,82.4,82.2,82.2,69,632,6392,82.2,82.6,82.2,82.6,712.0
82.2,82.6,82.2,82.6,712,633,6393,82.6,82.2,82.2,82.6,3433.0
82.6,82.6,82.2,82.2,3433,634,6394,82.6,82.0,82.0,82.6,828.0
82.6,82.6,82.0,82.0,828,635,6395,82.6,82.4,82.0,82.6,620.0
82.6,82.6,82.0,82.4,620,636,6396,82.4,82.0,82.0,82.4,397.0
82.4,82.4,82.0,82.0,397,637,6397,82.2,82.2,82.0,82.2,472.0
82.2,82.2,82.0,82.2,472,638,6398,82.2,82.2,82.0,82.2,449.0
82.2,82.2,82.0,82.2,449,639,6399,82.2,82.2,82.0,82.2,339.0
82.2,82.2,82.0,82.2,339,640,6400,82.2,82.2,82.0,82.2,966.0
82.2,82.2,82.0,82.2,966,641,6401,82.2,82.2,82.0,82.2,403.0
82.2,82.2,82.0,82.2,403,642,6402,82.0,81.8,81.8,82.0,4153.0
82.0,82.0,81.8,81.8,4153,643,6403,81.8,81.6,81.6,81.8,513.0
81.8,81.8,81.6,81.6,513,644,6404,81.8,81.6,81.6,81.8,156.0
81.8,81.8,81.6,81.6,156,645,6405,81.6,81.6,81.4,81.6,242.0
81.6,81.6,81.4,81.6,242,646,6406,81.4,81.4,81.4,82.6,12330.0
81.4,82.6,81.4,81.4,12330,647,6407,81.6,81.4,81.4,82.6,16744.0
81.6,82.6,81.4,81.4,16744,648,6408,82.0,82.6,81.8,82.6,4912.0
82.0,82.6,81.8,82.6,4912,649,6409,81.8,82.6,81.8,82.6,1160.0
81.8,82.6,81.8,82.6,1160,650,6410,82.2,82.6,82.0,82.6,208.0
82.2,82.6,82.0,82.6,208,651,6411,82.6,82.4,82.0,82.6,713.0
82.6,82.6,82.0,82.4,713,652,6412,82.4,82.6,82.0,82.6,4362.0
82.4,82.6,82.0,82.6,4362,653,6413,82.6,82.6,82.0,82.6,1255.0
82.6,82.6,82.0,82.6,1255,654,6414,82.6,82.6,82.2,82.6,827.0
82.6,82.6,82.2,82.6,827,655,6415,82.6,81.4,81.4,82.6,3684.0
82.6,82.6,81.4,81.4,3684,656,6416,82.0,81.0,81.0,82.0,8898.0
82.0,82.0,81.0,81.0,8898,657,6417,81.4,81.2,81.0,81.4,1319.0
81.4,81.4,81.0,81.2,1319,658,6418,81.2,81.2,81.2,81.2,319.0
81.2,81.2,81.2,81.2,319,659,6419,81.0,81.2,81.0,81.2,423.0
81.0,81.2,81.0,81.2,423,660,6420,81.2,81.2,81.2,81.2,103.0
81.2,81.2,81.2,81.2,103,661,6421,81.2,81.4,81.2,81.4,1274.0
81.2,81.4,81.2,81.4,1274,662,6422,81.4,81.2,80.6,81.6,5870.0
81.4,81.6,80.6,81.2,5870,663,6423,81.2,81.2,80.8,81.2,1262.0
81.2,81.2,80.8,81.2,1262,664,6424,81.2,81.2,81.0,81.2,214.0
81.2,81.2,81.0,81.2,214,665,6425,81.2,81.2,81.0,81.2,241.0
81.2,81.2,81.0,81.2,241,666,6426,81.2,81.2,81.0,81.2,116.0
81.2,81.2,81.0,81.2,116,667,6427,81.2,81.8,81.2,81.8,2229.0
81.2,81.8,81.2,81.8,2229,668,6428,81.8,81.8,81.8,81.8,5.0
81.8,81.8,81.8,81.8,5,669,6429,81.8,81.8,81.8,81.8,6.0
81.8,81.8,81.8,81.8,6,670,6430,81.8,81.6,81.6,81.8,763.0
81.8,81.8,81.6,81.6,763,671,6431,81.8,82.0,81.8,82.0,25.0
81.8,82.0,81.8,82.0,25,672,6432,82.0,81.8,81.6,82.0,184.0
82.0,82.0,81.6,81.8,184,673,6433,81.8,81.8,81.8,81.8,16.0
81.8,81.8,81.8,81.8,16,674,6434,82.0,82.0,82.0,82.0,36.0
82.0,82.0,82.0,82.0,36,675,6435,82.0,82.0,81.8,82.0,833.0
82.0,82.0,81.8,82.0,833,676,6436,82.0,82.0,81.6,82.0,228.0
82.0,82.0,81.6,82.0,228,677,6437,81.4,81.4,81.4,82.0,8434.0
81.4,82.0,81.4,81.4,8434,678,6438,81.4,81.6,81.4,82.0,377.0
81.4,82.0,81.4,81.6,377,679,6439,81.6,81.6,81.4,81.6,208.0
81.6,81.6,81.4,81.6,208,680,6440,81.4,81.6,81.4,81.6,139.0
81.4,81.6,81.4,81.6,139,681,6441,81.4,81.6,81.4,81.6,190.0
81.4,81.6,81.4,81.6,190,682,6442,81.4,81.4,81.2,81.4,270.0
81.4,81.4,81.2,81.4,270,683,6443,81.4,81.4,81.2,81.4,316.0
81.4,81.4,81.2,81.4,316,684,6444,81.2,80.6,80.4,81.4,5888.0
81.2,81.4,80.4,80.6,5888,685,6445,80.8,80.8,80.4,80.8,404.0
80.8,80.8,80.4,80.8,404,686,6446,80.8,80.6,80.6,80.8,100.0
80.8,80.8,80.6,80.6,100,687,6447,80.8,81.0,80.8,81.0,669.0
80.8,81.0,80.8,81.0,669,688,6448,81.0,81.0,81.0,81.0,1387.0
81.0,81.0,81.0,81.0,1387,689,6449,81.2,81.6,81.2,81.8,266.0
81.2,81.8,81.2,81.6,266,690,6450,81.6,81.6,81.6,81.6,236.0
81.6,81.6,81.6,81.6,236,691,6451,81.8,81.2,81.2,82.2,2676.0
81.8,82.2,81.2,81.2,2676,692,6452,81.8,81.4,81.2,82.0,200.0
81.8,82.0,81.2,81.4,200,693,6453,81.4,81.4,81.4,81.6,1384.0
81.4,81.6,81.4,81.4,1384,694,6454,81.6,81.8,81.4,81.8,1033.0
81.6,81.8,81.4,81.8,1033,695,6455,81.8,82.6,81.8,82.6,2427.0
81.8,82.6,81.8,82.6,2427,696,6456,82.6,82.4,82.4,82.6,52.0
82.6,82.6,82.4,82.4,52,697,6457,82.6,82.6,82.0,82.6,25.0
82.6,82.6,82.0,82.6,25,698,6458,82.6,82.6,82.6,82.6,137.0
82.6,82.6,82.6,82.6,137,699,6459,82.6,82.2,82.2,82.6,15.0
82.6,82.6,82.2,82.2,15,700,6460,82.6,82.0,82.0,82.6,136.0
82.6,82.6,82.0,82.0,136,701,6461,82.4,81.6,81.6,82.4,236.0
82.4,82.4,81.6,81.6,236,702,6462,82.0,82.0,81.6,82.0,385.0
82.0,82.0,81.6,82.0,385,703,6463,81.6,82.0,81.6,82.2,571.0
81.6,82.2,81.6,82.0,571,704,6464,82.0,82.2,82.0,82.2,66.0
82.0,82.2,82.0,82.2,66,705,6465,82.2,81.8,81.4,82.2,920.0
82.2,82.2,81.4,81.8,920,706,6466,81.8,81.2,81.2,81.8,541.0
81.8,81.8,81.2,81.2,541,707,6467,81.8,81.8,81.8,81.8,120.0
81.8,81.8,81.8,81.8,120,708,6468,81.8,81.6,81.6,82.4,1653.0
81.8,82.4,81.6,81.6,1653,709,6469,82.2,84.0,82.0,84.0,7611.0
82.2,84.0,82.0,84.0,7611,710,6470,83.8,83.0,83.0,83.8,18.0
83.8,83.8,83.0,83.0,18,711,6471,83.2,82.8,82.6,83.2,385.0
83.2,83.2,82.6,82.8,385,712,6472,82.8,82.6,82.4,82.8,92.0
82.8,82.8,82.4,82.6,92,713,6473,82.6,82.8,82.2,83.0,703.0
82.6,83.0,82.2,82.8,703,714,6474,82.8,83.2,82.8,83.2,369.0
82.8,83.2,82.8,83.2,369,715,6475,82.6,82.4,82.4,83.2,330.0
82.6,83.2,82.4,82.4,330,716,6476,82.8,82.8,82.8,82.8,31.0
82.8,82.8,82.8,82.8,31,717,6477,82.8,81.8,81.8,82.8,1162.0
82.8,82.8,81.8,81.8,1162,718,6478,81.6,81.0,81.0,81.8,476.0
81.6,81.8,81.0,81.0,476,719,6479,81.0,80.6,80.6,81.0,6352.0
81.0,81.0,80.6,80.6,6352,720,6480,80.6,81.0,80.6,81.0,762.0
80.6,81.0,80.6,81.0,762,721,6481,80.6,81.0,80.4,81.0,115.0
80.6,81.0,80.4,81.0,115,722,6482,81.0,80.6,80.4,81.0,339.0
81.0,81.0,80.4,80.6,339,723,6483,80.8,80.6,80.4,80.8,261.0
80.8,80.8,80.4,80.6,261,724,6484,80.6,80.6,80.6,80.6,373.0
80.6,80.6,80.6,80.6,373,725,6485,80.6,80.6,80.4,80.6,201.0
80.6,80.6,80.4,80.6,201,726,6486,80.6,80.4,80.4,80.6,138.0
80.6,80.6,80.4,80.4,138,727,6487,80.6,81.4,80.6,81.4,1959.0
80.6,81.4,80.6,81.4,1959,728,6488,81.4,80.8,80.8,82.0,14064.0
81.4,82.0,80.8,80.8,14064,729,6489,80.8,82.0,80.6,82.0,2432.0
80.8,82.0,80.6,82.0,2432,730,6490,81.6,81.0,80.4,81.6,5644.0
81.6,81.6,80.4,81.0,5644,731,6491,81.0,81.0,81.0,81.2,605.0
81.0,81.2,81.0,81.0,605,732,6492,81.2,81.2,81.0,81.2,121.0
81.2,81.2,81.0,81.2,121,733,6493,81.2,81.2,81.2,81.2,152.0
81.2,81.2,81.2,81.2,152,734,6494,81.2,81.8,81.2,81.8,1002.0
81.2,81.8,81.2,81.8,1002,735,6495,81.8,81.8,81.2,81.8,57.0
81.8,81.8,81.2,81.8,57,736,6496,81.8,81.2,81.2,82.0,212.0
81.8,82.0,81.2,81.2,212,737,6497,81.2,81.2,81.2,81.2,108.0
81.2,81.2,81.2,81.2,108,738,6498,81.4,81.4,81.4,81.4,24.0
81.4,81.4,81.4,81.4,24,739,6499,81.4,81.6,81.4,82.0,1429.0
81.4,82.0,81.4,81.6,1429,740,6500,82.0,82.0,82.0,82.0,286.0
82.0,82.0,82.0,82.0,286,741,6501,82.0,82.0,81.8,82.0,42.0
82.0,82.0,81.8,82.0,42,742,6502,82.0,81.8,81.8,82.0,342.0
82.0,82.0,81.8,81.8,342,743,6503,81.8,81.8,81.8,82.0,74.0
81.8,82.0,81.8,81.8,74,744,6504,81.8,81.8,81.6,81.8,25.0
81.8,81.8,81.6,81.8,25,745,6505,81.8,81.8,81.8,81.8,16.0
81.8,81.8,81.8,81.8,16,746,6506,81.8,81.8,81.6,81.8,618.0
81.8,81.8,81.6,81.8,618,747,6507,81.8,81.8,81.2,81.8,18.0
81.8,81.8,81.2,81.8,18,748,6508,81.4,81.8,81.4,81.8,18.0
81.4,81.8,81.4,81.8,18,749,6509,81.8,81.8,81.8,81.8,20.0
81.8,81.8,81.8,81.8,20,750,6510,81.8,82.0,81.8,82.0,978.0
81.8,82.0,81.8,82.0,978,751,6511,82.0,82.0,81.8,82.0,227.0
82.0,82.0,81.8,82.0,227,752,6512,82.0,82.0,82.0,82.0,141.0
82.0,82.0,82.0,82.0,141,753,6513,82.0,82.0,81.8,82.0,88.0
82.0,82.0,81.8,82.0,88,754,6514,82.0,82.0,82.0,82.0,204.0
82.0,82.0,82.0,82.0,204,755,6515,82.0,82.0,81.8,82.0,56.0
82.0,82.0,81.8,82.0,56,756,6516,82.0,82.2,81.6,82.2,2283.0
82.0,82.2,81.6,82.2,2283,757,6517,83.0,82.8,82.2,83.0,525.0
83.0,83.0,82.2,82.8,525,758,6518,82.8,82.6,82.6,82.8,58.0
82.8,82.8,82.6,82.6,58,759,6519,82.6,82.6,82.6,82.8,182.0
82.6,82.8,82.6,82.6,182,760,6520,83.0,83.0,83.0,83.0,5.0
83.0,83.0,83.0,83.0,5,761,6521,83.0,82.6,82.6,83.0,1586.0
83.0,83.0,82.6,82.6,1586,762,6522,82.6,83.4,82.4,83.4,1957.0
82.6,83.4,82.4,83.4,1957,763,6523,83.4,82.6,82.6,83.8,1739.0
83.4,83.8,82.6,82.6,1739,764,6524,83.2,82.6,82.6,83.2,59.0
83.2,83.2,82.6,82.6,59,765,6525,82.4,82.4,82.0,82.4,810.0
82.4,82.4,82.0,82.4,810,766,6526,82.4,82.4,81.8,82.4,1121.0
82.4,82.4,81.8,82.4,1121,767,6527,82.4,82.0,82.0,82.4,180.0
82.4,82.4,82.0,82.0,180,768,6528,82.4,82.4,82.4,82.4,63.0
82.4,82.4,82.4,82.4,63,769,6529,82.4,82.4,82.0,82.4,330.0
82.4,82.4,82.0,82.4,330,770,6530,82.8,82.6,82.6,83.0,340.0
82.8,83.0,82.6,82.6,340,771,6531,83.2,83.0,82.6,83.2,1802.0
83.2,83.2,82.6,83.0,1802,772,6532,83.0,83.0,83.0,83.0,184.0
83.0,83.0,83.0,83.0,184,773,6533,83.0,82.8,82.8,83.0,107.0
83.0,83.0,82.8,82.8,107,774,6534,82.8,83.0,82.6,83.0,1199.0
82.8,83.0,82.6,83.0,1199,775,6535,83.0,82.4,82.4,83.0,1934.0
83.0,83.0,82.4,82.4,1934,776,6536,82.6,82.2,82.2,82.6,929.0
82.6,82.6,82.2,82.2,929,777,6537,82.2,82.6,82.2,82.6,1947.0
82.2,82.6,82.2,82.6,1947,778,6538,82.6,82.6,82.2,82.6,455.0
82.6,82.6,82.2,82.6,455,779,6539,82.8,83.0,82.8,83.0,1233.0
82.8,83.0,82.8,83.0,1233,780,6540,82.8,82.8,82.6,84.0,6069.0
82.8,84.0,82.6,82.8,6069,781,6541,83.6,83.6,83.4,84.0,905.0
