open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
99.8,100.0,99.6,99.6,1218,599,6359,99.8,99.8,99.6,99.8,43.0
99.8,99.8,99.6,99.8,43,600,6360,99.8,99.8,99.6,99.8,1229.0
99.8,99.8,99.6,99.8,1229,601,6361,99.6,99.8,99.6,99.8,161.0
99.6,99.8,99.6,99.8,161,602,6362,99.6,99.8,99.6,99.8,73.0
99.6,99.8,99.6,99.8,73,603,6363,99.8,99.8,99.8,99.8,13.0
99.8,99.8,99.8,99.8,13,604,6364,99.6,99.8,99.6,99.8,46.0
99.6,99.8,99.6,99.8,46,605,6365,99.8,99.6,99.6,99.8,1240.0
99.8,99.8,99.6,99.6,1240,606,6366,99.8,99.6,99.6,99.8,1177.0
99.8,99.8,99.6,99.6,1177,607,6367,99.8,100.0,99.8,100.0,4242.0
99.8,100.0,99.8,100.0,4242,608,6368,99.8,100.0,99.6,100.0,1310.0
99.8,100.0,99.6,100.0,1310,609,6369,100.0,100.0,99.8,100.0,8447.0
100.0,100.0,99.8,100.0,8447,610,6370,100.0,100.0,99.6,100.0,241.0
100.0,100.0,99.6,100.0,241,611,6371,100.0,100.0,100.0,100.0,1.0
100.0,100.0,100.0,100.0,1,612,6372,100.0,100.0,100.0,100.0,1.0
100.0,100.0,100.0,100.0,1,613,6373,100.0,100.0,99.8,100.0,251.0
100.0,100.0,99.8,100.0,251,614,6374,99.8,100.0,99.6,100.0,1088.0
99.8,100.0,99.6,100.0,1088,615,6375,100.0,100.0,99.8,100.2,9705.0
100.0,100.2,99.8,100.0,9705,616,6376,100.2,100.2,100.2,100.4,12821.0
100.2,100.4,100.2,100.2,12821,617,6377,100.0,100.6,100.0,100.6,13299.0
100.0,100.6,100.0,100.6,13299,618,6378,100.6,100.0,100.0,100.6,5320.0
100.6,100.6,100.0,100.0,5320,619,6379,100.2,100.6,100.0,100.6,606.0
100.2,100.6,100.0,100.6,606,620,6380,100.4,100.4,100.2,100.4,3015.0
100.4,100.4,100.2,100.4,3015,621,6381,100.4,100.2,100.2,100.6,2173.0
100.4,100.6,100.2,100.2,2173,622,6382,100.2,100.4,100.2,100.4,249.0
100.2,100.4,100.2,100.4,249,623,6383,100.4,100.4,100.4,100.6,15.0
100.4,100.6,100.4,100.4,15,624,6384,100.4,100.6,100.4,100.6,43.0
100.4,100.6,100.4,100.6,43,625,6385,100.6,100.6,100.4,100.6,30.0
100.6,100.6,100.4,100.6,30,626,6386,100.4,100.6,100.4,100.6,1567.0
100.4,100.6,100.4,100.6,1567,627,6387,100.6,100.6,100.4,100.6,6760.0
100.6,100.6,100.4,100.6,6760,628,6388,100.6,100.6,100.4,100.8,4719.0
100.6,100.8,100.4,100.6,4719,629,6389,100.6,100.6,100.6,100.8,175.0
100.6,100.8,100.6,100.6,175,630,6390,100.8,100.8,100.6,100.8,4463.0
100.8,100.8,100.6,100.8,4463,631,6391,100.8,100.8,100.6,100.8,2583.0
100.8,100.8,100.6,100.8,2583,632,6392,100.8,101.0,100.6,101.0,4322.0
100.8,101.0,100.6,101.0,4322,633,6393,101.0,101.0,100.8,101.0,891.0
101.0,101.0,100.8,101.0,891,634,6394,101.0,101.0,100.8,101.0,12948.0
101.0,101.0,100.8,101.0,12948,635,6395,100.8,101.8,100.8,101.8,16477.0
100.8,101.8,100.8,101.8,16477,636,6396,101.6,101.8,101.4,102.0,25260.0
101.6,102.0,101.4,101.8,25260,637,6397,102.0,101.6,101.6,102.2,24954.0
102.0,102.2,101.6,101.6,24954,638,6398,101.8,101.6,101.2,101.8,23489.0
101.8,101.8,101.2,101.6,23489,639,6399,101.4,101.6,101.2,101.6,3960.0
101.4,101.6,101.2,101.6,3960,640,6400,101.6,100.8,100.6,101.6,23896.0
101.6,101.6,100.6,100.8,23896,641,6401,101.0,101.2,101.0,101.6,6717.0
101.0,101.6,101.0,101.2,6717,642,6402,101.4,100.8,100.8,101.4,3947.0
101.4,101.4,100.8,100.8,3947,643,6403,101.0,101.0,100.8,101.2,4111.0
101.0,101.2,100.8,101.0,4111,644,6404,101.0,101.0,101.0,101.2,796.0
101.0,101.2,101.0,101.0,796,645,6405,101.0,101.0,101.0,101.2,2817.0
101.0,101.2,101.0,101.0,2817,646,6406,101.2,100.8,100.6,101.2,11807.0
101.2,101.2,100.6,100.8,11807,647,6407,100.6,100.4,100.4,100.6,2656.0
100.6,100.6,100.4,100.4,2656,648,6408,100.6,100.8,100.6,101.0,4365.0
100.6,101.0,100.6,100.8,4365,649,6409,100.8,100.6,100.4,101.0,4345.0
100.8,101.0,100.4,100.6,4345,650,6410,100.8,100.6,100.6,100.8,68.0
100.8,100.8,100.6,100.6,68,651,6411,100.8,100.8,100.6,100.8,19.0
100.8,100.8,100.6,100.8,19,652,6412,100.8,100.8,100.6,100.8,1101.0
100.8,100.8,100.6,100.8,1101,653,6413,100.6,100.4,100.4,100.8,2707.0
100.6,100.8,100.4,100.4,2707,654,6414,100.4,99.8,99.8,100.4,40106.0
100.4,100.4,99.8,99.8,40106,655,6415,100.0,100.0,99.8,100.0,1331.0
100.0,100.0,99.8,100.0,1331,656,6416,100.0,100.2,99.8,100.2,14390.0
100.0,100.2,99.8,100.2,14390,657,6417,100.2,100.2,100.0,100.2,7529.0
100.2,100.2,100.0,100.2,7529,658,6418,100.2,100.2,100.0,100.4,2826.0
100.2,100.4,100.0,100.2,2826,659,6419,100.0,100.0,99.8,100.2,19790.0
100.0,100.2,99.8,100.0,19790,660,6420,100.0,100.0,99.8,100.0,1010.0
100.0,100.0,99.8,100.0,1010,661,6421,99.8,99.8,99.8,100.0,8628.0
99.8,100.0,99.8,99.8,8628,662,6422,99.8,100.0,99.8,100.2,5421.0
99.8,100.2,99.8,100.0,5421,663,6423,100.0,100.0,100.0,100.2,2720.0
100.0,100.2,100.0,100.0,2720,664,6424,100.0,100.0,99.8,100.2,2924.0
100.0,100.2,99.8,100.0,2924,665,6425,100.0,99.8,99.8,100.0,5249.0
100.0,100.0,99.8,99.8,5249,666,6426,99.8,99.8,99.8,99.8,4053.0
99.8,99.8,99.8,99.8,4053,667,6427,99.8,99.8,99.6,99.8,2006.0
99.8,99.8,99.6,99.8,2006,668,6428,99.6,99.8,99.6,99.8,2487.0
99.6,99.8,99.6,99.8,2487,669,6429,99.8,99.8,99.8,100.0,3385.0
99.8,100.0,99.8,99.8,3385,670,6430,99.8,99.8,99.8,100.0,1897.0
99.8,100.0,99.8,99.8,1897,671,6431,100.0,100.2,100.0,100.2,5505.0
100.0,100.2,100.0,100.2,5505,672,6432,100.2,100.0,100.0,100.2,515.0
100.2,100.2,100.0,100.0,515,673,6433,99.8,99.8,99.8,100.0,148.0
99.8,100.0,99.8,99.8,148,674,6434,99.8,99.8,99.8,100.0,1176.0
99.8,100.0,99.8,99.8,1176,675,6435,100.0,100.0,99.8,100.0,2052.0
100.0,100.0,99.8,100.0,2052,676,6436,100.0,100.0,99.8,100.0,1061.0
100.0,100.0,99.8,100.0,1061,677,6437,100.0,100.0,100.0,100.0,754.0
100.0,100.0,100.0,100.0,754,678,6438,100.0,100.0,100.0,100.2,2035.0
100.0,100.2,100.0,100.0,2035,679,6439,100.0,100.0,100.0,100.0,2914.0
100.0,100.0,100.0,100.0,2914,680,6440,100.0,100.0,100.0,100.0,20.0
100.0,100.0,100.0,100.0,20,681,6441,100.0,100.2,100.0,100.2,4310.0
100.0,100.2,100.0,100.2,4310,682,6442,100.2,99.8,99.8,100.2,1102.0
100.2,100.2,99.8,99.8,1102,683,6443,100.0,100.0,99.8,100.0,27.0
100.0,100.0,99.8,100.0,27,684,6444,100.0,100.0,100.0,100.2,318.0
100.0,100.2,100.0,100.0,318,685,6445,100.0,100.0,100.0,100.0,972.0
100.0,100.0,100.0,100.0,972,686,6446,99.8,99.8,99.8,100.0,3275.0
99.8,100.0,99.8,99.8,3275,687,6447,99.8,99.8,99.8,100.0,197.0
99.8,100.0,99.8,99.8,197,688,6448,99.8,100.0,99.8,100.0,3222.0
99.8,100.0,99.8,100.0,3222,689,6449,100.0,99.8,99.8,100.0,2437.0
100.0,100.0,99.8,99.8,2437,690,6450,100.0,100.0,99.8,100.0,4091.0
100.0,100.0,99.8,100.0,4091,691,6451,99.8,100.0,99.8,100.0,170.0
99.8,100.0,99.8,100.0,170,692,6452,99.8,100.0,99.8,100.0,1477.0
99.8,100.0,99.8,100.0,1477,693,6453,100.0,99.2,98.8,100.0,81094.0
100.0,100.0,98.8,99.2,81094,694,6454,99.4,98.0,98.0,99.4,41562.0
99.4,99.4,98.0,98.0,41562,695,6455,98.4,99.0,98.0,99.0,7199.0
98.4,99.0,98.0,99.0,7199,696,6456,99.0,98.8,98.6,99.0,14560.0
99.0,99.0,98.6,98.8,14560,697,6457,99.0,99.0,98.8,99.2,11144.0
99.0,99.2,98.8,99.0,11144,698,6458,98.8,99.2,98.8,99.4,9240.0
98.8,99.4,98.8,99.2,9240,699,6459,99.2,98.8,98.6,99.2,2879.0
99.2,99.2,98.6,98.8,2879,700,6460,99.0,99.0,99.0,99.0,136.0
99.0,99.0,99.0,99.0,136,701,6461,99.0,99.0,98.6,99.0,2263.0
99.0,99.0,98.6,99.0,2263,702,6462,98.8,98.8,98.8,99.0,68.0
98.8,99.0,98.8,98.8,68,703,6463,98.8,99.0,98.8,99.0,2415.0
98.8,99.0,98.8,99.0,2415,704,6464,98.8,98.8,98.8,99.0,128.0
98.8,99.0,98.8,98.8,128,705,6465,98.8,98.8,98.8,99.0,1418.0
98.8,99.0,98.8,98.8,1418,706,6466,99.0,98.4,98.4,99.0,5842.0
99.0,99.0,98.4,98.4,5842,707,6467,98.6,98.2,98.2,98.6,12857.0
98.6,98.6,98.2,98.2,12857,708,6468,98.2,98.6,98.2,99.0,6545.0
98.2,99.0,98.2,98.6,6545,709,6469,98.6,98.4,98.4,98.8,2359.0
98.6,98.8,98.4,98.4,2359,710,6470,98.6,98.6,98.6,98.8,260.0
98.6,98.8,98.6,98.6,260,711,6471,98.6,98.6,98.6,98.8,1875.0
98.6,98.8,98.6,98.6,1875,712,6472,98.8,98.6,98.6,98.8,158.0
98.8,98.8,98.6,98.6,158,713,6473,98.6,98.8,98.6,98.8,29.0
98.6,98.8,98.6,98.8,29,714,6474,98.6,98.8,98.6,98.8,404.0
98.6,98.8,98.6,98.8,404,715,6475,98.6,98.8,98.4,98.8,5085.0
98.6,98.8,98.4,98.8,5085,716,6476,98.6,98.6,98.4,98.6,776.0
98.6,98.6,98.4,98.6,776,717,6477,98.6,98.6,98.6,98.6,129.0
98.6,98.6,98.6,98.6,129,718,6478,98.6,98.6,98.4,98.6,3802.0
98.6,98.6,98.4,98.6,3802,719,6479,98.8,98.8,98.8,98.8,5.0
98.8,98.8,98.8,98.8,5,720,6480,98.6,98.6,98.4,98.8,165.0
98.6,98.8,98.4,98.6,165,721,6481,98.6,98.6,98.2,98.6,636.0
98.6,98.6,98.2,98.6,636,722,6482,98.6,98.6,98.2,98.6,319.0
98.6,98.6,98.2,98.6,319,723,6483,98.4,98.6,98.4,98.6,1363.0
98.4,98.6,98.4,98.6,1363,724,6484,98.6,98.4,98.4,98.6,2360.0
98.6,98.6,98.4,98.4,2360,725,6485,98.6,98.6,98.4,98.6,513.0
98.6,98.6,98.4,98.6,513,726,6486,98.6,98.4,98.2,98.6,6744.0
98.6,98.6,98.2,98.4,6744,727,6487,98.6,98.8,98.6,98.8,6454.0
98.6,98.8,98.6,98.8,6454,728,6488,98.8,98.6,98.6,98.8,1115.0
98.8,98.8,98.6,98.6,1115,729,6489,98.8,98.8,98.8,98.8,1137.0
98.8,98.8,98.8,98.8,1137,730,6490,98.8,98.8,98.8,98.8,968.0
98.8,98.8,98.8,98.8,968,731,6491,98.8,99.0,98.8,99.0,2799.0
98.8,99.0,98.8,99.0,2799,732,6492,99.0,99.2,99.0,99.2,5075.0
99.0,99.2,99.0,99.2,5075,733,6493,99.0,99.2,99.0,99.2,669.0
99.0,99.2,99.0,99.2,669,734,6494,99.2,99.6,99.2,99.6,15850.0
99.2,99.6,99.2,99.6,15850,735,6495,99.6,99.6,99.6,99.6,1306.0
99.6,99.6,99.6,99.6,1306,736,6496,99.6,99.4,99.4,99.6,445.0
99.6,99.6,99.4,99.4,445,737,6497,99.4,99.4,99.4,99.4,440.0
99.4,99.4,99.4,99.4,440,738,6498,99.4,99.6,99.4,99.6,364.0
99.4,99.6,99.4,99.6,364,739,6499,99.6,99.6,99.4,99.6,527.0
99.6,99.6,99.4,99.6,527,740,6500,99.6,99.4,99.4,99.6,2039.0
99.6,99.6,99.4,99.4,2039,741,6501,99.4,98.8,98.6,99.4,10080.0
99.4,99.4,98.6,98.8,10080,742,6502,98.8,99.0,98.6,99.2,4043.0
98.8,99.2,98.6,99.0,4043,743,6503,99.0,99.2,99.0,99.2,1507.0
99.0,99.2,99.0,99.2,1507,744,6504,99.2,99.0,99.0,99.2,663.0
99.2,99.2,99.0,99.0,663,745,6505,98.8,99.0,98.8,99.0,1544.0
98.8,99.0,98.8,99.0,1544,746,6506,99.0,98.8,98.8,99.0,1854.0
99.0,99.0,98.8,98.8,1854,747,6507,99.0,98.8,98.8,99.0,7.0
99.0,99.0,98.8,98.8,7,748,6508,99.0,98.8,98.8,99.0,1237.0
99.0,99.0,98.8,98.8,1237,749,6509,98.8,98.8,98.4,99.2,7478.0
98.8,99.2,98.4,98.8,7478,750,6510,99.0,98.8,98.8,99.0,92.0
99.0,99.0,98.8,98.8,92,751,6511,98.8,98.6,98.6,98.8,5.0
98.8,98.8,98.6,98.6,5,752,6512,98.8,98.6,98.4,98.8,4223.0
98.8,98.8,98.4,98.6,4223,753,6513,98.4,98.6,98.4,98.6,3006.0
98.4,98.6,98.4,98.6,3006,754,6514,98.6,98.8,98.4,98.8,683.0
98.6,98.8,98.4,98.8,683,755,6515,98.8,98.4,98.4,98.8,3109.0
98.8,98.8,98.4,98.4,3109,756,6516,98.6,98.8,98.4,98.8,5881.0
98.6,98.8,98.4,98.8,5881,757,6517,98.8,98.8,98.6,98.8,1295.0
98.8,98.8,98.6,98.8,1295,758,6518,98.8,98.8,98.6,98.8,128.0
98.8,98.8,98.6,98.8,128,759,6519,98.6,98.6,98.6,98.8,1220.0
98.6,98.8,98.6,98.6,1220,760,6520,98.6,98.2,98.2,98.6,15563.0
98.6,98.6,98.2,98.2,15563,761,6521,98.4,98.4,98.4,98.6,688.0
98.4,98.6,98.4,98.4,688,762,6522,98.4,98.6,98.4,98.6,6028.0
98.4,98.6,98.4,98.6,6028,763,6523,98.4,98.2,98.2,98.4,2094.0
98.4,98.4,98.2,98.2,2094,764,6524,98.4,98.4,98.2,98.4,1511.0
98.4,98.4,98.2,98.4,1511,765,6525,98.4,98.6,98.2,98.6,411.0
98.4,98.6,98.2,98.6,411,766,6526,98.4,98.0,97.8,98.4,39383.0
98.4,98.4,97.8,98.0,39383,767,6527,98.0,98.0,97.8,98.0,997.0
98.0,98.0,97.8,98.0,997,768,6528,98.0,98.0,98.0,98.0,2682.0
98.0,98.0,98.0,98.0,2682,769,6529,97.8,98.2,97.8,98.2,7965.0
97.8,98.2,97.8,98.2,7965,770,6530,98.0,98.4,98.0,98.4,1025.0
98.0,98.4,98.0,98.4,1025,771,6531,98.4,98.4,98.4,98.4,232.0
98.4,98.4,98.4,98.4,232,772,6532,98.4,98.0,98.0,98.4,659.0
98.4,98.4,98.0,98.0,659,773,6533,98.2,98.2,98.0,98.2,240.0
98.2,98.2,98.0,98.2,240,774,6534,98.0,98.2,98.0,98.2,141.0
98.0,98.2,98.0,98.2,141,775,6535,98.0,98.2,98.0,98.2,264.0
98.0,98.2,98.0,98.2,264,776,6536,98.0,98.2,97.8,98.2,11499.0
98.0,98.2,97.8,98.2,11499,777,6537,98.2,98.2,97.8,98.2,1229.0
98.2,98.2,97.8,98.2,1229,778,6538,98.0,98.0,97.6,98.2,9866.0
98.0,98.2,97.6,98.0,9866,779,6539,98.0,98.0,97.8,98.0,13.0
98.0,98.0,97.8,98.0,13,780,6540,97.8,98.0,97.8,98.0,1240.0
97.8,98.0,97.8,98.0,1240,781,6541,98.0,97.8,97.8,98.0,147.0
98.0,98.0,97.8,97.8,147,782,6542,97.8,97.8,97.6,97.8,1261.0
97.8,97.8,97.6,97.8,1261,783,6543,97.8,97.8,97.6,97.8,378.0
97.8,97.8,97.6,97.8,378,784,6544,97.8,97.6,97.6,98.0,3528.0
97.8,98.0,97.6,97.6,3528,785,6545,98.0,98.0,97.6,98.0,1240.0
98.0,98.0,97.6,98.0,1240,786,6546,98.0,98.2,97.8,98.2,1438.0
98.0,98.2,97.8,98.2,1438,787,6547,98.2,98.4,98.2,98.6,4892.0
98.2,98.6,98.2,98.4,4892,788,6548,98.6,99.0,98.6,99.0,4910.0
98.6,99.0,98.6,99.0,4910,789,6549,98.8,99.0,98.8,99.0,4334.0
98.8,99.0,98.8,99.0,4334,790,6550,98.8,98.6,98.4,98.8,894.0
98.8,98.8,98.4,98.6,894,791,6551,98.6,98.4,98.0,98.6,8380.0
98.6,98.6,98.0,98.4,8380,792,6552,98.4,98.6,98.2,98.6,1899.0
98.4,98.6,98.2,98.6,1899,793,6553,98.2,98.6,98.2,98.6,228.0
98.2,98.6,98.2,98.6,228,794,6554,98.6,98.6,98.2,98.8,1819.0
98.6,98.8,98.2,98.6,1819,795,6555,98.4,98.4,98.4,98.6,80.0
98.4,98.6,98.4,98.4,80,796,6556,98.6,98.4,98.4,98.6,1041.0
98.6,98.6,98.4,98.4,1041,797,6557,98.4,98.4,98.2,98.4,174.0
98.4,98.4,98.2,98.4,174,798,6558,98.4,98.2,98.2,98.4,5855.0
98.4,98.4,98.2,98.2,5855,799,6559,98.2,98.0,98.0,98.2,661.0
98.2,98.2,98.0,98.0,661,800,6560,98.2,98.0,97.8,98.2,4955.0
98.2,98.2,97.8,98.0,4955,801,6561,98.2,98.2,97.8,98.2,3792.0
98.2,98.2,97.8,98.2,3792,802,6562,98.0,98.2,97.8,98.2,3530.0
98.0,98.2,97.8,98.2,3530,803,6563,98.2,98.2,98.2,98.2,150.0
98.2,98.2,98.2,98.2,150,804,6564,98.2,98.2,98.0,98.2,2843.0
98.2,98.2,98.0,98.2,2843,805,6565,98.2,98.2,98.0,98.2,8049.0
98.2,98.2,98.0,98.2,8049,806,6566,98.2,98.2,98.0,98.2,35.0
98.2,98.2,98.0,98.2,35,807,6567,98.0,98.2,98.0,98.2,1021.0
98.0,98.2,98.0,98.2,1021,808,6568,98.2,98.2,98.2,98.2,1209.0
98.2,98.2,98.2,98.2,1209,809,6569,98.2,98.2,98.2,98.4,49.0
98.2,98.4,98.2,98.2,49,810,6570,98.4,98.4,98.4,98.4,100.0
98.4,98.4,98.4,98.4,100,811,6571,98.4,98.6,98.4,98.6,4453.0
98.4,98.6,98.4,98.6,4453,812,6572,98.4,98.4,98.4,98.4,145.0
98.4,98.4,98.4,98.4,145,813,6573,98.4,98.2,98.2,98.4,451.0
98.4,98.4,98.2,98.2,451,814,6574,98.2,98.4,98.2,98.4,151.0
98.2,98.4,98.2,98.4,151,815,6575,98.2,98.4,98.2,98.4,3582.0
98.2,98.4,98.2,98.4,3582,816,6576,98.4,98.4,98.4,98.4,89.0
98.4,98.4,98.4,98.4,89,817,6577,98.4,98.0,97.8,98.4,17180.0
98.4,98.4,97.8,98.0,17180,818,6578,97.8,98.0,97.8,98.0,464.0
97.8,98.0,97.8,98.0,464,819,6579,98.0,98.0,98.0,98.0,1128.0
98.0,98.0,98.0,98.0,1128,820,6580,98.2,98.0,98.0,98.2,3028.0
98.2,98.2,98.0,98.0,3028,821,6581,98.0,98.0,98.0,98.2,1256.0
98.0,98.2,98.0,98.0,1256,822,6582,98.2,98.0,98.0,98.2,966.0
98.2,98.2,98.0,98.0,966,823,6583,98.0,98.2,98.0,98.2,2.0
98.0,98.2,98.0,98.2,2,824,6584,98.2,98.0,98.0,98.2,243.0
98.2,98.2,98.0,98.0,243,825,6585,98.0,98.0,98.0,98.0,289.0
98.0,98.0,98.0,98.0,289,826,6586,98.2,98.2,98.0,98.2,743.0
98.2,98.2,98.0,98.2,743,827,6587,98.2,98.0,98.0,98.2,1594.0
98.2,98.2,98.0,98.0,1594,828,6588,98.2,98.2,98.0,98.2,1096.0
98.2,98.2,98.0,98.2,1096,829,6589,98.2,98.0,98.0,98.2,32.0
98.2,98.2,98.0,98.0,32,830,6590,98.0,98.2,98.0,98.2,1165.0
98.0,98.2,98.0,98.2,1165,831,6591,98.2,98.2,98.2,98.2,21.0
98.2,98.2,98.2,98.2,21,832,6592,98.2,98.2,98.0,98.2,527.0
98.2,98.2,98.0,98.2,527,833,6593,98.0,98.0,98.0,98.2,117.0
98.0,98.2,98.0,98.0,117,834,6594,98.0,98.0,98.0,98.0,651.0
98.0,98.0,98.0,98.0,651,835,6595,98.2,98.2,98.2,98.2,12.0
98.2,98.2,98.2,98.2,12,836,6596,98.2,98.2,98.0,98.2,3555.0
98.2,98.2,98.0,98.2,3555,837,6597,98.0,98.0,98.0,98.4,97.0
98.0,98.4,98.0,98.0,97,838,6598,98.0,98.2,98.0,98.6,3216.0
98.0,98.6,98.0,98.2,3216,839,6599,98.4,99.0,98.4,99.0,15322.0
98.4,99.0,98.4,99.0,15322,840,6600,99.0,99.0,99.0,99.4,2332.0
99.0,99.4,99.0,99.0,2332,841,6601,99.0,98.6,98.4,99.2,2788.0
99.0,99.2,98.4,98.6,2788,842,6602,98.8,98.8,98.6,98.8,227.0
98.8,98.8,98.6,98.8,227,843,6603,98.8,99.0,98.6,99.0,1403.0
98.8,99.0,98.6,99.0,1403,844,6604,99.0,98.6,98.6,99.0,2476.0
99.0,99.0,98.6,98.6,2476,845,6605,99.0,98.8,98.4,99.0,6848.0
99.0,99.0,98.4,98.8,6848,846,6606,98.8,98.8,98.6,98.8,1019.0
98.8,98.8,98.6,98.8,1019,847,6607,98.8,98.8,98.8,98.8,81.0
98.8,98.8,98.8,98.8,81,848,6608,98.8,98.8,98.8,99.0,358.0
98.8,99.0,98.8,98.8,358,849,6609,98.8,98.8,98.8,98.8,100.0
98.8,98.8,98.8,98.8,100,850,6610,98.6,98.6,98.6,98.6,303.0
98.6,98.6,98.6,98.6,303,851,6611,98.6,98.8,98.6,98.8,2251.0
98.6,98.8,98.6,98.8,2251,852,6612,98.8,98.4,98.4,98.8,3055.0
98.8,98.8,98.4,98.4,3055,853,6613,98.4,98.6,98.4,98.6,113.0
98.4,98.6,98.4,98.6,113,854,6614,98.6,98.8,98.6,98.8,179.0
98.6,98.8,98.6,98.8,179,855,6615,98.8,98.6,98.6,98.8,183.0
98.8,98.8,98.6,98.6,183,856,6616,98.8,98.8,98.6,98.8,164.0
98.8,98.8,98.6,98.8,164,857,6617,98.4,98.8,98.4,98.8,5.0
98.4,98.8,98.4,98.8,5,858,6618,98.4,98.6,98.4,98.6,146.0
98.4,98.6,98.4,98.6,146,859,6619,98.6,98.6,98.4,98.6,215.0
98.6,98.6,98.4,98.6,215,860,6620,98.6,98.6,98.4,98.6,381.0
98.6,98.6,98.4,98.6,381,861,6621,98.6,98.6,98.4,99.0,11019.0
98.6,99.0,98.4,98.6,11019,862,6622,98.6,98.8,98.6,98.8,121.0
98.6,98.8,98.6,98.8,121,863,6623,98.8,98.8,98.6,98.8,695.0
98.8,98.8,98.6,98.8,695,864,6624,98.8,98.8,98.8,98.8,280.0
98.8,98.8,98.8,98.8,280,865,6625,98.8,98.6,98.6,98.8,283.0
98.8,98.8,98.6,98.6,283,866,6626,98.8,98.6,98.6,98.8,1847.0
98.8,98.8,98.6,98.6,1847,867,6627,98.8,98.6,98.6,98.8,31.0
98.8,98.8,98.6,98.6,31,868,6628,98.8,98.6,98.6,98.8,672.0
98.8,98.8,98.6,98.6,672,869,6629,98.8,98.6,98.6,98.8,1206.0
98.8,98.8,98.6,98.6,1206,870,6630,98.8,98.8,98.6,98.8,1424.0
98.8,98.8,98.6,98.8,1424,871,6631,98.8,98.6,98.6,98.8,98.0
98.8,98.8,98.6,98.6,98,872,6632,98.8,98.8,98.8,98.8,46.0
98.8,98.8,98.8,98.8,46,873,6633,98.8,99.0,98.6,99.0,565.0
98.8,99.0,98.6,99.0,565,874,6634,98.8,98.6,98.6,98.8,273.0
98.8,98.8,98.6,98.6,273,875,6635,98.8,98.6,98.6,98.8,42.0
98.8,98.8,98.6,98.6,42,876,6636,98.8,98.8,98.6,98.8,170.0
98.8,98.8,98.6,98.8,170,877,6637,98.8,98.6,98.6,98.8,62.0
98.8,98.8,98.6,98.6,62,878,6638,98.8,98.8,98.8,98.8,1.0
98.8,98.8,98.8,98.8,1,879,6639,98.8,98.8,98.6,98.8,1042.0
98.8,98.8,98.6,98.8,1042,880,6640,98.8,98.6,98.6,98.8,102.0
98.8,98.8,98.6,98.6,102,881,6641,98.8,98.8,98.6,98.8,119.0
98.8,98.8,98.6,98.8,119,882,6642,98.8,98.8,98.6,98.8,2514.0
98.8,98.8,98.6,98.8,2514,883,6643,98.8,98.8,98.8,98.8,1533.0
98.8,98.8,98.8,98.8,1533,884,6644,98.8,99.0,98.8,99.0,624.0
98.8,99.0,98.8,99.0,624,885,6645,99.0,98.6,98.6,99.0,1327.0
99.0,99.0,98.6,98.6,1327,886,6646,99.0,98.4,98.4,99.0,3746.0
99.0,99.0,98.4,98.4,3746,887,6647,98.8,98.8,98.6,98.8,211.0
98.8,98.8,98.6,98.8,211,888,6648,98.6,98.8,98.6,98.8,97.0
98.6,98.8,98.6,98.8,97,889,6649,98.6,98.6,98.4,98.8,769.0
98.6,98.8,98.4,98.6,769,890,6650,98.6,98.8,98.6,98.8,152.0
