open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
98.0,99.0,96.4,97.0,10733,441,441,97.0,97.8,96.4,98.0,2340.0
97.0,98.0,96.4,97.8,2340,442,442,98.0,97.8,97.0,98.2,7765.0
98.0,98.2,97.0,97.8,7765,443,443,97.8,97.0,97.0,97.8,973.0
97.8,97.8,97.0,97.0,973,444,444,97.2,97.0,96.4,97.6,3586.0
97.2,97.6,96.4,97.0,3586,445,445,96.4,97.4,96.4,97.4,2586.0
96.4,97.4,96.4,97.4,2586,446,446,97.4,97.4,97.0,97.8,1149.0
97.4,97.8,97.0,97.4,1149,447,447,97.8,98.0,97.0,98.0,3410.0
97.8,98.0,97.0,98.0,3410,448,448,97.8,97.2,97.0,97.8,1059.0
97.8,97.8,97.0,97.2,1059,449,449,97.6,97.4,97.2,97.6,15.0
97.6,97.6,97.2,97.4,15,450,450,97.4,97.0,97.0,97.6,1200.0
97.4,97.6,97.0,97.0,1200,451,451,97.0,97.6,97.0,97.8,4678.0
97.0,97.8,97.0,97.6,4678,452,452,97.6,97.0,97.0,97.6,241.0
97.6,97.6,97.0,97.0,241,453,453,97.2,97.6,97.0,97.6,944.0
97.2,97.6,97.0,97.6,944,454,454,97.6,97.4,97.0,97.6,592.0
97.6,97.6,97.0,97.4,592,455,455,97.4,97.0,97.0,97.6,818.0
97.4,97.6,97.0,97.0,818,456,456,97.4,97.2,97.2,97.6,591.0
97.4,97.6,97.2,97.2,591,457,457,97.6,97.6,97.2,97.6,1156.0
97.6,97.6,97.2,97.6,1156,458,458,97.2,97.8,97.0,97.8,6656.0
97.2,97.8,97.0,97.8,6656,459,459,97.4,97.6,97.4,98.2,1507.0
97.4,98.2,97.4,97.6,1507,460,460,98.0,98.0,97.6,98.0,83.0
98.0,98.0,97.6,98.0,83,461,461,98.0,98.2,97.6,98.2,89.0
98.0,98.2,97.6,98.2,89,462,462,98.0,98.2,97.8,98.2,1218.0
98.0,98.2,97.8,98.2,1218,463,463,98.2,98.2,98.0,98.2,82.0
98.2,98.2,98.0,98.2,82,464,464,98.2,98.2,98.0,98.4,1484.0
98.2,98.4,98.0,98.2,1484,465,465,98.4,98.8,98.2,98.8,2319.0
98.4,98.8,98.2,98.8,2319,466,466,98.6,99.0,98.4,99.0,1016.0
98.6,99.0,98.4,99.0,1016,467,467,99.0,100.0,99.0,100.0,9011.0
99.0,100.0,99.0,100.0,9011,468,468,100.0,100.0,99.4,100.8,5902.0
100.0,100.8,99.4,100.0,5902,469,469,99.8,99.6,99.0,101.2,9840.0
99.8,101.2,99.0,99.6,9840,470,470,99.4,99.6,98.6,99.6,3499.0
99.4,99.6,98.6,99.6,3499,471,471,100.0,98.8,98.8,100.4,3706.0
100.0,100.4,98.8,98.8,3706,472,472,99.4,99.8,99.2,100.0,124.0
99.4,100.0,99.2,99.8,124,473,473,99.8,98.6,97.6,99.8,7804.0
99.8,99.8,97.6,98.6,7804,474,474,98.6,97.8,97.4,98.6,1675.0
98.6,98.6,97.4,97.8,1675,475,475,97.8,98.0,97.4,98.0,60.0
97.8,98.0,97.4,98.0,60,476,476,98.0,98.4,98.0,98.4,1013.0
98.0,98.4,98.0,98.4,1013,477,477,98.4,98.4,98.4,98.8,732.0
98.4,98.8,98.4,98.4,732,478,478,98.6,98.6,98.6,98.6,89.0
98.6,98.6,98.6,98.6,89,479,479,98.6,98.2,98.2,98.6,163.0
98.6,98.6,98.2,98.2,163,480,480,98.4,98.2,98.2,98.4,43.0
98.4,98.4,98.2,98.2,43,481,481,98.4,98.4,98.4,98.4,65.0
98.4,98.4,98.4,98.4,65,482,482,98.4,98.4,98.0,98.6,275.0
98.4,98.6,98.0,98.4,275,483,483,98.0,98.2,98.0,98.2,170.0
98.0,98.2,98.0,98.2,170,484,484,98.2,98.4,98.2,98.4,5.0
98.2,98.4,98.2,98.4,5,485,485,98.4,98.4,98.2,98.4,1473.0
98.4,98.4,98.2,98.4,1473,486,486,98.4,98.0,98.0,98.4,3254.0
98.4,98.4,98.0,98.0,3254,487,487,98.0,97.6,97.4,98.0,82.0
98.0,98.0,97.4,97.6,82,488,488,97.4,97.4,97.4,97.6,505.0
97.4,97.6,97.4,97.4,505,489,489,97.6,97.8,97.6,97.8,1069.0
97.6,97.8,97.6,97.8,1069,490,490,97.6,97.8,97.6,97.8,733.0
97.6,97.8,97.6,97.8,733,491,491,97.4,97.0,97.0,97.6,925.0
97.4,97.6,97.0,97.0,925,492,492,97.0,97.4,97.0,97.4,55.0
97.0,97.4,97.0,97.4,55,493,493,97.6,97.6,97.6,97.6,185.0
97.6,97.6,97.6,97.6,185,494,494,97.4,97.6,97.2,97.6,175.0
97.4,97.6,97.2,97.6,175,495,495,97.6,97.6,97.6,97.6,25.0
97.6,97.6,97.6,97.6,25,496,496,97.6,97.6,97.4,97.6,98.0
97.6,97.6,97.4,97.6,98,497,497,97.4,97.4,97.4,97.6,101.0
97.4,97.6,97.4,97.4,101,498,498,97.4,97.2,97.2,97.6,67.0
97.4,97.6,97.2,97.2,67,499,499,97.2,97.2,97.2,97.6,154.0
97.2,97.6,97.2,97.2,154,500,500,97.0,97.4,97.0,97.4,1113.0
97.0,97.4,97.0,97.4,1113,501,501,97.2,97.4,97.2,97.4,791.0
97.2,97.4,97.2,97.4,791,502,502,97.4,97.2,97.2,97.4,19.0
97.4,97.4,97.2,97.2,19,503,503,97.2,96.8,96.8,97.2,1127.0
97.2,97.2,96.8,96.8,1127,504,504,96.8,97.0,96.6,97.4,1762.0
96.8,97.4,96.6,97.0,1762,505,505,97.0,97.0,96.4,97.2,1157.0
97.0,97.2,96.4,97.0,1157,506,506,97.0,96.8,96.8,97.0,950.0
97.0,97.0,96.8,96.8,950,507,507,96.8,96.4,96.4,96.8,589.0
96.8,96.8,96.4,96.4,589,508,508,96.6,96.6,96.6,97.0,332.0
96.6,97.0,96.6,96.6,332,509,509,96.4,96.6,96.2,96.8,1038.0
96.4,96.8,96.2,96.6,1038,510,510,96.6,95.8,95.0,96.6,30847.0
96.6,96.6,95.0,95.8,30847,511,511,95.6,94.2,94.2,96.0,14593.0
95.6,96.0,94.2,94.2,14593,512,512,94.8,96.0,94.8,96.0,2350.0
94.8,96.0,94.8,96.0,2350,513,513,96.0,95.2,94.8,96.0,1948.0
96.0,96.0,94.8,95.2,1948,514,514,95.2,95.2,94.8,95.4,2575.0
95.2,95.4,94.8,95.2,2575,515,515,95.2,94.8,94.8,95.2,2276.0
95.2,95.2,94.8,94.8,2276,516,516,95.2,94.6,94.0,95.2,4010.0
95.2,95.2,94.0,94.6,4010,517,517,94.6,95.0,94.6,95.0,765.0
94.6,95.0,94.6,95.0,765,518,518,95.0,94.4,94.4,95.2,86.0
95.0,95.2,94.4,94.4,86,519,519,94.8,94.0,94.0,94.8,4029.0
94.8,94.8,94.0,94.0,4029,520,520,94.2,94.0,93.6,94.4,6053.0
94.2,94.4,93.6,94.0,6053,521,521,94.2,94.0,93.4,94.4,5471.0
94.2,94.4,93.4,94.0,5471,522,522,94.0,93.6,93.6,94.0,474.0
94.0,94.0,93.6,93.6,474,523,523,93.6,93.8,93.4,94.0,3103.0
93.6,94.0,93.4,93.8,3103,524,524,93.8,93.2,92.8,93.8,4917.0
93.8,93.8,92.8,93.2,4917,525,525,93.2,94.2,93.0,94.2,3677.0
93.2,94.2,93.0,94.2,3677,526,526,94.2,94.8,94.0,94.8,1736.0
94.2,94.8,94.0,94.8,1736,527,527,94.8,95.4,94.6,95.4,5341.0
94.8,95.4,94.6,95.4,5341,528,528,95.4,95.6,95.4,95.6,15.0
95.4,95.6,95.4,95.6,15,529,529,95.4,95.2,94.8,95.4,301.0
95.4,95.4,94.8,95.2,301,530,530,95.0,95.8,95.0,95.8,1790.0
95.0,95.8,95.0,95.8,1790,531,531,95.8,95.2,95.0,95.8,8080.0
95.8,95.8,95.0,95.2,8080,532,532,95.2,95.4,95.2,95.4,8.0
95.2,95.4,95.2,95.4,8,533,533,95.2,94.8,94.8,95.4,1396.0
95.2,95.4,94.8,94.8,1396,534,534,95.0,94.4,94.4,95.2,300.0
95.0,95.2,94.4,94.4,300,535,535,94.8,93.8,93.8,95.0,3779.0
94.8,95.0,93.8,93.8,3779,536,536,94.0,94.8,94.0,94.8,297.0
94.0,94.8,94.0,94.8,297,537,537,94.8,93.8,93.8,94.8,89.0
94.8,94.8,93.8,93.8,89,538,538,94.0,93.8,93.6,94.6,382.0
94.0,94.6,93.6,93.8,382,539,539,93.8,94.0,93.8,94.2,44.0
93.8,94.2,93.8,94.0,44,540,540,94.0,94.4,93.6,94.4,292.0
94.0,94.4,93.6,94.4,292,541,541,94.4,94.2,93.8,94.4,415.0
94.4,94.4,93.8,94.2,415,542,542,94.2,94.2,94.0,94.2,65.0
94.2,94.2,94.0,94.2,65,543,543,94.4,94.6,94.0,94.6,514.0
94.4,94.6,94.0,94.6,514,544,544,94.6,93.8,93.0,94.6,12261.0
94.6,94.6,93.0,93.8,12261,545,545,94.0,94.0,93.6,94.0,135.0
94.0,94.0,93.6,94.0,135,546,546,94.0,94.8,94.0,95.0,4315.0
94.0,95.0,94.0,94.8,4315,547,547,95.0,95.0,94.8,95.0,1337.0
95.0,95.0,94.8,95.0,1337,548,548,95.0,94.8,94.4,95.0,74.0
95.0,95.0,94.4,94.8,74,549,549,94.8,94.8,94.6,94.8,312.0
94.8,94.8,94.6,94.8,312,550,550,94.6,94.6,94.6,94.6,208.0
94.6,94.6,94.6,94.6,208,551,551,94.6,94.8,94.4,94.8,620.0
94.6,94.8,94.4,94.8,620,552,552,94.8,94.2,94.2,94.8,320.0
94.8,94.8,94.2,94.2,320,553,553,94.4,94.2,94.2,94.6,744.0
94.4,94.6,94.2,94.2,744,554,554,94.4,94.6,94.2,94.6,1184.0
94.4,94.6,94.2,94.6,1184,555,555,94.6,95.2,94.6,95.2,3346.0
94.6,95.2,94.6,95.2,3346,556,556,95.0,94.8,94.8,95.0,636.0
95.0,95.0,94.8,94.8,636,557,557,94.8,95.0,94.8,95.0,459.0
94.8,95.0,94.8,95.0,459,558,558,95.0,95.2,95.0,95.2,54.0
95.0,95.2,95.0,95.2,54,559,559,95.2,95.2,95.0,95.2,561.0
95.2,95.2,95.0,95.2,561,560,560,95.0,95.4,95.0,95.4,696.0
95.0,95.4,95.0,95.4,696,561,561,95.2,95.4,95.2,95.4,619.0
95.2,95.4,95.2,95.4,619,562,562,95.4,96.0,95.2,96.0,2858.0
95.4,96.0,95.2,96.0,2858,563,563,95.6,95.6,95.6,96.0,963.0
95.6,96.0,95.6,95.6,963,564,564,95.6,95.2,94.4,95.8,3060.0
95.6,95.8,94.4,95.2,3060,565,565,95.2,95.8,95.2,95.8,3060.0
95.2,95.8,95.2,95.8,3060,566,566,95.2,95.8,95.2,95.8,3060.0
95.2,95.8,95.2,95.8,3060,566,566,95.8,96.2,95.6,96.2,1349.0
95.8,96.2,95.6,96.2,1349,567,567,96.4,96.6,96.2,96.8,3325.0
96.4,96.8,96.2,96.6,3325,568,568,95.0,95.0,94.8,96.2,20704.0
95.0,96.2,94.8,95.0,20704,569,569,95.2,95.2,94.8,95.4,332.0
95.2,95.4,94.8,95.2,332,570,570,95.2,96.2,95.2,96.2,3258.0
95.2,96.2,95.2,96.2,3258,571,571,96.0,94.4,94.4,96.0,1172.0
96.0,96.0,94.4,94.4,1172,572,572,94.6,95.0,94.6,95.0,620.0
94.6,95.0,94.6,95.0,620,573,573,95.0,94.8,94.8,95.0,705.0
95.0,95.0,94.8,94.8,705,574,574,94.8,94.8,94.4,94.8,1387.0
94.8,94.8,94.4,94.8,1387,575,575,94.8,94.8,94.8,94.8,1.0
94.8,94.8,94.8,94.8,1,576,576,94.4,94.2,94.0,94.4,2764.0
94.4,94.4,94.0,94.2,2764,577,577,94.0,94.2,94.0,94.2,120.0
94.0,94.2,94.0,94.2,120,578,578,94.2,94.2,94.2,94.8,553.0
94.2,94.8,94.2,94.2,553,579,579,94.4,94.8,94.4,94.8,64.0
94.4,94.8,94.4,94.8,64,580,580,94.6,94.6,94.6,94.8,28.0
94.6,94.8,94.6,94.6,28,581,581,94.8,95.2,94.8,95.6,20238.0
94.8,95.6,94.8,95.2,20238,582,582,95.4,95.0,95.0,95.4,614.0
95.4,95.4,95.0,95.0,614,583,583,95.4,95.4,95.0,95.4,148.0
95.4,95.4,95.0,95.4,148,584,584,95.4,95.0,95.0,95.4,73.0
95.4,95.4,95.0,95.0,73,585,585,95.4,95.2,95.0,95.8,1261.0
95.4,95.8,95.0,95.2,1261,586,586,95.8,95.4,95.4,95.8,12.0
95.8,95.8,95.4,95.4,12,587,587,95.4,95.6,95.4,95.6,42.0
95.4,95.6,95.4,95.6,42,588,588,95.6,95.6,95.6,95.6,200.0
95.6,95.6,95.6,95.6,200,589,589,95.6,95.6,95.6,95.6,2.0
95.6,95.6,95.6,95.6,2,590,590,95.6,95.6,95.6,95.6,4.0
95.6,95.6,95.6,95.6,4,591,591,95.4,95.6,95.4,95.6,64.0
95.4,95.6,95.4,95.6,64,592,592,95.6,95.6,95.6,95.6,1120.0
95.6,95.6,95.6,95.6,1120,593,593,95.6,95.6,95.6,96.0,991.0
95.6,96.0,95.6,95.6,991,594,594,95.6,95.6,95.6,96.0,368.0
95.6,96.0,95.6,95.6,368,595,595,95.8,95.8,95.6,95.8,550.0
95.8,95.8,95.6,95.8,550,596,596,96.0,96.0,96.0,96.0,109.0
96.0,96.0,96.0,96.0,109,597,597,96.0,96.0,96.0,96.0,113.0
96.0,96.0,96.0,96.0,113,598,598,96.0,96.0,96.0,96.0,203.0
96.0,96.0,96.0,96.0,203,599,599,96.0,96.0,95.8,96.0,31.0
96.0,96.0,95.8,96.0,31,600,600,96.0,96.2,95.8,96.2,1935.0
96.0,96.2,95.8,96.2,1935,601,601,96.2,96.4,96.2,96.6,414.0
96.2,96.6,96.2,96.4,414,602,602,96.4,96.2,96.0,96.6,562.0
96.4,96.6,96.0,96.2,562,603,603,96.2,95.4,95.4,96.2,933.0
96.2,96.2,95.4,95.4,933,604,604,95.6,96.0,95.2,96.0,639.0
95.6,96.0,95.2,96.0,639,605,605,96.2,96.2,96.2,96.4,442.0
96.2,96.4,96.2,96.2,442,606,606,96.0,96.2,96.0,96.2,606.0
96.0,96.2,96.0,96.2,606,607,607,96.2,96.2,96.2,96.2,173.0
96.2,96.2,96.2,96.2,173,608,608,96.2,96.0,95.4,96.2,100.0
96.2,96.2,95.4,96.0,100,609,609,95.6,95.8,95.4,95.8,375.0
95.6,95.8,95.4,95.8,375,610,610,96.0,96.0,95.8,96.0,285.0
96.0,96.0,95.8,96.0,285,611,611,95.8,95.4,95.2,96.0,251.0
95.8,96.0,95.2,95.4,251,612,612,95.6,95.2,95.0,95.8,828.0
95.6,95.8,95.0,95.2,828,613,613,95.2,95.0,94.6,95.2,1926.0
95.2,95.2,94.6,95.0,1926,614,614,94.8,95.0,94.6,95.0,110.0
94.8,95.0,94.6,95.0,110,615,615,95.0,94.6,94.4,95.0,176.0
95.0,95.0,94.4,94.6,176,616,616,95.0,94.4,94.2,95.0,185.0
95.0,95.0,94.2,94.4,185,617,617,94.6,95.0,94.4,95.0,634.0
94.6,95.0,94.4,95.0,634,618,618,95.0,95.0,95.0,95.0,13.0
95.0,95.0,95.0,95.0,13,619,619,95.2,95.0,94.8,95.4,336.0
95.2,95.4,94.8,95.0,336,620,620,95.2,95.2,94.8,95.2,201.0
95.2,95.2,94.8,95.2,201,621,621,94.8,95.4,94.8,95.4,214.0
94.8,95.4,94.8,95.4,214,622,622,95.0,94.2,94.2,95.0,2841.0
95.0,95.0,94.2,94.2,2841,623,623,94.2,94.2,94.0,94.8,1235.0
94.2,94.8,94.0,94.2,1235,624,624,94.4,94.6,94.4,94.6,97.0
94.4,94.6,94.4,94.6,97,625,625,94.8,94.8,94.4,94.8,14.0
94.8,94.8,94.4,94.8,14,626,626,94.8,95.6,94.8,95.6,880.0
94.8,95.6,94.8,95.6,880,627,627,95.4,95.4,95.4,95.4,37.0
95.4,95.4,95.4,95.4,37,628,628,95.6,95.4,95.0,95.6,28.0
95.6,95.6,95.0,95.4,28,629,629,95.6,95.4,95.2,95.6,111.0
95.6,95.6,95.2,95.4,111,630,630,95.4,95.8,95.0,95.8,357.0
95.4,95.8,95.0,95.8,357,631,631,95.8,95.0,95.0,95.8,436.0
95.8,95.8,95.0,95.0,436,632,632,95.2,95.0,94.8,95.2,438.0
95.2,95.2,94.8,95.0,438,633,633,94.8,95.0,94.8,95.2,261.0
94.8,95.2,94.8,95.0,261,634,634,95.0,95.2,95.0,95.2,185.0
95.0,95.2,95.0,95.2,185,635,635,95.0,95.2,95.0,95.2,66.0
95.0,95.2,95.0,95.2,66,636,636,95.2,95.6,95.2,95.6,1951.0
95.2,95.6,95.2,95.6,1951,637,637,95.6,95.6,95.6,95.6,10.0
95.6,95.6,95.6,95.6,10,638,638,95.6,95.6,95.6,95.6,26.0
95.6,95.6,95.6,95.6,26,639,639,95.4,95.6,95.4,95.6,255.0
95.4,95.6,95.4,95.6,255,640,640,95.6,95.6,95.4,95.6,239.0
95.6,95.6,95.4,95.6,239,641,641,95.4,95.6,95.0,95.6,196.0
95.4,95.6,95.0,95.6,196,642,642,95.6,95.6,95.6,95.6,14.0
95.6,95.6,95.6,95.6,14,643,643,95.6,95.2,95.2,95.6,6.0
95.6,95.6,95.2,95.2,6,644,644,95.4,95.2,95.2,95.4,57.0
95.4,95.4,95.2,95.2,57,645,645,95.4,95.4,95.4,95.4,1.0
95.4,95.4,95.4,95.4,1,646,646,95.2,95.4,95.0,95.4,20.0
95.2,95.4,95.0,95.4,20,647,647,95.4,95.4,95.4,95.6,57.0
95.4,95.6,95.4,95.4,57,648,648,95.4,95.4,95.4,95.4,124.0
95.4,95.4,95.4,95.4,124,649,649,95.4,95.4,95.4,95.4,2.0
95.4,95.4,95.4,95.4,2,650,650,95.2,95.0,94.8,95.2,370.0
95.2,95.2,94.8,95.0,370,651,651,95.0,95.2,94.8,95.2,68.0
95.0,95.2,94.8,95.2,68,652,652,95.2,95.2,95.2,95.2,231.0
95.2,95.2,95.2,95.2,231,653,653,95.4,95.4,95.4,95.4,15.0
95.4,95.4,95.4,95.4,15,654,654,95.4,95.4,95.4,95.4,4.0
95.4,95.4,95.4,95.4,4,655,655,95.2,95.0,95.0,95.4,787.0
95.2,95.4,95.0,95.0,787,656,656,95.2,95.0,95.0,95.4,714.0
95.2,95.4,95.0,95.0,714,657,657,95.0,95.4,95.0,95.4,26.0
95.0,95.4,95.0,95.4,26,658,658,95.4,95.0,95.0,95.4,151.0
95.4,95.4,95.0,95.0,151,659,659,95.4,95.4,95.4,95.4,5.0
95.4,95.4,95.4,95.4,5,660,660,95.4,95.4,95.0,95.4,521.0
95.4,95.4,95.0,95.4,521,661,661,95.4,95.0,94.4,95.4,8009.0
95.4,95.4,94.4,95.0,8009,662,662,94.8,94.8,94.8,94.8,5001.0
94.8,94.8,94.8,94.8,5001,663,663,94.8,94.8,94.8,94.8,92.0
94.8,94.8,94.8,94.8,92,664,664,94.6,94.8,94.2,94.8,24.0
94.6,94.8,94.2,94.8,24,665,665,94.6,94.8,94.2,94.8,237.0
94.6,94.8,94.2,94.8,237,666,666,94.6,94.2,94.2,94.6,1649.0
94.6,94.6,94.2,94.2,1649,667,667,94.2,94.6,94.2,94.6,15.0
94.2,94.6,94.2,94.6,15,668,668,94.6,94.8,94.4,94.8,460.0
94.6,94.8,94.4,94.8,460,669,669,94.8,94.6,94.4,95.0,1673.0
94.8,95.0,94.4,94.6,1673,670,670,94.6,95.0,94.6,95.0,157.0
94.6,95.0,94.6,95.0,157,671,671,94.8,95.0,94.8,95.0,2088.0
94.8,95.0,94.8,95.0,2088,672,672,95.0,95.0,95.0,95.0,130.0
95.0,95.0,95.0,95.0,130,673,673,94.8,94.8,94.8,94.8,4.0
94.8,94.8,94.8,94.8,4,674,674,95.0,94.8,94.8,95.0,3772.0
95.0,95.0,94.8,94.8,3772,675,675,94.6,94.6,94.6,94.6,1439.0
94.6,94.6,94.6,94.6,1439,676,676,94.6,94.6,94.4,94.6,1407.0
94.6,94.6,94.4,94.6,1407,677,677,94.6,94.6,94.6,94.6,418.0
94.6,94.6,94.6,94.6,418,678,678,94.6,94.6,94.6,94.6,1.0
94.6,94.6,94.6,94.6,1,679,679,94.4,94.6,94.4,94.6,1063.0
94.4,94.6,94.4,94.6,1063,680,680,94.6,94.4,93.8,94.6,6398.0
94.6,94.6,93.8,94.4,6398,681,681,94.4,94.0,94.0,94.4,465.0
94.4,94.4,94.0,94.0,465,682,682,94.2,94.2,94.2,94.6,18.0
94.2,94.6,94.2,94.2,18,683,683,94.6,94.2,94.2,94.6,4.0
94.6,94.6,94.2,94.2,4,684,684,94.6,94.2,94.0,94.6,184.0
94.6,94.6,94.0,94.2,184,685,685,94.4,94.2,94.2,94.6,35.0
94.4,94.6,94.2,94.2,35,686,686,94.2,94.6,94.2,94.6,215.0
94.2,94.6,94.2,94.6,215,687,687,94.4,94.2,93.6,94.6,5395.0
94.4,94.6,93.6,94.2,5395,688,688,94.0,93.8,93.6,94.0,739.0
94.0,94.0,93.6,93.8,739,689,689,93.6,94.0,93.6,94.0,2145.0
93.6,94.0,93.6,94.0,2145,690,690,94.0,94.0,93.6,94.0,80.0
94.0,94.0,93.6,94.0,80,691,691,93.8,94.0,93.8,94.0,446.0
93.8,94.0,93.8,94.0,446,692,692,94.0,94.0,93.8,94.0,227.0
94.0,94.0,93.8,94.0,227,693,693,94.0,94.4,94.0,94.4,1390.0
94.0,94.4,94.0,94.4,1390,694,694,94.4,94.4,94.0,94.4,234.0
94.4,94.4,94.0,94.4,234,695,695,94.4,94.6,94.2,94.6,119.0
94.4,94.6,94.2,94.6,119,696,696,94.6,94.4,94.0,94.6,6.0
94.6,94.6,94.0,94.4,6,697,697,94.6,94.6,94.6,94.6,7.0
94.6,94.6,94.6,94.6,7,698,698,94.4,94.0,94.0,94.4,1499.0
94.4,94.4,94.0,94.0,1499,699,699,94.2,94.2,94.2,94.2,17.0
94.2,94.2,94.2,94.2,17,700,700,94.4,94.4,94.4,94.4,3.0
94.4,94.4,94.4,94.4,3,701,701,94.4,94.4,94.4,94.4,26.0
94.4,94.4,94.4,94.4,26,702,702,94.2,94.4,94.2,94.4,15.0
94.2,94.4,94.2,94.4,15,703,703,94.4,93.6,93.6,94.4,4749.0
94.4,94.4,93.6,93.6,4749,704,704,93.8,94.0,93.6,94.4,1162.0
93.8,94.4,93.6,94.0,1162,705,705,94.0,94.4,93.8,94.4,742.0
94.0,94.4,93.8,94.4,742,706,706,94.4,94.4,94.4,94.4,13.0
94.4,94.4,94.4,94.4,13,707,707,94.4,94.4,94.4,94.4,2.0
94.4,94.4,94.4,94.4,2,708,708,94.4,94.4,94.4,94.4,1.0
94.4,94.4,94.4,94.4,1,709,709,94.4,94.4,94.4,94.4,12.0
94.4,94.4,94.4,94.4,12,710,710,94.4,94.4,94.4,94.4,3.0
94.4,94.4,94.4,94.4,3,711,711,94.4,94.2,94.2,94.4,6.0
94.4,94.4,94.2,94.2,6,712,712,94.4,94.4,94.0,94.4,113.0
94.4,94.4,94.0,94.4,113,713,713,94.4,94.4,94.4,94.4,67.0
94.4,94.4,94.4,94.4,67,714,714,94.0,94.2,94.0,94.4,25.0
94.0,94.4,94.0,94.2,25,715,715,94.4,94.6,94.2,94.6,571.0
94.4,94.6,94.2,94.6,571,716,716,94.2,94.6,94.2,94.6,41.0
94.2,94.6,94.2,94.6,41,717,717,94.6,94.6,94.6,94.6,14.0
94.6,94.6,94.6,94.6,14,718,718,94.4,94.4,94.4,94.6,259.0
94.4,94.6,94.4,94.4,259,719,719,94.6,94.6,94.6,94.6,4.0
94.6,94.6,94.6,94.6,4,720,720,94.6,94.6,94.6,94.6,112.0
94.6,94.6,94.6,94.6,112,721,721,94.6,94.6,94.6,94.6,137.0
94.6,94.6,94.6,94.6,137,722,722,94.6,94.2,94.2,94.6,310.0
94.6,94.6,94.2,94.2,310,723,723,94.4,94.4,94.4,94.4,31.0
94.4,94.4,94.4,94.4,31,724,724,94.4,94.8,94.4,94.8,1000.0
94.4,94.8,94.4,94.8,1000,725,725,95.0,95.0,95.0,95.0,677.0
95.0,95.0,95.0,95.0,677,726,726,95.0,95.0,94.8,95.0,750.0
95.0,95.0,94.8,95.0,750,727,727,95.0,95.0,95.0,95.0,142.0
95.0,95.0,95.0,95.0,142,728,728,95.0,95.4,95.0,95.4,2195.0
95.0,95.4,95.0,95.4,2195,729,729,95.4,95.0,94.4,95.4,1131.0
95.4,95.4,94.4,95.0,1131,730,730,95.0,94.8,94.4,95.0,1532.0
95.0,95.0,94.4,94.8,1532,731,731,94.8,94.8,94.8,94.8,70.0
94.8,94.8,94.8,94.8,70,732,732,94.8,94.8,94.8,94.8,3.0
94.8,94.8,94.8,94.8,3,733,733,94.8,94.8,94.8,94.8,8.0
94.8,94.8,94.8,94.8,8,734,734,94.8,95.0,94.8,95.0,2.0
94.8,95.0,94.8,95.0,2,735,735,95.0,95.0,95.0,95.0,23.0
95.0,95.0,95.0,95.0,23,736,736,95.0,95.0,94.8,95.0,2239.0
95.0,95.0,94.8,95.0,2239,737,737,95.0,94.8,94.8,95.0,342.0
95.0,95.0,94.8,94.8,342,738,738,94.6,94.8,94.6,95.0,46.0
94.6,95.0,94.6,94.8,46,739,739,94.8,94.8,94.8,94.8,4.0
94.8,94.8,94.8,94.8,4,740,740,94.8,95.0,94.6,95.0,88.0
94.8,95.0,94.6,95.0,88,741,741,94.8,95.0,94.6,95.0,100.0
94.8,95.0,94.6,95.0,100,742,742,95.0,95.0,94.6,95.0,38.0
