open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
79.8,80.2,79.6,80.2,2844,457,457,80.0,80.2,79.8,80.2,1138.0
80.0,80.2,79.8,80.2,1138,458,458,80.2,80.4,80.0,80.4,3168.0
80.2,80.4,80.0,80.4,3168,459,459,80.2,80.2,80.2,80.4,611.0
80.2,80.4,80.2,80.2,611,460,460,80.4,80.2,80.0,80.4,1985.0
80.4,80.4,80.0,80.2,1985,461,461,80.0,80.0,80.0,80.4,8316.0
80.0,80.4,80.0,80.0,8316,462,462,80.2,80.0,80.0,80.2,3030.0
80.2,80.2,80.0,80.0,3030,463,463,80.2,80.2,80.0,80.2,858.0
80.2,80.2,80.0,80.2,858,464,464,80.2,80.0,80.0,80.2,1467.0
80.2,80.2,80.0,80.0,1467,465,465,80.0,80.2,80.0,80.2,947.0
80.0,80.2,80.0,80.2,947,466,466,80.2,79.8,79.8,80.2,2645.0
80.2,80.2,79.8,79.8,2645,467,467,80.0,80.0,79.8,80.2,381.0
80.0,80.2,79.8,80.0,381,468,468,80.2,79.8,79.8,80.2,702.0
80.2,80.2,79.8,79.8,702,469,469,80.2,80.2,79.8,80.2,1220.0
80.2,80.2,79.8,80.2,1220,470,470,80.0,80.2,79.8,80.2,4962.0
80.0,80.2,79.8,80.2,4962,471,471,80.0,80.2,79.8,80.2,1438.0
80.0,80.2,79.8,80.2,1438,472,472,80.0,80.0,80.0,80.4,3133.0
80.0,80.4,80.0,80.0,3133,473,473,80.0,80.2,79.8,80.2,613.0
80.0,80.2,79.8,80.2,613,474,474,80.2,80.2,80.0,80.2,147.0
80.2,80.2,80.0,80.2,147,475,475,80.0,80.0,80.0,80.0,520.0
80.0,80.0,80.0,80.0,520,476,476,80.2,79.8,79.8,80.2,1486.0
80.2,80.2,79.8,79.8,1486,477,477,79.8,80.0,79.8,80.2,1709.0
79.8,80.2,79.8,80.0,1709,478,478,80.0,80.0,79.8,80.0,432.0
80.0,80.0,79.8,80.0,432,479,479,80.0,79.8,79.8,80.0,1430.0
80.0,80.0,79.8,79.8,1430,480,480,80.0,80.2,79.8,80.2,433.0
80.0,80.2,79.8,80.2,433,481,481,80.2,80.0,80.0,80.2,355.0
80.2,80.2,80.0,80.0,355,482,482,80.2,80.0,80.0,80.2,624.0
80.2,80.2,80.0,80.0,624,483,483,80.0,80.0,79.8,80.0,74.0
80.0,80.0,79.8,80.0,74,484,484,80.0,80.0,80.0,80.0,1111.0
80.0,80.0,80.0,80.0,1111,485,485,80.0,80.0,80.0,80.2,436.0
80.0,80.2,80.0,80.0,436,486,486,80.0,79.8,79.8,80.0,237.0
80.0,80.0,79.8,79.8,237,487,487,80.0,80.0,80.0,80.0,4036.0
80.0,80.0,80.0,80.0,4036,488,488,80.0,80.0,79.8,80.0,20.0
80.0,80.0,79.8,80.0,20,489,489,80.0,80.0,79.8,80.0,217.0
80.0,80.0,79.8,80.0,217,490,490,80.0,80.0,79.8,80.0,219.0
80.0,80.0,79.8,80.0,219,491,491,79.8,79.8,79.8,80.0,1488.0
79.8,80.0,79.8,79.8,1488,492,492,80.0,79.8,79.8,80.0,86.0
80.0,80.0,79.8,79.8,86,493,493,79.8,79.6,79.6,80.0,1242.0
79.8,80.0,79.6,79.6,1242,494,494,79.8,79.8,79.6,79.8,330.0
79.8,79.8,79.6,79.8,330,495,495,79.8,80.0,79.6,80.0,1965.0
79.8,80.0,79.6,80.0,1965,496,496,80.0,80.0,80.0,80.0,338.0
80.0,80.0,80.0,80.0,338,497,497,79.8,80.0,79.8,80.0,36.0
79.8,80.0,79.8,80.0,36,498,498,80.0,80.0,80.0,80.0,546.0
80.0,80.0,80.0,80.0,546,499,499,79.8,80.0,79.8,80.0,271.0
79.8,80.0,79.8,80.0,271,500,500,79.8,80.0,79.8,80.2,325.0
79.8,80.2,79.8,80.0,325,501,501,80.0,80.0,80.0,80.2,1306.0
80.0,80.2,80.0,80.0,1306,502,502,80.0,80.2,80.0,80.4,9696.0
80.0,80.4,80.0,80.2,9696,503,503,80.2,80.4,80.2,80.4,866.0
80.2,80.4,80.2,80.4,866,504,504,80.4,80.2,80.2,80.4,1143.0
80.4,80.4,80.2,80.2,1143,505,505,80.4,80.2,80.2,80.4,130.0
80.4,80.4,80.2,80.2,130,506,506,80.4,80.6,80.2,80.6,16990.0
80.4,80.6,80.2,80.6,16990,507,507,80.6,80.8,80.4,80.8,9392.0
80.6,80.8,80.4,80.8,9392,508,508,80.6,80.6,80.6,80.8,1412.0
80.6,80.8,80.6,80.6,1412,509,509,80.8,81.0,80.6,81.0,11508.0
80.8,81.0,80.6,81.0,11508,510,510,81.0,81.0,80.8,81.0,45601.0
81.0,81.0,80.8,81.0,45601,511,511,81.0,81.6,81.0,81.6,3946.0
81.0,81.6,81.0,81.6,3946,512,512,81.6,81.4,81.2,81.6,2350.0
81.6,81.6,81.2,81.4,2350,513,513,81.4,82.0,81.2,82.0,27117.0
81.4,82.0,81.2,82.0,27117,514,514,82.0,82.0,81.8,82.2,14998.0
82.0,82.2,81.8,82.0,14998,515,515,82.0,81.8,81.4,82.0,9741.0
82.0,82.0,81.4,81.8,9741,516,516,81.6,81.8,81.6,81.8,438.0
81.6,81.8,81.6,81.8,438,517,517,81.6,81.6,81.6,81.8,356.0
81.6,81.8,81.6,81.6,356,518,518,81.6,81.0,81.0,81.8,15780.0
81.6,81.8,81.0,81.0,15780,519,519,81.2,81.4,81.0,81.6,3120.0
81.2,81.6,81.0,81.4,3120,520,520,81.6,81.6,81.4,81.6,1462.0
81.6,81.6,81.4,81.6,1462,521,521,81.6,82.0,81.4,82.0,5553.0
81.6,82.0,81.4,82.0,5553,522,522,82.0,82.0,81.6,82.0,3995.0
82.0,82.0,81.6,82.0,3995,523,523,82.0,82.2,81.8,82.2,10548.0
82.0,82.2,81.8,82.2,10548,524,524,82.2,82.2,82.0,82.2,4704.0
82.2,82.2,82.0,82.2,4704,525,525,82.2,82.0,82.0,82.2,3109.0
82.2,82.2,82.0,82.0,3109,526,526,82.0,82.4,81.8,82.6,31293.0
82.0,82.6,81.8,82.4,31293,527,527,82.4,83.0,82.4,83.0,21942.0
82.4,83.0,82.4,83.0,21942,528,528,83.0,83.2,82.8,83.4,9125.0
83.0,83.4,82.8,83.2,9125,529,529,83.4,83.4,83.0,83.6,9971.0
83.4,83.6,83.0,83.4,9971,530,530,83.4,83.4,83.4,83.6,5097.0
83.4,83.6,83.4,83.4,5097,531,531,83.4,83.2,83.2,83.6,9104.0
83.4,83.6,83.2,83.2,9104,532,532,83.4,83.2,81.8,83.6,81676.0
83.4,83.6,81.8,83.2,81676,533,533,83.4,83.4,83.2,83.6,16015.0
83.4,83.6,83.2,83.4,16015,534,534,83.6,83.8,83.0,84.0,56968.0
83.6,84.0,83.0,83.8,56968,535,535,83.8,83.8,83.4,83.8,22904.0
83.8,83.8,83.4,83.8,22904,536,536,83.8,84.4,83.8,84.6,29276.0
83.8,84.6,83.8,84.4,29276,537,537,84.4,84.4,84.2,84.6,16462.0
84.4,84.6,84.2,84.4,16462,538,538,84.6,83.6,83.6,84.6,24298.0
84.6,84.6,83.6,83.6,24298,539,539,83.8,83.8,83.6,84.0,9783.0
83.8,84.0,83.6,83.8,9783,540,540,83.8,84.2,83.8,84.4,27906.0
83.8,84.4,83.8,84.2,27906,541,541,84.2,84.0,84.0,84.4,6534.0
84.2,84.4,84.0,84.0,6534,542,542,84.0,83.8,83.8,84.2,6421.0
84.0,84.2,83.8,83.8,6421,543,543,83.8,84.0,83.6,84.0,18300.0
83.8,84.0,83.6,84.0,18300,544,544,84.0,83.2,83.0,84.0,33363.0
84.0,84.0,83.0,83.2,33363,545,545,83.6,82.8,82.0,83.6,83728.0
83.6,83.6,82.0,82.8,83728,546,546,82.8,82.8,82.6,83.0,8162.0
82.8,83.0,82.6,82.8,8162,547,547,82.8,83.2,82.6,83.4,20996.0
82.8,83.4,82.6,83.2,20996,548,548,83.0,83.0,82.8,83.2,6614.0
83.0,83.2,82.8,83.0,6614,549,549,82.8,83.0,82.8,83.0,6585.0
82.8,83.0,82.8,83.0,6585,550,550,82.8,82.8,82.6,83.0,5551.0
82.8,83.0,82.6,82.8,5551,551,551,82.8,83.0,82.8,83.0,3948.0
82.8,83.0,82.8,83.0,3948,552,552,83.0,83.4,83.0,83.4,10037.0
83.0,83.4,83.0,83.4,10037,553,553,83.0,83.6,82.4,83.6,23517.0
83.0,83.6,82.4,83.6,23517,554,554,83.8,84.0,83.6,84.0,9755.0
83.8,84.0,83.6,84.0,9755,555,555,84.0,83.6,83.2,84.0,7993.0
84.0,84.0,83.2,83.6,7993,556,556,83.2,83.4,83.0,83.6,6644.0
83.2,83.6,83.0,83.4,6644,557,557,83.4,83.2,82.6,83.4,6365.0
83.4,83.4,82.6,83.2,6365,558,558,83.2,83.2,82.8,83.4,10409.0
83.2,83.4,82.8,83.2,10409,559,559,83.2,82.8,82.8,83.2,865.0
83.2,83.2,82.8,82.8,865,560,560,82.8,83.0,82.8,83.0,830.0
82.8,83.0,82.8,83.0,830,561,561,82.8,83.0,82.8,83.0,3608.0
82.8,83.0,82.8,83.0,3608,562,562,83.0,83.6,82.8,83.6,12123.0
83.0,83.6,82.8,83.6,12123,563,563,83.2,83.0,82.8,83.2,1816.0
83.2,83.2,82.8,83.0,1816,564,564,82.8,83.0,82.8,83.4,826.0
82.8,83.4,82.8,83.0,826,565,565,83.4,83.2,83.2,83.4,2075.0
83.4,83.4,83.2,83.2,2075,566,566,83.4,83.2,83.2,83.4,2075.0
83.4,83.4,83.2,83.2,2075,566,566,83.2,83.8,83.0,83.8,12024.0
83.2,83.8,83.0,83.8,12024,567,567,83.6,84.4,83.4,84.4,26241.0
83.6,84.4,83.4,84.4,26241,568,568,83.8,84.0,83.8,84.4,11554.0
83.8,84.4,83.8,84.0,11554,569,569,84.0,84.2,83.8,84.2,3989.0
84.0,84.2,83.8,84.2,3989,570,570,84.2,84.2,83.4,84.2,10477.0
84.2,84.2,83.4,84.2,10477,571,571,84.0,83.8,83.6,84.2,2742.0
84.0,84.2,83.6,83.8,2742,572,572,83.8,84.0,83.8,84.0,1427.0
83.8,84.0,83.8,84.0,1427,573,573,84.0,84.0,83.8,84.2,4398.0
84.0,84.2,83.8,84.0,4398,574,574,84.0,83.8,83.8,84.2,14180.0
84.0,84.2,83.8,83.8,14180,575,575,83.8,84.0,83.8,84.0,1979.0
83.8,84.0,83.8,84.0,1979,576,576,83.8,84.0,83.8,84.4,20184.0
83.8,84.4,83.8,84.0,20184,577,577,84.4,84.8,84.2,84.8,22734.0
84.4,84.8,84.2,84.8,22734,578,578,84.8,85.0,84.4,85.0,46719.0
84.8,85.0,84.4,85.0,46719,579,579,85.0,85.2,84.4,85.6,67971.0
85.0,85.6,84.4,85.2,67971,580,580,85.0,86.0,85.0,86.0,21637.0
85.0,86.0,85.0,86.0,21637,581,581,86.0,86.2,85.8,86.6,39254.0
86.0,86.6,85.8,86.2,39254,582,582,86.4,86.4,86.0,87.0,49332.0
86.4,87.0,86.0,86.4,49332,583,583,86.6,85.6,85.6,86.6,39932.0
86.6,86.6,85.6,85.6,39932,584,584,86.0,86.0,85.6,86.2,21029.0
86.0,86.2,85.6,86.0,21029,585,585,85.8,86.0,85.8,86.2,22326.0
85.8,86.2,85.8,86.0,22326,586,586,85.8,85.6,85.0,86.2,52747.0
85.8,86.2,85.0,85.6,52747,587,587,85.6,85.4,85.0,85.8,38634.0
85.6,85.8,85.0,85.4,38634,588,588,85.4,85.2,85.0,85.4,12566.0
85.4,85.4,85.0,85.2,12566,589,589,85.2,85.8,85.2,85.8,18706.0
85.2,85.8,85.2,85.8,18706,590,590,85.6,85.4,85.2,85.8,36129.0
85.6,85.8,85.2,85.4,36129,591,591,85.4,86.0,85.4,86.0,26133.0
85.4,86.0,85.4,86.0,26133,592,592,85.8,86.0,85.6,86.0,5285.0
85.8,86.0,85.6,86.0,5285,593,593,85.8,85.8,85.6,86.0,15523.0
85.8,86.0,85.6,85.8,15523,594,594,85.8,85.6,85.6,86.0,12372.0
85.8,86.0,85.6,85.6,12372,595,595,85.8,85.4,85.4,85.8,5758.0
85.8,85.8,85.4,85.4,5758,596,596,85.6,85.4,85.2,85.8,14499.0
85.6,85.8,85.2,85.4,14499,597,597,85.4,85.0,85.0,85.4,26625.0
85.4,85.4,85.0,85.0,26625,598,598,85.2,84.6,84.0,85.2,40416.0
85.2,85.2,84.0,84.6,40416,599,599,84.4,84.4,84.2,84.8,3983.0
84.4,84.8,84.2,84.4,3983,600,600,84.6,84.0,83.6,84.6,35052.0
84.6,84.6,83.6,84.0,35052,601,601,84.0,84.0,83.4,84.2,12259.0
84.0,84.2,83.4,84.0,12259,602,602,84.0,84.0,83.8,84.2,1718.0
84.0,84.2,83.8,84.0,1718,603,603,84.0,84.4,84.0,84.6,9015.0
84.0,84.6,84.0,84.4,9015,604,604,84.6,84.4,83.8,84.8,46764.0
84.6,84.8,83.8,84.4,46764,605,605,84.2,84.2,84.0,84.2,2323.0
84.2,84.2,84.0,84.2,2323,606,606,84.0,84.2,84.0,84.2,5200.0
84.0,84.2,84.0,84.2,5200,607,607,84.0,84.2,83.8,84.2,11207.0
84.0,84.2,83.8,84.2,11207,608,608,84.2,84.0,83.8,84.2,2242.0
84.2,84.2,83.8,84.0,2242,609,609,84.0,84.2,83.8,84.2,6214.0
84.0,84.2,83.8,84.2,6214,610,610,84.4,84.2,84.0,84.6,28257.0
84.4,84.6,84.0,84.2,28257,611,611,84.4,84.4,84.4,84.6,7223.0
84.4,84.6,84.4,84.4,7223,612,612,84.6,84.6,84.4,84.6,2588.0
84.6,84.6,84.4,84.6,2588,613,613,84.6,84.6,84.4,84.6,5767.0
84.6,84.6,84.4,84.6,5767,614,614,84.6,84.6,84.4,84.6,5774.0
84.6,84.6,84.4,84.6,5774,615,615,84.6,84.8,84.4,84.8,3279.0
84.6,84.8,84.4,84.8,3279,616,616,84.6,84.6,84.4,84.8,4935.0
84.6,84.8,84.4,84.6,4935,617,617,84.6,85.0,84.6,85.0,17014.0
84.6,85.0,84.6,85.0,17014,618,618,84.8,84.8,84.6,84.8,8269.0
84.8,84.8,84.6,84.8,8269,619,619,84.8,84.8,84.6,84.8,886.0
84.8,84.8,84.6,84.8,886,620,620,84.6,84.8,84.6,84.8,9925.0
84.6,84.8,84.6,84.8,9925,621,621,84.8,84.8,84.8,84.8,1224.0
84.8,84.8,84.8,84.8,1224,622,622,84.6,84.4,84.4,84.8,5670.0
84.6,84.8,84.4,84.4,5670,623,623,84.4,84.6,84.4,84.6,1086.0
84.4,84.6,84.4,84.6,1086,624,624,84.6,84.0,84.0,84.6,25511.0
84.6,84.6,84.0,84.0,25511,625,625,84.0,83.6,83.4,84.0,27281.0
84.0,84.0,83.4,83.6,27281,626,626,83.8,84.2,83.6,84.2,7364.0
83.8,84.2,83.6,84.2,7364,627,627,84.4,84.4,84.0,84.4,9395.0
84.4,84.4,84.0,84.4,9395,628,628,84.4,84.0,84.0,84.4,4983.0
84.4,84.4,84.0,84.0,4983,629,629,84.4,84.2,84.2,84.4,679.0
84.4,84.4,84.2,84.2,679,630,630,84.2,84.6,84.2,84.6,12508.0
84.2,84.6,84.2,84.6,12508,631,631,84.6,84.6,84.2,84.6,659.0
84.6,84.6,84.2,84.6,659,632,632,84.6,84.2,84.2,84.6,431.0
84.6,84.6,84.2,84.2,431,633,633,84.6,84.4,84.2,84.6,1181.0
84.6,84.6,84.2,84.4,1181,634,634,84.6,84.4,84.4,84.6,167.0
84.6,84.6,84.4,84.4,167,635,635,84.4,84.0,84.0,84.6,5789.0
84.4,84.6,84.0,84.0,5789,636,636,84.2,84.2,84.0,84.2,1523.0
84.2,84.2,84.0,84.2,1523,637,637,84.2,84.4,84.0,84.4,1542.0
84.2,84.4,84.0,84.4,1542,638,638,84.2,84.4,84.2,84.4,18.0
84.2,84.4,84.2,84.4,18,639,639,84.2,84.0,84.0,84.4,398.0
84.2,84.4,84.0,84.0,398,640,640,84.0,84.4,84.0,84.4,1112.0
84.0,84.4,84.0,84.4,1112,641,641,84.2,84.4,84.2,84.4,166.0
84.2,84.4,84.2,84.4,166,642,642,84.2,84.2,84.2,84.4,1382.0
84.2,84.4,84.2,84.2,1382,643,643,84.0,83.8,83.8,84.2,20013.0
84.0,84.2,83.8,83.8,20013,644,644,83.8,84.0,83.8,84.0,716.0
83.8,84.0,83.8,84.0,716,645,645,84.0,83.8,83.8,84.0,4474.0
84.0,84.0,83.8,83.8,4474,646,646,84.0,83.6,83.6,84.0,1076.0
84.0,84.0,83.6,83.6,1076,647,647,83.6,83.8,83.6,84.0,1071.0
83.6,84.0,83.6,83.8,1071,648,648,84.0,84.0,83.8,84.0,1410.0
84.0,84.0,83.8,84.0,1410,649,649,84.0,83.8,83.8,84.0,2197.0
84.0,84.0,83.8,83.8,2197,650,650,83.6,83.4,83.4,83.8,14043.0
83.6,83.8,83.4,83.4,14043,651,651,83.4,83.4,83.4,83.6,2485.0
83.4,83.6,83.4,83.4,2485,652,652,83.4,83.2,83.2,83.6,30954.0
83.4,83.6,83.2,83.2,30954,653,653,83.4,83.4,83.2,83.4,2206.0
83.4,83.4,83.2,83.4,2206,654,654,83.2,82.8,82.6,83.2,43437.0
83.2,83.2,82.6,82.8,43437,655,655,82.8,82.6,82.4,83.0,22409.0
82.8,83.0,82.4,82.6,22409,656,656,82.8,82.8,82.6,82.8,4986.0
82.8,82.8,82.6,82.8,4986,657,657,82.8,82.8,82.6,82.8,1311.0
82.8,82.8,82.6,82.8,1311,658,658,82.8,83.2,82.8,83.4,12238.0
82.8,83.4,82.8,83.2,12238,659,659,83.4,83.2,83.2,83.4,858.0
83.4,83.4,83.2,83.2,858,660,660,83.2,83.0,82.8,83.4,5813.0
83.2,83.4,82.8,83.0,5813,661,661,83.2,83.4,83.0,83.4,1634.0
83.2,83.4,83.0,83.4,1634,662,662,83.4,83.6,83.4,83.6,3677.0
83.4,83.6,83.4,83.6,3677,663,663,83.6,83.6,83.4,83.6,1595.0
83.6,83.6,83.4,83.6,1595,664,664,83.6,83.2,83.2,83.8,6154.0
83.6,83.8,83.2,83.2,6154,665,665,83.2,83.2,83.2,83.4,868.0
83.2,83.4,83.2,83.2,868,666,666,83.4,83.0,83.0,83.4,15848.0
83.4,83.4,83.0,83.0,15848,667,667,82.8,82.8,82.8,83.0,1660.0
82.8,83.0,82.8,82.8,1660,668,668,83.0,82.8,82.8,83.0,5489.0
83.0,83.0,82.8,82.8,5489,669,669,82.8,83.0,82.6,83.0,2304.0
82.8,83.0,82.6,83.0,2304,670,670,83.0,82.8,82.8,83.0,9170.0
83.0,83.0,82.8,82.8,9170,671,671,82.8,82.8,82.6,82.8,1799.0
82.8,82.8,82.6,82.8,1799,672,672,82.8,82.6,82.6,82.8,3306.0
82.8,82.8,82.6,82.6,3306,673,673,82.8,82.6,82.6,82.8,12520.0
82.8,82.8,82.6,82.6,12520,674,674,82.8,82.6,82.6,82.8,2405.0
82.8,82.8,82.6,82.6,2405,675,675,82.6,82.8,82.6,82.8,1062.0
82.6,82.8,82.6,82.8,1062,676,676,82.8,82.8,82.6,82.8,815.0
82.8,82.8,82.6,82.8,815,677,677,82.8,82.8,82.6,82.8,3248.0
82.8,82.8,82.6,82.8,3248,678,678,82.8,82.6,82.6,82.8,2263.0
82.8,82.8,82.6,82.6,2263,679,679,82.8,83.0,82.6,83.0,8279.0
82.8,83.0,82.6,83.0,8279,680,680,83.0,83.0,83.0,83.2,3354.0
83.0,83.2,83.0,83.0,3354,681,681,83.0,83.2,83.0,83.2,1623.0
83.0,83.2,83.0,83.2,1623,682,682,83.2,83.0,83.0,83.2,3763.0
83.2,83.2,83.0,83.0,3763,683,683,83.0,83.2,83.0,83.4,1213.0
83.0,83.4,83.0,83.2,1213,684,684,83.4,83.4,83.2,83.4,4269.0
83.4,83.4,83.2,83.4,4269,685,685,83.4,83.4,83.2,83.4,1621.0
83.4,83.4,83.2,83.4,1621,686,686,83.6,83.4,83.0,83.6,4348.0
83.6,83.6,83.0,83.4,4348,687,687,83.4,83.4,83.2,83.4,3936.0
83.4,83.4,83.2,83.4,3936,688,688,83.6,83.4,83.0,83.6,6728.0
83.6,83.6,83.0,83.4,6728,689,689,83.4,83.2,83.0,83.4,355.0
83.4,83.4,83.0,83.2,355,690,690,83.2,83.2,83.2,83.4,2129.0
83.2,83.4,83.2,83.2,2129,691,691,83.2,83.2,83.0,83.2,218.0
83.2,83.2,83.0,83.2,218,692,692,83.2,83.0,83.0,83.2,1527.0
83.2,83.2,83.0,83.0,1527,693,693,83.0,83.2,83.0,83.2,206.0
83.0,83.2,83.0,83.2,206,694,694,83.2,83.2,83.0,83.2,669.0
83.2,83.2,83.0,83.2,669,695,695,83.0,83.0,83.0,83.2,4011.0
83.0,83.2,83.0,83.0,4011,696,696,83.2,83.2,83.0,83.2,217.0
83.2,83.2,83.0,83.2,217,697,697,83.2,83.0,83.0,83.2,1364.0
83.2,83.2,83.0,83.0,1364,698,698,83.0,83.0,82.8,83.2,1033.0
83.0,83.2,82.8,83.0,1033,699,699,83.0,83.0,82.8,83.0,44.0
83.0,83.0,82.8,83.0,44,700,700,83.0,83.0,82.8,83.0,112.0
83.0,83.0,82.8,83.0,112,701,701,83.0,83.0,82.8,83.0,2258.0
83.0,83.0,82.8,83.0,2258,702,702,83.0,83.0,82.8,83.0,172.0
83.0,83.0,82.8,83.0,172,703,703,82.8,83.0,82.8,83.0,187.0
82.8,83.0,82.8,83.0,187,704,704,82.8,83.0,82.8,83.0,327.0
82.8,83.0,82.8,83.0,327,705,705,83.0,83.0,82.8,83.0,1634.0
83.0,83.0,82.8,83.0,1634,706,706,82.8,83.0,82.8,83.0,4400.0
82.8,83.0,82.8,83.0,4400,707,707,83.0,83.0,82.8,83.0,1233.0
83.0,83.0,82.8,83.0,1233,708,708,82.8,83.0,82.8,83.0,739.0
82.8,83.0,82.8,83.0,739,709,709,83.0,83.0,83.0,83.0,955.0
83.0,83.0,83.0,83.0,955,710,710,83.0,83.0,82.8,83.0,27.0
83.0,83.0,82.8,83.0,27,711,711,82.8,83.0,82.8,83.0,1569.0
82.8,83.0,82.8,83.0,1569,712,712,83.0,82.8,82.8,83.0,1489.0
83.0,83.0,82.8,82.8,1489,713,713,83.0,83.0,82.8,83.0,7410.0
83.0,83.0,82.8,83.0,7410,714,714,82.8,83.0,82.8,83.0,3550.0
82.8,83.0,82.8,83.0,3550,715,715,83.0,83.0,82.8,83.0,956.0
83.0,83.0,82.8,83.0,956,716,716,83.0,83.0,82.8,83.0,1011.0
83.0,83.0,82.8,83.0,1011,717,717,82.8,83.0,82.8,83.0,3155.0
82.8,83.0,82.8,83.0,3155,718,718,82.8,83.4,82.8,83.4,28625.0
82.8,83.4,82.8,83.4,28625,719,719,83.4,83.2,83.2,83.4,3590.0
83.4,83.4,83.2,83.2,3590,720,720,83.4,83.4,83.2,83.4,627.0
83.4,83.4,83.2,83.4,627,721,721,83.4,83.4,83.0,83.4,1954.0
83.4,83.4,83.0,83.4,1954,722,722,83.4,84.0,83.2,84.0,30548.0
83.4,84.0,83.2,84.0,30548,723,723,84.0,84.2,83.6,84.2,2175.0
84.0,84.2,83.6,84.2,2175,724,724,84.2,84.2,84.0,84.4,11516.0
84.2,84.4,84.0,84.2,11516,725,725,84.2,84.0,84.0,84.4,4660.0
84.2,84.4,84.0,84.0,4660,726,726,84.4,84.4,84.0,84.4,5139.0
84.4,84.4,84.0,84.4,5139,727,727,84.4,83.8,83.8,84.4,11721.0
84.4,84.4,83.8,83.8,11721,728,728,83.8,84.2,83.8,84.2,886.0
83.8,84.2,83.8,84.2,886,729,729,84.2,83.8,83.8,84.2,1265.0
84.2,84.2,83.8,83.8,1265,730,730,84.0,84.0,83.8,84.0,3279.0
84.0,84.0,83.8,84.0,3279,731,731,84.0,84.2,83.8,84.2,5851.0
84.0,84.2,83.8,84.2,5851,732,732,84.0,84.4,84.0,84.4,9303.0
84.0,84.4,84.0,84.4,9303,733,733,84.4,84.4,84.4,84.6,13747.0
84.4,84.6,84.4,84.4,13747,734,734,84.6,84.4,84.4,84.6,14698.0
84.6,84.6,84.4,84.4,14698,735,735,84.6,84.4,84.4,84.6,11609.0
